"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.801166656E-3,9.986262023E-2,-8.728843182E-2,1.333170384E-1
1.977616665E-2,-1.628318918E-3,-7.265968621E-2,8.824596554E-2
2.975216665E-2,-3.674380109E-2,-3.949479014E-2,4.329948127E-2
3.972816665E-2,-1.910648495E-2,-1.160110533E-2,7.138015702E-3
4.970316665E-2,1.439054310E-2,1.496823318E-2,-9.512426332E-3
5.967916665E-2,3.770039231E-2,8.013652638E-3,-2.144312114E-2
6.965416664E-2,4.603901505E-2,-1.199600659E-2,-2.241411060E-2
7.963016664E-2,4.757246375E-2,4.896422848E-3,-1.037156209E-2
8.960616664E-2,3.535524383E-2,7.493590936E-3,-5.829942878E-3
9.958116667E-2,1.971902698E-2,9.928140789E-4,-8.571667597E-3
1.095571667E-1,1.029373892E-2,-1.430269238E-2,5.690581631E-3
1.195331667E-1,1.238485239E-2,-2.414573543E-2,2.478917316E-2
1.295081667E-1,2.213179693E-2,-2.901372313E-2,4.782322049E-2
1.394841667E-1,2.751404606E-2,-3.622715920E-2,5.826999992E-2
1.494591667E-1,2.400441654E-2,-3.504929692E-2,5.607444048E-2
1.594351667E-1,3.030332550E-2,-2.979674563E-2,4.639065266E-2
1.694111667E-1,3.533094749E-2,-4.167713225E-2,4.003293067E-2
1.793861667E-1,5.224681273E-2,-3.865551203E-2,4.341834038E-2
1.893621667E-1,6.912297755E-2,-2.472131513E-2,4.836352170E-2
1.993371666E-1,7.447566837E-2,-4.248540103E-2,4.068349674E-2
2.093131666E-1,7.341088355E-2,-4.507484287E-2,3.344032168E-2
2.192891666E-1,7.821229100E-2,-3.700999171E-2,1.416675746E-2
2.292641666E-1,7.562083751E-2,-8.621370420E-3,-3.652805462E-3
2.392401666E-1,6.383794546E-2,1.761236228E-2,-8.775661699E-3
2.492151667E-1,4.140994325E-2,2.467378415E-2,-1.490363944E-2
2.591911667E-1,3.030749038E-2,2.819688059E-2,-1.833352447E-2
2.691671667E-1,2.867666632E-2,2.641938813E-2,-1.779765636E-2
2.791421667E-1,3.100586683E-2,1.044468395E-2,-9.666226804E-3
2.891181667E-1,3.025584668E-2,-3.951348364E-3,-2.700151876E-3
2.990941667E-1,2.086367644E-2,-7.963133976E-3,2.754001878E-3
3.090691667E-1,8.673014119E-3,-6.838602014E-3,1.332635246E-2
3.190451667E-1,-1.404188573E-2,-7.346999831E-3,1.821511798E-2
3.290201667E-1,-2.535578422E-2,-1.000810228E-2,2.414335683E-2
3.389961667E-1,-3.295484558E-2,-8.184636012E-3,3.421410173E-2
3.489721667E-1,-3.499882296E-2,2.976819873E-3,3.250963986E-2
3.589471666E-1,-3.760366142E-2,1.002487727E-2,7.562746294E-3
3.689231667E-1,-3.930229694E-2,2.505183220E-2,-4.069178551E-2
3.788981666E-1,-4.520972073E-2,4.150617495E-2,-8.349251747E-2
3.888741666E-1,-5.697198957E-2,5.357952043E-2,-1.034453660E-1
3.988501666E-1,-6.759187579E-2,4.046557844E-2,-8.621603996E-2
4.088251666E-1,-8.071348816E-2,2.435044944E-2,-4.624798149E-2
4.188011666E-1,-8.114917576E-2,1.427024603E-3,-4.686690401E-3
4.287771666E-1,-6.487669051E-2,-8.608443663E-3,2.723755129E-2
4.387521667E-1,-4.550272226E-2,-2.524627745E-2,4.725386947E-2
4.487281667E-1,-1.254149340E-2,-2.835793607E-2,7.146680355E-2
4.587031667E-1,2.154883370E-2,-3.291034326E-2,7.848662883E-2
4.686791667E-1,3.975298628E-2,-3.489982337E-2,7.206770033E-2
4.786551667E-1,4.870387167E-2,-2.036775090E-2,5.447804928E-2
4.886301667E-1,4.581730440E-2,6.953999400E-5,3.297497705E-2
