"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.073137502E-2,-5.555416870E1,3.564668274E1,-2.882403564E2
2.079537505E-2,-5.564280701E1,3.540620422E1,-2.883787537E2
3.085837502E-2,-5.563471985E1,3.523104858E1,-2.881108398E2
4.092137504E-2,-5.566369629E1,3.555004883E1,-2.878041382E2
5.098537501E-2,-5.592970276E1,3.554914856E1,-2.881193237E2
6.104837504E-2,-5.582057190E1,3.530470276E1,-2.880286255E2
7.111237501E-2,-5.591915894E1,3.542121887E1,-2.878739624E2
8.117637504E-2,-5.565673828E1,3.549420166E1,-2.879453735E2
9.124037501E-2,-5.590840149E1,3.523837280E1,-2.880853577E2
1.013023750E-1,-5.565473938E1,3.539147949E1,-2.877597046E2
1.113663750E-1,-5.548417664E1,3.532955933E1,-2.880351562E2
1.214303750E-1,-5.590090942E1,3.552091980E1,-2.881815796E2
1.314933750E-1,-5.588633728E1,3.529418945E1,-2.879875793E2
1.415573750E-1,-5.578010559E1,3.543908691E1,-2.885752563E2
1.516213750E-1,-5.600390625E1,3.571392822E1,-2.884101562E2
1.616853750E-1,-5.587953186E1,3.545234680E1,-2.882001953E2
1.717473750E-1,-5.597929382E1,3.565330505E1,-2.880237427E2
1.818103750E-1,-5.607141113E1,3.521691895E1,-2.880083618E2
1.918733750E-1,-5.590074158E1,3.523529053E1,-2.877882080E2
2.019373750E-1,-5.579132080E1,3.557814026E1,-2.880195618E2
2.119993750E-1,-5.587565613E1,3.563008118E1,-2.881991882E2
2.220623750E-1,-5.616932678E1,3.562103271E1,-2.884141846E2
2.321263750E-1,-5.577174377E1,3.540991211E1,-2.879065552E2
2.421903751E-1,-5.587065125E1,3.570191956E1,-2.884099426E2
2.522543750E-1,-5.584329224E1,3.544787598E1,-2.879260254E2
2.623173750E-1,-5.594267273E1,3.569865417E1,-2.878933716E2
2.723813750E-1,-5.566265869E1,3.549566650E1,-2.879058838E2
2.824453751E-1,-5.569245911E1,3.571440125E1,-2.881288452E2
2.925093750E-1,-5.558433533E1,3.574522400E1,-2.885853271E2
3.025733750E-1,-5.567079163E1,3.576097107E1,-2.880799866E2
3.126373750E-1,-5.575434875E1,3.556498718E1,-2.881278076E2
3.227033750E-1,-5.595950317E1,3.580580139E1,-2.881613159E2
3.327683750E-1,-5.597351074E1,3.567295837E1,-2.879046631E2
3.428313750E-1,-5.587135315E1,3.554479980E1,-2.881542969E2
3.528953751E-1,-5.595002747E1,3.571566772E1,-2.878461304E2
3.629593750E-1,-5.598197937E1,3.597175598E1,-2.879543457E2
3.730233750E-1,-5.604888916E1,3.550689697E1,-2.874536133E2
3.830863750E-1,-5.587809753E1,3.571110535E1,-2.878235779E2
3.931513750E-1,-5.594784546E1,3.542787170E1,-2.875574646E2
4.032156250E-1,-5.621652222E1,3.581677246E1,-2.882824097E2
4.132796250E-1,-5.613122559E1,3.563742065E1,-2.877948303E2
