"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.803500000E-3,6.586303711E-2,1.651066589E-1,-9.789941711E0
1.285750000E-2,6.017486572E-2,1.805245972E-1,-9.784103851E0
2.291250000E-2,2.200424194E-2,1.851649475E-1,-9.774523773E0
3.296750000E-2,-2.649490356E-2,1.942959595E-1,-9.788893890E0
4.302250000E-2,-7.244934082E-2,2.118095398E-1,-9.781259766E0
5.307750000E-2,-7.798782349E-2,2.179467773E-1,-9.779912567E0
6.313250000E-2,-6.646179199E-2,1.959425354E-1,-9.785151672E0
7.318750000E-2,-3.727249146E-2,1.800755310E-1,-9.783954163E0
8.324150000E-2,-1.631607056E-2,1.800755310E-1,-9.777667236E0
9.329650000E-2,-9.131011963E-3,1.725910950E-1,-9.769584045E0
1.033515000E-1,-2.409988403E-2,1.860630798E-1,-9.761800232E0
1.134065000E-1,-4.715194702E-2,1.889071655E-1,-9.769434357E0
1.234615000E-1,-7.364685059E-2,1.993853760E-1,-9.795180817E0
1.335165000E-1,-8.861572266E-2,2.007325745E-1,-9.812993774E0
1.435705000E-1,-7.229965210E-2,1.773811340E-1,-9.770182800E0
1.536255000E-1,-4.520599365E-2,1.799258423E-1,-9.838740234E0
1.636805000E-1,-7.334747314E-3,1.815724182E-1,-9.805060272E0
1.737355000E-1,1.077758789E-2,1.776805115E-1,-9.718540192E0
1.837905000E-1,1.616638184E-2,1.796264648E-1,-9.800120544E0
1.938455000E-1,4.490661621E-4,2.053729248E-1,-9.842033386E0
2.039005000E-1,-2.679428101E-2,2.134561157E-1,-9.720336456E0
2.139545000E-1,-6.526428223E-2,2.230361938E-1,-9.796977081E0
2.240095000E-1,-8.622070312E-2,2.293231201E-1,-9.818981323E0
2.340645000E-1,-9.714797974E-2,2.061213684E-1,-9.747430115E0
2.441195000E-1,-8.352630615E-2,1.832189941E-1,-9.780361633E0
2.541745000E-1,-4.236190796E-2,1.565744019E-1,-9.816137238E0
2.642295000E-1,-4.041595459E-3,1.246907043E-1,-9.747579803E0
2.742835000E-1,2.664459229E-2,1.215472412E-1,-9.789642334E0
2.843385000E-1,7.050338745E-2,1.395098877E-1,-9.807305603E0
2.943935000E-1,5.643264771E-2,1.719923401E-1,-9.771529999E0
3.044485000E-1,2.290237427E-2,2.052232361E-1,-9.787696381E0
3.145035000E-1,-6.586303711E-3,2.501298523E-1,-9.820178833E0
3.245585000E-1,-5.688171387E-2,2.751278687E-1,-9.771979065E0
3.346125000E-1,-8.247848511E-2,2.715353394E-1,-9.773026886E0
3.446675000E-1,-8.457412720E-2,2.519261169E-1,-9.797126770E0
3.547225000E-1,-7.110214233E-2,2.125579834E-1,-9.777367859E0
3.647775000E-1,-5.493576050E-2,1.681004333E-1,-9.784103851E0
3.748325000E-1,-3.457809448E-2,1.414558411E-1,-9.798174591E0
3.848875000E-1,-2.365081787E-2,1.275347900E-1,-9.783355408E0
3.949425000E-1,-2.035766602E-2,1.347198486E-1,-9.777667236E0
4.049965000E-1,-2.469863892E-2,1.688488770E-1,-9.797875214E0
4.150515000E-1,-3.921844482E-2,1.883084106E-1,-9.794881439E0
4.251065000E-1,-4.385879517E-2,2.116598511E-1,-9.774374084E0
4.351615000E-1,-2.619552612E-2,2.380050659E-1,-9.784253540E0
4.452165000E-1,-1.107696533E-2,2.405497742E-1,-9.793384552E0
4.552715000E-1,7.334747314E-3,2.260299683E-1,-9.779762878E0
4.653255000E-1,5.987548828E-3,2.038760376E-1,-9.783954163E0
4.753805000E-1,-9.280700684E-3,1.734892273E-1,-9.787696381E0
4.854355000E-1,-3.996688843E-2,1.697470093E-1,-9.781110077E0
4.954905000E-1,-7.708969116E-2,1.625619507E-1,-9.778864746E0
5.055455000E-1,-1.002914429E-1,1.619631958E-1,-9.787546692E0
5.156005000E-1,-1.038839722E-1,1.778302002E-1,-9.777966614E0
5.256545000E-1,-9.101074219E-2,1.859133911E-1,-9.781559143E0
5.357095000E-1,-4.849914551E-2,1.938468933E-1,-9.789792023E0
5.457645000E-1,-1.317260742E-2,2.047741699E-1,-9.782307587E0
5.558195000E-1,2.215393066E-2,1.987866211E-1,-9.779014435E0
5.658745000E-1,4.969665527E-2,2.028282166E-1,-9.796677704E0
5.759295000E-1,4.206253052E-2,2.029779053E-1,-9.780960388E0
5.859835000E-1,1.646575928E-2,2.017803955E-1,-9.780661011E0
5.960385000E-1,-8.083190918E-3,2.071691895E-1,-9.775721283E0
6.060935000E-1,-4.101470947E-2,2.026785278E-1,-9.784552917E0
6.161485000E-1,-7.244934082E-2,2.020797729E-1,-9.788744202E0
6.262035000E-1,-7.349716187E-2,1.939965820E-1,-9.791438599E0
6.362585000E-1,-6.242019653E-2,1.781295776E-1,-9.777667236E0
6.463135000E-1,-5.388793945E-2,1.670526123E-1,-9.792486420E0
6.563675000E-1,-4.056564331E-2,1.591191101E-1,-9.786648560E0
6.664225000E-1,-3.083587646E-2,1.657054138E-1,-9.779313812E0
6.764775000E-1,-3.188369751E-2,1.872605896E-1,-9.782008209E0
6.865325000E-1,-3.697311401E-2,2.155517578E-1,-9.785750427E0
6.965875000E-1,-4.879852295E-2,2.308200073E-1,-9.783505096E0
7.066425000E-1,-5.239105225E-2,2.408491516E-1,-9.794432373E0
7.166965000E-1,-5.089416504E-2,2.378553772E-1,-9.777367859E0
7.267515000E-1,-2.335144043E-2,2.142045593E-1,-9.781259766E0
7.368065000E-1,-1.197509766E-3,1.996847534E-1,-9.786798248E0
7.468615000E-1,2.095642090E-3,1.688488770E-1,-9.777667236E0
7.569165000E-1,5.987548828E-4,1.555265808E-1,-9.792187042E0
7.669715000E-1,-8.532257080E-3,1.487905884E-1,-9.789792023E0
7.770255000E-1,-2.724334717E-2,1.646575928E-1,-9.772128754E0
7.870805000E-1,-5.807922363E-2,1.874102783E-1,-9.781858521E0
7.971355000E-1,-6.481521606E-2,2.025288391E-1,-9.789492645E0
8.071905000E-1,-6.855743408E-2,2.179467773E-1,-9.783205719E0
8.172455000E-1,-6.346801758E-2,2.269281006E-1,-9.778265991E0
8.273005000E-1,-3.817062378E-2,2.189945984E-1,-9.782008209E0
8.373558750E-1,-1.691482544E-2,2.157014465E-1,-9.779463501E0
8.474098750E-1,4.490661621E-4,2.095642090E-1,-9.779762878E0
8.574648750E-1,-2.544708252E-3,1.939965820E-1,-9.777966614E0
8.675198750E-1,-4.939727783E-3,1.730401611E-1,-9.782906342E0
8.775748750E-1,-3.951782227E-2,1.646575928E-1,-9.790390778E0
8.876298750E-1,-6.062393188E-2,1.574725342E-1,-9.785001984E0
8.976848750E-1,-6.346801758E-2,1.567240906E-1,-9.778565369E0
9.077388750E-1,-5.703140259E-2,1.601669312E-1,-9.786798248E0
9.177938750E-1,-3.397933960E-2,1.832189941E-1,-9.791588287E0
9.278488750E-1,-1.916015625E-2,2.020797729E-1,-9.775870972E0
9.379038750E-1,-6.586303711E-3,2.263293457E-1,-9.781708832E0
9.479588750E-1,-1.197509766E-3,2.377056885E-1,-9.792486420E0
9.580138750E-1,-2.125579834E-2,2.401007080E-1,-9.772577820E0
9.680678750E-1,-3.517684937E-2,2.276765442E-1,-9.784702606E0
9.781228750E-1,-4.385879517E-2,2.070195007E-1,-9.814939728E0
9.881778750E-1,-4.879852295E-2,1.936972046E-1,-9.781559143E0
9.982328750E-1,-4.849914551E-2,1.746867371E-1,-9.764794006E0
1.008287875E0,-3.113525391E-2,1.627116394E-1,-9.807754669E0
1.018342875E0,-1.511856079E-2,1.538800049E-1,-9.776619415E0
1.028397875E0,-5.688171387E-3,1.538800049E-1,-9.772727509E0
1.038451875E0,7.933502197E-3,1.634600830E-1,-9.792636108E0
1.048506875E0,2.694396973E-3,1.839674377E-1,-9.805509338E0
1.058561875E0,1.796264648E-3,2.098635864E-1,-9.758357391E0
1.068616875E0,-2.679428101E-2,2.239343262E-1,-9.790241089E0
1.078671875E0,-5.209167480E-2,2.285746765E-1,-9.782756653E0
1.088726875E0,-6.301895142E-2,2.264790344E-1,-9.774523773E0
1.098780875E0,-6.137237549E-2,2.113604736E-1,-9.790989532E0
1.108835875E0,-4.819976807E-2,1.872605896E-1,-9.795180817E0
1.118890875E0,-4.490661621E-2,1.621128845E-1,-9.779313812E0
1.128945875E0,-3.293151855E-2,1.517843628E-1,-9.788295135E0
1.139000875E0,-2.380050659E-2,1.495390320E-1,-9.791887665E0
1.149055875E0,-2.095642090E-2,1.571731567E-1,-9.773475952E0
1.159110875E0,-3.832031250E-2,1.802252197E-1,-9.775421906E0
1.169164875E0,-3.502716064E-2,1.990859985E-1,-9.783654785E0
1.179219875E0,-4.251159668E-2,2.094145203E-1,-9.770631866E0
1.189274875E0,-3.233276367E-2,2.228865051E-1,-9.783654785E0
1.199329875E0,-2.080673218E-2,2.326162720E-1,-9.785451050E0
