"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.830499999E-3,-1.230329974E-3,-1.812172239E-3,6.008129567E-4
1.788550000E-2,-1.982519170E-3,-1.189423027E-3,4.514099564E-3
2.794050000E-2,6.737178192E-4,1.538186450E-3,2.431507688E-3
3.799550000E-2,1.601623371E-3,-4.234656808E-5,-8.856533095E-4
4.804950000E-2,7.624612190E-4,2.125179453E-4,-3.300341545E-3
5.810450000E-2,-7.795444690E-4,2.321847016E-3,-2.014950849E-3
6.815950000E-2,-3.026453545E-3,1.020626631E-3,-2.196578309E-3
7.821450000E-2,-1.044687815E-3,-1.611582236E-3,-1.186168287E-3
8.826950000E-2,-1.487305155E-3,2.502336865E-4,1.099622808E-3
9.832450000E-2,-1.769194612E-3,-1.557735493E-3,2.186805941E-3
1.083785000E-1,-5.691742990E-4,-1.868792810E-3,4.160474986E-3
1.184335000E-1,-1.019414281E-3,-1.249311725E-3,2.415600698E-3
1.284885000E-1,-1.205036649E-3,-4.373139236E-4,7.201964036E-5
1.385435000E-1,4.694270901E-4,-3.361573908E-4,-2.696558367E-3
1.485985000E-1,1.625505276E-3,1.071855891E-3,-2.660872415E-3
1.586535000E-1,-1.398819499E-3,1.098816749E-3,-3.368166741E-3
1.687085000E-1,-2.533858642E-3,-1.160342712E-3,-1.042960677E-3
1.787625000E-1,-2.758670889E-4,2.346636495E-3,-1.459022984E-3
1.888175000E-1,-2.910471230E-4,1.235565753E-3,1.649152488E-3
1.988725000E-1,-1.747437636E-5,-6.972387782E-4,1.352590509E-3
2.089275000E-1,1.302654622E-3,-6.562260678E-4,1.004782040E-3
2.189825000E-1,-6.728235749E-4,-3.600022173E-4,1.215314027E-3
2.290375000E-1,1.362447510E-4,-1.117955908E-4,1.152197365E-3
2.390915000E-1,2.883744892E-4,8.269231766E-4,-1.196366269E-3
2.491465000E-1,-2.265064279E-3,-9.760368848E-4,-3.441677429E-3
2.592015000E-1,-2.631228883E-3,2.241034061E-3,-2.767204773E-3
2.692565000E-1,-1.996597508E-3,-1.506033819E-3,-3.796811216E-4
2.793115000E-1,4.867042007E-4,-1.660525450E-3,-1.598205417E-4
2.893665000E-1,1.603900222E-3,-1.357990317E-3,1.631954685E-3
2.994205000E-1,-4.161585239E-4,3.364265896E-3,2.416341100E-3
3.094755000E-1,-5.412515253E-3,-1.156866056E-4,7.569259033E-4
3.195305000E-1,1.045690151E-3,-9.974006098E-4,1.567234751E-3
3.295855000E-1,8.262456395E-4,3.898400464E-4,-1.832614653E-4
3.396405000E-1,-7.913487498E-4,-1.520806691E-3,3.194268793E-4
3.496955000E-1,1.481659128E-3,-8.749340486E-5,-2.533084713E-3
3.597505000E-1,4.311395169E-4,-1.213880372E-3,-2.246089280E-4
3.698045000E-1,-9.779389948E-4,3.501940810E-4,1.087530516E-3
