"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.352620835E-2,-3.819770813E0,3.545664215E1,3.843107605E1
2.358120834E-2,-3.833557129E0,3.538763428E1,3.825083923E1
3.363620833E-2,-3.718154907E0,3.532379913E1,3.832739258E1
4.369120835E-2,-3.586120605E0,3.542749023E1,3.853018188E1
5.374620834E-2,-3.730697632E0,3.517435455E1,3.855448914E1
6.380120834E-2,-3.760635376E0,3.526261139E1,3.817489624E1
7.385620836E-2,-3.892135620E0,3.546735382E1,3.822399902E1
8.391120835E-2,-3.956695557E0,3.544982147E1,3.846037292E1
9.396620834E-2,-3.925712585E0,3.557881927E1,3.860635376E1
1.040212083E-1,-3.862060547E0,3.557539368E1,3.856166077E1
1.140762084E-1,-3.995056152E0,3.540960693E1,3.833511353E1
1.241312083E-1,-3.991546631E0,3.557242584E1,3.816870880E1
1.341862083E-1,-3.868148804E0,3.564220428E1,3.834973145E1
1.442412084E-1,-3.950164795E0,3.561573029E1,3.841860199E1
1.542962083E-1,-3.818679810E0,3.563276672E1,3.865911102E1
1.643512083E-1,-3.709991455E0,3.552672577E1,3.837587738E1
1.744062084E-1,-3.823905945E0,3.562686157E1,3.853434753E1
1.844612084E-1,-3.847297668E0,3.567877197E1,3.836201477E1
1.945162083E-1,-3.892730713E0,3.562174988E1,3.820830536E1
2.045712083E-1,-3.892646790E0,3.553610992E1,3.848989868E1
2.146252083E-1,-3.614112854E0,3.557539368E1,3.831048584E1
2.246794583E-1,-3.763664246E0,3.555220032E1,3.817774963E1
2.347344584E-1,-3.767951965E0,3.556787872E1,3.849578857E1
2.447894583E-1,-3.734397888E0,3.545436096E1,3.839067841E1
2.548444583E-1,-3.715629578E0,3.546053314E1,3.821907043E1
2.648994584E-1,-3.611930847E0,3.554931641E1,3.850672150E1
2.749544583E-1,-3.864997864E0,3.550852966E1,3.861620331E1
2.850094583E-1,-3.928802490E0,3.536411285E1,3.838436127E1
2.950644583E-1,-3.892379761E0,3.522489929E1,3.827368927E1
3.051194584E-1,-3.771209717E0,3.534368896E1,3.838877106E1
3.151744583E-1,-3.903396606E0,3.534228516E1,3.833298492E1
3.252294583E-1,-3.725326538E0,3.540895081E1,3.824271393E1
3.352844584E-1,-3.805717468E0,3.554105377E1,3.850280762E1
3.453394583E-1,-3.944328308E0,3.539978790E1,3.827769470E1
3.553944583E-1,-3.780929565E0,3.533061218E1,3.834145355E1
3.654494584E-1,-3.959594727E0,3.553859711E1,3.849530029E1
3.755044584E-1,-3.752456665E0,3.555152130E1,3.836495972E1
3.855594583E-1,-3.773094177E0,3.553632355E1,3.824837494E1
3.956144583E-1,-3.778762817E0,3.558815002E1,3.841712952E1
4.056694584E-1,-3.670547485E0,3.551064301E1,3.842422485E1
4.157244583E-1,-3.462043762E0,3.549708557E1,3.889137268E1
4.257784584E-1,-3.636619568E0,3.556671143E1,3.869086456E1
4.358334584E-1,-3.792083740E0,3.551843262E1,3.847711182E1
4.458884583E-1,-3.712280273E0,3.553345490E1,3.837110901E1
4.559434583E-1,-3.817527771E0,3.541751862E1,3.835446930E1
4.659984584E-1,-3.787643433E0,3.544694519E1,3.847155762E1
4.760534583E-1,-3.729873657E0,3.553529358E1,3.844745636E1
4.861084583E-1,-3.892547607E0,3.542466736E1,3.826371002E1
4.961634584E-1,-3.976608276E0,3.555748749E1,3.806292725E1
5.062184584E-1,-3.928787231E0,3.559217072E1,3.817089844E1
5.162734583E-1,-3.878150940E0,3.545449829E1,3.854476929E1
5.263284583E-1,-3.861991882E0,3.564250183E1,3.836566162E1
