"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.120408333E-2,-2.573051453E0,3.442428207E1,4.035444641E1
6.125908333E-2,-2.445352554E0,3.427339172E1,4.033406067E1
7.131408333E-2,-2.376729965E0,3.420172501E1,4.034072876E1
8.136808333E-2,-2.397237778E0,3.408954620E1,4.025312805E1
9.142308333E-2,-2.568540573E0,3.416145325E1,4.024310303E1
1.014780833E-1,-2.974378586E0,3.402156067E1,4.015055847E1
1.115330833E-1,-2.551244736E0,3.391737747E1,4.046026611E1
1.215880833E-1,-2.491083145E0,3.388706970E1,4.051364136E1
1.316420833E-1,-2.646783829E0,3.386913300E1,4.065795898E1
1.416970833E-1,-2.442354202E0,3.416074371E1,4.051373291E1
1.517520833E-1,-2.581140518E0,3.416427231E1,4.063128662E1
1.618070833E-1,-2.644142151E0,3.417612839E1,4.067857361E1
1.718620833E-1,-2.367996216E0,3.413687515E1,4.083723450E1
1.819170833E-1,-2.709035873E0,3.393327713E1,4.036003113E1
1.919710833E-1,-2.452495575E0,3.378256607E1,4.065211487E1
2.020260833E-1,-2.689344406E0,3.398567581E1,4.079081726E1
2.120810833E-1,-2.408031464E0,3.417454910E1,4.028471375E1
2.221360833E-1,-2.587091446E0,3.411554337E1,4.064103699E1
2.321910833E-1,-2.288064957E0,3.426303482E1,4.067242432E1
2.422450833E-1,-2.396127701E0,3.420746613E1,4.072851562E1
2.523000833E-1,-2.271549225E0,3.433335114E1,4.034320068E1
2.623550833E-1,-2.444643021E0,3.433909607E1,4.029309082E1
2.724100833E-1,-2.470165253E0,3.432772827E1,4.062553406E1
2.824650833E-1,-2.381052017E0,3.408517075E1,4.032255554E1
2.925200833E-1,-2.294668198E0,3.423305893E1,4.026510620E1
3.025740833E-1,-2.392581940E0,3.408586884E1,4.071868896E1
3.126290833E-1,-2.344287872E0,3.424147797E1,4.037202454E1
3.226840833E-1,-2.558633804E0,3.432752991E1,4.073692322E1
3.327390833E-1,-2.584630966E0,3.417058945E1,4.079980469E1
3.427940833E-1,-2.447282791E0,3.405148697E1,4.077282715E1
3.528480833E-1,-2.501787186E0,3.407551956E1,4.058247375E1
3.629030833E-1,-2.355381012E0,3.418545914E1,4.054962158E1
3.729580833E-1,-2.437282562E0,3.412827682E1,4.046492004E1
3.830130833E-1,-2.924413681E0,3.411481857E1,4.056991577E1
3.930680833E-1,-2.938611984E0,3.420586777E1,4.061671448E1
4.031230833E-1,-2.626111984E0,3.412190247E1,4.088383484E1
4.131770833E-1,-2.686382294E0,3.391785812E1,4.077420044E1
4.232320833E-1,-2.646324158E0,3.418566132E1,4.038673401E1
4.332870833E-1,-2.843343735E0,3.441278076E1,4.017864990E1
4.433420833E-1,-2.507631302E0,3.435661697E1,4.063827515E1
4.533970833E-1,-2.517467499E0,3.421295547E1,4.058018494E1
4.634510833E-1,-2.773298264E0,3.419330215E1,4.059863281E1
4.735060833E-1,-2.769775391E0,3.438290787E1,4.026727295E1
4.835610833E-1,-2.746831894E0,3.438071823E1,3.984382629E1
4.936160833E-1,-2.561836243E0,3.419997025E1,4.032296753E1
5.036710833E-1,-2.494491577E0,3.442702866E1,4.024018860E1
5.137260833E-1,-2.758966446E0,3.450717545E1,4.025077820E1
5.237800833E-1,-2.684328079E0,3.438844681E1,4.015386963E1
5.338350833E-1,-2.916925430E0,3.423633957E1,4.016038513E1
5.438900833E-1,-2.766355515E0,3.434081650E1,4.028814697E1
5.539450833E-1,-2.482149124E0,3.427299500E1,4.046873474E1
5.640000833E-1,-2.484102249E0,3.416239166E1,4.048852539E1
