"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.142875085E-3,-1.769668953E-3,3.385537863E-2,-9.147968888E-3
1.411687513E-2,-5.806440460E-3,2.832800567E-2,-1.646283567E-2
2.409187518E-2,-3.853602908E-3,3.293444216E-2,-2.535908192E-2
3.406587522E-2,-1.365194206E-2,2.301697969E-2,-1.974312365E-2
4.404087504E-2,-4.347980423E-3,3.032015204E-2,-1.995128453E-2
5.401487509E-2,-3.189948499E-3,3.044528246E-2,-5.326813459E-3
6.398987514E-2,-3.372966349E-3,3.211524725E-2,-1.216688633E-2
7.396487519E-2,-9.164619748E-3,2.601367772E-2,-2.257639199E-2
8.393887500E-2,-1.794217209E-2,3.137674391E-2,-1.798428118E-2
9.391387505E-2,-1.197861512E-2,3.731751502E-2,-7.891986966E-3
1.038878751E-1,-7.969033169E-3,3.532770753E-2,-1.501038730E-2
1.138628752E-1,-2.904896736E-3,3.008450925E-2,-1.756503582E-2
1.238368752E-1,-7.760854019E-3,3.054410040E-2,-1.170904934E-2
1.338118750E-1,-9.364169687E-3,2.397007585E-2,-1.946655035E-2
1.437858751E-1,-1.209642738E-2,2.862855256E-2,-1.538870215E-2
1.537608751E-1,-9.216664536E-3,2.757897735E-2,-8.208906054E-3
1.637348752E-1,-5.266290209E-3,3.250291765E-2,-1.317933172E-2
1.737098752E-1,-1.255529677E-2,2.691239476E-2,-1.194644630E-2
1.836848750E-1,-7.696699100E-3,2.887881339E-2,-1.564890325E-2
1.936588751E-1,-1.446322039E-2,2.819001138E-2,-1.448735386E-2
2.036338751E-1,-1.300331682E-2,2.403614938E-2,-1.636080176E-2
2.136075834E-1,-8.204082102E-3,3.452546954E-2,-1.484257221E-2
2.235825835E-1,-3.482016921E-3,3.483478725E-2,-1.527058840E-2
2.335565835E-1,-1.045306285E-2,2.572073221E-2,-1.628537267E-2
2.435315833E-1,-1.298696746E-2,2.987342477E-2,-2.130199134E-2
2.535055834E-1,-3.875543671E-3,2.939863086E-2,-1.282118976E-2
