"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-8.451249450E-4,-7.634124756E-2,8.727750549E0,-4.547992401E0
9.129875107E-3,-8.217910767E-2,8.728049927E0,-4.553081818E0
1.910487516E-2,-7.963439941E-2,8.728798370E0,-4.559368744E0
2.907887520E-2,-8.831634521E-2,8.724158020E0,-4.563110962E0
3.905387502E-2,-8.487350464E-2,8.721313934E0,-4.556824036E0
4.902787507E-2,-8.098159790E-2,8.727750549E0,-4.548441467E0
5.900287512E-2,-7.828720093E-2,8.730295258E0,-4.545447693E0
6.897687516E-2,-8.262817383E-2,8.727002106E0,-4.552183685E0
7.895187521E-2,-8.996292114E-2,8.725056152E0,-4.565955048E0
8.892587502E-2,-8.861572266E-2,8.732241211E0,-4.542304230E0
9.890087508E-2,-8.861572266E-2,8.735833740E0,-4.554429016E0
1.088748751E-1,-8.262817383E-2,8.728498993E0,-4.553081818E0
1.188498752E-1,-7.963439941E-2,8.727451172E0,-4.555476837E0
1.288248752E-1,-8.741821289E-2,8.722661133E0,-4.551734619E0
1.387988750E-1,-8.502319336E-2,8.720565491E0,-4.559817810E0
1.487738751E-1,-8.891510010E-2,8.727750549E0,-4.547393646E0
1.587478751E-1,-8.158035278E-2,8.724457397E0,-4.547243958E0
1.687228752E-1,-8.726852417E-2,8.726253662E0,-4.552632751E0
1.786968752E-1,-8.352630615E-2,8.723858643E0,-4.551135864E0
1.886718750E-1,-8.906478882E-2,8.725355530E0,-4.553530884E0
1.986458751E-1,-8.981323242E-2,8.723559265E0,-4.552632751E0
2.086205834E-1,-8.816665649E-2,8.728948059E0,-4.556374969E0
2.185945834E-1,-8.128097534E-2,8.730295258E0,-4.553231506E0
2.285695835E-1,-8.053253174E-2,8.727002106E0,-4.553830261E0
2.385435835E-1,-9.175918579E-2,8.723110199E0,-4.558769989E0
2.485185834E-1,-8.307723999E-2,8.730295258E0,-4.553680573E0
2.584935834E-1,-7.813751221E-2,8.723708954E0,-4.553979950E0
2.684675835E-1,-8.756790161E-2,8.730145569E0,-4.564907227E0
2.784425835E-1,-8.996292114E-2,8.728349304E0,-4.543052673E0
2.884165836E-1,-7.963439941E-2,8.727301483E0,-4.560266876E0
2.983915834E-1,-8.367599487E-2,8.729696503E0,-4.553979950E0
3.083655834E-1,-8.128097534E-2,8.725954285E0,-4.536616058E0
3.183405835E-1,-8.966354370E-2,8.722810822E0,-4.543352051E0
3.283145835E-1,-8.173004150E-2,8.722661133E0,-4.563560028E0
3.382895833E-1,-8.996292114E-2,8.722960510E0,-4.560715942E0
3.482635834E-1,-8.277786255E-2,8.729696503E0,-4.547992401E0
3.582385834E-1,-8.487350464E-2,8.727900238E0,-4.557123413E0
3.682135835E-1,-7.888595581E-2,8.731043701E0,-4.544699249E0
3.781875835E-1,-8.577163696E-2,8.727750549E0,-4.547243958E0
3.881625833E-1,-8.801696777E-2,8.728798370E0,-4.549189911E0
3.981365834E-1,-8.472381592E-2,8.726403351E0,-4.551135864E0
4.081115834E-1,-7.753875732E-2,8.728948059E0,-4.552782440E0
4.180855835E-1,-8.547225952E-2,8.727900238E0,-4.539609833E0
4.280605835E-1,-8.936416626E-2,8.737779694E0,-4.547992401E0
4.380345833E-1,-7.589218140E-2,8.731343079E0,-4.556824036E0
4.480095834E-1,-8.562194824E-2,8.724008331E0,-4.558620300E0
4.579845835E-1,-8.966354370E-2,8.727002106E0,-4.552782440E0
4.679585835E-1,-8.232879639E-2,8.731043701E0,-4.551435242E0
4.779335835E-1,-8.801696777E-2,8.733139343E0,-4.547693024E0
4.879075834E-1,-8.966354370E-2,8.733887787E0,-4.550686798E0
4.978825834E-1,-9.056167603E-2,8.725505219E0,-4.545597382E0
5.078565835E-1,-8.472381592E-2,8.722062378E0,-4.555476837E0
5.178315835E-1,-7.200027466E-2,8.726103973E0,-4.555177460E0
5.278055836E-1,-7.978408813E-2,8.732690277E0,-4.549489288E0
5.377805834E-1,-8.083190918E-2,8.734037476E0,-4.549489288E0
5.477545834E-1,-8.547225952E-2,8.733887787E0,-4.549489288E0
5.577295835E-1,-8.397537231E-2,8.729397125E0,-4.556374969E0
5.677045835E-1,-8.442443848E-2,8.723559265E0,-4.550537109E0
5.776785836E-1,-8.277786255E-2,8.725205841E0,-4.544549561E0
5.876535834E-1,-8.382568359E-2,8.729097748E0,-4.558470612E0
5.976275834E-1,-8.637039185E-2,8.725056152E0,-4.550986176E0
6.076025835E-1,-9.175918579E-2,8.725654907E0,-4.545148315E0
6.175765835E-1,-8.741821289E-2,8.728948059E0,-4.549040222E0
6.275515833E-1,-8.128097534E-2,8.726702728E0,-4.546944580E0
6.375255834E-1,-7.798782349E-2,8.728199615E0,-4.550836487E0
6.475005834E-1,-7.963439941E-2,8.731193390E0,-4.554728394E0
6.574745835E-1,-7.828720093E-2,8.723110199E0,-4.549189911E0
6.674495835E-1,-8.277786255E-2,8.725056152E0,-4.564009094E0
6.774245834E-1,-8.771759033E-2,8.727900238E0,-4.551435242E0
6.873985834E-1,-8.726852417E-2,8.725804596E0,-4.549040222E0
6.973735834E-1,-9.116043091E-2,8.729696503E0,-4.555476837E0
7.073475835E-1,-8.801696777E-2,8.728648682E0,-4.556524658E0
7.173225835E-1,-7.978408813E-2,8.725355530E0,-4.549938354E0
7.272965834E-1,-8.277786255E-2,8.732839966E0,-4.548740845E0
7.372715834E-1,-8.741821289E-2,8.724906464E0,-4.557722168E0
7.472455835E-1,-8.771759033E-2,8.723409576E0,-4.550836487E0
7.572205835E-1,-8.098159790E-2,8.729097748E0,-4.555925903E0
7.671945835E-1,-7.738906860E-2,8.729097748E0,-4.545148315E0
7.771695834E-1,-8.322692871E-2,8.733887787E0,-4.553979950E0
7.871445834E-1,-9.220825195E-2,8.724607086E0,-4.565655670E0
7.971185835E-1,-8.562194824E-2,8.722511444E0,-4.549788666E0
8.070935835E-1,-8.352630615E-2,8.727451172E0,-4.545896759E0
8.170675836E-1,-8.951385498E-2,8.727301483E0,-4.556374969E0
8.270425834E-1,-7.903564453E-2,8.726403351E0,-4.546495514E0
8.370165834E-1,-8.113128662E-2,8.731193390E0,-4.550537109E0
8.469915835E-1,-7.514373779E-2,8.725355530E0,-4.545298004E0
8.569655835E-1,-7.170089722E-2,8.717122650E0,-4.546046448E0
8.669405833E-1,-8.966354370E-2,8.727451172E0,-4.557273102E0
8.769145834E-1,-7.978408813E-2,8.724756775E0,-4.543501740E0
8.868895834E-1,-8.412506104E-2,8.722661133E0,-4.556973724E0
8.968645835E-1,-8.547225952E-2,8.727451172E0,-4.546944580E0
9.068385835E-1,-8.158035278E-2,8.728049927E0,-4.549489288E0
9.168135833E-1,-8.322692871E-2,8.729546814E0,-4.560266876E0
9.267875834E-1,-8.472381592E-2,8.732540588E0,-4.549938354E0
9.367625834E-1,-8.053253174E-2,8.726253662E0,-4.549638977E0
9.467365835E-1,-8.652008057E-2,8.728498993E0,-4.547992401E0
9.567115835E-1,-7.664062500E-2,8.722810822E0,-4.549339600E0
9.666855833E-1,-8.397537231E-2,8.722062378E0,-4.551884308E0
9.766605834E-1,-8.816665649E-2,8.733588409E0,-4.549788666E0
9.866345834E-1,-8.637039185E-2,8.722062378E0,-4.554728394E0
9.966095835E-1,-8.846603394E-2,8.722361755E0,-4.553081818E0
1.006584584E0,-8.217910767E-2,8.733289032E0,-4.556674347E0
1.016558583E0,-7.544311523E-2,8.728349304E0,-4.552183685E0
1.026533583E0,-7.738906860E-2,8.727451172E0,-4.544549561E0
1.036507583E0,-8.472381592E-2,8.731043701E0,-4.552782440E0
1.046482584E0,-8.652008057E-2,8.727151794E0,-4.555327148E0
1.056456584E0,-8.442443848E-2,8.729696503E0,-4.558769989E0
1.066431583E0,-8.202941895E-2,8.729846191E0,-4.554578705E0
1.076405583E0,-7.529342651E-2,8.728648682E0,-4.556824036E0
1.086380583E0,-7.813751221E-2,8.728798370E0,-4.553231506E0
1.096355584E0,-8.412506104E-2,8.724457397E0,-4.551135864E0
1.106329584E0,-8.891510010E-2,8.729097748E0,-4.550836487E0
1.116304583E0,-8.502319336E-2,8.731642456E0,-4.550986176E0
1.126278583E0,-7.873626709E-2,8.730145569E0,-4.543352051E0
1.136253583E0,-8.412506104E-2,8.729696503E0,-4.552183685E0
1.146227584E0,-8.442443848E-2,8.729247437E0,-4.548441467E0
1.156202583E0,-7.694000244E-2,8.726253662E0,-4.542603607E0
1.166176583E0,-8.217910767E-2,8.726702728E0,-4.552333374E0
1.176151583E0,-9.175918579E-2,8.723110199E0,-4.559518433E0
1.186125583E0,-8.577163696E-2,8.723110199E0,-4.557722168E0
1.196100584E0,-8.292755127E-2,8.729846191E0,-4.556674347E0
1.206075583E0,-8.053253174E-2,8.725804596E0,-4.553979950E0
1.216050084E0,-7.619155884E-2,8.726553040E0,-4.544998627E0
1.226025083E0,-8.173004150E-2,8.729995880E0,-4.558171234E0
1.235999083E0,-7.529342651E-2,8.720864868E0,-4.548740845E0
1.245974083E0,-8.637039185E-2,8.725355530E0,-4.558470612E0
1.255948083E0,-8.607101440E-2,8.732091522E0,-4.558320923E0
1.265923084E0,-8.876541138E-2,8.727900238E0,-4.544699249E0
1.275897083E0,-8.936416626E-2,8.722810822E0,-4.559368744E0
1.285872083E0,-8.831634521E-2,8.723110199E0,-4.553530884E0
1.295847083E0,-8.068222046E-2,8.726403351E0,-4.549788666E0
1.305821083E0,-7.903564453E-2,8.727301483E0,-4.550237732E0
1.315796084E0,-9.205856323E-2,8.731642456E0,-4.557273102E0
1.325770083E0,-8.337661743E-2,8.728798370E0,-4.552483063E0
1.335745083E0,-8.038284302E-2,8.733887787E0,-4.554429016E0
1.345719083E0,-8.741821289E-2,8.735833740E0,-4.556973724E0
1.355694083E0,-8.322692871E-2,8.731193390E0,-4.550537109E0
1.365668084E0,-8.666976929E-2,8.722511444E0,-4.546046448E0
1.375643083E0,-7.888595581E-2,8.732540588E0,-4.558620300E0
1.385617083E0,-8.307723999E-2,8.729397125E0,-4.551584930E0
1.395592083E0,-9.205856323E-2,8.727451172E0,-4.548142090E0
1.405567084E0,-8.756790161E-2,8.733438721E0,-4.554429016E0
1.415541084E0,-8.891510010E-2,8.731343079E0,-4.553381195E0
1.425516083E0,-8.382568359E-2,8.725355530E0,-4.553081818E0
1.435490083E0,-8.023315430E-2,8.729696503E0,-4.543950806E0
1.445465083E0,-7.828720093E-2,8.725355530E0,-4.550836487E0
1.455439084E0,-8.382568359E-2,8.732989655E0,-4.555327148E0
1.465414084E0,-8.053253174E-2,8.726702728E0,-4.547094269E0
1.475388083E0,-8.786727905E-2,8.729696503E0,-4.552033997E0
1.485363083E0,-9.325607300E-2,8.723858643E0,-4.552483063E0
1.495338083E0,-7.888595581E-2,8.725056152E0,-4.554429016E0
1.505312084E0,-8.277786255E-2,8.729247437E0,-4.547842712E0
1.515287083E0,-8.756790161E-2,8.733438721E0,-4.545148315E0
1.525261083E0,-8.966354370E-2,8.731343079E0,-4.555027771E0
1.535236083E0,-8.053253174E-2,8.729995880E0,-4.552333374E0
1.545210083E0,-8.412506104E-2,8.735833740E0,-4.548890533E0
1.555185084E0,-8.517288208E-2,8.728049927E0,-4.557871857E0
1.565159083E0,-8.681945801E-2,8.731792145E0,-4.555476837E0
1.575134083E0,-8.577163696E-2,8.733139343E0,-4.558171234E0
1.585108083E0,-8.831634521E-2,8.732989655E0,-4.558919678E0
1.595083083E0,-8.113128662E-2,8.723559265E0,-4.559668121E0
1.605058084E0,-8.921447754E-2,8.728948059E0,-4.549040222E0
1.615032083E0,-8.517288208E-2,8.725954285E0,-4.545896759E0
1.625007083E0,-7.903564453E-2,8.725056152E0,-4.549489288E0
1.634981083E0,-8.726852417E-2,8.730295258E0,-4.553081818E0
1.644956084E0,-8.367599487E-2,8.728648682E0,-4.550387421E0
1.654930084E0,-8.217910767E-2,8.729247437E0,-4.554279327E0
1.664905083E0,-8.367599487E-2,8.732091522E0,-4.552932129E0
1.674879083E0,-8.367599487E-2,8.721912689E0,-4.550836487E0
1.684854083E0,-8.457412720E-2,8.726553040E0,-4.549040222E0
1.694828084E0,-8.337661743E-2,8.733738098E0,-4.546046448E0
1.704803084E0,-8.726852417E-2,8.722810822E0,-4.546345825E0
1.714778083E0,-8.696914673E-2,8.727451172E0,-4.549189911E0
1.724752083E0,-8.262817383E-2,8.728349304E0,-4.554578705E0
1.734727083E0,-8.232879639E-2,8.727750549E0,-4.553231506E0
1.744701084E0,-8.187973022E-2,8.723259888E0,-4.560117188E0
1.754676083E0,-7.948471069E-2,8.721313934E0,-4.560416565E0
1.764650083E0,-9.116043091E-2,8.731043701E0,-4.557572479E0
1.774625083E0,-8.831634521E-2,8.728349304E0,-4.553381195E0
1.784599083E0,-8.577163696E-2,8.727451172E0,-4.551734619E0
1.794574084E0,-7.873626709E-2,8.718918915E0,-4.554878082E0
1.804549083E0,-8.652008057E-2,8.717571716E0,-4.551734619E0
1.814523083E0,-8.277786255E-2,8.732690277E0,-4.547393646E0
1.824498083E0,-8.217910767E-2,8.728798370E0,-4.555476837E0
1.834472083E0,-8.711883545E-2,8.730444946E0,-4.555476837E0
1.844447084E0,-8.008346558E-2,8.729097748E0,-4.553081818E0
1.854421083E0,-8.457412720E-2,8.733139343E0,-4.545148315E0
1.864396083E0,-8.517288208E-2,8.732690277E0,-4.545747070E0
1.874370083E0,-8.232879639E-2,8.728798370E0,-4.554728394E0
1.884345083E0,-8.816665649E-2,8.728049927E0,-4.552632751E0
1.894319084E0,-9.325607300E-2,8.731642456E0,-4.561464386E0
1.904294083E0,-8.726852417E-2,8.722810822E0,-4.553381195E0
1.914269083E0,-7.948471069E-2,8.731792145E0,-4.552632751E0
1.924243083E0,-8.173004150E-2,8.733289032E0,-4.557123413E0
1.934218084E0,-8.307723999E-2,8.728049927E0,-4.548890533E0
1.944192084E0,-7.948471069E-2,8.721313934E0,-4.549040222E0
1.954167083E0,-8.876541138E-2,8.736282806E0,-4.547992401E0
1.964141083E0,-7.873626709E-2,8.727750549E0,-4.550537109E0
1.974116083E0,-8.891510010E-2,8.728798370E0,-4.550986176E0
1.984090084E0,-8.562194824E-2,8.731193390E0,-4.550237732E0
1.994065084E0,-7.918533325E-2,8.722960510E0,-4.552782440E0
2.004040083E0,-8.173004150E-2,8.727451172E0,-4.549638977E0
2.014014083E0,-8.547225952E-2,8.729247437E0,-4.545148315E0
2.023989083E0,-8.352630615E-2,8.719966736E0,-4.547094269E0
2.033963084E0,-8.187973022E-2,8.733139343E0,-4.555776215E0
2.043938083E0,-8.442443848E-2,8.735534363E0,-4.549788666E0
2.053912083E0,-8.397537231E-2,8.724158020E0,-4.550237732E0
