"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.171354167E-2,7.732951837E-3,5.017495751E-3,-3.490729272E-2
2.168654167E-2,1.440744800E-3,2.463315010E-2,-7.965486467E-2
3.166054167E-2,2.382447104E-2,3.219476938E-2,-2.490738451E-2
4.163454167E-2,1.248906791E-2,9.711055756E-3,-1.245690823E-2
5.160854167E-2,-3.509061207E-2,1.559160054E-2,-1.025747806E-1
6.158154167E-2,2.419401507E-2,1.099276543E-4,-6.345983148E-3
7.155554167E-2,1.837780793E-2,4.149242699E-2,-8.273751676E-2
8.152954167E-2,1.452767224E-2,4.077263474E-3,-6.016784906E-3
9.150354167E-2,-2.396274855E-2,1.756854415E-2,-7.873743653E-2
1.014775417E-1,-1.356554031E-3,-2.368122339E-4,-2.303802967E-2
1.114505417E-1,1.365146697E-2,3.068326414E-2,-6.288212657E-2
1.214245417E-1,1.925838947E-2,1.853099585E-2,-2.079269886E-2
1.313985417E-1,-1.806730251E-2,6.871063113E-3,-6.043506682E-2
1.413725417E-1,-1.167629580E-2,-8.390754461E-4,-4.288289487E-2
1.513455417E-1,-1.449844530E-3,1.612252772E-2,-6.122619510E-2
1.613195417E-1,1.928964467E-2,2.064710319E-2,-4.081941247E-2
1.712935417E-1,-2.717758426E-3,1.799129784E-2,-6.441760540E-2
1.812675417E-1,-1.435482306E-3,7.669792771E-3,-4.404882967E-2
1.912415417E-1,-5.565370722E-3,1.713000298E-2,-5.792427242E-2
2.012145417E-1,7.853404479E-3,1.424030900E-2,-4.923764884E-2
2.111885417E-1,1.138365179E-2,2.168030620E-2,-6.689799428E-2
2.211625417E-1,1.403633254E-3,1.606756389E-2,-4.493409812E-2
2.311365417E-1,-4.360551937E-3,5.733779669E-3,-4.688355982E-2
2.411105417E-1,9.188899398E-4,1.382164836E-2,-4.043934345E-2
2.510835417E-1,5.262210863E-3,1.700019479E-2,-4.562757790E-2
2.610575417E-1,1.577021470E-3,1.688325047E-2,-4.153978944E-2
2.710315417E-1,-2.407006323E-3,1.630145252E-2,-3.956927776E-2
2.810055417E-1,3.344022632E-3,1.217565715E-2,-4.635672569E-2
2.909795417E-1,1.105005900E-2,1.404501200E-2,-4.535392821E-2
3.009525417E-1,5.825571818E-3,2.103477359E-2,-5.275650322E-2
3.109265417E-1,1.462769617E-2,2.104237497E-2,-4.406169355E-2
3.209005417E-1,3.965280158E-3,1.760011911E-2,-3.717484295E-2
3.308745417E-1,5.665961104E-3,1.198854625E-2,-4.724257886E-2
3.408475417E-1,6.030251775E-3,1.465663075E-2,-3.949794173E-2
3.508215417E-1,6.189871626E-3,1.930575192E-2,-4.457507908E-2
3.607955417E-1,4.967794418E-3,1.905782998E-2,-4.434996128E-2
3.707695417E-1,-7.686174111E-3,1.210958362E-2,-4.287236989E-2
3.807435417E-1,6.384008322E-3,1.280072451E-2,-5.126955628E-2
3.907165417E-1,3.118000338E-3,2.054477692E-2,-5.522110462E-2
4.006905417E-1,1.036625454E-2,2.506525934E-2,-4.410086989E-2
4.106645417E-1,5.006961627E-3,1.711947799E-2,-4.935927093E-2
4.206385417E-1,8.912919955E-3,1.594301820E-2,-4.049606144E-2
4.306125417E-1,3.320926130E-3,2.078919053E-2,-5.762781858E-2
4.405855417E-1,-1.110057347E-5,1.168332160E-2,-4.711160123E-2
4.505595417E-1,4.635983203E-3,1.206397533E-2,-5.282725453E-2
4.605335417E-1,-5.600472288E-3,9.833847284E-3,-4.172631562E-2
4.705075417E-1,-1.541335182E-3,1.644529402E-2,-4.917449892E-2
4.804805417E-1,6.600601980E-3,1.801059365E-2,-5.012116313E-2
4.904545417E-1,-1.813212438E-3,1.250310123E-2,-4.169240177E-2
5.004285417E-1,-2.055387665E-4,1.020689964E-2,-4.026802003E-2
5.104022917E-1,-2.131492831E-5,1.791002154E-2,-4.630643964E-2
5.203762917E-1,3.168889387E-3,1.495191514E-2,-4.071591675E-2
5.303492917E-1,-9.460794926E-3,1.054369926E-2,-4.769807696E-2
5.403232917E-1,-2.963067396E-3,1.811291993E-2,-5.587774694E-2
5.502972917E-1,9.943199353E-3,1.655522168E-2,-3.778646171E-2
5.602712917E-1,-3.010402434E-5,2.166802704E-2,-4.299165308E-2
5.702452917E-1,9.174464084E-4,2.009688020E-2,-4.998784661E-2
5.802182917E-1,7.860713499E-3,1.024724543E-2,-3.707193196E-2
5.901922917E-1,6.079048617E-3,2.435599208E-2,-3.866354406E-2
6.001662917E-1,2.684447570E-3,8.389000297E-3,-4.008675635E-2
6.101402917E-1,-8.120000968E-3,1.203590870E-2,-3.865711212E-2
6.201132917E-1,3.522920022E-3,1.403390229E-2,-4.486685514E-2
6.300872917E-1,7.228620350E-3,1.778547585E-2,-3.901145339E-2
6.400612917E-1,3.870262904E-3,2.210013628E-2,-3.434011281E-2
6.500352917E-1,1.366698037E-2,1.778489113E-2,-5.196712911E-2
6.600092917E-1,6.442453070E-3,1.846609175E-2,-5.430952370E-2
6.699822917E-1,5.930511067E-3,1.821349204E-2,-3.507978559E-2
