"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.171354167E-2,7.357014110E-4,-1.764930785E-4,-3.999716137E-4
2.168654167E-2,1.847741543E-3,-5.695112050E-4,2.608760260E-4
3.166054167E-2,3.648935817E-4,-2.515750006E-3,-2.356744837E-3
4.163454167E-2,2.194562694E-5,1.808185130E-3,-1.007070066E-3
5.160854167E-2,1.384152449E-3,1.576490700E-3,1.013736473E-3
6.158154167E-2,4.496937036E-4,5.573574454E-4,4.169552121E-4
7.155554167E-2,3.810336581E-3,1.100642607E-3,-2.939067781E-5
8.152954167E-2,-9.734882624E-4,-9.121373296E-5,7.852041163E-4
9.150354167E-2,7.815348799E-4,1.371925697E-3,1.623833552E-3
1.014775417E-1,-1.212961040E-3,5.595572293E-4,1.922996831E-3
1.114505417E-1,2.095483942E-3,4.554279149E-4,-4.568039440E-4
1.214245417E-1,1.353368978E-3,-1.109834760E-3,2.440169221E-3
1.313985417E-1,-1.530035632E-3,-1.709844917E-3,9.834200609E-4
1.413725417E-1,-9.532511467E-4,2.469295636E-3,-1.246905886E-4
1.513455417E-1,4.696758115E-4,-1.444485039E-3,1.145371003E-3
1.613195417E-1,1.205488807E-4,6.895512342E-5,-6.019466091E-4
1.712935417E-1,1.240141923E-3,-1.057028770E-3,-2.164156875E-3
1.812675417E-1,-1.344437595E-3,4.737898707E-3,6.834438536E-4
1.912415417E-1,1.402879367E-3,-8.739158511E-4,-1.066785539E-3
2.012145417E-1,7.535247714E-4,-1.876689494E-3,8.298722096E-4
2.111885417E-1,3.093910636E-3,8.288156241E-4,-2.188803628E-4
2.211625417E-1,-4.662986903E-4,1.077558845E-3,2.526396653E-3
2.311365417E-1,-2.135647228E-4,5.614385009E-4,-8.001578972E-4
2.411105417E-1,8.557048277E-4,-8.822139353E-4,1.968722790E-3
2.510835417E-1,-5.472484045E-4,-3.197547048E-4,-9.077573195E-4
2.610575417E-1,-1.247985521E-3,-1.944568008E-3,8.783028461E-4
2.710315417E-1,6.684251712E-4,-2.022067085E-3,1.133433543E-3
2.810055417E-1,5.991694052E-4,1.494716853E-4,-9.122071788E-6
2.909795417E-1,-1.931898878E-3,-1.965610310E-3,-1.020590775E-3
3.009525417E-1,-1.524091931E-5,1.693887636E-3,3.022167366E-4
3.109265417E-1,-6.458774442E-4,-1.150634140E-3,3.038146533E-4
3.209005417E-1,-1.198247541E-3,6.115604192E-4,1.106825424E-3
3.308745417E-1,-1.209988841E-4,-1.265168190E-3,-1.491887262E-3
3.408475417E-1,5.235402496E-4,1.702927053E-3,8.573364466E-4
3.508215417E-1,-4.927219707E-4,2.246210352E-3,-1.554954797E-3
3.607955417E-1,1.030814368E-3,8.901078254E-4,1.324632904E-3
3.707695417E-1,8.598393179E-4,4.480220377E-4,5.051782355E-4
3.807435417E-1,6.658823113E-4,-8.485559374E-4,1.034368994E-3
3.907165417E-1,-7.884699153E-4,-9.734593332E-4,-8.516814560E-4
4.006905417E-1,-1.351433573E-3,-2.022311091E-3,8.504930884E-4
4.106645417E-1,-1.918686903E-3,9.508412331E-4,1.932249870E-4
4.206385417E-1,-1.307148952E-3,-7.248483598E-5,7.094261236E-4
4.306125417E-1,1.435374375E-3,-6.170999259E-4,3.440405708E-4
4.405855417E-1,5.680815666E-4,1.281201839E-4,-4.380035680E-4
4.505595417E-1,9.377254173E-5,1.269018278E-3,-1.073966501E-3
4.605335417E-1,1.734701684E-3,-9.330585599E-4,5.479273386E-4
4.705075417E-1,8.726365049E-4,-5.178712308E-4,1.066711033E-3
4.804805417E-1,3.412183723E-4,-1.042768359E-3,4.227766767E-4
4.904545417E-1,1.817697193E-5,6.051957607E-4,1.698164502E-3
5.004285417E-1,-1.287630526E-3,-1.746695489E-3,4.660596605E-4
5.104022917E-1,7.193277124E-4,8.674636483E-4,2.546047326E-4
5.203762917E-1,-1.131908968E-3,-1.307342201E-3,1.283034217E-4
5.303492917E-1,-2.906163863E-4,-2.164080739E-3,3.168552648E-4
5.403232917E-1,-1.626864774E-3,9.908154607E-4,3.237321507E-4
5.502972917E-1,2.533259103E-3,1.615859568E-3,2.110803034E-4
5.602712917E-1,-2.250205958E-3,-9.822882712E-4,-1.960734837E-3
5.702452917E-1,-1.779891551E-3,9.706076235E-4,-1.081891358E-3
5.802182917E-1,1.398011344E-3,3.640912473E-4,-4.663055297E-4
5.901922917E-1,-8.257280570E-4,6.346683949E-4,2.096048556E-4
6.001662917E-1,1.897560898E-3,6.087515503E-4,1.512146089E-3
6.101402917E-1,-7.679969422E-4,-1.698877662E-3,2.644788474E-3
6.201132917E-1,-2.804741962E-4,2.977557480E-3,2.397729550E-4
