"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.292270832E-2,1.050012837E-2,4.026041865E-2,-2.260825932E-2
2.289670831E-2,1.188303142E-2,4.932886541E-2,-3.434245169E-2
3.287070832E-2,-1.431837847E-2,4.746711195E-2,-2.826485574E-2
4.284470831E-2,-9.053527219E-3,3.826184034E-2,-3.866588295E-2
5.281870833E-2,1.087199301E-2,4.751856744E-2,-3.989028990E-2
6.279270831E-2,-2.559920149E-3,5.224428713E-2,-2.229484856E-2
7.276670833E-2,2.157037854E-3,4.077906668E-2,-2.507286072E-2
8.274070831E-2,-1.176517348E-2,4.590590537E-2,-3.910091579E-2
9.271470833E-2,-6.584257185E-3,4.347404838E-2,-3.674624205E-2
1.026887083E-1,2.402328551E-3,4.920958221E-2,-2.233753324E-2
1.126617083E-1,8.397487896E-3,4.773374498E-2,-2.036877573E-2
1.226362083E-1,-1.343945973E-5,4.371495366E-2,-2.693052113E-2
1.326102083E-1,-7.335057948E-4,4.035689771E-2,-2.714219034E-2
1.425842083E-1,-1.010097368E-3,3.975931227E-2,-1.845790565E-2
1.525582083E-1,3.340514302E-3,4.414296985E-2,-1.946070313E-2
1.625322083E-1,8.884935547E-4,4.756592989E-2,-2.352393329E-2
1.725062083E-1,-3.600450447E-3,3.958974302E-2,-2.267023981E-2
1.824802083E-1,2.564095426E-4,4.572873473E-2,-2.072311699E-2
1.924542083E-1,-4.857291179E-3,4.488147318E-2,-2.291582286E-2
2.024282083E-1,9.209638741E-4,4.711569428E-2,-2.412619650E-2
2.124022083E-1,-6.838318706E-4,3.980316639E-2,-2.785496593E-2
2.223762083E-1,-8.003970282E-3,3.599838316E-2,-3.211115420E-2
2.323492083E-1,-4.427210195E-3,4.088314712E-2,-2.528394520E-2
2.423232083E-1,-8.064452419E-3,4.258994937E-2,-2.237554014E-2
2.522972083E-1,7.084175851E-4,4.566733897E-2,-3.141650498E-2
2.622712083E-1,-3.815600574E-3,5.012759507E-2,-3.279586315E-2
2.722452083E-1,-5.695206318E-3,4.184501410E-2,-2.999504685E-2
2.822192083E-1,2.070188429E-4,5.779212534E-2,-2.872327745E-2
2.921932083E-1,4.026401835E-3,4.844125807E-2,-1.352636397E-2
3.021672083E-1,-5.030624578E-3,3.701112092E-2,-3.244444549E-2
3.121412083E-1,-4.674273329E-3,4.298405170E-2,-3.141065776E-2
3.221152083E-1,-1.603005035E-3,5.131341040E-2,-1.275453150E-2
3.320892083E-1,-8.118858933E-4,4.489375234E-2,-1.842340708E-2
3.420632083E-1,-8.884752821E-4,4.094512761E-2,-2.477055967E-2
3.520362083E-1,-6.298346613E-3,5.206185400E-2,-2.727726102E-2
3.620102083E-1,-5.883477526E-3,4.172631562E-2,-3.192521274E-2
3.719842083E-1,1.257060003E-4,4.283611715E-2,-2.872561634E-2
3.819582083E-1,4.390966594E-3,4.656664073E-2,-2.350463748E-2
3.919322083E-1,7.052025301E-3,4.672685444E-2,-2.349352777E-2
4.019062083E-1,3.280589478E-3,4.162106574E-2,-3.234036505E-2
4.118802083E-1,-8.624734450E-4,4.208825827E-2,-3.757128417E-2
4.218542083E-1,-3.098156350E-3,3.389104664E-2,-2.465829313E-2
4.318282083E-1,-4.254132612E-3,4.278933942E-2,-2.369701087E-2
4.418022083E-1,-9.417224033E-3,4.823134303E-2,-3.083295286E-2
4.517762083E-1,6.387498379E-3,3.923949480E-2,-2.156453133E-2
4.617502083E-1,-1.119166212E-3,4.712914288E-2,-2.655045211E-2
4.717232083E-1,3.622258734E-4,4.466863453E-2,-3.620069683E-2
4.816972083E-1,-2.433903515E-3,4.261801600E-2,-2.852037907E-2
4.916712083E-1,2.970084054E-3,4.500543416E-2,-3.167144358E-2
5.016452083E-1,-1.773195555E-3,4.196254313E-2,-3.022601187E-2
5.116192083E-1,-6.584558683E-3,4.592812479E-2,-2.925771296E-2
5.215932083E-1,-1.420005457E-3,4.475809693E-2,-2.518454254E-2
5.315672083E-1,4.690042539E-3,4.178829610E-2,-2.635749400E-2
