"event","experiment time","system time","system time text"
"START",0.000000000000000E0,1.681907948436440E9,"2023-04-19 21:39:08.436 UTC+09:00"
"PAUSE",7.814884666644502E0,1.681907956251462E9,"2023-04-19 21:39:16.251 UTC+09:00"
"START",7.814884666644502E0,1.681907957360563E9,"2023-04-19 21:39:17.361 UTC+09:00"
"PAUSE",1.486503895831993E1,1.681907964410828E9,"2023-04-19 21:39:24.411 UTC+09:00"
