"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.597833333E-3,8.844345575E-4,-2.843425609E-3,-1.417682972E-3
1.657183333E-2,5.451140460E-4,-3.861906938E-3,-2.134761307E-3
2.654683333E-2,-3.689578269E-3,-1.724987291E-3,2.028025687E-3
3.652183333E-2,-1.381960465E-3,-2.606420778E-3,8.335451130E-4
4.649583333E-2,2.171495464E-3,2.185137942E-3,9.011893999E-4
5.647083333E-2,1.146477181E-2,1.426476985E-3,3.367168829E-4
6.644583333E-2,1.162882242E-2,1.545520499E-3,8.185254410E-5
7.641983333E-2,2.395482967E-3,3.480551764E-3,2.064377768E-3
8.639483333E-2,-1.637075329E-3,4.826318473E-4,5.437271204E-3
9.636883333E-2,6.737218704E-3,1.385830343E-3,2.608751412E-3
1.063438333E-1,9.786271490E-3,2.228282392E-4,6.103154738E-4
1.163188333E-1,1.278357860E-2,4.594737664E-3,6.457149982E-3
1.262928333E-1,9.762489237E-3,7.044579834E-3,3.459229367E-3
1.362678333E-1,1.351904310E-2,4.411563277E-3,-9.340886027E-5
1.462428333E-1,1.045614202E-2,4.986539483E-3,7.039415650E-4
1.562168333E-1,1.417255495E-2,5.241483450E-3,2.646917477E-3
1.661918333E-1,1.367667411E-2,2.112269402E-3,2.023205161E-3
1.761668333E-1,2.287104959E-3,-2.279207110E-3,-1.119291410E-4
1.861408333E-1,-8.897637948E-3,-7.769186050E-4,-2.072704956E-4
1.961158333E-1,-1.134539489E-2,-1.848433167E-3,1.496020705E-4
2.060908333E-1,-5.397757981E-3,-2.774946392E-3,1.340567600E-3
2.160648333E-1,4.854777828E-3,-3.838051111E-3,-2.238703426E-3
2.260398333E-1,7.056146860E-3,-3.242568113E-3,6.151401903E-4
2.360148333E-1,2.323214896E-3,1.529462636E-3,3.205859102E-4
2.459888333E-1,-2.775673289E-3,1.689253375E-3,-1.297817100E-3
2.559638333E-1,6.158621400E-4,9.097456932E-4,1.224223524E-6
2.659388333E-1,9.819480591E-3,1.757778227E-4,-2.466993406E-3
2.759128333E-1,1.072835084E-2,-3.521610051E-4,-1.270257868E-3
2.858878333E-1,1.358284848E-3,-3.708543256E-3,1.060641371E-4
2.958628333E-1,-6.731753238E-3,-4.736417904E-4,-7.296865806E-5
3.058368333E-1,-1.025671326E-2,-1.621996984E-3,7.331701927E-4
3.158118333E-1,-5.279439501E-3,-3.583459184E-4,-9.860605933E-4
