"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.607916551E-3,1.951940918E-1,4.595443726E-1,9.781559143E0
1.160591678E-2,1.975891113E-1,4.574487305E-1,9.811047821E0
2.160391677E-2,2.082170105E-1,4.486170959E-1,9.788594513E0
3.160191677E-2,2.237846375E-1,4.543052673E-1,9.793833618E0
4.159991676E-2,1.902543640E-1,4.457730103E-1,9.770931244E0
5.159691675E-2,1.648072815E-1,4.430786133E-1,9.774224396E0
6.159491674E-2,1.465452576E-1,4.514611816E-1,9.794132996E0
7.159291673E-2,1.495390320E-1,4.502636719E-1,9.775571594E0
8.159091673E-2,1.835183716E-1,4.715194702E-1,9.786648560E0
9.158891672E-2,1.916015625E-1,4.839436340E-1,9.791588287E0
1.015871668E-1,2.049238586E-1,5.233117676E-1,9.792336731E0
1.115851668E-1,2.287243652E-1,5.292993164E-1,9.776769104E0
1.215831668E-1,2.321672058E-1,5.206173706E-1,9.795330505E0
1.315811668E-1,2.263293457E-1,5.173242188E-1,9.787397003E0
1.415791668E-1,2.059716797E-1,4.857398987E-1,9.807904358E0
1.515761667E-1,1.899549866E-1,4.674778748E-1,9.791139221E0
1.615741667E-1,1.962419128E-1,4.379891968E-1,9.786199493E0
1.715721667E-1,1.842668152E-1,4.351451111E-1,9.782008209E0
1.815701667E-1,1.990859985E-1,4.269122314E-1,9.793683929E0
1.915681667E-1,2.137554932E-1,4.523593140E-1,9.786049805E0
2.015661667E-1,2.194436646E-1,4.688250732E-1,9.796078949E0
2.115641667E-1,2.308200073E-1,5.041516113E-1,9.770182800E0
2.215621667E-1,2.375559998E-1,5.246589661E-1,9.781708832E0
2.315601667E-1,2.480342102E-1,5.239105225E-1,9.803862762E0
2.415581667E-1,2.357597351E-1,5.040019226E-1,9.782906342E0
2.515551667E-1,2.318678284E-1,4.734654236E-1,9.784552917E0
2.615531667E-1,2.372566223E-1,4.637356567E-1,9.787696381E0
2.715511667E-1,2.417472839E-1,4.408332825E-1,9.778415680E0
2.815491667E-1,2.372566223E-1,4.478686523E-1,9.786049805E0
2.915471666E-1,2.233355713E-1,4.504133606E-1,9.793683929E0
3.015451666E-1,2.191442871E-1,4.625381470E-1,9.780511322E0
3.115431666E-1,2.125579834E-1,4.806504822E-1,9.780062256E0
3.215411666E-1,1.866618347E-1,5.032534790E-1,9.768386536E0
3.315391666E-1,1.755848694E-1,5.171745300E-1,9.762099609E0
3.415371666E-1,1.583706665E-1,5.083428955E-1,9.762249298E0
3.515341666E-1,1.351689148E-1,4.891827393E-1,9.773775330E0
3.615321666E-1,1.194515991E-1,4.760101318E-1,9.787995758E0
3.715301666E-1,1.402583313E-1,4.638853455E-1,9.798773346E0
3.815281666E-1,1.655557251E-1,4.505630493E-1,9.776020660E0
3.915261666E-1,1.983375549E-1,4.490661621E-1,9.782157898E0
4.015241666E-1,2.143542480E-1,4.559518433E-1,9.773475952E0
4.115221666E-1,2.519261169E-1,4.574487305E-1,9.772278442E0
4.215201666E-1,2.528242493E-1,4.743635559E-1,9.774074707E0
4.315181666E-1,2.466870117E-1,4.861889648E-1,9.798324280E0
4.415161666E-1,2.336640930E-1,4.947212219E-1,9.780810699E0
4.515131668E-1,2.209405518E-1,5.023553467E-1,9.783654785E0
4.615111668E-1,2.013313293E-1,4.983137512E-1,9.774224396E0
4.715091668E-1,2.068698120E-1,4.867877197E-1,9.793534241E0
4.815071668E-1,1.990859985E-1,4.857398987E-1,9.790690155E0
4.915051667E-1,1.998344421E-1,4.662803650E-1,9.778565369E0
5.015031667E-1,1.778302002E-1,4.592449951E-1,9.781110077E0
5.115011667E-1,1.965412903E-1,4.423301697E-1,9.795629883E0
5.214991667E-1,1.689985657E-1,4.489164734E-1,9.782157898E0
5.314971667E-1,1.839674377E-1,4.520599365E-1,9.782457275E0
5.414951667E-1,1.787283325E-1,4.453239441E-1,9.785151672E0
5.514921667E-1,1.827699280E-1,4.671784973E-1,9.781708832E0
5.614901667E-1,2.061213684E-1,4.861889648E-1,9.782457275E0
5.714881667E-1,2.296224976E-1,4.908293152E-1,9.771380310E0
5.814861667E-1,2.384541321E-1,4.902305603E-1,9.795779572E0
5.914841667E-1,2.531236267E-1,4.972659302E-1,9.768087158E0
6.014821667E-1,2.481838989E-1,4.939727783E-1,9.782008209E0
6.114801667E-1,2.396516418E-1,4.808001709E-1,9.782457275E0
6.214781667E-1,2.131567383E-1,4.831951904E-1,9.759405212E0
6.314761667E-1,1.823208618E-1,4.565505981E-1,9.801318054E0
6.414741667E-1,1.556762695E-1,4.505630493E-1,9.778415680E0
6.514711666E-1,1.707948303E-1,4.496649170E-1,9.775721283E0
6.614691666E-1,1.772314453E-1,4.427792358E-1,9.793983307E0
6.714671666E-1,1.785786438E-1,4.578977966E-1,9.782457275E0
6.814651666E-1,1.990859985E-1,4.653822327E-1,9.767787781E0
6.914631666E-1,1.953437805E-1,4.834945679E-1,9.792037354E0
7.014611666E-1,2.086660767E-1,4.833448792E-1,9.776619415E0
7.114591666E-1,2.186952209E-1,4.891827393E-1,9.785001984E0
7.214571666E-1,2.249821472E-1,4.870870972E-1,9.787696381E0
7.314551666E-1,2.218386841E-1,4.890330505E-1,9.780810699E0
7.414531666E-1,2.357597351E-1,4.718188477E-1,9.779313812E0
7.514501666E-1,2.327659607E-1,4.619393921E-1,9.804311829E0
7.614481666E-1,2.335144043E-1,4.846920776E-1,9.794432373E0
7.714461666E-1,2.218386841E-1,4.608915710E-1,9.786648560E0
7.814441666E-1,1.939965820E-1,4.641847229E-1,9.787247314E0
7.914421668E-1,1.815724182E-1,4.632865906E-1,9.777068481E0
8.014401668E-1,1.661544800E-1,4.819976807E-1,9.797725525E0
8.114381668E-1,1.670526123E-1,4.766088867E-1,9.789043579E0
8.214361668E-1,1.586700439E-1,4.815486145E-1,9.786049805E0
8.314341668E-1,1.797761536E-1,5.019062805E-1,9.784702606E0
8.414321668E-1,1.981878662E-1,4.954696655E-1,9.783954163E0
8.514291667E-1,2.028282166E-1,4.959187317E-1,9.789492645E0
8.614271667E-1,2.189945984E-1,4.909790039E-1,9.783056030E0
8.714251667E-1,2.237846375E-1,4.686753845E-1,9.783954163E0
8.814231667E-1,2.284249878E-1,4.577481079E-1,9.798623657E0
8.914211667E-1,2.273771667E-1,4.498146057E-1,9.779762878E0
9.014191667E-1,2.240840149E-1,4.580474854E-1,9.811945953E0
9.114171667E-1,2.188449097E-1,4.546046448E-1,9.771529999E0
9.214151667E-1,2.158511353E-1,4.685256958E-1,9.784103851E0
9.314131667E-1,2.071691895E-1,4.722679138E-1,9.812544708E0
9.414111667E-1,1.938468933E-1,4.870870972E-1,9.771979065E0
9.514081667E-1,1.974394226E-1,4.698728943E-1,9.765841827E0
9.614061667E-1,1.866618347E-1,4.827461243E-1,9.789642334E0
9.714041667E-1,1.782792664E-1,4.918771362E-1,9.772877197E0
9.814021667E-1,1.850152588E-1,4.923262024E-1,9.798773346E0
9.914001666E-1,1.812730408E-1,4.754113770E-1,9.785001984E0
1.001398167E0,2.028282166E-1,4.614903259E-1,9.773625641E0
1.011396167E0,1.990859985E-1,4.532574463E-1,9.798473969E0
1.021394167E0,2.115101624E-1,4.592449951E-1,9.788594513E0
1.031392167E0,2.266287231E-1,4.614903259E-1,9.777218170E0
1.041390167E0,2.451901245E-1,4.715194702E-1,9.786947937E0
1.051387167E0,2.421963501E-1,4.769082642E-1,9.792037354E0
1.061385167E0,2.421963501E-1,4.915777588E-1,9.774074707E0
1.071383167E0,2.231858826E-1,4.830455017E-1,9.807155914E0
1.081381167E0,2.062710571E-1,4.845423889E-1,9.782457275E0
1.091379167E0,1.862127686E-1,4.805007935E-1,9.783954163E0
1.101377417E0,1.636097717E-1,4.803511047E-1,9.775571594E0
1.111375417E0,1.797761536E-1,4.737648010E-1,9.779313812E0
1.121373417E0,1.920506287E-1,4.725672913E-1,9.782906342E0
1.131371417E0,1.815724182E-1,4.620890808E-1,9.785750427E0
1.141369417E0,1.793270874E-1,4.474195862E-1,9.772877197E0
1.151366417E0,2.043251038E-1,4.456233215E-1,9.775421906E0
1.161364417E0,2.183958435E-1,4.607418823E-1,9.798024902E0
1.171362417E0,2.173480225E-1,4.655319214E-1,9.789492645E0
1.181360417E0,2.176473999E-1,4.721182251E-1,9.786199493E0
1.191358417E0,2.143542480E-1,4.785548401E-1,9.777966614E0
1.201356417E0,2.227368164E-1,4.897814941E-1,9.776170349E0
1.211354417E0,2.176473999E-1,4.810995483E-1,9.787397003E0
1.221352417E0,1.896556091E-1,3.558100891E-1,9.797276459E0
1.231350417E0,1.127156067E-1,9.804611206E-2,9.783205719E0
1.241348417E0,1.514849854E-1,4.565505981E-2,9.788893890E0
1.251345417E0,1.974394226E-1,7.364685059E-2,9.793085175E0
1.261343417E0,3.595523071E-1,8.083190918E-3,9.797875214E0
1.271341417E0,3.035687256E-1,-8.023315430E-2,9.764943695E0
1.281339417E0,1.553768921E-1,-1.612147522E-1,9.882748718E0
1.291337417E0,2.963836670E-2,-2.231858826E-1,9.804012451E0
1.301335417E0,5.568420410E-2,-1.227447510E-1,9.790241089E0
1.311333417E0,2.164498901E-1,-1.022373962E-1,9.783654785E0
1.321331417E0,3.415896606E-1,-1.236428833E-1,9.891430664E0
1.331329417E0,2.453398132E-1,-2.204914856E-1,9.820777588E0
1.341327417E0,1.564247131E-1,-1.005908203E-1,9.891879730E0
1.351324417E0,1.688488770E-1,-1.945953369E-3,9.839638367E0
1.361322417E0,1.444496155E-1,3.427871704E-2,9.873318329E0
1.371320417E0,1.862127686E-1,1.468446350E-1,9.845775604E0
1.381318417E0,2.347119141E-1,3.094065857E-1,9.898765411E0
1.391316417E0,3.344046021E-1,6.045927429E-1,1.011790970E1
1.401314417E0,6.792874146E-1,7.777825928E-1,1.252595215E1
1.411312417E0,1.371448059E0,4.200265503E-1,1.353739883E1
1.421310417E0,1.694027252E0,6.607260132E-1,1.268866379E1
1.431308417E0,2.067051544E0,8.427474976E-1,1.293415329E1
1.441305417E0,2.335144043E0,8.300239563E-1,1.308024948E1
1.451303417E0,2.183060303E0,1.005608826E0,1.319565948E1
1.461301417E0,1.824256439E0,9.978250122E-1,1.316542236E1
1.471299417E0,9.824070740E-1,7.635621643E-1,1.290765839E1
1.481297417E0,-2.275268555E-2,4.254153442E-1,1.214334778E1
1.491295417E0,-1.609602814E0,-7.454498291E-2,1.117935242E1
1.501293417E0,-2.515369263E0,-4.969665527E-1,9.419611816E0
1.511291417E0,-3.600163422E0,-9.406439209E-1,8.031847687E0
1.521289417E0,-6.963519287E0,-1.644629974E0,9.720635834E0
1.531287417E0,-5.619314575E0,-1.542991333E0,6.716083832E0
1.541284417E0,-5.988746338E0,-1.295555878E0,4.927602997E0
1.551282417E0,-6.924749908E0,-1.471589813E0,4.078269196E0
1.561280417E0,-7.846832428E0,-1.660197601E0,3.216660919E0
1.571278417E0,-9.262887726E0,-1.777703247E0,2.874921570E0
1.581276417E0,-1.035711227E1,-1.929188232E0,2.873724060E0
1.591274417E0,-1.087473587E1,-2.098935242E0,2.974314880E0
1.601272417E0,-1.082593735E1,-2.375110931E0,3.147055664E0
1.611270417E0,-1.026789780E1,-2.500999146E0,3.028053131E0
1.621268417E0,-9.489666138E0,-2.570454712E0,2.489024048E0
1.631266417E0,-8.846603394E0,-3.063828735E0,1.930086365E0
1.641263417E0,-8.582851868E0,-3.317401428E0,1.299747162E0
1.651261417E0,-8.949589233E0,-3.470233612E0,6.732998657E-1
1.661259417E0,-1.001537292E1,-3.742667084E0,5.519023132E-1
1.671257417E0,-1.073028625E1,-3.906127167E0,5.568420410E-1
1.681255417E0,-1.096544724E1,-4.053720245E0,6.831793213E-1
1.691253417E0,-1.098610428E1,-3.773502960E0,7.867639160E-1
1.701251417E0,-1.083102676E1,-2.713257751E0,5.198689270E-1
1.711249417E0,-1.045515839E1,-1.685195618E0,3.112028503E-1
1.721247417E0,-9.947414246E0,-1.259780273E0,-1.481918335E-2
1.731244417E0,-9.426347809E0,-1.327289886E0,-4.860392761E-1
1.741242417E0,-8.983119507E0,-1.084195404E0,-4.593946838E-1
1.751240417E0,-8.550519104E0,-5.572911072E-1,-2.362088013E-1
1.761238417E0,-8.400830383E0,-2.136058044E-1,-5.987548828E-3
1.771236417E0,-8.734336853E0,3.760180664E-1,1.043330383E-1
1.781234417E0,-9.180708618E0,1.153950348E0,-1.017883301E-2
1.791232417E0,-9.523795166E0,1.815574493E0,5.987548828E-4
1.801230417E0,-9.718091125E0,2.126777344E0,-2.357597351E-1
1.811228417E0,-9.833650818E0,2.704575806E0,-1.194965057E0
1.821226417E0,-9.450148315E0,2.920726318E0,-2.735561371E0
1.831223417E0,-9.278155975E0,2.940634918E0,-4.284091187E0
