"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.514512498E-2,1.142357592E-3,2.769389423E-3,-1.404847484E-3
2.519912500E-2,-1.568263106E-4,1.619582763E-3,-1.009262633E-3
3.525412499E-2,-2.833303297E-3,1.113848411E-3,4.988852888E-4
4.530912498E-2,1.619555871E-3,-1.688532764E-3,-5.984259769E-5
5.536412500E-2,-2.060133731E-3,-2.778031863E-3,-1.594355796E-3
6.541912499E-2,-2.122728853E-3,-1.124675502E-3,-6.968970411E-4
7.547312501E-2,5.553460796E-4,6.975226279E-5,-1.863361336E-3
8.552812500E-2,1.246797387E-3,3.723609261E-3,-1.706406474E-3
9.558312499E-2,7.815431454E-4,1.636489993E-3,2.823630348E-3
1.056381250E-1,2.540149144E-4,2.144107129E-4,-5.524829030E-4
1.156921250E-1,-1.298874384E-3,3.550256370E-4,-2.629971132E-4
1.257471250E-1,-2.910177573E-4,-3.542065853E-3,-1.687006094E-3
1.358021250E-1,-1.320270239E-4,-1.134035643E-3,-1.507242676E-3
1.458571250E-1,-3.764852590E-4,-3.252252645E-4,-3.091800958E-3
1.559111250E-1,2.073090291E-3,3.930772655E-3,-2.295515500E-3
1.659661250E-1,2.430285094E-3,6.897001062E-3,-7.512052543E-4
1.760211250E-1,3.737364663E-3,9.753773920E-3,-3.211167175E-3
1.860761250E-1,3.872687696E-3,8.287492208E-3,-4.678034224E-3
1.961301250E-1,1.906742109E-3,5.630989093E-3,-9.305009618E-3
2.061851250E-1,-8.169489913E-3,-1.810793392E-2,-3.363657044E-3
2.162401250E-1,-1.736538485E-2,-3.917300329E-2,2.471595537E-3
2.262951250E-1,-1.143505704E-2,-2.795375884E-2,1.076230966E-2
2.363501250E-1,5.177430576E-4,-1.223343774E-3,1.061237417E-2
2.464041250E-1,1.363932062E-2,2.874024957E-2,7.756560110E-3
2.564591250E-1,2.000773884E-2,3.733773157E-2,4.239057191E-3
2.665141250E-1,1.259001344E-2,3.056696616E-2,-3.266562475E-3
2.765691250E-1,-1.007821178E-3,-1.766207162E-3,-6.487123203E-3
2.866231250E-1,-1.455568802E-2,-3.405004740E-2,-8.311713114E-3
2.966781250E-1,-2.077230439E-2,-4.070262238E-2,-6.112474017E-3
3.067331250E-1,-1.295200270E-2,-2.376756631E-2,2.012438606E-3
3.167881250E-1,8.402820677E-3,1.308232918E-2,6.528093945E-3
3.268421250E-1,1.987409592E-2,4.114437848E-2,8.635685779E-3
3.368971250E-1,2.198704705E-2,4.903319478E-2,5.030032247E-3
3.469521250E-1,8.858768269E-3,1.973736472E-2,1.096148044E-4
3.570071250E-1,-9.897076525E-3,-2.794839814E-2,-5.126958713E-3
3.670611250E-1,-2.541784197E-2,-5.643058196E-2,-6.630939431E-3
3.771161250E-1,-2.821842209E-2,-5.757227913E-2,-4.739296157E-3
3.871711250E-1,-1.533908676E-2,-3.478978947E-2,-2.205265686E-3
3.972261250E-1,8.715749136E-4,7.567531429E-4,4.184722435E-3
4.072801250E-1,1.746881939E-2,3.403177485E-2,7.156406529E-3
4.173351250E-1,3.134096041E-2,6.414813548E-2,6.617382169E-3
4.273901250E-1,2.767254040E-2,5.956712738E-2,3.277884331E-3
4.374451250E-1,1.036039647E-2,1.968309470E-2,-6.614639424E-4
4.475001250E-1,-1.327936072E-2,-2.572186477E-2,-5.640998483E-3
4.575541250E-1,-2.337993123E-2,-4.881813005E-2,-8.632526733E-3
4.676091250E-1,-1.778547838E-2,-4.269994050E-2,-5.069018342E-3
4.776641250E-1,-7.670526858E-3,-1.461424492E-2,-2.871643752E-3
4.877191250E-1,6.607980002E-3,1.742771827E-2,1.278082840E-3
4.977731250E-1,1.467789058E-2,3.273237124E-2,7.208144292E-3
5.078281250E-1,1.495787315E-2,2.628129721E-2,8.092684671E-3
5.178831250E-1,3.023716155E-3,5.237530917E-3,7.276425604E-3
5.279381250E-1,-8.771219291E-3,-1.868465357E-2,-1.224430278E-3
5.379921250E-1,-1.480354555E-2,-3.054557368E-2,-5.725172348E-3
5.480471250E-1,-1.627351344E-2,-2.761908993E-2,-6.616475061E-3
5.581021250E-1,-5.008873530E-3,-9.209990501E-3,-8.037537336E-3
5.681571250E-1,4.913063254E-3,9.387616068E-3,-3.258423414E-3
5.782111250E-1,1.365781855E-2,2.371622249E-2,1.568289474E-3
5.882661250E-1,1.259805821E-2,2.556215972E-2,6.176784635E-3
5.983211250E-1,1.096953545E-2,1.899480447E-2,5.996488966E-3
6.083761250E-1,1.839080127E-3,7.679842412E-3,4.054221790E-3
6.184301250E-1,-3.496030113E-3,-8.165700361E-3,-1.394585706E-4
6.284851250E-1,-8.031127974E-3,-1.480297744E-2,-4.948354326E-3
6.385401250E-1,-7.576792035E-3,-1.905924082E-2,-4.540357739E-3
6.485951250E-1,-7.125393022E-3,-1.627026126E-2,-3.683114424E-3
6.586501250E-1,-5.114972591E-3,-9.840324521E-3,-8.569676429E-4
6.687041250E-1,6.125247455E-5,-2.376585733E-3,5.110221915E-3
6.787591250E-1,9.696567431E-4,4.236575682E-3,4.080643877E-3
6.888141250E-1,2.882894827E-3,2.255346626E-4,6.862614769E-3
6.988691250E-1,9.747399599E-4,2.435692120E-3,4.920904059E-3
7.089231250E-1,6.431509275E-3,1.167244185E-2,-2.169325016E-4
7.189781250E-1,8.735143580E-3,1.562244259E-2,-6.189870182E-3
7.290331250E-1,4.825916607E-3,1.196030434E-2,-4.520780407E-3
7.390881250E-1,-1.880721888E-3,-3.769922769E-3,-4.768720828E-3
7.491421250E-1,-8.119607344E-3,-1.594968885E-2,2.551241778E-4
7.591971250E-1,-6.769385189E-3,-1.764505729E-2,4.586755298E-3
7.692521250E-1,-4.346771166E-3,-1.579226111E-3,4.286278505E-3
7.793071250E-1,9.961328469E-3,1.371983532E-2,3.820491489E-3
7.893611250E-1,1.141437236E-2,2.449546196E-2,3.607206047E-3
7.994161250E-1,8.902478032E-3,1.926794462E-2,-6.852773950E-4
8.094711250E-1,-2.056904603E-3,-1.493187970E-3,-2.490589395E-3
8.195261250E-1,-1.287306752E-2,-2.620758861E-2,-3.614443354E-3
8.295811250E-1,-1.654465869E-2,-3.456820548E-2,-2.345042769E-3
8.396351250E-1,-1.133711357E-2,-2.629642747E-2,1.620571129E-4
8.496901250E-1,-5.308185937E-4,-8.456928190E-4,3.874448128E-3
8.597451250E-1,1.256847195E-2,2.606128715E-2,3.277101554E-3
8.698001250E-1,1.783982478E-2,3.919840232E-2,6.444070488E-3
8.798541250E-1,1.752450690E-2,3.226060048E-2,2.902599052E-3
8.899091250E-1,2.204813529E-3,5.259965546E-3,-4.001306370E-4
8.999641250E-1,-8.590842597E-3,-2.112051100E-2,-3.320286516E-3
9.100191250E-1,-1.475425903E-2,-3.131371364E-2,-3.687874414E-3
9.200731250E-1,-1.041916572E-2,-2.757223696E-2,-6.751042325E-3
9.301281250E-1,-2.939581638E-3,-9.049338289E-3,7.671443745E-4
9.401823750E-1,6.826762110E-3,1.575108245E-2,3.655394539E-4
9.502373750E-1,1.273243409E-2,2.810533345E-2,4.387317691E-3
9.602913750E-1,1.140511408E-2,1.979840174E-2,4.832331557E-3
9.703463750E-1,3.081624163E-3,6.779113784E-3,1.489997841E-3
9.804013750E-1,-5.698817782E-3,-1.256742049E-2,-1.343072392E-3
9.904563750E-1,-9.259684943E-3,-2.299578674E-2,-3.918788861E-3
1.000510375E0,-8.920664899E-3,-2.332788333E-2,-3.478301922E-3
1.010565375E0,-5.609208252E-3,-5.829979200E-3,-2.581830602E-3
1.020620375E0,4.151543602E-3,1.123289391E-2,2.600285225E-4
1.030675375E0,8.310393430E-3,1.689670980E-2,2.921103500E-3
1.040730375E0,8.336759172E-3,1.807276160E-2,4.527788609E-3
1.050784375E0,8.448410779E-3,1.076808106E-2,4.827492870E-3
1.060839375E0,8.645583875E-7,1.286162063E-3,2.295454033E-4
1.070894375E0,-3.088873811E-3,-7.187677082E-3,-1.795210876E-3
1.080949375E0,-5.264676642E-3,-1.084100083E-2,-4.777447321E-4
1.091003375E0,-2.670351882E-3,-1.046620402E-2,-3.026001155E-3
1.101058375E0,-7.134611369E-4,-8.831555024E-3,-2.695769072E-3
1.111113375E0,-1.396360341E-3,-3.161374014E-3,-6.918129511E-4
1.121168375E0,-1.703422866E-3,2.790258266E-3,4.095219076E-3
1.131222375E0,1.932389336E-3,4.422198050E-3,4.034304991E-3
1.141277375E0,2.441319637E-3,4.499962553E-3,7.291085087E-3
1.151332375E0,6.283145398E-3,3.764238907E-3,2.142328769E-3
1.161387375E0,1.923550619E-3,1.527183806E-3,-1.699547749E-3
1.171441375E0,-1.713010133E-3,-2.945924411E-3,-5.168853328E-3
1.181496375E0,-2.459228039E-3,-3.207713133E-3,-3.370686900E-3
1.191551375E0,-2.709229477E-3,-7.538708858E-3,-3.585770726E-3
1.201606375E0,-1.698826207E-3,-5.684882402E-3,3.362149931E-3
1.211660375E0,5.568962661E-4,2.045452828E-3,-1.743945293E-3
1.221715375E0,2.713257680E-3,8.571262471E-3,4.951241426E-3
1.231770375E0,7.741195615E-3,2.311171219E-2,2.532470506E-3
1.241825375E0,3.508040681E-2,7.693845779E-2,6.272081751E-3
1.251880375E0,5.542305857E-2,1.265846491E-1,1.095476896E-1
1.261934375E0,5.483263731E-2,1.196279526E-1,3.232059181E-1
1.271989375E0,3.093610145E-2,6.991593540E-2,5.385193229E-1
1.282044375E0,-9.443013929E-3,-2.287419327E-2,6.783099771E-1
1.292099375E0,-3.640791401E-2,-8.563681692E-2,7.561111450E-1
1.302153375E0,-2.251526713E-2,-5.073769018E-2,8.110444546E-1
1.312208375E0,1.888792031E-2,4.213995114E-2,6.156004667E-1
1.322263375E0,-1.677846536E-2,-2.655682154E-2,3.523483276E-1
1.332318375E0,-7.061071694E-2,-1.580621004E-1,-8.182034642E-2
1.342372375E0,5.161841982E-4,-3.432041500E-3,-2.803483605E-1
1.352427375E0,4.816308245E-2,1.597377658E-1,-2.173685879E-1
1.362482375E0,4.800462350E-2,1.485426426E-1,3.779154643E-2
1.372537375E0,-6.377529353E-2,2.645679936E-2,2.754112184E-1
1.382591375E0,-1.622110456E-1,9.755387902E-2,2.815569937E-1
1.392646375E0,-2.228524834E-1,2.091430128E-1,1.980986595E-1
1.402701375E0,-2.180609107E-1,2.570197284E-1,1.667069048E-1
1.412756375E0,-1.981092542E-1,2.659280598E-1,1.818414330E-1
1.422810375E0,-1.415351927E-1,3.339771628E-1,1.782978326E-1
1.432865375E0,-1.601248682E-1,4.879881442E-1,1.420476437E-1
1.442920375E0,-2.133239061E-1,8.187716603E-1,-3.439902142E-2
1.452975375E0,-2.927050889E-1,1.338246346E0,-3.491418362E-1
1.463030375E0,-3.799742162E-1,1.822173715E0,-6.517083645E-1
1.473084375E0,-4.777686000E-1,2.144785881E0,-8.877458572E-1
1.483139375E0,-4.280271530E-1,2.500716686E0,-9.518808722E-1
1.493194375E0,-2.019160092E-1,2.751803160E0,-7.973911762E-1
1.503249375E0,9.544322640E-2,3.038546085E0,-5.566991568E-1
1.513303375E0,4.125141203E-1,3.358095884E0,-4.593471587E-1
1.523358375E0,7.067303061E-1,3.715945721E0,-4.795062244E-1
1.533413375E0,9.353917241E-1,4.039670467E0,-5.233620405E-1
1.543468375E0,1.122347474E0,4.440167427E0,-5.645185113E-1
1.553522375E0,1.349531651E0,4.708338737E0,-4.587063789E-1
1.563577375E0,1.476446629E0,5.040995598E0,-2.962929904E-1
1.573632375E0,1.415817499E0,5.396213055E0,-2.904408574E-1
1.583687375E0,1.311961055E0,5.689086437E0,-4.225083590E-1
1.593741375E0,1.299326420E0,5.984392166E0,-5.356478095E-1
1.603796375E0,1.482613683E0,6.106688976E0,-5.025548339E-1
1.613851375E0,1.641745448E0,5.694199562E0,-3.030402958E-1
1.623906375E0,1.368191600E0,4.680739880E0,3.676759079E-3
1.633961375E0,1.172429085E0,4.002314568E0,3.652482927E-1
1.644015375E0,1.525773048E0,3.876899242E0,5.152963400E-1
1.654070375E0,2.223043203E0,3.969050884E0,4.587858617E-1
1.664125375E0,2.929307699E0,4.386018753E0,6.465786695E-1
1.674180375E0,3.522264957E0,4.811170578E0,1.179370642E0
1.684234375E0,4.002424240E0,4.621464252E0,1.682297349E0
1.694289375E0,4.277851105E0,4.326702595E0,2.079479694E0
1.704344375E0,4.391556263E0,4.227933884E0,2.261551619E0
1.714399375E0,4.427697659E0,4.163737774E0,2.202121019E0
1.724453375E0,4.443875313E0,4.102636337E0,1.963545680E0
1.734508375E0,4.434176922E0,3.979763746E0,1.658090115E0
1.744563375E0,4.394575596E0,3.708317518E0,1.412525177E0
1.754618375E0,4.256227493E0,3.338625908E0,1.265919566E0
1.764672375E0,3.967511654E0,2.938894033E0,1.225074410E0
1.774727375E0,3.628874540E0,2.708579779E0,1.376472235E0
1.784782375E0,3.348318338E0,2.496519327E0,1.664640903E0
1.794837375E0,3.154357433E0,2.077918530E0,1.960042596E0
1.804891375E0,3.018069744E0,1.473258615E0,2.221937656E0
1.814946375E0,2.911499023E0,6.397563219E-1,2.454600096E0
1.825001375E0,2.777621031E0,-3.472554088E-1,2.737408638E0
1.835056375E0,2.580344915E0,-1.329088688E0,3.146153212E0
1.845111375E0,2.320881367E0,-2.274831057E0,3.598814249E0
1.855165375E0,2.020963907E0,-3.174775124E0,4.040791988E0
1.865220375E0,1.724258780E0,-3.821712494E0,4.389762402E0
1.875275375E0,1.471303821E0,-4.208211899E0,4.517383575E0
1.885330375E0,1.244138837E0,-4.371658325E0,4.407099247E0
1.895384375E0,1.031633615E0,-4.180095196E0,4.215071201E0
1.905439375E0,8.652524352E-1,-3.718611479E0,3.967640162E0
1.915494375E0,7.585576177E-1,-3.211273909E0,3.626351357E0
1.925549375E0,6.615234613E-1,-2.752614498E0,3.278563023E0
1.935603375E0,5.537310839E-1,-2.298859119E0,2.963015556E0
1.945658917E0,4.205780625E-1,-1.973232508E0,2.683179379E0
1.955713917E0,2.707445621E-1,-1.733035922E0,2.449077845E0
1.965768917E0,1.288039535E-1,-1.592938542E0,2.240185022E0
1.975822917E0,-1.137716416E-2,-1.551048636E0,2.085532427E0
1.985877917E0,-1.387337893E-1,-1.502000332E0,2.026535511E0
1.995932917E0,-2.000892311E-1,-1.502313018E0,1.988098860E0
2.005987917E0,-1.971589476E-1,-1.403863430E0,1.928559899E0
2.016041917E0,-9.614990652E-2,-1.219813704E0,1.771930695E0
2.026096917E0,5.335942656E-2,-9.682530761E-1,1.528208017E0
2.036151917E0,1.872422248E-1,-7.154322267E-1,1.260604739E0
2.046206917E0,2.473257929E-1,-4.451370537E-1,1.002281547E0
2.056261917E0,2.344155163E-1,-2.771414220E-1,7.870637178E-1
2.066315917E0,1.650761217E-1,-2.033060640E-1,6.861647964E-1
2.076370917E0,4.184035212E-2,-1.169489771E-1,6.850431561E-1
2.086425917E0,-1.118107289E-1,-1.174091697E-1,7.468020916E-1
2.096480917E0,-2.758394182E-1,-1.260500550E-1,8.555957079E-1
2.106534917E0,-4.155086279E-1,-1.116037443E-1,9.541257620E-1
2.116589917E0,-5.183045864E-1,-9.447636455E-2,1.021728992E0
2.126644917E0,-5.874567628E-1,-8.632122725E-2,1.039244652E0
2.136699917E0,-6.158187985E-1,-3.284556419E-2,9.856972694E-1
2.146753917E0,-6.077907085E-1,1.003958508E-1,8.557997346E-1
2.156808917E0,-5.947295427E-1,2.770075500E-1,6.744394302E-1
2.166863917E0,-6.073889136E-1,4.220491648E-1,5.096893311E-1
2.176918917E0,-6.555625796E-1,4.734872580E-1,4.367640018E-1
2.186972917E0,-7.379128337E-1,4.286673069E-1,4.734804630E-1
2.197027917E0,-8.177490830E-1,3.522796035E-1,5.847108364E-1
2.207082917E0,-8.733585477E-1,2.713266909E-1,7.160779238E-1
2.217137917E0,-8.956143260E-1,2.133044153E-1,8.234860897E-1
2.227192917E0,-9.017925858E-1,2.363303602E-1,9.021287560E-1
2.237246917E0,-8.717241287E-1,3.066636622E-1,8.979279399E-1
2.247301917E0,-8.405888677E-1,4.088003933E-1,8.048675060E-1
2.257356917E0,-8.128032684E-1,5.107086897E-1,6.668567061E-1
2.267410917E0,-7.856704593E-1,5.769641399E-1,5.282508731E-1
2.277465917E0,-7.812559009E-1,6.469593644E-1,3.983962238E-1
2.287520917E0,-7.804827690E-1,7.275372744E-1,2.794975340E-1
2.297575917E0,-7.634647489E-1,7.633861303E-1,1.935442686E-1
2.307630917E0,-7.486570477E-1,7.263010740E-1,1.763301194E-1
2.317684917E0,-7.391386032E-1,6.483832598E-1,2.227591127E-1
2.327739917E0,-7.356677055E-1,5.684224367E-1,3.366233408E-1
2.337794917E0,-7.441222668E-1,4.779389203E-1,4.909244478E-1
2.347849917E0,-7.336325645E-1,3.866598606E-1,5.942287445E-1
2.357903917E0,-7.036984563E-1,3.441364467E-1,6.239002943E-1
2.367958917E0,-6.873229146E-1,3.086141646E-1,5.786603689E-1
2.378013917E0,-7.065495849E-1,3.106906712E-1,4.821381867E-1
2.388068917E0,-7.562944889E-1,3.636010289E-1,3.741214275E-1
2.398122917E0,-8.183151484E-1,4.342786074E-1,2.717123032E-1
2.408177917E0,-8.528598547E-1,4.651475549E-1,1.774539500E-1
2.418232917E0,-8.393208385E-1,4.373493195E-1,1.034098491E-1
2.428287917E0,-7.842543721E-1,3.784798682E-1,6.844733655E-2
2.438342917E0,-7.198250890E-1,3.145351708E-1,1.133490279E-1
2.448396917E0,-6.666334867E-1,2.137063146E-1,2.441203445E-1
2.458451917E0,-6.545450687E-1,8.644191176E-2,3.967888057E-1
2.468506917E0,-6.780501008E-1,2.848481759E-3,4.864361286E-1
2.478561917E0,-7.131840587E-1,-1.581041515E-2,4.783955812E-1
2.488615917E0,-7.270777822E-1,4.286301881E-2,3.846983910E-1
2.498670917E0,-7.043215036E-1,1.489561349E-1,2.510165572E-1
2.508725917E0,-6.559175253E-1,2.223901451E-1,1.392666101E-1
2.518780917E0,-6.198731661E-1,2.475798577E-1,8.053994924E-2
2.528834917E0,-6.161016226E-1,2.232089937E-1,9.139392525E-2
2.538889917E0,-6.534394622E-1,1.391480267E-1,1.535999477E-1
2.548944917E0,-7.044248581E-1,6.065481156E-2,2.066583633E-1
2.558999917E0,-7.248871326E-1,3.389459476E-2,2.262582779E-1
2.569053917E0,-7.075933814E-1,3.642885759E-2,2.266015559E-1
2.579108917E0,-6.679095030E-1,2.472226322E-2,2.253396958E-1
2.589163917E0,-6.093007922E-1,2.651190758E-2,2.042916715E-1
2.599218917E0,-5.723403692E-1,1.629622467E-2,1.554562151E-1
2.609272917E0,-5.904336572E-1,-5.025309511E-3,1.018896624E-1
2.619327917E0,-6.333588362E-1,-1.176622044E-2,5.600348115E-2
2.629382917E0,-6.595031023E-1,-1.211642567E-2,3.592724353E-2
2.639437917E0,-6.509891152E-1,-1.891553402E-2,4.100146145E-2
2.649492917E0,-6.135988832E-1,-5.562800914E-2,4.083341360E-2
2.659546917E0,-5.611444116E-1,-1.065531373E-1,5.863541365E-2
2.669601917E0,-5.034664273E-1,-1.551081538E-1,9.890001267E-2
2.679656917E0,-4.562117755E-1,-1.898354441E-1,1.460041851E-1
2.689711917E0,-4.400866032E-1,-1.487015933E-1,1.536602378E-1
2.699765917E0,-4.407851696E-1,-5.854458734E-2,8.407635987E-2
2.709820917E0,-4.527398348E-1,3.353633732E-2,-2.453746274E-2
2.719875917E0,-4.407092333E-1,7.070561498E-2,-1.105298251E-1
2.729930917E0,-3.905363381E-1,7.653411478E-3,-1.248461828E-1
2.739984917E0,-3.189967275E-1,-9.743802249E-2,-5.847338587E-2
2.750039917E0,-2.323848605E-1,-1.624210179E-1,5.400628597E-2
2.760094917E0,-1.361540705E-1,-1.764387637E-1,1.357697695E-1
2.770149917E0,-7.708995044E-2,-1.583026350E-1,1.532776505E-1
2.780203917E0,-5.012564734E-2,-1.218308508E-1,1.210563704E-1
2.790258917E0,-7.022318989E-2,-6.569940597E-2,7.000038028E-2
2.800313917E0,-9.461969137E-2,-2.206444368E-2,2.442778647E-2
2.810368917E0,-1.099792048E-1,1.344827656E-2,6.337998901E-3
2.820423917E0,-1.152257547E-1,3.175387159E-2,6.967427675E-3
2.830477917E0,-1.131969616E-1,2.523871511E-2,7.997538894E-3
2.840532917E0,-1.322950870E-1,-3.383015096E-2,7.592602633E-4
2.850587917E0,-1.771435142E-1,-8.719750494E-2,1.671345904E-2
2.860641917E0,-2.320896238E-1,-1.068416685E-1,4.510295764E-2
2.870696917E0,-2.771002650E-1,-1.093714014E-1,5.109906569E-2
2.880751917E0,-2.822881937E-1,-6.853602827E-2,4.605151713E-2
2.890806917E0,-2.535241842E-1,-8.859149367E-2,4.359421879E-2
2.900861917E0,-2.315764725E-1,-1.380492598E-1,6.205529720E-2
2.910915917E0,-2.479061782E-1,-1.687440574E-1,9.503881633E-2
2.920970917E0,-3.040409982E-1,-1.767708212E-1,1.247369498E-1
2.931025917E0,-4.072685838E-1,-1.815320253E-1,1.383582205E-1
2.941080292E0,-5.363865495E-1,-1.765260249E-1,1.375102699E-1
2.951134292E0,-6.607047915E-1,-1.526667774E-1,1.207446009E-1
2.961189292E0,-7.996010184E-1,-1.379950941E-1,1.278953552E-1
2.971244292E0,-9.642943740E-1,-1.587264687E-1,1.776293665E-1
2.981299292E0,-1.183715701E0,-2.306515574E-1,2.674856782E-1
2.991353292E0,-1.502834797E0,-6.120199561E-1,4.203367531E-1
3.001408292E0,9.138802886E-1,8.594327569E-1,-2.994487882E-1
3.011463292E0,2.358584166E0,9.801586270E-1,-5.846826434E-1
3.021518292E0,2.106923580E0,-4.518831968E-1,-3.958410621E-1
3.031573292E0,-2.552351356E-1,-7.937458903E-2,-1.067442745E-1
3.041627292E0,-2.792236507E-1,1.103507578E-1,-3.268432319E-1
3.051682292E0,-3.506573737E-1,1.147344988E-2,-3.025549278E-2
3.061737292E0,1.449626833E-1,-6.303320825E-2,7.098931074E-2
3.071791292E0,2.641194165E-1,-6.254292279E-2,-1.902420074E-2
3.081846292E0,-1.660511456E-2,5.296922103E-2,-1.001661718E-1
3.091901292E0,-1.238663271E-1,7.087178528E-2,-9.982208908E-2
3.101956292E0,-6.410616916E-3,1.287158206E-2,-1.647987589E-2
3.112011292E0,1.127141789E-1,-3.279870003E-2,-5.036271643E-3
3.122065292E0,6.714504212E-2,-1.356710773E-2,-5.887320638E-2
3.132120292E0,-9.853600524E-3,1.121333987E-2,-8.286908269E-2
3.142175292E0,-2.935235389E-2,5.651055835E-3,-6.824630499E-2
3.152230292E0,1.716934144E-2,-4.479076713E-3,-6.061394885E-2
3.162284292E0,5.140743405E-2,1.991174184E-2,-5.288096890E-2
3.172339292E0,2.534307353E-2,3.320517391E-2,-6.289391965E-2
3.182394292E0,2.959428239E-4,4.273533449E-2,-5.627740547E-2
3.192449292E0,3.382546362E-3,3.845217079E-2,-3.065619990E-2
3.202503292E0,1.396543626E-2,1.426620688E-2,-1.193869766E-2
