"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.646691667E-2,2.626926231E1,-6.040682602E1,6.571426392E0
2.644191667E-2,2.627572441E1,-6.037668991E1,6.749588013E0
3.641691667E-2,2.609522629E1,-6.039348984E1,6.653599739E0
4.639291667E-2,2.615867615E1,-6.033824539E1,6.538159847E0
5.636791667E-2,2.642818451E1,-6.033118057E1,6.564218044E0
6.634291667E-2,2.636534119E1,-6.017975998E1,6.764618397E0
7.631791667E-2,2.627051735E1,-6.040802383E1,7.058629513E0
8.629391667E-2,2.618232346E1,-6.058916092E1,6.833756447E0
9.626891667E-2,2.613830566E1,-6.063438034E1,6.602271080E0
1.062439167E-1,2.648207664E1,-6.064036179E1,6.110042572E0
1.162189167E-1,2.642234421E1,-6.046213913E1,6.687697887E0
1.261949167E-1,2.662355423E1,-6.027415848E1,6.433137417E0
1.361699167E-1,2.664919662E1,-6.035036850E1,6.105482101E0
1.461449167E-1,2.638138962E1,-6.056606674E1,6.101684570E0
1.561199167E-1,2.646897507E1,-6.045251083E1,6.386569977E0
1.660959167E-1,2.643844986E1,-6.060792923E1,6.752755165E0
1.760709167E-1,2.631598473E1,-6.057704544E1,6.521373749E0
1.860459167E-1,2.645738983E1,-6.054768753E1,7.042887688E0
1.960209167E-1,2.632864571E1,-6.043870926E1,7.191785336E0
2.059969167E-1,2.626089287E1,-6.035107040E1,6.694072247E0
2.159719167E-1,2.630152702E1,-6.019239426E1,6.762835026E0
2.259469167E-1,2.618990517E1,-6.018815994E1,6.449435234E0
2.359219167E-1,2.616650963E1,-6.018807602E1,6.826875687E0
2.458979167E-1,2.619109344E1,-6.039928055E1,6.951152802E0
2.558729167E-1,2.598875237E1,-6.018838120E1,6.966274261E0
2.658479167E-1,2.628430939E1,-6.023883438E1,6.958482742E0
2.758239167E-1,2.646450806E1,-6.035361099E1,6.796848297E0
2.857989167E-1,2.652020645E1,-6.021500778E1,7.156232834E0
2.957739167E-1,2.638357162E1,-6.022483444E1,6.949779987E0
3.057489167E-1,2.630931664E1,-6.031076431E1,6.706890583E0
3.157249167E-1,2.617358780E1,-6.022730637E1,7.014691353E0
3.256999167E-1,2.631554031E1,-6.043105698E1,6.539705753E0
3.356749167E-1,2.655168724E1,-6.022404861E1,6.746059895E0
3.456499167E-1,2.638718414E1,-6.030530167E1,6.241241455E0
3.556259167E-1,2.640456009E1,-6.037267685E1,6.784420967E0
3.656009167E-1,2.645974159E1,-6.042498398E1,6.559498787E0
3.755759167E-1,2.643952179E1,-6.022787094E1,6.439681530E0
3.855509167E-1,2.640348816E1,-6.043651199E1,6.841259480E0
3.955269167E-1,2.621662140E1,-6.040206528E1,6.873671532E0
4.055019167E-1,2.644525528E1,-6.026439285E1,6.942442894E0
4.154769167E-1,2.622083473E1,-6.017087173E1,6.777950287E0
4.254519167E-1,2.618504906E1,-6.015195084E1,7.088491440E0
4.354279167E-1,2.609667397E1,-6.007310867E1,6.859797478E0
4.454029167E-1,2.621044922E1,-6.023172379E1,6.525946140E0
4.553779167E-1,2.638072014E1,-6.048552322E1,6.342051029E0
4.653529167E-1,2.644386292E1,-6.032773972E1,6.757495403E0
4.753289167E-1,2.640224457E1,-6.031018448E1,6.853106022E0
4.853039167E-1,2.642847443E1,-6.018007278E1,6.939297199E0
4.952789167E-1,2.624758530E1,-6.015223312E1,6.659839153E0
5.052539167E-1,2.647644615E1,-6.009899521E1,6.496697426E0
5.152299167E-1,2.650944519E1,-6.003496933E1,6.680003643E0
5.252049167E-1,2.652928352E1,-6.010204697E1,6.398035526E0
5.351799167E-1,2.615599251E1,-6.012610245E1,6.430274010E0
5.451549167E-1,2.633670998E1,-6.022123337E1,6.131651402E0
5.551309167E-1,2.616111183E1,-6.034522629E1,6.326251984E0
5.651059167E-1,2.620460892E1,-6.025111008E1,6.465155125E0
5.750809167E-1,2.622728348E1,-6.017461014E1,6.377004147E0
5.850569167E-1,2.616319656E1,-6.020891190E1,6.727622032E0
5.950319167E-1,2.629518318E1,-6.016136551E1,6.588067055E0
6.050069167E-1,2.624116325E1,-6.034126663E1,6.236871719E0
6.149819167E-1,2.623228264E1,-6.042368698E1,6.570261002E0
6.249579167E-1,2.628723907E1,-6.035550308E1,7.050099373E0
6.349329167E-1,2.652117920E1,-6.019419479E1,7.212875366E0
6.449079167E-1,2.651891327E1,-6.021303940E1,7.051362038E0
6.548829167E-1,2.632716179E1,-6.046563339E1,6.840126038E0
6.648589167E-1,2.622240639E1,-6.050785446E1,6.836485386E0
6.748339167E-1,2.624211884E1,-6.030170822E1,6.584239483E0
6.848089167E-1,2.637486649E1,-6.037769699E1,7.038206100E0
6.947839167E-1,2.620137024E1,-6.030889511E1,6.654564857E0
7.047599167E-1,2.645301056E1,-6.031747818E1,6.656927586E0
7.147349167E-1,2.643608856E1,-6.027605820E1,6.255968094E0
7.247099167E-1,2.638779449E1,-6.017657852E1,6.364057064E0
7.346849167E-1,2.636018753E1,-6.011163712E1,6.294065475E0
7.446609167E-1,2.629057693E1,-6.031196213E1,6.653334141E0
7.546359167E-1,2.644011688E1,-6.016124344E1,6.754199028E0
7.646111667E-1,2.624905396E1,-6.023476791E1,6.494232655E0
7.745861667E-1,2.616866112E1,-6.033367538E1,6.398357391E0
7.845621667E-1,2.622582817E1,-6.036358261E1,6.344402313E0
7.945371667E-1,2.606033707E1,-6.019552231E1,6.690627575E0
8.045121667E-1,2.609791183E1,-6.013460159E1,6.587111473E0
8.144871667E-1,2.613274002E1,-6.012800217E1,6.639137745E0
8.244631667E-1,2.639231300E1,-6.011966324E1,6.781934738E0
8.344381667E-1,2.613584900E1,-6.011587143E1,6.852071285E0
8.444131667E-1,2.633484077E1,-6.024824905E1,6.540000916E0
8.543891667E-1,2.621262741E1,-6.031634903E1,6.856100559E0
8.643641667E-1,2.631693649E1,-6.019448471E1,6.875297546E0
8.743391667E-1,2.627259064E1,-6.008235550E1,6.781938553E0
8.843141667E-1,2.618030548E1,-6.002772903E1,6.636426926E0
8.942901667E-1,2.615144348E1,-6.024961472E1,6.591650963E0
9.042651667E-1,2.617975235E1,-6.052608109E1,6.729635239E0
9.142401667E-1,2.607261276E1,-6.029661942E1,6.680563927E0
9.242151667E-1,2.611966705E1,-6.055567551E1,6.379965305E0
9.341911667E-1,2.592124557E1,-6.065394974E1,6.791166306E0
9.441661667E-1,2.613163757E1,-6.065927505E1,6.593271732E0
9.541411667E-1,2.622195053E1,-6.040391159E1,6.287857056E0
9.641161667E-1,2.623345184E1,-6.048287582E1,6.692534924E0
9.740921667E-1,2.633751297E1,-6.041301346E1,6.916444302E0
9.840671667E-1,2.620463371E1,-6.037434006E1,6.516350269E0
9.940421667E-1,2.617374802E1,-6.018697739E1,6.314977169E0
1.004017167E0,2.623586655E1,-6.018342972E1,6.556446075E0
1.013993167E0,2.619636917E1,-6.020678329E1,6.604877472E0
1.023968167E0,2.612817764E1,-6.038845444E1,6.796013832E0
1.033943167E0,2.617884064E1,-6.039368057E1,6.922436714E0
1.043918167E0,2.633990479E1,-6.017325974E1,7.027112007E0
1.053894167E0,2.625426102E1,-6.022551346E1,6.662476540E0
1.063869167E0,2.620284843E1,-6.017512131E1,6.639552116E0
1.073844167E0,2.629312897E1,-6.028647232E1,6.525919914E0
