"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.444458321E-3,7.589218140E-2,2.155517578E-1,9.833800507E0
8.610541670E-3,9.235794067E-2,2.122586060E-1,9.834848328E0
1.866554166E-2,1.059796143E-1,2.161505127E-1,9.872420197E0
2.872054168E-2,1.381626892E-1,2.222877502E-1,9.847721558E0
3.877554167E-2,1.438508606E-1,2.297721863E-1,9.853858795E0
4.883054167E-2,1.477427673E-1,2.306703186E-1,9.881251831E0
5.888554169E-2,1.210981750E-1,2.182461548E-1,9.872569885E0
6.894054168E-2,7.319778442E-2,2.155517578E-1,9.864486694E0
7.899554167E-2,3.906875610E-2,1.996847534E-1,9.860594788E0
8.905054166E-2,1.901046753E-2,1.941462708E-1,9.845925293E0
9.910554168E-2,2.335144043E-2,1.995350647E-1,9.860744476E0
1.091605417E-1,3.727249146E-2,2.088157654E-1,9.849218445E0
1.192155417E-1,4.565505981E-2,2.218386841E-1,9.829309845E0
1.292705417E-1,6.107299805E-2,2.248324585E-1,9.851613464E0
1.393265417E-1,7.379653931E-2,2.336640930E-1,9.861193542E0
1.493815417E-1,1.047821045E-1,2.417472839E-1,9.849068756E0
1.594365417E-1,1.462458801E-1,2.567161560E-1,9.878108368E0
1.694915417E-1,1.760339355E-1,2.739303589E-1,9.887089691E0
1.795465417E-1,2.025288391E-1,2.713856506E-1,9.862840118E0
1.896015417E-1,2.125579834E-1,2.800675964E-1,9.870025177E0
1.996565417E-1,1.881587219E-1,2.820135498E-1,9.877060547E0
2.097115417E-1,1.525328064E-1,2.471360779E-1,9.842781830E0
2.197665417E-1,1.704954529E-1,2.207908630E-1,9.874366150E0
2.298215417E-1,1.642085266E-1,1.974394226E-1,9.839338989E0
2.398765417E-1,3.692820740E-1,2.447410583E-1,9.815837860E0
2.499315417E-1,5.161267090E-1,2.903961182E-1,9.777367859E0
2.599865417E-1,4.549040222E-1,2.933898926E-1,9.846673737E0
2.700415417E-1,3.264710999E-1,2.682421875E-1,9.954449615E0
2.800965417E-1,1.508862305E-1,2.288740540E-1,9.909093933E0
2.901515417E-1,-1.706451416E-2,2.023791504E-1,9.902208252E0
3.002065417E-1,-1.513352966E-1,1.863624573E-1,9.872869263E0
3.102615417E-1,-2.212399292E-1,1.883084106E-1,9.803563385E0
3.203165417E-1,-1.887574768E-1,2.131567383E-1,9.754315796E0
3.303715417E-1,-9.729766846E-2,2.526745605E-1,9.751471710E0
3.404265417E-1,1.092727661E-2,2.597099304E-1,9.808802490E0
3.504815417E-1,8.622070312E-2,2.625540161E-1,9.877958679E0
3.605365417E-1,1.224453735E-1,2.433938599E-1,9.924960938E0
3.705915417E-1,1.495390320E-1,2.133064270E-1,9.948312378E0
3.806465417E-1,1.743873596E-1,1.933978271E-1,9.920769653E0
3.907015417E-1,2.109114075E-1,1.871109009E-1,9.859397278E0
4.007565417E-1,2.909948730E-1,1.995350647E-1,9.800419922E0
4.108115417E-1,3.547622681E-1,2.365081787E-1,9.781559143E0
4.208665417E-1,3.951782227E-1,2.674937439E-1,9.789492645E0
4.309215417E-1,3.671864319E-1,2.817141724E-1,9.828561401E0
4.409765417E-1,2.689906311E-1,2.863545227E-1,9.887389069E0
4.510315417E-1,1.148112488E-1,2.628533936E-1,9.960886230E0
4.610865417E-1,-7.065307617E-2,2.335144043E-1,9.948761444E0
4.711415417E-1,-2.107617188E-1,2.080673218E-1,9.897268524E0
4.811975417E-1,-2.603086853E-1,1.916015625E-1,9.838889923E0
4.912525417E-1,-2.272274780E-1,1.841171265E-1,9.731563110E0
5.013075417E-1,-9.624984741E-2,1.907034302E-1,9.714049530E0
5.113625417E-1,9.340576172E-2,2.137554932E-1,9.774224396E0
5.214175417E-1,2.821632385E-1,2.339634705E-1,9.864486694E0
5.314725417E-1,3.908372498E-1,2.415975952E-1,9.960886230E0
5.415275417E-1,4.155358887E-1,2.507286072E-1,1.003782623E1
5.515825417E-1,3.520678711E-1,2.510279846E-1,9.943821716E0
5.616375417E-1,2.386038208E-1,2.579136658E-1,9.835746460E0
5.716925417E-1,1.468446350E-1,2.459385681E-1,9.765392761E0
