"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.030945833E-2,1.402870053E-3,4.085744149E-4,-2.430966124E-4
6.036445833E-2,-9.492337704E-4,2.325394744E-4,-3.252468538E-3
7.041945833E-2,-1.579587115E-5,-5.469677853E-4,-3.579770913E-3
8.047445833E-2,2.435279544E-3,-1.430971606E-4,-2.165768296E-3
9.052945833E-2,2.805402735E-3,1.633146778E-3,9.082849137E-4
1.005854583E-1,9.417226538E-4,-7.937919581E-4,2.089130692E-3
1.106404583E-1,8.969475748E-4,-3.150547855E-6,5.338007584E-3
1.206954583E-1,2.777626214E-4,-6.843871088E-4,1.233809628E-3
1.307504583E-1,3.865099570E-4,-2.560151916E-4,3.046570346E-3
1.408054583E-1,-2.530716825E-3,-3.569490218E-4,5.144369788E-4
1.508614583E-1,3.544072853E-3,-2.229639329E-3,-4.903210793E-3
1.609164583E-1,-1.268525491E-3,6.250030128E-4,-1.691172365E-3
1.709714583E-1,2.061270177E-3,-1.032479457E-3,-4.087512381E-3
1.810264583E-1,2.349158050E-3,7.491753204E-4,-1.249647699E-3
1.910824583E-1,8.064453723E-4,2.078177873E-3,1.666547265E-3
2.011374583E-1,-3.259307705E-4,-4.209323670E-4,3.637552727E-3
2.111924583E-1,-1.769325696E-3,1.387829398E-4,5.290714093E-3
2.212474583E-1,-1.142950146E-3,-1.017561648E-3,3.328763880E-3
2.313024583E-1,1.084591961E-3,1.633597654E-3,2.217623405E-3
2.413584583E-1,-5.354089662E-4,8.266598452E-4,-8.684475906E-4
2.514134583E-1,1.269023633E-4,-2.198564180E-4,-2.797540743E-3
2.614684583E-1,4.291711666E-4,-1.964206167E-4,-4.133382346E-3
2.715234583E-1,1.962149981E-4,-7.639788091E-4,-2.113050316E-3
2.815784583E-1,-3.267226042E-3,-3.184319066E-4,-2.064048313E-3
2.916344583E-1,1.441149507E-3,-4.399722908E-3,-1.280723605E-3
3.016894583E-1,1.037147944E-3,6.557556335E-4,1.662868541E-3
3.117444583E-1,1.328525832E-4,-5.661943578E-4,1.847489737E-3
3.217994583E-1,1.581878518E-3,-7.773830439E-4,-5.413661711E-4
3.318544583E-1,-4.377565929E-4,-1.525847183E-4,3.472957760E-4
3.419104583E-1,2.016683720E-4,2.945600427E-4,-1.415716950E-3
3.519654583E-1,-3.726951836E-4,-1.442050852E-4,-2.095738892E-3
3.620204583E-1,7.964325487E-4,-3.657801135E-4,-2.874522470E-4
3.720754583E-1,2.965113672E-4,8.856150089E-6,2.065929584E-4
3.821314583E-1,-4.331947421E-4,3.334954963E-4,1.122187823E-3
3.921864583E-1,-9.021190926E-4,1.747042290E-3,4.032224417E-3
4.022414583E-1,-1.325561781E-3,-2.475874498E-5,2.036451362E-3
4.122964583E-1,2.824718831E-3,-1.340889139E-5,-7.145041600E-4
4.223514583E-1,3.485116758E-4,1.502728672E-3,-1.085482538E-3
4.324074583E-1,1.368017693E-4,2.452014596E-4,-2.594369464E-3
4.424624583E-1,7.530572475E-4,1.846826519E-3,-4.835685715E-3
4.525174583E-1,7.259839331E-4,-3.975476429E-4,-9.760214016E-4
4.625724583E-1,1.890584244E-3,2.666447544E-4,6.045647897E-4
4.726274583E-1,1.655650442E-3,1.554073067E-3,1.247444190E-3
4.826834583E-1,1.682750008E-4,2.858758089E-4,1.181132160E-3
4.927384583E-1,-1.139430795E-3,-1.012146822E-3,1.566048246E-3
5.027934583E-1,-2.160220407E-3,1.714663813E-3,9.069163352E-4
5.128484583E-1,1.687248470E-3,-2.733859874E-4,2.196418587E-3
5.229034583E-1,4.238448455E-4,-1.620945521E-3,-2.824438736E-3
5.329594583E-1,2.030738862E-3,-1.080678543E-3,-3.151506186E-3
5.430144583E-1,2.025146270E-3,4.240074777E-4,-3.342721146E-3
5.530694583E-1,6.654734025E-4,5.094390945E-4,-2.123610582E-3
5.631244583E-1,4.681331920E-4,-1.285797800E-3,-3.273081966E-4
5.731804583E-1,2.006549854E-3,-5.852597533E-4,-8.947718889E-4
5.832354583E-1,3.865491599E-4,2.832108410E-3,1.485827845E-3
5.932904583E-1,-5.798434140E-4,3.355000226E-4,1.440379303E-3
6.033454583E-1,-6.064750487E-4,-8.962120628E-4,1.395105850E-3
6.134004583E-1,-3.259988967E-3,8.638180443E-4,1.416407060E-3
6.234564583E-1,1.029031817E-3,2.182349097E-3,-2.567416057E-3
6.335114583E-1,5.865982966E-4,-6.989066023E-4,-1.897480339E-3
6.435664583E-1,7.583721308E-4,-1.454179059E-3,-3.658096073E-3
6.536214583E-1,1.779648708E-3,-3.809952759E-4,-8.364487439E-4
6.636764583E-1,7.713759551E-4,-1.572897891E-4,2.469252795E-4
6.737324583E-1,-8.244735654E-4,6.846813485E-4,2.243733034E-3
6.837874583E-1,1.331991807E-4,1.047403901E-3,6.952835247E-5
6.938424583E-1,1.907870872E-3,7.245661691E-4,2.147415187E-3
7.038974583E-1,8.774939342E-4,1.582104014E-3,9.679016657E-4
7.139534583E-1,-5.360666546E-4,6.314550992E-4,-5.643931217E-4
7.240084583E-1,-4.844013602E-4,-1.413942082E-4,-1.113803592E-3
7.340634583E-1,1.174819656E-3,6.542254705E-4,-2.349301707E-3
7.441184583E-1,6.331327022E-4,-1.438752748E-3,-1.852355897E-3
7.541734583E-1,-4.367807123E-4,5.537920515E-5,5.777776241E-4
7.642294583E-1,5.714920699E-4,1.448478783E-3,8.885683492E-4
7.742844583E-1,-7.137454813E-4,-1.495498233E-3,-4.264339805E-5
7.843394583E-1,-1.277004019E-3,-9.290438611E-4,2.805074677E-3
7.943944583E-1,1.233491814E-3,-5.816362100E-4,1.718353946E-3
8.044504583E-1,3.320118412E-4,-1.805624925E-3,9.761308320E-4
8.145054583E-1,-8.509845939E-4,1.224845066E-3,-3.314241767E-4
8.245604583E-1,-1.218110847E-4,6.389496848E-4,-4.704408348E-4
8.346154583E-1,2.760697971E-4,4.026517854E-5,4.448872060E-4
8.446704583E-1,-1.845936873E-3,7.177733351E-4,4.667253233E-4
8.547264583E-1,-1.799449557E-3,9.137372836E-4,-8.697388694E-4
8.647814583E-1,2.626361675E-4,-1.186431618E-3,2.098886762E-3
8.748364583E-1,-6.740186946E-4,-7.292329683E-4,-2.710311674E-4
8.848914583E-1,3.438221756E-5,3.860989236E-4,6.312476471E-4
8.949474583E-1,-5.136067630E-4,-2.146139159E-4,9.364755824E-4
9.050024583E-1,8.105168818E-4,-9.104327182E-5,-1.313362736E-3
9.150574583E-1,-1.239938894E-3,-1.118222717E-3,-3.338337410E-3
9.251124583E-1,2.228029305E-3,5.571718211E-4,5.211154930E-4
9.351674583E-1,-3.715106053E-3,-2.038467210E-5,-1.160555519E-3
9.452234583E-1,-5.102579016E-4,2.974339994E-3,-8.076867089E-4
9.552784583E-1,1.610551728E-3,-1.608076855E-4,7.636956871E-4
9.653334583E-1,-2.565018367E-3,1.997418236E-3,1.715776045E-3
9.753884583E-1,3.665717086E-3,5.300264456E-5,1.525639091E-3
9.854434583E-1,1.700519933E-4,-2.124783350E-6,1.584761310E-3
9.954994583E-1,5.101340939E-4,-2.929289592E-3,-1.083982177E-3
1.005554458E0,4.567881115E-5,8.617201820E-4,-1.680050492E-1
1.015609458E0,-5.996904802E-4,8.947526221E-4,-8.126925826E-1
1.025664458E0,4.811852705E-3,3.201049985E-3,-1.394161940E0
1.035720458E0,-7.291641668E-5,-2.155968547E-2,-9.751584530E-1
1.045775458E0,-2.369671420E-4,7.820307277E-3,4.696972072E-1
1.055830458E0,3.728281590E-4,1.094195805E-2,1.665540189E-1
1.065885458E0,3.266086336E-3,1.444327296E-3,4.540042579E-2
1.075940458E0,6.524578668E-3,5.623269361E-3,-3.086835444E-1
1.085996458E0,5.504321773E-3,-4.665809684E-4,-3.368129134E-1
1.096051458E0,8.501664735E-3,1.217948738E-2,-2.803967893E-1
1.106106458E0,1.408498175E-2,2.159003168E-2,-2.427306324E-1
1.116161458E0,2.671561390E-2,9.478950500E-2,9.958904237E-3
1.126216458E0,1.225518659E-1,4.453709424E-1,-4.398235679E-2
1.136272458E0,5.622731447E-1,4.289897680E-1,-1.381211132E-1
1.146327458E0,1.479798257E-1,1.115939856E0,-7.727087140E-1
1.156382458E0,1.965004951E-1,3.993019164E-1,-7.712007761E-1
1.166437458E0,1.898524463E-1,3.190824389E-1,-4.246808887E-1
1.176493458E0,2.465473413E-1,2.282257825E-1,-2.691412270E-1
1.186548458E0,2.601299882E-1,8.094578981E-2,-1.996162236E-1
1.196603458E0,2.227427363E-1,-1.051218510E-1,-1.133162528E-3
1.206658458E0,2.249047011E-1,-2.636371851E-1,1.238998547E-1
1.216712917E0,2.741498053E-1,1.954482123E-2,-4.537164047E-2
1.226768917E0,3.162426651E-1,8.589010239E-1,-3.439431489E-1
1.236823917E0,3.406861424E-1,2.027612686E0,-5.380239487E-1
1.246878917E0,4.494344592E-1,3.354090214E0,-9.822149873E-1
1.256933917E0,5.950879455E-1,4.349251270E0,-1.338311434E0
1.266989917E0,7.712967992E-1,5.095178604E0,-1.410001636E0
1.277044917E0,8.510992527E-1,6.206868172E0,-1.337505221E0
1.287099917E0,7.783970833E-1,7.618716240E0,-1.031561255E0
1.297154917E0,7.346949577E-1,8.674414635E0,-2.591373026E-1
1.307209917E0,5.990100503E-1,9.143674850E0,6.615230441E-1
1.317265917E0,3.049192727E-1,8.863546371E0,9.514608979E-1
1.327320917E0,5.761227757E-2,8.079890251E0,5.862984061E-1
1.337375917E0,2.844889089E-2,7.363842487E0,-2.409812361E-1
1.347430917E0,-2.246022671E-1,6.382446289E0,-1.124527335E0
1.357485917E0,-8.576133251E-1,5.289845943E0,-1.850103974E0
1.367541917E0,-1.837744474E0,4.125424862E0,-2.071163177E0
1.377596917E0,-2.798959494E0,3.574414492E0,-1.992601395E0
1.387651917E0,-3.412588358E0,3.311136961E0,-1.993769169E0
1.397706917E0,-3.691595793E0,2.967336416E0,-2.184011221E0
1.407762917E0,-3.744830847E0,2.513553143E0,-2.350528240E0
1.417817917E0,-3.534117699E0,2.053260803E0,-2.347325087E0
1.427872917E0,-3.243909836E0,1.636794925E0,-2.127359390E0
1.437927917E0,-3.047089100E0,1.397723556E0,-1.793554187E0
1.447982917E0,-2.668194532E0,1.258652449E0,-1.523653746E0
1.458038917E0,-2.021586657E0,1.026085258E0,-1.419587851E0
1.468093917E0,-1.246902227E0,7.205338478E-1,-1.565307975E0
1.478148917E0,-4.427612722E-1,3.769593537E-1,-1.878523231E0
1.488203917E0,2.011455297E-1,1.139937565E-1,-2.213670731E0
1.498259917E0,5.627541542E-1,-2.888955474E-1,-2.241080046E0
1.508314917E0,5.865359306E-1,-5.693863034E-1,-1.985641956E0
1.518369917E0,4.102180898E-1,-7.874722481E-1,-1.442380071E0
1.528424917E0,3.192532957E-1,-8.142228723E-1,-8.353984952E-1
1.538479917E0,3.420163393E-1,-8.101502061E-1,-4.733403325E-1
1.548535917E0,4.541109204E-1,-8.970473409E-1,-5.206777453E-1
1.558590917E0,6.100786924E-1,-9.120724797E-1,-8.635549545E-1
1.568645917E0,7.016704082E-1,-9.974864721E-1,-1.226651907E0
1.578700917E0,6.994113922E-1,-1.084985256E0,-1.467843771E0
1.588756917E0,6.207962036E-1,-8.090042472E-1,-1.478626370E0
1.598811917E0,2.133702338E-1,-1.438773125E-1,-6.179888844E-1
1.608866917E0,-5.193210244E-1,-1.026382595E-1,1.053464413E-1
1.618921917E0,-1.091673732E0,-2.788901925E-1,-1.018557232E-2
1.628976917E0,-1.258611083E0,-2.345448434E-1,-4.348936975E-1
1.639032917E0,-9.449167848E-1,-2.120468020E-1,-5.094497204E-1
1.649087917E0,-5.545163155E-1,-2.015467584E-1,-5.681759119E-1
1.659142917E0,-2.095623314E-1,-2.848572433E-1,-7.241651416E-1
1.669197917E0,6.665514410E-2,-4.730814695E-1,-9.706457853E-1
1.679253917E0,1.197329760E-1,-8.206834197E-1,-1.067579746E0
1.689308917E0,4.026930779E-2,-8.884960413E-1,-9.488940239E-1
1.699363917E0,-2.045630813E-1,-7.113332748E-1,-7.027857304E-1
1.709418917E0,-4.916302562E-1,-4.990052879E-1,-5.027634501E-1
1.719473917E0,-5.651151538E-1,-3.305992186E-1,-5.737276077E-1
1.729529917E0,-3.398895860E-1,-1.901481301E-1,-9.479725361E-1
1.739584917E0,9.895955771E-2,2.340191901E-1,-1.488002300E0
1.749639917E0,3.770582974E-1,7.225321531E-1,-1.834122419E0
1.759694917E0,1.138283014E0,7.179455161E-1,-1.938218594E0
1.769749917E0,1.707314491E0,1.339480996E0,-1.840716243E0
1.779805917E0,2.153995991E0,2.423389196E0,-1.936499238E0
1.789860917E0,2.261841774E0,6.556280851E-1,-1.735538960E0
1.799915917E0,1.641245961E0,3.203004599E-1,-8.080190420E-1
1.809970917E0,1.201989532E0,6.673496962E-1,2.493645698E-1
1.820026917E0,5.502849221E-1,-4.175214469E-2,9.548142552E-1
1.830081917E0,-8.627738059E-2,-3.443703353E-1,1.357038856E0
1.840136917E0,-5.570502877E-1,-6.090871096E-1,1.463862658E0
1.850191917E0,-8.488600254E-1,-7.155482769E-1,1.373505235E0
1.860246917E0,-9.664248824E-1,-6.438443065E-1,1.164998412E0
1.870302917E0,-9.558518529E-1,-4.864653051E-1,8.724441528E-1
1.880357917E0,-8.512025476E-1,-2.632215619E-1,5.381239653E-1
1.890412917E0,-6.769290566E-1,-7.635179907E-2,2.386120856E-1
1.900467917E0,-4.577310085E-1,5.651316792E-2,1.523498259E-2
1.910522917E0,-2.268562317E-1,1.250421554E-1,-9.335354716E-2
