"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.694958334E-3,2.450683212E1,-1.816804504E1,6.160523987E1
1.574995833E-2,2.453373337E1,-1.825605774E1,6.186129761E1
2.580495833E-2,2.452396202E1,-1.821903992E1,6.188381958E1
3.585895833E-2,2.467247772E1,-1.819149017E1,6.184794617E1
4.591395833E-2,2.448486710E1,-1.801161194E1,6.162733459E1
5.596895833E-2,2.456070518E1,-1.814160156E1,6.203860474E1
6.602395833E-2,2.448127365E1,-1.815898132E1,6.208683777E1
7.607895833E-2,2.419490433E1,-1.813278198E1,6.192944336E1
8.613395833E-2,2.432711411E1,-1.809242249E1,6.199043274E1
9.618795833E-2,2.437712097E1,-1.819480133E1,6.191094971E1
1.062429583E-1,2.447503471E1,-1.809039307E1,6.182589722E1
1.162979583E-1,2.440492058E1,-1.796174622E1,6.211256409E1
1.263529583E-1,2.449977875E1,-1.795163727E1,6.202677917E1
1.364079583E-1,2.454042244E1,-1.786164856E1,6.203196716E1
1.464619583E-1,2.481110191E1,-1.792401886E1,6.231637573E1
1.565169583E-1,2.476970100E1,-1.812834930E1,6.212768555E1
1.665719583E-1,2.466238213E1,-1.807644653E1,6.230805969E1
1.766269583E-1,2.469249725E1,-1.803200531E1,6.238816833E1
1.866819583E-1,2.459821892E1,-1.807469940E1,6.237860107E1
1.967359583E-1,2.461454773E1,-1.802893066E1,6.228941345E1
2.067909583E-1,2.453750992E1,-1.809544373E1,6.238000488E1
2.168459583E-1,2.474133873E1,-1.831430817E1,6.246232605E1
2.269009583E-1,2.485175896E1,-1.819415283E1,6.247058105E1
2.369559583E-1,2.474098206E1,-1.814438629E1,6.265019226E1
2.470109583E-1,2.503050423E1,-1.810552979E1,6.240599060E1
2.570649583E-1,2.543704414E1,-1.791432190E1,6.242001343E1
2.671199583E-1,2.536151314E1,-1.812859344E1,6.239280701E1
2.771749583E-1,2.543571663E1,-1.799813080E1,6.239292908E1
2.872299583E-1,2.539428711E1,-1.810591125E1,6.216181946E1
2.972849583E-1,2.530816841E1,-1.827105713E1,6.222105408E1
3.073389583E-1,2.522774696E1,-1.807221985E1,6.223426819E1
3.173939583E-1,2.548128319E1,-1.809428406E1,6.225822449E1
3.274489583E-1,2.534870148E1,-1.766299438E1,6.237319946E1
3.375039583E-1,2.537015343E1,-1.780264282E1,6.250184631E1
3.475589583E-1,2.552075386E1,-1.797204590E1,6.215904236E1
3.576139583E-1,2.569985962E1,-1.809046173E1,6.203352356E1
3.676679583E-1,2.567624474E1,-1.811778259E1,6.204962158E1
3.777229583E-1,2.538875389E1,-1.780869293E1,6.232069397E1
3.877779583E-1,2.552813339E1,-1.795998383E1,6.236390686E1
3.978329583E-1,2.543912506E1,-1.805567169E1,6.208085632E1
4.078879583E-1,2.534127617E1,-1.802252197E1,6.220947266E1
4.179419583E-1,2.515160942E1,-1.801587677E1,6.205563354E1
4.279969583E-1,2.549539566E1,-1.802911377E1,6.194255066E1
4.380519583E-1,2.570306778E1,-1.804646301E1,6.207533264E1
4.481069583E-1,2.564868927E1,-1.816271973E1,6.197355652E1
4.581619583E-1,2.559854317E1,-1.809460449E1,6.215969849E1
4.682159583E-1,2.546183777E1,-1.792574310E1,6.231802368E1
4.782709583E-1,2.528256226E1,-1.799411774E1,6.213945007E1
4.883259583E-1,2.531006813E1,-1.802362823E1,6.206721497E1
4.983809583E-1,2.542395592E1,-1.804750824E1,6.213949585E1
5.084359583E-1,2.552683258E1,-1.795110321E1,6.195323181E1
5.184909583E-1,2.558456993E1,-1.828259277E1,6.231303406E1
5.285449583E-1,2.538766098E1,-1.825891876E1,6.210092163E1
5.385999583E-1,2.530726433E1,-1.814413452E1,6.278385925E1
5.486549583E-1,2.542992592E1,-1.794400024E1,6.261898804E1
5.587099583E-1,2.547375488E1,-1.794693756E1,6.255038452E1
5.687649583E-1,2.558412361E1,-1.798609924E1,6.253120422E1
5.788189583E-1,2.566407967E1,-1.798756409E1,6.272540283E1
5.888739583E-1,2.539345741E1,-1.804936981E1,6.223655701E1
5.989289583E-1,2.540770340E1,-1.807939148E1,6.248800659E1
6.089839583E-1,2.539614868E1,-1.802092743E1,6.214288330E1
6.190389583E-1,2.535659790E1,-1.797811890E1,6.268688965E1
6.290939583E-1,2.536526299E1,-1.808243561E1,6.233058167E1
6.391479583E-1,2.556193542E1,-1.807170868E1,6.248010254E1
6.492029583E-1,2.560552025E1,-1.816036224E1,6.213902283E1
6.592579583E-1,2.524085426E1,-1.796064758E1,6.239016724E1
6.693129583E-1,2.549408531E1,-1.804862213E1,6.264823914E1
6.793679583E-1,2.545445251E1,-1.806249237E1,6.244754028E1
6.894219583E-1,2.532336998E1,-1.794986725E1,6.236331177E1
6.994769583E-1,2.523260689E1,-1.822241211E1,6.241290283E1
7.095319583E-1,2.522212410E1,-1.806163788E1,6.212751770E1
7.195874583E-1,2.503527069E1,-1.810824585E1,6.217864990E1
7.296424583E-1,2.502720642E1,-1.789775085E1,6.218618774E1
7.396964583E-1,2.490336227E1,-1.778005219E1,6.221366882E1
7.497514583E-1,2.483996201E1,-1.754777527E1,6.184255981E1
7.598064583E-1,2.460104370E1,-1.735121155E1,6.147433472E1
7.698614583E-1,2.441086197E1,-1.721891785E1,6.149055481E1
7.799164583E-1,2.412290382E1,-1.712272644E1,6.140190125E1
7.899714583E-1,2.350817108E1,-1.699845123E1,6.099893188E1
8.000254583E-1,2.254979324E1,-1.695832825E1,6.092350769E1
8.100804583E-1,2.114182091E1,-1.671424866E1,6.057490540E1
8.201354583E-1,2.002711678E1,-1.633690643E1,5.995285034E1
8.301904583E-1,1.786685944E1,-1.604013824E1,5.935154724E1
8.402454583E-1,1.565398407E1,-1.588157654E1,5.813755798E1
8.502994583E-1,1.343382645E1,-1.551203918E1,5.716674805E1
8.603544583E-1,1.081145096E1,-1.537019348E1,5.607608032E1
8.704094583E-1,8.452171326E0,-1.492408752E1,5.456610107E1
8.804644583E-1,5.950511932E0,-1.481529999E1,5.252767944E1
8.905194583E-1,3.719860077E0,-1.453733826E1,5.003335571E1
9.005734583E-1,1.118209839E0,-1.458409882E1,4.775604248E1
9.106284583E-1,-9.590072632E-1,-1.481558990E1,4.512590027E1
9.206834583E-1,-3.249889374E0,-1.481603241E1,4.265602112E1
9.307384583E-1,-5.247894287E0,-1.489102936E1,3.999774170E1
9.407934583E-1,-7.291194916E0,-1.524681854E1,3.701495361E1
9.508484583E-1,-9.121639252E0,-1.629061127E1,3.422412109E1
9.609024583E-1,-1.060327148E1,-1.668682098E1,3.131907654E1
9.709574583E-1,-1.184387589E1,-1.732199860E1,2.753202820E1
9.810124583E-1,-1.273350906E1,-1.810014343E1,2.378086853E1
9.910674583E-1,-1.334289551E1,-1.846546173E1,1.991651917E1
1.001122458E0,-1.330672073E1,-1.867758942E1,1.575013733E1
1.011176458E0,-1.242720795E1,-1.882201385E1,1.087274170E1
1.021231458E0,-1.092435837E1,-1.911814880E1,6.616088867E0
1.031286458E0,-9.374599457E0,-1.897196960E1,2.220718384E0
1.041341458E0,-6.620021820E0,-1.872570801E1,-2.114196777E0
1.051396458E0,-3.085506439E0,-1.812122345E1,-6.021789551E0
1.061451458E0,1.251857758E0,-1.714353943E1,-9.506805420E0
1.071505458E0,5.809635162E0,-1.584729767E1,-1.153762817E1
1.081560458E0,1.133252144E1,-1.436496735E1,-1.315374756E1
1.091615458E0,1.658148193E1,-1.313990021E1,-1.396670532E1
1.101670458E0,2.136876297E1,-1.204307556E1,-1.418820190E1
1.111725458E0,2.542130852E1,-1.129609680E1,-1.387228394E1
1.121779458E0,2.815522766E1,-1.087120056E1,-1.360467529E1
1.131834458E0,2.815522766E1,-1.087120056E1,-1.360467529E1
1.141889458E0,3.019441986E1,-1.060079193E1,-1.368057251E1
1.151944458E0,3.159164810E1,-1.098877716E1,-1.430413818E1
1.161999458E0,3.151495743E1,-1.139009857E1,-1.458401489E1
1.172053458E0,3.151495743E1,-1.139009857E1,-1.458401489E1
1.182108458E0,3.163498306E1,-1.187899017E1,-1.527307129E1
1.192163458E0,3.204270172E1,-1.276494598E1,-1.570724487E1
1.202218458E0,3.232939148E1,-1.370808411E1,-1.701998901E1
1.212273458E0,3.231193542E1,-1.522734833E1,-1.831604004E1
1.222328458E0,3.225162125E1,-1.677026367E1,-1.948794556E1
1.232382458E0,3.244805145E1,-1.816936493E1,-2.100973511E1
1.242437458E0,3.233813095E1,-1.980461884E1,-2.273095703E1
1.252492458E0,3.176655960E1,-2.159362793E1,-2.404324341E1
1.262547458E0,3.185014725E1,-2.336946106E1,-2.549227905E1
1.272602458E0,3.115425873E1,-2.520449066E1,-2.650296021E1
1.282656458E0,2.981547928E1,-2.716252899E1,-2.759533691E1
1.292711458E0,2.853881645E1,-2.874430847E1,-2.827456665E1
1.302766458E0,2.690334892E1,-3.022425842E1,-2.881814575E1
1.312821458E0,2.564050865E1,-3.126200104E1,-2.928640747E1
1.322876458E0,2.478877068E1,-3.239729309E1,-2.987646484E1
1.332931458E0,2.401680183E1,-3.300114441E1,-2.997775269E1
1.342985458E0,2.351381111E1,-3.339930725E1,-2.979397583E1
1.353040458E0,2.354705620E1,-3.330342102E1,-3.023507690E1
1.363095458E0,2.422828865E1,-3.287088776E1,-3.009860229E1
1.373150458E0,2.482264900E1,-3.228546143E1,-2.986297607E1
1.383205458E0,2.586196709E1,-3.168650818E1,-2.964306641E1
1.393259458E0,2.646525955E1,-3.093621063E1,-2.924798584E1
1.403314458E0,2.735504913E1,-3.040788269E1,-2.903494263E1
1.413369458E0,2.822952080E1,-2.988313293E1,-2.872470093E1
1.423424458E0,2.926358032E1,-2.926705933E1,-2.845217896E1
1.433479458E0,3.018295479E1,-2.893498230E1,-2.837646484E1
1.443533458E0,3.141554070E1,-2.874691010E1,-2.786355591E1
1.453588458E0,3.339227295E1,-2.807907867E1,-2.761270142E1
1.463643458E0,3.516824722E1,-2.770310211E1,-2.697460938E1
1.473698458E0,3.757968140E1,-2.713780975E1,-2.678302002E1
1.483753458E0,4.042938614E1,-2.703071594E1,-2.601562500E1
1.493808458E0,4.316543198E1,-2.730514526E1,-2.506869507E1
1.503862458E0,4.589541245E1,-2.774198151E1,-2.432336426E1
1.513917458E0,4.856034470E1,-2.862405396E1,-2.405139160E1
1.523972458E0,5.122592163E1,-2.914573669E1,-2.344711304E1
1.534027458E0,5.348512268E1,-3.002027893E1,-2.219140625E1
