"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.946541714E-3,-9.086105347E-2,1.615141296E-1,-9.799222412E0
1.194354170E-2,-1.303788757E-1,1.832189941E-1,-9.756710815E0
2.194054169E-2,-1.187031555E-1,1.766326904E-1,-9.772727509E0
3.193754167E-2,-1.134640503E-1,1.806742859E-1,-9.775571594E0
4.193554167E-2,-7.125183105E-2,1.592687988E-1,-9.727072449E0
5.193254165E-2,-4.191284180E-2,1.341210938E-1,-9.767488403E0
6.192966667E-2,-2.784210205E-2,9.190887451E-2,-9.777816925E0
7.192666666E-2,-1.586700439E-2,8.726852417E-2,-9.728419647E0
8.192466665E-2,-2.574645996E-2,7.813751221E-2,-9.772278442E0
9.192166664E-2,-3.338058472E-2,8.622070312E-2,-9.766889648E0
1.019186666E-1,-2.874023438E-2,1.040336609E-1,-9.765243073E0
1.119156667E-1,-1.841171265E-2,1.170565796E-1,-9.782606964E0
1.219136667E-1,1.586700439E-2,1.245410156E-1,-9.775421906E0
1.319106667E-1,2.020797729E-2,1.306782532E-1,-9.736652527E0
1.419076667E-1,4.625381470E-2,1.386117554E-1,-9.780661011E0
1.519046667E-1,2.260299683E-2,1.330732727E-1,-9.748328247E0
1.619026667E-1,-1.227447510E-2,1.196012878E-1,-9.739346924E0
1.718996667E-1,-5.837860107E-2,1.121168518E-1,-9.801018677E0
1.818966666E-1,-1.038839722E-1,1.101708984E-1,-9.757608948E0
1.918946666E-1,-1.408570862E-1,1.026864624E-1,-9.732311554E0
2.018916666E-1,-1.365161133E-1,1.001417542E-1,-9.779313812E0
2.118886667E-1,-9.954299927E-2,8.622070312E-2,-9.773176575E0
2.218856667E-1,-4.819976807E-2,9.684860229E-2,-9.752519531E0
2.318836667E-1,-8.831634521E-3,1.091230774E-1,-9.786648560E0
2.418806667E-1,3.442840576E-2,1.239422607E-1,-9.752968597E0
2.518776667E-1,3.757186890E-2,1.347198486E-1,-9.773775330E0
2.618746667E-1,3.053649902E-2,1.534309387E-1,-9.767937469E0
2.718726667E-1,1.496887207E-4,1.700463867E-1,-9.743089142E0
2.818696667E-1,-4.191284180E-2,1.678010559E-1,-9.760153656E0
2.918666666E-1,-5.897735596E-2,1.543290710E-1,-9.768685913E0
3.018646666E-1,-6.436614990E-2,1.338217163E-1,-9.748477936E0
3.118616666E-1,-5.313949585E-2,1.172062683E-1,-9.775571594E0
3.218586667E-1,-4.625381470E-2,8.038284302E-2,-9.771679688E0
3.318556667E-1,-5.478607178E-2,7.873626709E-2,-9.751022644E0
3.418536667E-1,-5.194198608E-2,7.469467163E-2,-9.772577820E0
3.518506667E-1,-5.718109131E-2,9.699829102E-2,-9.775571594E0
3.618476667E-1,-8.187973022E-2,1.281335449E-1,-9.748178558E0
3.718446667E-1,-8.352630615E-2,1.517843628E-1,-9.769134979E0
3.818426667E-1,-8.457412720E-2,1.715432739E-1,-9.760752411E0
3.918396666E-1,-5.553451538E-2,1.806742859E-1,-9.766290894E0
4.018366666E-1,-5.239105225E-3,1.733395386E-1,-9.773775330E0
4.118346666E-1,1.541793823E-2,1.442999268E-1,-9.775122528E0
4.218316667E-1,1.646575928E-2,1.085243225E-1,-9.743837585E0
4.318286667E-1,2.664459229E-2,8.592132568E-2,-9.772128754E0
4.418256667E-1,-2.844085693E-3,6.750961304E-2,-9.763297119E0
4.518236667E-1,-3.412902832E-2,8.173004150E-2,-9.763446808E0
4.618206667E-1,-5.658233643E-2,8.158035278E-2,-9.770631866E0
4.718176667E-1,-5.538482666E-2,9.131011963E-2,-9.764195251E0
4.818146667E-1,-6.556365967E-2,1.221459961E-1,-9.759554901E0
4.918126666E-1,-6.990463257E-2,1.537303162E-1,-9.765093384E0
5.018096666E-1,-5.957611084E-2,1.657054138E-1,-9.760303345E0
5.118066666E-1,-5.074447632E-2,1.721420288E-1,-9.776469727E0
5.218036667E-1,-3.727249146E-2,1.516346741E-1,-9.765542450E0
5.318016667E-1,-3.817062378E-2,1.336720276E-1,-9.763147430E0
5.417986667E-1,-3.382965088E-2,1.160087585E-1,-9.767488403E0
5.517956667E-1,-3.248245239E-2,9.190887451E-2,-9.778116302E0
5.617936667E-1,-2.829116821E-2,6.242019653E-2,-9.759854279E0
5.717906667E-1,-3.876937866E-2,5.254074097E-2,-9.758357391E0
