"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.203375003E-3,-2.888992310E-2,1.845661926E-1,-9.778715057E0
1.325837499E-2,-2.933898926E-2,1.883084106E-1,-9.779762878E0
2.331337499E-2,-2.020797729E-2,1.875599670E-1,-9.778265991E0
3.336837498E-2,-3.158432007E-2,1.865121460E-1,-9.788145447E0
4.342337500E-2,-3.667373657E-2,1.935475159E-1,-9.783654785E0
5.347837499E-2,-4.505630493E-2,1.913021851E-1,-9.789941711E0
6.353337498E-2,-4.311035156E-2,1.884580994E-1,-9.779762878E0
7.358937498E-2,-5.882766724E-2,1.809736633E-1,-9.786498871E0
8.364437500E-2,-5.313949585E-2,1.781295776E-1,-9.790540466E0
9.369937499E-2,-4.700225830E-2,1.734892273E-1,-9.778265991E0
1.037543750E-1,-5.089416504E-2,1.793270874E-1,-9.783804474E0
1.138093750E-1,-3.727249146E-2,1.799258423E-1,-9.792935486E0
1.238643750E-1,-3.128494263E-2,1.803749084E-1,-9.778565369E0
1.339193750E-1,-3.083587646E-2,1.911524963E-1,-9.784702606E0
1.439743750E-1,-2.918930054E-2,2.059716797E-1,-9.779463501E0
1.540293750E-1,-3.353027344E-2,2.016307068E-1,-9.774224396E0
1.640843750E-1,-2.903961182E-2,2.049238586E-1,-9.778715057E0
1.741393750E-1,-3.412902832E-2,1.953437805E-1,-9.779762878E0
1.841943750E-1,-4.176315308E-2,1.832189941E-1,-9.787097626E0
1.942493750E-1,-4.864883423E-2,1.715432739E-1,-9.786798248E0
2.043045000E-1,-6.092330933E-2,1.658551025E-1,-9.797575836E0
2.143595000E-1,-5.718109131E-2,1.691482544E-1,-9.786798248E0
2.244155000E-1,-5.104385376E-2,1.749861145E-1,-9.785001984E0
2.344705000E-1,-5.029541016E-2,1.818717957E-1,-9.792037354E0
2.445255000E-1,-4.011657715E-2,1.938468933E-1,-9.788444824E0
2.545805000E-1,-3.861968994E-2,2.131567383E-1,-9.796827393E0
2.646355000E-1,-2.529739380E-2,2.103126526E-1,-9.787546692E0
2.746905000E-1,-2.454895020E-2,2.071691895E-1,-9.770482178E0
2.847455000E-1,-2.409988403E-2,1.984872437E-1,-9.792336731E0
2.948005000E-1,-3.787124634E-2,1.811233521E-1,-9.784403229E0
3.048555000E-1,-2.814147949E-2,1.719923401E-1,-9.791139221E0
3.149105000E-1,-2.664459229E-2,1.618135071E-1,-9.787397003E0
3.249655000E-1,-3.472778320E-2,1.710942078E-1,-9.779014435E0
3.350205000E-1,-3.652404785E-2,1.709445190E-1,-9.786199493E0
3.450755000E-1,-4.251159668E-2,1.847158813E-1,-9.780960388E0
3.551305000E-1,-4.505630493E-2,1.947450256E-1,-9.778265991E0
3.651855000E-1,-3.712280273E-2,2.001338196E-1,-9.790690155E0
3.752405000E-1,-4.266128540E-2,2.068698120E-1,-9.784103851E0
3.852965000E-1,-3.951782227E-2,2.134561157E-1,-9.783205719E0
3.953515000E-1,-3.218307495E-2,1.977388000E-1,-9.792486420E0
4.054065000E-1,-3.427871704E-2,1.866618347E-1,-9.778565369E0
4.154615000E-1,-2.200424194E-2,1.743873596E-1,-9.785900116E0
4.255165000E-1,-2.499801636E-2,1.681004333E-1,-9.777218170E0
4.355715000E-1,-8.681945801E-3,1.609153748E-1,-9.786498871E0
4.456265000E-1,-7.783813477E-3,1.751358032E-1,-9.801168365E0
4.556815000E-1,-1.017883301E-2,1.815724182E-1,-9.783355408E0
4.657365000E-1,-2.769241333E-2,1.957928467E-1,-9.791588287E0
4.757915000E-1,-4.161346436E-2,2.125579834E-1,-9.774074707E0
4.858465000E-1,7.185058594E-3,2.266287231E-1,-9.785301361E0
4.959015000E-1,5.912704468E-2,2.327659607E-1,-9.786947937E0
5.059565000E-1,-4.340972900E-3,2.173480225E-1,-9.774823151E0
5.160115000E-1,-5.418731689E-2,1.917512512E-1,-9.780661011E0
5.260665000E-1,-1.100212097E-1,1.603166199E-1,-9.786199493E0
5.361225000E-1,-1.432521057E-1,1.243913269E-1,-9.761650543E0
5.461775000E-1,-1.463955688E-1,1.122665405E-1,-9.789342957E0
5.562325000E-1,-1.151106262E-1,1.276844788E-1,-9.785301361E0
5.662875000E-1,-8.382568359E-2,1.526824951E-1,-9.788893890E0
5.763425000E-1,-4.251159668E-2,1.835183716E-1,-9.782756653E0
5.863975000E-1,-1.407073975E-2,2.209405518E-1,-9.767638092E0
5.964525000E-1,-1.841171265E-2,2.426454163E-1,-9.785001984E0
6.065075000E-1,-3.353027344E-2,2.576142883E-1,-9.800419922E0
6.165625000E-1,-5.224136353E-2,2.436932373E-1,-9.782606964E0
6.266175000E-1,-6.197113037E-2,2.070195007E-1,-9.790540466E0
6.366725000E-1,-4.011657715E-2,1.712438965E-1,-9.782457275E0
6.467275000E-1,-6.586303711E-3,1.448986816E-1,-9.785001984E0
6.567825000E-1,1.107696533E-2,1.389111328E-1,-9.792187042E0
6.668375000E-1,1.646575928E-2,1.375639343E-1,-9.781110077E0
6.768925000E-1,-3.592529297E-3,1.731898499E-1,-9.784552917E0
6.869475000E-1,-3.832031250E-2,2.023791504E-1,-9.780062256E0
6.970035000E-1,-7.903564453E-2,2.225871277E-1,-9.783954163E0
7.070585000E-1,-1.101708984E-1,2.272274780E-1,-9.792785797E0
7.171135000E-1,-1.040336609E-1,2.251318359E-1,-9.787846069E0
7.271685000E-1,-8.472381592E-2,2.047741699E-1,-9.786349182E0
7.372235000E-1,-5.269042969E-2,1.799258423E-1,-9.796078949E0
7.472785000E-1,-1.646575928E-2,1.595681763E-1,-9.783654785E0
7.573335000E-1,2.993774414E-3,1.447489929E-1,-9.779762878E0
7.673885000E-1,8.382568359E-3,1.573228455E-1,-9.785900116E0
7.774435000E-1,1.646575928E-3,1.742376709E-1,-9.781259766E0
7.874985000E-1,-1.930984497E-2,1.923500061E-1,-9.785301361E0
7.975535000E-1,-3.577560425E-2,2.038760376E-1,-9.769584045E0
8.076085000E-1,-5.403762817E-2,2.112107849E-1,-9.786349182E0
8.176635000E-1,-7.289840698E-2,2.083666992E-1,-9.781559143E0
8.277185000E-1,-5.942642212E-2,1.884580994E-1,-9.787397003E0
8.377735000E-1,-5.403762817E-2,1.766326904E-1,-9.781858521E0
8.478295000E-1,-4.640350342E-2,1.640588379E-1,-9.787696381E0
8.578845000E-1,-3.667373657E-2,1.561253357E-1,-9.784852295E0
8.679395000E-1,-4.715194702E-2,1.565744019E-1,-9.788145447E0
8.779945000E-1,-3.891906738E-2,1.645079041E-1,-9.780211945E0
8.880495000E-1,-3.068618774E-2,1.821711731E-1,-9.779762878E0
8.981045000E-1,-1.916015625E-2,2.053729248E-1,-9.791139221E0
9.081595000E-1,-1.107696533E-2,2.142045593E-1,-9.777517548E0
9.182145000E-1,-7.185058594E-3,2.032772827E-1,-9.783355408E0
9.282695000E-1,7.634124756E-3,2.013313293E-1,-9.791588287E0
9.383245000E-1,-4.790039062E-3,1.924996948E-1,-9.779164124E0
9.483795000E-1,-2.888992310E-2,1.853146362E-1,-9.787846069E0
9.584345000E-1,-5.583389282E-2,1.652563477E-1,-9.790989532E0
9.684895000E-1,-7.753875732E-2,1.679507446E-1,-9.778864746E0
9.785445000E-1,-9.160949707E-2,1.624122620E-1,-9.786798248E0
9.885995000E-1,-9.071136475E-2,1.700463867E-1,-9.775721283E0
9.986545000E-1,-7.843688965E-2,1.947450256E-1,-9.787097626E0
1.008710500E0,-6.496490479E-2,2.032772827E-1,-9.794582062E0
1.018765500E0,-3.891906738E-2,2.174977112E-1,-9.790390778E0
1.028820500E0,-1.916015625E-2,2.125579834E-1,-9.780511322E0
1.038875500E0,-7.484436035E-4,2.131567383E-1,-9.784552917E0
1.048930500E0,-7.484436035E-3,1.902543640E-1,-9.782756653E0
1.058985500E0,-1.766326904E-2,1.754351807E-1,-9.778565369E0
1.069040500E0,-2.215393066E-2,1.657054138E-1,-9.779014435E0
1.079095500E0,-2.574645996E-2,1.607656860E-1,-9.777517548E0
1.089150500E0,-2.185455322E-2,1.676513672E-1,-9.782307587E0
1.099205500E0,-3.023712158E-2,1.704954529E-1,-9.785151672E0
1.109260500E0,-3.053649902E-2,1.812730408E-1,-9.784253540E0
1.119315500E0,-3.712280273E-2,2.035766602E-1,-9.773775330E0
1.129370500E0,-5.209167480E-2,2.155517578E-1,-9.786498871E0
1.139425500E0,-5.822891235E-2,2.068698120E-1,-9.781409454E0
1.149480500E0,-6.975494385E-2,1.959425354E-1,-9.786498871E0
1.159535500E0,-7.349716187E-2,1.826202393E-1,-9.779463501E0
1.169591500E0,-4.760101318E-2,1.655557251E-1,-9.782906342E0
1.179646500E0,-3.697311401E-2,1.537303162E-1,-9.789193268E0
1.189701500E0,-2.290237427E-2,1.480421448E-1,-9.779014435E0
1.199757042E0,-1.571731567E-2,1.574725342E-1,-9.785451050E0
1.209812042E0,-1.152603149E-2,1.791773987E-1,-9.775421906E0
1.219867042E0,5.987548828E-4,1.923500061E-1,-9.777816925E0
1.229922042E0,-5.987548828E-3,2.094145203E-1,-9.793534241E0
1.239977042E0,-2.290237427E-2,2.122586060E-1,-9.785900116E0
1.250032042E0,-4.071533203E-2,2.098635864E-1,-9.777966614E0
1.260087042E0,-5.269042969E-2,1.959425354E-1,-9.790241089E0
1.270142042E0,-6.765930176E-2,1.877096558E-1,-9.779164124E0
1.280197042E0,-6.316864014E-2,1.692979431E-1,-9.785900116E0
1.290252042E0,-6.750961304E-2,1.678010559E-1,-9.786498871E0
1.300307042E0,-6.152206421E-2,1.724414062E-1,-9.790690155E0
1.310362042E0,-4.565505981E-2,1.782792664E-1,-9.780062256E0
1.320418042E0,-4.311035156E-2,1.857637024E-1,-9.787846069E0
1.330473042E0,-2.799179077E-2,1.962419128E-1,-9.776320038E0
1.340528042E0,-1.960922241E-2,1.987866211E-1,-9.786498871E0
1.350583042E0,-1.661544800E-2,2.055226135E-1,-9.777517548E0
