X,Y,Z
-12.787952423095703,-37.152923583984375,-32.9630126953125
-12.96677017211914,-37.31639099121094,-32.84979248046875
-13.163890838623047,-37.34025573730469,-32.925567626953125
-13.74051284790039,-37.02525329589844,-33.24517822265625
-14.484539031982422,-36.645652770996094,-33.74493408203125
-14.778919219970703,-35.93419647216797,-33.709564208984375
-15.413768768310547,-35.713844299316406,-34.385284423828125
-15.393184661865234,-35.327171325683594,-34.536590576171875
-15.12179946899414,-35.32160186767578,-34.495391845703125
-14.982791900634766,-35.36066436767578,-34.581085205078125
-14.982227325439453,-35.888450622558594,-34.23876953125
-14.786205291748047,-36.09326171875,-33.898651123046875
-14.665172576904297,-36.72998046875,-33.548553466796875
-14.36745834350586,-37.265220642089844,-33.357025146484375
-14.009265899658203,-38.0574951171875,-32.4610595703125
-13.88924789428711,-39.003814697265625,-31.60443115234375
-13.658885955810547,-39.70892333984375,-30.543121337890625
-13.337970733642578,-40.51323699951172,-29.756439208984375
-12.858036041259766,-41.12976837158203,-28.898406982421875
-12.566783905029297,-41.724342346191406,-28.4312744140625
-12.34982681274414,-42.31629180908203,-27.659393310546875
-11.649219512939453,-42.75965118408203,-27.239044189453125
-11.259105682373047,-42.950592041015625,-27.003509521484375
-10.621028900146484,-43.345924377441406,-27.00433349609375
-10.055545806884766,-43.54572296142578,-26.604949951171875
-9.069263458251953,-43.6011962890625,-26.941131591796875
-8.651409149169922,-43.514862060546875,-26.821258544921875
-8.573368072509766,-42.98591613769531,-27.634307861328125
-8.973278045654297,-42.75750732421875,-28.031768798828125
-9.369586944580078,-42.23948669433594,-28.829925537109375
-10.057498931884766,-41.523399353027344,-29.218170166015625
-10.97818374633789,-41.114646911621094,-29.84979248046875
-11.804546356201172,-40.639892578125,-30.177093505859375
-12.305782318115234,-40.106544494628906,-30.2279052734375
-12.617855072021484,-39.800758361816406,-30.9571533203125
-12.878536224365234,-39.73252868652344,-30.947601318359375
-12.78329086303711,-39.40562438964844,-30.9920654296875
-12.530284881591797,-39.29529571533203,-31.242401123046875
-12.09865951538086,-38.78216552734375,-31.74993896484375
-11.78377914428711,-38.453765869140625,-32.58740234375
-11.505756378173828,-38.00697326660156,-33.055755615234375
-11.186115264892578,-37.94957733154297,-33.250274658203125
-10.681865692138672,-37.718772888183594,-33.813201904296875
-10.479915618896484,-37.51654815673828,-34.03814697265625
-10.13717269897461,-37.796714782714844,-34.242218017578125
-9.49459457397461,-38.31806945800781,-33.859710693359375
-8.830699920654297,-39.02715301513672,-33.054351806640625
-8.165569305419922,-39.66472625732422,-31.982635498046875
-7.785152435302734,-40.59442138671875,-30.9678955078125
-7.282436370849609,-41.520469665527344,-29.880828857421875
-6.892848968505859,-42.654632568359375,-28.424560546875
-6.850643157958984,-43.508140563964844,-26.728515625
-6.237758636474609,-44.30664825439453,-25.03460693359375
-6.069950103759766,-45.584197998046875,-23.04522705078125
-5.256000518798828,-46.640846252441406,-20.872894287109375
-4.414020538330078,-47.68042755126953,-18.63909912109375
-3.3432044982910156,-48.62627410888672,-15.54681396484375
-2.2134437561035156,-49.39335632324219,-13.124847412109375
-1.017791748046875,-50.19657897949219,-10.04302978515625
0.4173431396484375,-50.31324005126953,-6.488861083984375
1.9464836120605469,-50.578582763671875,-2.637359619140625
4.036777496337891,-50.546119689941406,0.950775146484375
6.1576080322265625,-50.12915802001953,4.092864990234375
8.771015167236328,-49.65495300292969,7.432861328125
11.727508544921875,-48.691932678222656,9.99920654296875
14.405841827392578,-47.17854309082031,12.266082763671875
17.112796783447266,-45.665008544921875,13.864013671875
20.274139404296875,-44.08573913574219,15.712173461914062
22.975234985351562,-42.35260772705078,16.567062377929688
25.295917510986328,-40.64268493652344,17.889785766601562
27.688270568847656,-38.89191436767578,18.76324462890625
29.30197525024414,-37.30126190185547,19.1650390625
30.758773803710938,-35.82646179199219,19.384323120117188
31.654516220092773,-34.720802307128906,20.260009765625
32.39436340332031,-33.58119201660156,20.690826416015625
32.85310363769531,-33.11387634277344,21.190155029296875
32.60124969482422,-32.70623779296875,21.876449584960938
32.449562072753906,-32.573211669921875,22.750244140625
31.61428451538086,-32.64738464355469,23.838287353515625
30.79664421081543,-32.65856170654297,25.155838012695312
29.650169372558594,-32.611427307128906,26.522125244140625
27.808460235595703,-32.6512451171875,27.848709106445312
26.288326263427734,-32.81745147705078,29.664031982421875
24.734970092773438,-32.59156799316406,31.322250366210938
22.315261840820312,-32.32453918457031,32.88096618652344
20.185428619384766,-32.250701904296875,34.8946533203125
17.59864044189453,-31.61997413635254,36.69160461425781
14.837203979492188,-30.974721908569336,38.59309387207031
11.804267883300781,-29.750486373901367,40.617279052734375
8.8126220703125,-28.327390670776367,42.324951171875
5.4304962158203125,-26.2799015045166,44.64762878417969
2.4989051818847656,-24.12687873840332,46.12590026855469
-0.2433929443359375,-21.52464485168457,47.77873229980469
-3.1918373107910156,-18.313505172729492,48.81544494628906
-5.840877532958984,-14.522729873657227,50.07154846191406
-8.622516632080078,-10.362604141235352,50.495086669921875
-11.547618865966797,-6.018335342407227,50.73406982421875
-15.001720428466797,-1.903402328491211,50.278167724609375
-18.901378631591797,1.9602203369140625,48.6473388671875
-23.141963958740234,5.217641830444336,46.928802490234375
-27.315982818603516,8.294485092163086,44.46693420410156
-30.566577911376953,11.357368469238281,41.74934387207031
-32.90143966674805,14.517303466796875,38.94537353515625
-34.531734466552734,17.7867431640625,36.44703674316406
-35.39655685424805,20.573814392089844,33.98216247558594
-36.2992057800293,23.2708683013916,31.48663330078125
-37.09109878540039,25.431594848632812,28.80377197265625
-38.26547622680664,26.768991470336914,25.93328857421875
-39.661739349365234,27.429927825927734,23.265106201171875
-41.481929779052734,27.54145050048828,20.83721923828125
-43.17799758911133,26.877164840698242,18.443572998046875
-44.76096725463867,26.165313720703125,15.9554443359375
-46.40225601196289,24.6812744140625,13.923904418945312
-48.074703216552734,23.18295669555664,11.771194458007812
-49.33100509643555,21.135683059692383,9.844070434570312
-50.743770599365234,18.746347427368164,7.7220916748046875
-52.07064437866211,16.305450439453125,6.0186767578125
-53.10811996459961,13.369365692138672,4.19586181640625
-53.80756759643555,10.388223648071289,2.5325927734375
-54.65561294555664,7.119598388671875,1.477874755859375
-54.759403228759766,3.629823684692383,0.45233154296875
-55.15518569946289,-0.2473297119140625,-0.39404296875
-55.05855941772461,-4.323053359985352,-0.597259521484375
-54.61418533325195,-8.437871932983398,-1.144195556640625
-53.808040618896484,-12.68321418762207,-1.8333740234375
-52.430721282958984,-17.161855697631836,-2.9356689453125
-50.612735748291016,-21.186796188354492,-4.16680908203125
-48.90352249145508,-25.458662033081055,-5.8209228515625
-46.39973068237305,-29.17621421813965,-7.4644775390625
-43.675418853759766,-32.80309295654297,-9.12860107421875
-40.67665481567383,-35.735015869140625,-10.19140625
-37.687015533447266,-38.4659423828125,-11.1297607421875
-34.879207611083984,-40.700782775878906,-12.339447021484375
-32.1041374206543,-42.88671875,-12.926055908203125
-29.635112762451172,-44.07189178466797,-14.303985595703125
-27.108699798583984,-45.11882781982422,-15.33038330078125
-24.875568389892578,-45.75933074951172,-16.31378173828125
-22.76340103149414,-46.525543212890625,-17.44873046875
-20.412586212158203,-46.930015563964844,-18.4796142578125
-18.49428939819336,-47.03881072998047,-19.95196533203125
-16.174114227294922,-46.912269592285156,-21.616180419921875
-14.873699188232422,-46.85139465332031,-23.125152587890625
-13.293476104736328,-46.400917053222656,-24.857208251953125
-11.670490264892578,-45.68041229248047,-26.75860595703125
-10.392009735107422,-44.41820526123047,-29.378692626953125
-9.233020782470703,-42.97858428955078,-31.797515869140625
-7.817142486572266,-41.0361328125,-34.34259033203125
-6.621921539306641,-38.55316925048828,-37.35064697265625
-5.550868988037109,-35.32646179199219,-40.4647216796875
-4.634342193603516,-31.542966842651367,-43.469329833984375
-4.160770416259766,-27.204591751098633,-46.388763427734375
-4.170810699462891,-22.33830451965332,-48.38165283203125
-5.260578155517578,-17.4714298248291,-50.43035888671875
-7.223941802978516,-12.350862503051758,-50.98419189453125
-10.50344467163086,-8.113794326782227,-51.5950927734375
-14.123104095458984,-5.593645095825195,-50.773284912109375
-17.838092803955078,-4.90605354309082,-49.783782958984375
-20.366619110107422,-5.880411148071289,-48.4708251953125
-21.28390884399414,-7.772699356079102,-48.19561767578125
-20.95266342163086,-9.773397445678711,-47.612823486328125
-19.539318084716797,-12.02302360534668,-47.431976318359375
-17.302867889404297,-14.072107315063477,-47.6697998046875
-14.372692108154297,-15.944345474243164,-48.013397216796875
-11.335712432861328,-17.286828994750977,-48.70526123046875
-7.394603729248047,-18.34879493713379,-48.69219970703125
-3.5277366638183594,-19.359792709350586,-48.80206298828125
0.07220077514648438,-20.604604721069336,-48.333984375
3.1798324584960938,-21.837430953979492,-47.463714599609375
6.335002899169922,-23.247655868530273,-46.28204345703125
9.37921142578125,-24.99021339416504,-44.842926025390625
12.297687530517578,-26.961580276489258,-42.786346435546875
15.467369079589844,-28.695234298706055,-40.498016357421875
18.611679077148438,-30.362585067749023,-37.45880126953125
22.218494415283203,-31.851465225219727,-34.14349365234375
25.84897232055664,-32.771881103515625,-30.324371337890625
28.991504669189453,-33.564208984375,-25.654693603515625
31.983430862426758,-33.65868377685547,-21.282989501953125
34.6162223815918,-33.68376159667969,-17.182647705078125
36.625736236572266,-33.26226043701172,-13.479705810546875
38.556758880615234,-32.24903106689453,-9.3741455078125
40.02427291870117,-30.940797805786133,-6.61846923828125
41.68478012084961,-29.591054916381836,-4.165374755859375
42.849822998046875,-28.30930519104004,-2.231292724609375
43.984535217285156,-26.46464729309082,-0.577972412109375
45.07565689086914,-24.783689498901367,0.699188232421875
46.01422882080078,-23.2586727142334,1.791290283203125
46.528297424316406,-21.73789405822754,2.9505615234375
46.867340087890625,-20.134916305541992,4.326751708984375
47.29021072387695,-19.3693904876709,5.31939697265625
47.441925048828125,-18.732316970825195,7.03302001953125
47.29061508178711,-18.521516799926758,9.08416748046875
47.09572219848633,-18.641698837280273,10.897430419921875
46.478187561035156,-19.082971572875977,13.062576293945312
45.57839584350586,-19.938383102416992,14.80169677734375
44.517635345458984,-20.788183212280273,17.001953125
