"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.142295834E-2,1.763766289E0,3.361682129E1,-4.370170593E1
2.147795833E-2,1.614474297E0,3.348255157E1,-4.376344299E1
3.153295835E-2,1.516781807E0,3.345818329E1,-4.384700012E1
4.158795835E-2,1.344804764E0,3.333317566E1,-4.376811218E1
5.164295834E-2,1.312658310E0,3.335914612E1,-4.373207092E1
6.169795833E-2,1.085745811E0,3.345967102E1,-4.357731628E1
7.175295835E-2,1.311671257E0,3.351270294E1,-4.370072937E1
8.180795834E-2,1.141769409E0,3.335324860E1,-4.357926941E1
9.186295833E-2,1.198698044E0,3.329294586E1,-4.362159729E1
1.019179584E-1,1.180711746E0,3.354891205E1,-4.383412170E1
1.119729583E-1,1.278770447E0,3.348595428E1,-4.386000061E1
1.220279583E-1,1.258321762E0,3.337548065E1,-4.402836609E1
1.320829584E-1,1.044737816E0,3.349119568E1,-4.401362610E1
1.421379583E-1,1.178374290E0,3.342349243E1,-4.419630432E1
1.521929583E-1,1.021449089E0,3.339835358E1,-4.376823425E1
1.622479583E-1,1.087779999E0,3.332610321E1,-4.377809143E1
1.723029584E-1,1.253838539E0,3.334455872E1,-4.340187073E1
1.823579583E-1,1.123005867E0,3.334786987E1,-4.339830017E1
1.924129583E-1,1.349336624E0,3.357346344E1,-4.329164124E1
2.024679584E-1,1.321938515E0,3.335213470E1,-4.322575378E1
2.125229583E-1,9.988651276E-1,3.329682922E1,-4.369041443E1
2.225779583E-1,9.315195084E-1,3.344129944E1,-4.373377991E1
2.326329583E-1,9.831647873E-1,3.323622131E1,-4.373753357E1
2.426879584E-1,9.049901962E-1,3.331662750E1,-4.373106384E1
2.527429583E-1,1.007630348E0,3.355262756E1,-4.379646301E1
2.627979583E-1,6.908063889E-1,3.348158264E1,-4.392588806E1
2.728529584E-1,9.201564789E-1,3.334652710E1,-4.377098083E1
2.829079583E-1,9.112577438E-1,3.366925049E1,-4.400959778E1
2.929629583E-1,7.107963562E-1,3.343711853E1,-4.377229309E1
3.030179583E-1,9.554834366E-1,3.361315918E1,-4.362156677E1
3.130729583E-1,1.107473373E0,3.346138000E1,-4.361399841E1
3.231279583E-1,1.100911140E0,3.323126984E1,-4.354130554E1
3.331829583E-1,1.250011444E0,3.344307709E1,-4.333750916E1
3.432369583E-1,9.082689285E-1,3.332814026E1,-4.350410461E1
3.532919583E-1,9.011068344E-1,3.350435638E1,-4.376863098E1
3.633469583E-1,7.660131454E-1,3.367774200E1,-4.341288757E1
3.734019583E-1,9.716243744E-1,3.338750458E1,-4.315254211E1
3.834569583E-1,7.340688705E-1,3.352574921E1,-4.342350769E1
3.935119583E-1,6.917829514E-1,3.331141663E1,-4.326759338E1
4.035669584E-1,7.178554535E-1,3.352452087E1,-4.295915222E1
4.136219583E-1,7.854890823E-1,3.368570709E1,-4.271073914E1
4.236769583E-1,8.235139847E-1,3.354064178E1,-4.280046082E1
4.337319583E-1,1.124613762E0,3.361755371E1,-4.271665955E1
4.437869583E-1,9.602355957E-1,3.371895599E1,-4.299665833E1
4.538419583E-1,1.244817734E0,3.363280487E1,-4.313270569E1
4.638969583E-1,8.827867508E-1,3.379370117E1,-4.319664001E1
4.739519584E-1,9.981460571E-1,3.362361145E1,-4.324830627E1
4.840069583E-1,1.066105843E0,3.363992310E1,-4.316487122E1
4.940619583E-1,9.239349365E-1,3.356129456E1,-4.347111511E1
5.041169584E-1,1.206813812E0,3.350025177E1,-4.318824768E1
5.141719583E-1,1.252087593E0,3.354493713E1,-4.344923401E1
5.242269583E-1,1.298789978E0,3.362128448E1,-4.369874573E1
5.342819583E-1,1.357285500E0,3.356156921E1,-4.365144348E1
5.443369584E-1,9.555892944E-1,3.329116821E1,-4.341233826E1
5.543919583E-1,1.027271271E0,3.342881775E1,-4.348692322E1
5.644469583E-1,8.532037735E-1,3.360121155E1,-4.337617493E1
5.745019584E-1,1.151217461E0,3.337940979E1,-4.327519226E1
5.845569583E-1,1.263095856E0,3.334423065E1,-4.344514465E1
5.946119583E-1,1.187927246E0,3.329916382E1,-4.333262634E1
6.046669583E-1,1.253207207E0,3.359614563E1,-4.343092346E1
6.147219584E-1,8.355283737E-1,3.354019165E1,-4.356340027E1
6.247769583E-1,1.082098961E0,3.352133942E1,-4.353834534E1
6.348319583E-1,8.240747452E-1,3.359375000E1,-4.361622620E1
6.448869584E-1,9.123811722E-1,3.366410065E1,-4.361094666E1
6.549419583E-1,9.475564957E-1,3.348664856E1,-4.342735291E1
6.649969583E-1,8.851509094E-1,3.341265106E1,-4.336366272E1
6.750519583E-1,8.938722610E-1,3.334201813E1,-4.365711975E1
6.851069583E-1,8.798379898E-1,3.356904602E1,-4.373051453E1
6.951619583E-1,6.860256195E-1,3.364112091E1,-4.368873596E1
7.052169583E-1,1.129562378E0,3.372344208E1,-4.359245300E1
7.152719584E-1,1.039289474E0,3.371456909E1,-4.334144592E1
7.253269583E-1,1.114012718E0,3.356668091E1,-4.360844421E1
7.353819583E-1,8.835020065E-1,3.354101562E1,-4.360618591E1
7.454369583E-1,8.546724319E-1,3.356559753E1,-4.372779846E1
7.554909583E-1,1.007947922E0,3.328903961E1,-4.400038147E1
7.655459583E-1,1.210694313E0,3.340026093E1,-4.376786804E1
7.756009584E-1,1.003434181E0,3.349415588E1,-4.389170837E1
7.856559583E-1,9.898777008E-1,3.332447052E1,-4.364576721E1
7.957109583E-1,1.078096390E0,3.329822540E1,-4.353111267E1
8.057659583E-1,1.236673355E0,3.352652740E1,-4.363386536E1
8.158209583E-1,1.280976295E0,3.337396240E1,-4.368171692E1
8.258759583E-1,1.187886238E0,3.338961792E1,-4.358958435E1
8.359309583E-1,1.125533104E0,3.351454926E1,-4.360841370E1
8.459859584E-1,1.139508247E0,3.357657623E1,-4.421382141E1
8.560409583E-1,1.058723450E0,3.380536652E1,-4.379142761E1
8.660959583E-1,1.451575279E0,3.378265381E1,-4.371101379E1
8.761509584E-1,1.416597366E0,3.365093994E1,-4.380793762E1
8.862059583E-1,1.201443672E0,3.375727081E1,-4.426191711E1
8.962609583E-1,9.908781052E-1,3.360881042E1,-4.422895813E1
9.063159583E-1,8.777008057E-1,3.354751587E1,-4.373826599E1
