"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.741008321E-2,-2.669607702E-1,6.133729219E-2,-9.972894073E-1
2.738508326E-2,-2.072371633E-1,1.071052033E-1,-6.712343368E-1
3.735908330E-2,-1.807794627E-1,9.475237548E-2,-2.059643707E-1
4.733408312E-2,-4.366565432E-1,4.482475519E-2,2.355762787E-1
5.730908317E-2,-6.165474484E-1,8.493314624E-2,4.825318238E-1
6.728408323E-2,-4.583392614E-1,1.632981151E-1,5.401178348E-1
7.725908328E-2,-3.811779419E-1,1.300713122E-1,4.402099693E-1
8.723408333E-2,-5.202258264E-1,2.402503967E-2,2.951420107E-1
9.720808314E-2,-7.544475976E-1,-3.892023683E-2,1.034030387E-1
1.071830832E-1,-8.707013545E-1,3.314377248E-2,-4.159270674E-2
1.171580832E-1,-1.022211337E0,3.688189745E-2,-2.870602816E-2
1.271330833E-1,-5.043810415E-1,5.096591038E-1,-2.505974834E-1
1.371070831E-1,3.357599866E-1,7.225556409E-1,-4.338131154E-1
1.470820832E-1,4.499964541E-1,2.487136567E-1,-2.566307867E-1
1.570570832E-1,4.552009877E-1,1.411488622E-1,-3.364853337E-1
1.670320833E-1,2.918824804E-1,2.670025778E-1,-2.469980836E-1
1.770070833E-1,8.597921312E-2,2.837969506E-1,-1.994368315E-2
1.869810831E-1,-1.309614046E-1,2.029872608E-1,1.539376000E-1
1.969560832E-1,-2.331542158E-1,1.109778142E-1,3.045873106E-1
2.069310832E-1,-2.755284760E-1,-3.044060469E-3,3.481009738E-1
2.169060833E-1,-3.372474452E-1,-2.893202305E-2,2.476507790E-1
2.268810833E-1,-3.471920972E-1,-3.394016325E-2,5.639317900E-2
2.368550831E-1,-3.112770369E-1,-1.286317277E-1,-9.905621856E-2
2.468300832E-1,-2.683894642E-1,-1.757181859E-1,-1.671506993E-1
2.568050832E-1,-1.163859040E-2,-6.130805612E-2,-2.583194625E-1
2.667800833E-1,5.583513536E-2,-5.709338307E-2,-2.312617645E-1
2.767550831E-1,5.749866821E-2,-1.875026643E-2,-1.980343768E-1
