"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.062333282E-3,-5.535795353E-4,-7.112058811E-4,-4.400938051E-4
1.205933327E-2,-3.331014886E-5,-1.177893952E-3,-7.671838393E-4
2.205733326E-2,-1.251972746E-3,1.948124496E-3,-4.145813873E-4
3.205533326E-2,-1.148404554E-4,-7.160147652E-4,2.941912971E-4
4.205333325E-2,-1.960666850E-4,-1.849804539E-4,2.361343941E-4
5.205133324E-2,-1.036322210E-3,1.339132432E-4,-1.560681732E-3
6.204833323E-2,-8.546942845E-4,2.931701019E-4,-9.487778880E-5
7.204633323E-2,4.460271448E-4,1.218288089E-3,-1.447919873E-3
8.204433322E-2,-1.769190654E-3,-3.023769241E-4,-2.481226344E-3
9.204233321E-2,-6.079534069E-4,-1.850577537E-4,-1.076775719E-3
1.020403332E-1,1.566400751E-4,6.804695586E-4,4.894292215E-4
1.120373332E-1,-6.986735389E-5,1.030176645E-3,-9.900544537E-4
1.220353332E-1,-2.090940252E-3,-1.064399490E-3,-2.848493168E-4
1.320333332E-1,1.021405216E-3,1.616175519E-3,1.335699810E-3
1.420320000E-1,-3.714277409E-4,6.071038079E-4,3.102707211E-3
1.520290000E-1,-1.241887920E-3,-7.902397774E-4,3.043864388E-3
1.620270000E-1,9.235600010E-5,-9.439042769E-4,4.030033015E-3
1.720250000E-1,2.732626162E-4,-1.524206251E-3,1.214862568E-3
1.820230000E-1,-1.226896420E-3,-1.464551548E-3,-1.553337788E-4
1.920210000E-1,-1.138066873E-3,-2.786410041E-4,-1.659655478E-3
2.020180000E-1,-9.441887960E-4,-2.924895380E-4,-1.297199400E-3
2.120159999E-1,-2.417801879E-4,-1.505797263E-3,-1.272187801E-4
2.220139999E-1,-1.421780325E-4,-4.573108163E-4,2.117293188E-3
2.320119999E-1,-5.652168766E-4,1.144973561E-3,1.294183778E-3
2.420099999E-1,6.297433283E-4,1.316408161E-4,2.971501090E-5
2.520069999E-1,5.619134754E-6,-1.833813731E-4,9.612586000E-4
2.620049999E-1,1.544896513E-4,-1.825822983E-4,4.438064061E-4
2.720029999E-1,-7.101385854E-4,7.789033698E-4,-3.083429765E-4
2.820009999E-1,1.873467118E-4,-2.160535660E-4,4.064494278E-4
2.919989999E-1,6.150361151E-5,5.915919319E-4,-9.267516434E-4
