"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.062333282E-3,2.010319519E-1,4.872367859E-1,9.789492645E0
1.205933327E-2,1.933978271E-1,4.845423889E-1,9.803713074E0
2.205733326E-2,1.907034302E-1,4.788542175E-1,9.807904358E0
3.205533326E-2,1.901046753E-1,4.661306763E-1,9.793833618E0
4.205333325E-2,1.748364258E-1,4.623884583E-1,9.783654785E0
5.205133324E-2,1.775308228E-1,4.680766296E-1,9.781559143E0
6.204833323E-2,1.799258423E-1,4.477189636E-1,9.777667236E0
7.204633323E-2,1.836680603E-1,4.451742554E-1,9.772128754E0
8.204433322E-2,1.866618347E-1,4.469705200E-1,9.789792023E0
9.204233321E-2,2.058219910E-1,4.715194702E-1,9.808353424E0
1.020403332E-1,2.100132751E-1,4.888833618E-1,9.767039337E0
1.120373332E-1,2.140548706E-1,5.144801331E-1,9.779613190E0
1.220353332E-1,1.977388000E-1,5.054988098E-1,9.802216187E0
1.320333332E-1,2.859054565E-1,4.855902100E-1,9.785600739E0
1.420320000E-1,3.091072083E-1,4.960684204E-1,9.768985291E0
1.520290000E-1,2.814147949E-1,4.743635559E-1,9.793983307E0
1.620270000E-1,2.513273621E-1,4.575984192E-1,9.762099609E0
1.720250000E-1,2.065704346E-1,4.403842163E-1,9.806856537E0
1.820230000E-1,1.992356873E-1,4.366419983E-1,9.789492645E0
1.920210000E-1,1.721420288E-1,4.525090027E-1,9.793683929E0
2.020180000E-1,1.691482544E-1,4.613406372E-1,9.767338715E0
2.120159999E-1,1.670526123E-1,4.718188477E-1,9.779313812E0
2.220139999E-1,1.621128845E-1,4.784051514E-1,9.740394745E0
2.320119999E-1,1.508862305E-1,4.851411438E-1,9.797575836E0
2.420099999E-1,1.451980591E-1,4.929249573E-1,9.774074707E0
2.520069999E-1,1.246907043E-1,4.843927002E-1,9.782457275E0
2.620049999E-1,1.161584473E-1,4.822970581E-1,9.791438599E0
2.720029999E-1,1.410067749E-1,4.668791199E-1,9.782906342E0
2.820009999E-1,1.609153748E-1,4.496649170E-1,9.780361633E0
2.919989999E-1,2.097138977E-1,4.607418823E-1,9.789043579E0
3.019959999E-1,2.457888794E-1,4.601431274E-1,9.789193268E0
3.119939999E-1,2.779719543E-1,4.770579529E-1,9.783954163E0
3.219919999E-1,2.677931213E-1,4.836442566E-1,9.789492645E0
3.319899999E-1,2.571652222E-1,4.842430115E-1,9.781708832E0
3.419879999E-1,2.381547546E-1,4.828958130E-1,9.788893890E0
3.519850001E-1,2.200424194E-1,4.848417664E-1,9.779463501E0
3.619830001E-1,1.835183716E-1,4.583468628E-1,9.785600739E0
3.719810001E-1,1.661544800E-1,4.683760071E-1,9.779463501E0
3.819790001E-1,1.666035461E-1,4.477189636E-1,9.799372101E0
3.919760000E-1,1.637594604E-1,4.572990417E-1,9.791737976E0
4.019740000E-1,1.622625732E-1,4.664300537E-1,9.777517548E0
4.119720000E-1,1.618135071E-1,4.629872131E-1,9.789642334E0
4.219700000E-1,1.770817566E-1,4.815486145E-1,9.779613190E0
4.319680000E-1,1.812730408E-1,4.752616882E-1,9.795031128E0
4.419650000E-1,1.872605896E-1,4.846920776E-1,9.787995758E0
4.519630000E-1,1.960922241E-1,4.694238281E-1,9.786049805E0
4.619610000E-1,1.999841309E-1,4.556524658E-1,9.783056030E0
4.719590000E-1,2.375559998E-1,4.590953064E-1,9.778265991E0
4.819570000E-1,2.411485291E-1,4.559518433E-1,9.795929260E0
4.919540000E-1,2.558180237E-1,4.712200928E-1,9.786648560E0
5.019520000E-1,2.508782959E-1,4.731660461E-1,9.786498871E0
5.119500000E-1,2.327659607E-1,4.788542175E-1,9.777517548E0
5.219480000E-1,2.176473999E-1,4.827461243E-1,9.782756653E0
5.319459999E-1,1.848655701E-1,4.748126221E-1,9.788295135E0
5.419429999E-1,1.686991882E-1,4.716691589E-1,9.792486420E0
5.519409999E-1,1.544787598E-1,4.534071350E-1,9.777068481E0
5.619389999E-1,1.520837402E-1,4.565505981E-1,9.779313812E0
5.719369999E-1,1.555265808E-1,4.469705200E-1,9.786498871E0
5.819339999E-1,1.695973206E-1,4.534071350E-1,9.785151672E0
5.919319999E-1,1.838177490E-1,4.561015320E-1,9.777517548E0
6.019299999E-1,1.899549866E-1,4.607418823E-1,9.796078949E0
6.119279999E-1,2.022294617E-1,4.755610657E-1,9.792037354E0
6.219259999E-1,2.165995789E-1,4.825964355E-1,9.764045563E0
6.319229999E-1,2.052232361E-1,4.929249573E-1,9.771080933E0
6.419209999E-1,1.926493835E-1,5.069956970E-1,9.794582062E0
6.519189999E-1,2.154020691E-1,4.939727783E-1,9.776619415E0
6.619170001E-1,2.200424194E-1,4.816983032E-1,9.780062256E0
6.719150001E-1,2.258802795E-1,4.734654236E-1,9.783505096E0
6.819120001E-1,2.227368164E-1,4.637356567E-1,9.792187042E0
6.919100001E-1,2.173480225E-1,4.575984192E-1,9.776918793E0
7.019080000E-1,2.035766602E-1,4.489164734E-1,9.781858521E0
7.119060000E-1,1.893562317E-1,4.525090027E-1,9.782008209E0
7.219040000E-1,1.715432739E-1,4.764591980E-1,9.781559143E0
7.319010000E-1,1.645079041E-1,4.698728943E-1,9.795180817E0
7.418990000E-1,1.495390320E-1,4.900808716E-1,9.786049805E0
7.518970000E-1,1.658551025E-1,4.767585754E-1,9.785301361E0
7.618950000E-1,1.710942078E-1,4.867877197E-1,9.781110077E0
7.718920000E-1,1.869612122E-1,4.730163574E-1,9.786798248E0
7.818900000E-1,1.962419128E-1,4.718188477E-1,9.781708832E0
7.918880000E-1,2.059716797E-1,4.658312988E-1,9.793384552E0
8.018860000E-1,2.176473999E-1,4.634362793E-1,9.784702606E0
8.118840000E-1,2.312690735E-1,4.581971741E-1,9.786199493E0
8.218810000E-1,2.201921082E-1,4.571493530E-1,9.781110077E0
8.318789999E-1,2.380050659E-1,4.614903259E-1,9.782008209E0
8.418769999E-1,2.130070496E-1,4.737648010E-1,9.811047821E0
8.518749999E-1,1.996847534E-1,4.840933228E-1,9.777068481E0
8.618729999E-1,1.802252197E-1,4.727169800E-1,9.776320038E0
8.718699999E-1,1.483415222E-1,4.920268250E-1,9.779912567E0
8.818679999E-1,-9.325607300E-2,5.923182678E-1,9.790241089E0
8.918659999E-1,-2.814147949E-1,7.789801025E-1,9.766590271E0
9.018639999E-1,-2.621049500E-1,6.289920044E-1,9.778565369E0
9.118609999E-1,-9.924362183E-2,4.053570557E-1,9.773625641E0
9.218589999E-1,1.624122620E-1,2.730322266E-1,9.797426147E0
9.318569999E-1,4.355941772E-1,2.653981018E-1,9.789492645E0
9.418549999E-1,6.674620056E-1,4.025129700E-1,9.774374084E0
9.518529999E-1,7.183561707E-1,4.134402466E-1,9.784253540E0
9.618500001E-1,5.590873718E-1,4.460723877E-1,9.776170349E0
9.718480001E-1,1.818717957E-1,4.864883423E-1,9.787846069E0
