"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.005874809E-3,-1.523831177E-1,7.973768463E0,-5.773793335E0
1.297987485E-2,-1.296304321E-1,8.035290527E0,-5.702541504E0
2.295387490E-2,-1.278341675E-1,8.048014069E0,-5.670657806E0
3.292787494E-2,-1.505868530E-1,8.019124146E0,-5.717660065E0
4.290187499E-2,-9.714797974E-2,7.977061615E0,-5.791306915E0
5.287587480E-2,-1.877096558E-1,7.928712158E0,-5.828579407E0
6.285087485E-2,-1.233435059E-1,7.934250641E0,-5.847290497E0
7.282487489E-2,-1.392105103E-1,7.959847412E0,-5.799390106E0
8.279887494E-2,-1.390608215E-1,8.020171967E0,-5.727090454E0
9.277287498E-2,-3.652404785E-2,8.080646210E0,-5.651497650E0
1.027468750E-1,-1.598675537E-1,8.055348816E0,-5.650150452E0
1.127208748E-1,-1.511856079E-1,7.971074066E0,-5.786816254E0
1.226948749E-1,-2.194436646E-1,7.886799316E0,-5.885610809E0
1.326688749E-1,-1.486408997E-1,7.895331573E0,-5.901028748E0
1.426428750E-1,-1.017883301E-1,7.970475311E0,-5.795348511E0
1.526168750E-1,-1.076261902E-1,8.045169983E0,-5.668562164E0
1.625908748E-1,-1.287322998E-1,8.089028778E0,-5.617069244E0
1.725648749E-1,-1.811233521E-1,8.081993408E0,-5.610183563E0
1.825388749E-1,-1.296304321E-1,8.015830994E0,-5.726042633E0
1.925128750E-1,-1.571731567E-1,7.872728577E0,-5.902974701E0
2.024878750E-1,-1.146615601E-1,7.798932037E0,-6.049220581E0
2.124618748E-1,-1.797761536E-1,7.892487488E0,-5.898334351E0
2.224358749E-1,-1.155596924E-1,8.114326172E0,-5.592520294E0
2.324098749E-1,-1.095721436E-1,8.213869171E0,-5.452112274E0
2.423838750E-1,-9.849517822E-2,8.077203369E0,-5.631139984E0
2.523578750E-1,-1.679507446E-1,7.838150482E0,-5.969735870E0
2.623318748E-1,-1.773811340E-1,7.767048340E0,-6.074218597E0
2.723058749E-1,-1.728904724E-1,7.907007294E0,-5.869893494E0
2.822798749E-1,-1.170565796E-1,8.105344849E0,-5.600753174E0
2.922538749E-1,-1.146615601E-1,8.156688080E0,-5.512885895E0
3.022278750E-1,-1.378633118E-1,8.061486053E0,-5.671855316E0
3.122018748E-1,-1.252894592E-1,7.915988617E0,-5.860313416E0
3.221758748E-1,-1.685494995E-1,7.861801300E0,-5.929469604E0
3.321498749E-1,-1.459465027E-1,7.921676788E0,-5.855673065E0
3.421248749E-1,-1.661544800E-1,8.003107452E0,-5.729485474E0
3.520988750E-1,-1.423539734E-1,8.060138855E0,-5.650898895E0
3.620728750E-1,-1.225950623E-1,8.058791656E0,-5.662275238E0
3.720468748E-1,-1.181044006E-1,8.000113678E0,-5.748495941E0
3.820208749E-1,-1.142124939E-1,7.933951263E0,-5.832621002E0
3.919948749E-1,-1.490899658E-1,7.908055115E0,-5.864055634E0
4.019688750E-1,-1.457968140E-1,7.940687256E0,-5.840255127E0
4.119428750E-1,-1.571731567E-1,7.999814301E0,-5.731431427E0
4.219168748E-1,-1.592687988E-1,8.044122162E0,-5.673950958E0
