"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.045712500E-2,-2.171080017E1,-4.025500488E1,-3.530853271E1
2.043112500E-2,-2.156059265E1,-4.026996613E1,-3.548124695E1
3.040512500E-2,-2.161277771E1,-4.020635223E1,-3.532929993E1
4.037912500E-2,-2.164183044E1,-4.014127731E1,-3.498403931E1
5.035312500E-2,-2.183403015E1,-4.014759064E1,-3.484393311E1
6.032712500E-2,-2.164239502E1,-4.015012741E1,-3.496238708E1
7.030112500E-2,-2.156018066E1,-4.012496948E1,-3.505082703E1
8.027412500E-2,-2.175581360E1,-4.006359863E1,-3.495040894E1
9.024812500E-2,-2.194496155E1,-4.019752502E1,-3.486897278E1
1.002221250E-1,-2.212500000E1,-4.030324554E1,-3.454962158E1
1.101961250E-1,-2.195918274E1,-4.015624619E1,-3.517106628E1
1.201701250E-1,-2.175669861E1,-4.024835968E1,-3.509718323E1
1.301441250E-1,-2.163006592E1,-4.017828369E1,-3.520118713E1
1.401181250E-1,-2.172039795E1,-4.007294464E1,-3.512373352E1
1.500921250E-1,-2.200569153E1,-4.033254242E1,-3.512432861E1
1.600661250E-1,-2.195140076E1,-4.016822815E1,-3.543232727E1
1.700401250E-1,-2.177151489E1,-4.015958405E1,-3.509765625E1
1.800141250E-1,-2.176315308E1,-4.049988556E1,-3.525527954E1
1.899881250E-1,-2.150485229E1,-4.052108002E1,-3.526695251E1
1.999621250E-1,-2.177980042E1,-4.038762665E1,-3.514234924E1
2.099361250E-1,-2.173452759E1,-4.036864853E1,-3.473977661E1
2.199101250E-1,-2.173704529E1,-4.024946976E1,-3.482620239E1
2.298841250E-1,-2.161062622E1,-4.032226562E1,-3.501757812E1
2.398581250E-1,-2.142277527E1,-4.033883667E1,-3.512080383E1
2.498321250E-1,-2.149057007E1,-4.037266541E1,-3.518597412E1
2.598061250E-1,-2.155023193E1,-4.037263107E1,-3.469165039E1
2.697801250E-1,-2.161860657E1,-4.030040359E1,-3.455741882E1
2.797541250E-1,-2.174871826E1,-4.035089874E1,-3.459458923E1
2.897281250E-1,-2.133967590E1,-4.022055817E1,-3.476652527E1
2.997021250E-1,-2.148190308E1,-4.038395309E1,-3.468183899E1
3.096761250E-1,-2.149853516E1,-4.041485977E1,-3.471464539E1
3.196501250E-1,-2.158235168E1,-4.052282715E1,-3.483111572E1
3.296241250E-1,-2.164801025E1,-4.023062897E1,-3.442158508E1
3.395981250E-1,-2.160646057E1,-4.014182281E1,-3.466934204E1
3.495711250E-1,-2.156466675E1,-4.008761978E1,-3.432783508E1
3.595451250E-1,-2.166583252E1,-4.013799286E1,-3.440762329E1
3.695191250E-1,-2.146948242E1,-4.020793533E1,-3.463462830E1
3.794931250E-1,-2.154649353E1,-4.022076035E1,-3.448008728E1
3.894671250E-1,-2.154011536E1,-4.016077805E1,-3.449206543E1
3.994411250E-1,-2.155511475E1,-4.033027267E1,-3.446366882E1
4.094151250E-1,-2.153034973E1,-4.008518982E1,-3.451547241E1
4.193891250E-1,-2.151194763E1,-4.006675339E1,-3.444898987E1
4.293631250E-1,-2.133314514E1,-4.008337021E1,-3.487069702E1
4.393371250E-1,-2.149659729E1,-3.985477066E1,-3.493907166E1
4.493111250E-1,-2.153010559E1,-3.988573837E1,-3.456544495E1
4.592851250E-1,-2.152098083E1,-4.040113831E1,-3.492272949E1
4.692591250E-1,-2.155517578E1,-4.020986938E1,-3.505197144E1
4.792331250E-1,-2.121572876E1,-3.982442474E1,-3.508393860E1
4.892071250E-1,-2.133958435E1,-4.009036636E1,-3.517893982E1
4.991811250E-1,-2.142939758E1,-4.010766602E1,-3.492961121E1
5.091551250E-1,-2.154812622E1,-4.000582886E1,-3.463244629E1
5.191291250E-1,-2.163517761E1,-4.007682800E1,-3.454585266E1
5.291031250E-1,-2.130516052E1,-4.023552322E1,-3.467567444E1
5.390771250E-1,-2.137648010E1,-4.008542633E1,-3.444712830E1
5.490511250E-1,-2.151492310E1,-3.995220184E1,-3.454397583E1
5.590251250E-1,-2.165643311E1,-4.005440140E1,-3.503924561E1
5.689991250E-1,-2.154794312E1,-4.022126007E1,-3.489530945E1
5.789731250E-1,-2.142913818E1,-4.007349396E1,-3.534384155E1
5.889471250E-1,-2.156530762E1,-4.017074966E1,-3.539955139E1
5.989206250E-1,-2.149226379E1,-4.016690445E1,-3.517953491E1
6.088946250E-1,-2.161578369E1,-3.997279358E1,-3.507585144E1
6.188676250E-1,-2.183660889E1,-4.011083603E1,-3.475996399E1
6.288416250E-1,-2.198381042E1,-4.009965897E1,-3.479603577E1
6.388156250E-1,-2.185026550E1,-4.014178085E1,-3.506047058E1
6.487896250E-1,-2.196792603E1,-4.014128113E1,-3.576635742E1
6.587636250E-1,-2.202101135E1,-4.022201538E1,-3.551049805E1
6.687376250E-1,-2.190922546E1,-4.019064331E1,-3.541905212E1
6.787116250E-1,-2.144120789E1,-3.998382950E1,-3.533638000E1
6.886856250E-1,-2.178594971E1,-4.013348389E1,-3.533325195E1
6.986596250E-1,-2.148918152E1,-4.014304733E1,-3.513032532E1
7.086336250E-1,-2.152513123E1,-4.004827881E1,-3.533914185E1
7.186076250E-1,-2.146366882E1,-4.017438126E1,-3.522276306E1
7.285816250E-1,-2.160461426E1,-4.022610855E1,-3.495474243E1
7.385556250E-1,-2.189572144E1,-4.014253235E1,-3.494631958E1
7.485296250E-1,-2.163749695E1,-4.024016571E1,-3.515994263E1
7.585036250E-1,-2.156492615E1,-4.024759293E1,-3.498712158E1
7.684776250E-1,-2.154896545E1,-4.013953400E1,-3.471041870E1
7.784516250E-1,-2.155560303E1,-4.003602219E1,-3.520657349E1
7.884256250E-1,-2.168252563E1,-4.020953369E1,-3.510208130E1
7.983996250E-1,-2.193605042E1,-3.992779160E1,-3.488336182E1
8.083736250E-1,-2.173616028E1,-4.013233948E1,-3.509025574E1
8.183476250E-1,-2.156987000E1,-4.017092896E1,-3.501927185E1
8.283216250E-1,-2.177459717E1,-4.018954086E1,-3.514540100E1
8.382956250E-1,-2.171087646E1,-4.016343307E1,-3.499131775E1
8.482696250E-1,-2.164158630E1,-4.021770859E1,-3.494563293E1
8.582436250E-1,-2.185140991E1,-4.008740616E1,-3.513005066E1
8.682176250E-1,-2.176870728E1,-3.993017960E1,-3.482559204E1
8.781916250E-1,-2.160826111E1,-3.995132065E1,-3.481449890E1
8.881656250E-1,-2.173628235E1,-3.989948273E1,-3.501791382E1
8.981386250E-1,-2.165490723E1,-4.002779388E1,-3.517668152E1
9.081126250E-1,-2.166903687E1,-3.973799133E1,-3.485348511E1
9.180866250E-1,-2.164065552E1,-3.999140549E1,-3.455929565E1
9.280606250E-1,-2.162445068E1,-3.996776581E1,-3.486979675E1
9.380346250E-1,-2.160949707E1,-4.023096848E1,-3.501951599E1
9.480086250E-1,-2.163533020E1,-4.020455551E1,-3.505744934E1
9.579826250E-1,-2.154241943E1,-4.029103470E1,-3.513436890E1
9.679566250E-1,-2.149169922E1,-4.026199722E1,-3.526989746E1
9.779306250E-1,-2.158280945E1,-3.990365601E1,-3.521774292E1
9.879046250E-1,-2.182629395E1,-4.013664627E1,-3.523773193E1
9.978786250E-1,-2.201449585E1,-4.027176285E1,-3.514385986E1
1.007852625E0,-2.164721680E1,-4.028064728E1,-3.488995361E1
1.017826625E0,-2.145834351E1,-4.013303757E1,-3.509739685E1
1.027800625E0,-2.164895630E1,-3.994896317E1,-3.513952637E1
1.037774625E0,-2.146694946E1,-4.018318558E1,-3.528518677E1
1.047748625E0,-2.159945679E1,-4.009476471E1,-3.495686340E1
1.057722625E0,-2.150248718E1,-4.000734329E1,-3.489408875E1
1.067696625E0,-2.155815125E1,-3.982891846E1,-3.518615723E1
1.077670625E0,-2.151275635E1,-4.006767273E1,-3.494522095E1
1.087644625E0,-2.162811279E1,-4.006211472E1,-3.495085144E1
1.097618625E0,-2.143867493E1,-4.011282349E1,-3.539709473E1
1.107592625E0,-2.175622559E1,-4.016580963E1,-3.509741211E1
1.117566625E0,-2.165034485E1,-4.008735275E1,-3.516357422E1
1.127540625E0,-2.168699646E1,-4.012099838E1,-3.505125427E1
1.137514625E0,-2.157885742E1,-4.005213165E1,-3.500242615E1
1.147488625E0,-2.147911072E1,-3.988264465E1,-3.508599854E1
1.157461625E0,-2.155032349E1,-3.978963852E1,-3.535299683E1
1.167435625E0,-2.181462097E1,-3.996569443E1,-3.531765747E1
