"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.831249989E-4,-9.535171509E-2,8.042325897E0,-5.677244110E0
1.045712500E-2,-8.143066406E-2,8.042475586E0,-5.680836639E0
2.043112500E-2,-9.265731812E-2,8.064928894E0,-5.704637146E0
3.040512500E-2,-8.652008057E-2,8.075407104E0,-5.666915588E0
4.037912500E-2,-9.849517822E-2,8.064928894E0,-5.650000763E0
5.035312500E-2,-1.034349060E-1,8.045169983E0,-5.668861542E0
6.032712500E-2,-8.158035278E-2,8.024512939E0,-5.699697418E0
7.030112500E-2,-8.517288208E-2,8.031099243E0,-5.702242126E0
8.027412500E-2,-9.415420532E-2,8.055199127E0,-5.676495667E0
9.024812500E-2,-8.951385498E-2,8.071964264E0,-5.659131775E0
1.002221250E-1,-8.397537231E-2,8.076604614E0,-5.666765900E0
1.101961250E-1,-9.235794067E-2,8.039481812E0,-5.654192047E0
1.201701250E-1,-1.007405090E-1,8.017178192E0,-5.732329559E0
1.301441250E-1,-7.424560547E-2,8.014483795E0,-5.689967651E0
1.401181250E-1,-1.017883301E-1,8.056546326E0,-5.695057068E0
1.500921250E-1,-1.017883301E-1,8.064330139E0,-5.632187805E0
1.600661250E-1,-9.954299927E-2,8.066425781E0,-5.675747223E0
1.700401250E-1,-8.502319336E-2,8.027506714E0,-5.687572632E0
1.800141250E-1,-8.711883545E-2,8.025261383E0,-5.715265045E0
1.899881250E-1,-8.217910767E-2,8.028704224E0,-5.679040375E0
1.999621250E-1,-9.250762939E-2,8.062533875E0,-5.684129791E0
2.099361250E-1,-9.684860229E-2,8.067772980E0,-5.655688934E0
2.199101250E-1,-1.035845947E-1,8.051905975E0,-5.675747223E0
2.298841250E-1,-9.160949707E-2,8.025860138E0,-5.685776367E0
2.398581250E-1,-8.427474976E-2,8.021519165E0,-5.701643372E0
2.498321250E-1,-9.460327148E-2,8.034242706E0,-5.677094421E0
2.598061250E-1,-9.550140381E-2,8.067024536E0,-5.665568390E0
2.697801250E-1,-9.445358276E-2,8.066126404E0,-5.661826172E0
