"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.275075000E-2,1.145445276E-3,8.297029417E-4,-1.456043683E-4
2.280675000E-2,4.471330903E-4,1.482221996E-3,-8.311588317E-5
3.286174999E-2,1.951020211E-3,2.559737070E-3,1.099593937E-3
4.291774999E-2,1.775907120E-3,-2.095597301E-4,5.028443411E-4
5.297274998E-2,1.115975901E-3,-3.240756341E-4,3.469872288E-3
6.302874998E-2,3.750288161E-4,9.543421911E-4,6.379675586E-3
7.308375000E-2,-1.212481526E-3,2.074734075E-3,2.545255702E-3
8.313874999E-2,1.949803205E-3,2.181884833E-3,1.287234016E-3
9.319474999E-2,2.842494752E-3,7.006346132E-4,1.792436466E-3
1.032497500E-1,3.361620184E-4,-2.210575622E-3,1.348061021E-3
1.133055417E-1,5.223169574E-4,2.348223468E-3,1.127818134E-3
1.233605416E-1,4.236876848E-4,1.195676508E-3,8.785119280E-5
1.334165416E-1,-3.491616517E-4,2.616206650E-3,4.881243221E-4
1.434715417E-1,-1.890338492E-3,1.633354928E-3,8.558677509E-3
1.535275417E-1,1.423166599E-3,-1.492929878E-3,9.960033000E-3
1.635825417E-1,8.220525342E-5,3.587707411E-3,3.966987599E-3
1.736385417E-1,-4.312521778E-4,-2.022241475E-3,-1.233366784E-3
1.836935417E-1,-2.673783456E-5,-1.376315951E-3,-2.685963176E-3
1.937495416E-1,3.220188199E-3,2.295701852E-4,-3.847900312E-3
2.038045417E-1,-1.189946430E-3,-6.017329870E-4,-5.110555328E-3
2.138595417E-1,3.285495797E-3,-1.861940837E-3,-1.702507958E-3
2.239155417E-1,9.368438041E-4,-1.105421339E-3,-9.595397860E-4
2.339705417E-1,6.388360634E-4,-7.762546884E-4,-4.325001501E-4
2.440265417E-1,1.367678633E-3,-3.983520146E-4,9.600622579E-4
2.540815417E-1,9.165391093E-4,2.063474152E-3,1.610139385E-3
2.641375417E-1,6.858857814E-4,1.795124030E-3,-2.931389026E-4
2.741925417E-1,7.298279670E-4,5.927068414E-4,1.942194067E-4
2.842485417E-1,-3.226505360E-3,-1.130192075E-3,-7.917331532E-4
2.943035417E-1,-7.151738275E-3,5.273594288E-4,9.712795727E-4
3.043595417E-1,6.633292884E-3,-1.097770408E-3,4.836559296E-3
3.144145417E-1,-4.073061864E-4,-1.495913020E-3,1.069251448E-3
3.244705417E-1,-3.124066163E-3,-1.252438087E-4,-2.720049117E-3
3.345255417E-1,2.162574790E-3,-1.883462653E-3,-5.450321827E-3
3.445805417E-1,-3.960618924E-4,-2.346337773E-3,-5.674188025E-3
3.546365417E-1,-1.723647583E-3,-2.721843543E-3,-4.143669270E-3
3.646915416E-1,1.826095744E-3,1.732354867E-3,1.461007167E-3
3.747475416E-1,-2.037656377E-4,2.560597844E-3,5.899431650E-3
3.848025417E-1,-2.145583276E-3,-9.488096111E-6,-5.033353344E-3
3.948585417E-1,2.286248055E-4,5.463307723E-3,-5.231644586E-2
4.049135417E-1,-5.341860233E-4,-2.080453793E-3,-8.911249042E-2
4.149695417E-1,-9.368560277E-4,-8.935164660E-3,-4.246865865E-3
4.250245416E-1,1.671939157E-3,-3.274742281E-3,6.992843468E-3
4.350805416E-1,-1.222323626E-4,-3.456902457E-3,2.026580740E-3
4.451355417E-1,2.580752829E-3,5.522242282E-3,2.445082366E-2
4.551915417E-1,-1.314919442E-3,5.094006192E-3,2.082892507E-2
4.652465417E-1,1.123216236E-3,3.548578359E-3,2.532431483E-2
4.753015416E-1,-8.693609270E-4,3.460960463E-3,1.590871066E-2
4.853575416E-1,-6.482441095E-4,6.047697971E-4,7.326032501E-3
4.954125417E-1,-5.475765793E-4,1.613308908E-3,5.927873310E-3
5.054685417E-1,6.743664853E-4,-9.621386416E-4,2.362110652E-3
5.155235417E-1,-1.639121445E-3,-2.095047385E-3,-4.088598303E-3
5.255795417E-1,-1.672905637E-5,1.417348743E-3,-5.389628001E-3
5.356345417E-1,-3.685233183E-3,-2.411477966E-3,-6.291374564E-3
5.456905417E-1,1.057586283E-3,3.331750631E-4,-2.446302678E-3
5.557455417E-1,1.697810134E-3,1.263683545E-3,2.010231372E-3
5.658015417E-1,6.020980654E-4,1.346720033E-3,3.727303352E-3
5.758565417E-1,8.883879054E-4,9.941174649E-4,7.036546711E-3
5.859125417E-1,4.918656778E-4,1.744701643E-3,4.768174607E-3
5.959675417E-1,2.695897827E-3,1.358859881E-4,1.716458704E-3
6.060225417E-1,1.026162296E-3,1.328253886E-3,-6.094437093E-3
6.160785417E-1,2.081573009E-3,-6.531379186E-4,-6.569544785E-3
6.261335417E-1,4.924729583E-4,-1.007537125E-3,-5.793712102E-3
6.361895417E-1,1.085825264E-3,2.898521256E-3,3.578382358E-2
6.462445417E-1,1.314527472E-4,-3.617737093E-6,6.325031072E-2
6.563005417E-1,-2.131602960E-4,1.780098537E-4,9.437866509E-2
6.663555417E-1,1.361434814E-3,-1.396405161E-3,1.226839796E-1
6.764115417E-1,-2.371784300E-3,-1.283228584E-2,1.336620450E-1
6.864665417E-1,-2.473562025E-3,-1.427186467E-2,1.448945701E-1
6.965225417E-1,-2.375025069E-3,-1.385747641E-2,1.344552487E-1
7.065775417E-1,5.092174979E-4,-8.141882718E-3,1.391825974E-1
7.166335417E-1,2.383017680E-3,-2.917826176E-3,1.585088819E-1
7.266885416E-1,-1.427281648E-3,-1.507569919E-3,1.883405745E-1
7.367435417E-1,-1.127942349E-3,1.906336285E-3,1.994507462E-1
7.467995417E-1,-5.272780545E-4,2.994971117E-3,1.854888946E-1
7.568545417E-1,5.273337010E-4,3.738259431E-3,1.505652666E-1
7.669105417E-1,6.875126855E-4,7.404875942E-3,1.194117218E-1
7.769655416E-1,8.454381023E-4,4.322000779E-3,9.648855776E-2
7.870215416E-1,2.693218179E-3,2.627223730E-3,6.932072341E-2
7.970765417E-1,1.271889079E-3,2.070356859E-3,4.725057259E-2
8.071325417E-1,1.693197992E-3,1.917533460E-3,2.963303775E-2
8.171875417E-1,1.966970973E-3,5.972728599E-3,1.112646423E-2
8.272435417E-1,-2.553807106E-3,3.893059678E-3,1.556560863E-3
8.372985416E-1,-9.159630863E-4,3.785467939E-3,3.894016612E-3
8.473545416E-1,9.986786172E-4,3.704656381E-3,4.641031381E-3
8.574095417E-1,-7.488877745E-4,1.253749244E-3,6.409370806E-3
8.674645417E-1,-1.051483094E-3,2.613861114E-3,1.154928003E-3
8.775205417E-1,-1.713545062E-3,3.028248902E-3,-6.617774256E-3
8.875755417E-1,-1.850495755E-4,-1.815621858E-3,-1.480142586E-2
8.976315417E-1,8.389358409E-4,-5.817554425E-3,-1.649466343E-2
