"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.765958329E-3,6.462875366E0,-4.089446068E0,4.614537048E1
1.673995834E-2,6.346343994E0,-4.114523888E0,4.658405304E1
2.671295832E-2,6.353637695E0,-4.142139912E0,4.660406494E1
3.668695834E-2,6.508338928E0,-4.244342804E0,4.673437881E1
4.666095832E-2,6.264053345E0,-4.208120346E0,4.635627747E1
5.663495834E-2,6.276649475E0,-4.265358925E0,4.669971466E1
6.660954165E-2,6.056282043E0,-3.923091888E0,4.655455017E1
7.658354167E-2,6.213180542E0,-4.099933147E0,4.671212006E1
8.655754165E-2,5.959709167E0,-4.091896057E0,4.686562729E1
9.653154167E-2,6.306343079E0,-3.960144997E0,4.656330109E1
1.065055417E-1,6.335327148E0,-4.132124901E0,4.653151703E1
1.164795417E-1,6.194564819E0,-4.122464180E0,4.657063293E1
1.264535417E-1,6.258369446E0,-4.043062687E0,4.637088013E1
1.364265417E-1,6.445487976E0,-4.047524929E0,4.616950226E1
1.464005416E-1,6.220642090E0,-4.123700619E0,4.660046005E1
1.563745417E-1,6.297836304E0,-4.114270210E0,4.651781845E1
1.663485417E-1,6.242393494E0,-3.878955364E0,4.661046600E1
1.763225417E-1,6.197723389E0,-3.979554176E0,4.660229492E1
1.862965417E-1,6.105354309E0,-3.964313984E0,4.671351624E1
1.962705417E-1,6.380149841E0,-4.179715633E0,4.654138184E1
2.062445417E-1,6.282371521E0,-4.292882919E0,4.653535461E1
2.162185417E-1,6.037803650E0,-4.003036499E0,4.649795532E1
2.261925417E-1,6.222587585E0,-4.036558628E0,4.647441864E1
2.361665417E-1,6.348564148E0,-4.158152103E0,4.657711029E1
2.461395417E-1,6.264900208E0,-3.803669214E0,4.682976532E1
2.561135417E-1,6.163269043E0,-3.981443405E0,4.670017624E1
2.660875417E-1,6.293510437E0,-3.997414112E0,4.682645416E1
2.760615417E-1,6.416236877E0,-3.950086594E0,4.696372986E1
2.860355417E-1,6.221961975E0,-3.880006790E0,4.673040009E1
2.960095417E-1,6.296783447E0,-4.078173637E0,4.664326477E1
3.059835416E-1,6.305061340E0,-4.020992756E0,4.636027908E1
3.159575417E-1,6.273323059E0,-4.198652267E0,4.669814682E1
3.259315417E-1,6.208312988E0,-4.049180031E0,4.701255035E1
3.359055417E-1,6.162338257E0,-4.218955040E0,4.677108383E1
3.458785417E-1,6.347343445E0,-4.151139259E0,4.600741577E1
3.558525417E-1,6.430953979E0,-4.391922951E0,4.652330399E1
3.658265417E-1,6.537338257E0,-4.312682629E0,4.670700836E1
3.758005417E-1,6.472114563E0,-4.466215611E0,4.655164719E1
3.857745417E-1,6.332420349E0,-4.409288883E0,4.684734344E1
3.957485417E-1,6.341156006E0,-4.334697723E0,4.669718933E1
4.057225417E-1,6.328109741E0,-4.437168121E0,4.695639038E1
4.156965417E-1,6.370376587E0,-4.264822960E0,4.700700760E1
4.256705417E-1,6.585334778E0,-4.361489296E0,4.696994400E1
4.356445417E-1,6.603767395E0,-4.380236149E0,4.686254120E1
4.456185416E-1,6.424720764E0,-4.120367527E0,4.697196960E1
4.555915417E-1,6.498451233E0,-4.331990719E0,4.713558960E1
4.655655417E-1,6.318275452E0,-4.299817085E0,4.694975662E1
4.755395417E-1,6.180313110E0,-4.257912159E0,4.702272797E1
4.855135417E-1,6.415840149E0,-4.332909584E0,4.697068787E1
4.954875417E-1,6.389060974E0,-4.328645706E0,4.714501572E1
5.054615417E-1,6.294639587E0,-4.289891720E0,4.730297089E1
5.154355417E-1,6.393302917E0,-4.375894547E0,4.718195343E1
5.254095417E-1,6.208122253E0,-4.323828697E0,4.704190826E1
5.353835417E-1,6.273757935E0,-4.384898186E0,4.705651855E1
5.453575417E-1,6.143783569E0,-4.427244186E0,4.696581650E1
5.553315417E-1,6.401878357E0,-4.322211266E0,4.699664688E1
5.653045417E-1,6.359214783E0,-4.449497223E0,4.698368835E1
5.752785417E-1,6.211143494E0,-4.375494480E0,4.706799316E1
5.852525417E-1,6.164932251E0,-4.243176460E0,4.669202423E1
5.952265417E-1,6.314903259E0,-4.359258652E0,4.646154022E1
6.052005417E-1,6.081031799E0,-4.236798286E0,4.673623657E1
6.151745417E-1,6.291671753E0,-4.296335697E0,4.653947449E1
6.251485417E-1,6.261573792E0,-4.262935638E0,4.661027527E1
6.351225417E-1,6.511489868E0,-4.389727116E0,4.644068527E1
6.450965417E-1,6.477104187E0,-4.245349884E0,4.677863693E1
6.550705417E-1,6.612205505E0,-4.213711739E0,4.679542923E1
6.650445417E-1,6.316467285E0,-4.119606495E0,4.657345963E1
6.750175417E-1,6.549728394E0,-4.173033714E0,4.663345337E1
6.849915417E-1,6.200347900E0,-4.276812077E0,4.711840820E1
6.949655417E-1,6.251159668E0,-4.104719162E0,4.728897858E1
7.049395417E-1,6.429832458E0,-4.159288883E0,4.754082870E1
7.149135417E-1,6.043609619E0,-4.211585045E0,4.711759567E1
7.248875417E-1,6.088508606E0,-4.145679951E0,4.703737640E1
7.348615417E-1,6.464065552E0,-3.969884872E0,4.723078156E1
7.448355417E-1,6.271888733E0,-4.179041386E0,4.685727310E1
7.548095417E-1,6.588798523E0,-4.329543114E0,4.701454926E1
7.647835417E-1,6.397422791E0,-4.161262035E0,4.713527298E1
7.747575417E-1,6.204376221E0,-4.469862461E0,4.759361267E1
7.847305417E-1,6.122100830E0,-4.387414455E0,4.717417526E1
7.947045417E-1,6.119194031E0,-4.343939781E0,4.713472748E1
8.046785417E-1,6.503005981E0,-4.514180183E0,4.708574295E1
8.146525417E-1,6.314018250E0,-4.733521938E0,4.712453461E1
8.246265417E-1,6.414123535E0,-4.824100971E0,4.687784958E1
8.346005417E-1,6.307395935E0,-4.823627949E0,4.691055679E1
8.445745417E-1,6.310050964E0,-4.715381145E0,4.709147644E1
8.545485417E-1,6.148948669E0,-4.959022999E0,4.739585876E1
8.645225417E-1,6.343498230E0,-5.029981613E0,4.712972641E1
8.744965417E-1,6.274658203E0,-4.723013878E0,4.682499695E1
8.844705417E-1,6.285018921E0,-4.715530872E0,4.675335693E1
8.944435417E-1,6.284301758E0,-4.848497391E0,4.692499924E1
9.044175417E-1,5.990592957E0,-5.026196957E0,4.724707794E1
9.143915416E-1,6.212432861E0,-4.888241768E0,4.734431076E1
9.243655417E-1,6.245063782E0,-4.776856422E0,4.717988586E1
9.343395417E-1,6.427330017E0,-4.995687962E0,4.654514313E1
9.443135417E-1,6.330513000E0,-4.985017776E0,4.687300110E1
9.542875417E-1,6.469940186E0,-5.022130013E0,4.694459915E1
9.642615417E-1,6.276741028E0,-4.892978668E0,4.680789566E1
9.742355417E-1,6.498832703E0,-5.155264854E0,4.663885880E1
9.842095417E-1,6.202186584E0,-5.145587921E0,4.636832428E1
9.941825417E-1,6.286117554E0,-5.043148994E0,4.648219299E1
1.004156542E0,6.157234192E0,-5.306455135E0,4.651432800E1
1.014130542E0,6.037178040E0,-5.119082928E0,4.661051941E1
1.024104542E0,6.108322144E0,-5.210523129E0,4.667044830E1
1.034078542E0,6.077606201E0,-5.129090786E0,4.610167694E1
1.044052542E0,6.291748047E0,-5.107802868E0,4.617844391E1
1.054026542E0,6.356956482E0,-5.339789391E0,4.638000107E1
1.064000542E0,6.251480103E0,-5.202897549E0,4.596133423E1
1.073974792E0,6.246917725E0,-5.013383389E0,4.604694748E1
1.083948792E0,6.517692566E0,-5.060647964E0,4.634545898E1
1.093922792E0,6.408668518E0,-4.874195099E0,4.628617477E1
1.103896792E0,6.145957947E0,-5.103711128E0,4.624290466E1
1.113869792E0,6.134590149E0,-4.921666622E0,4.601461029E1
1.123843792E0,6.050354004E0,-4.754581928E0,4.573215485E1
1.133817792E0,6.154449463E0,-4.782894135E0,4.576545334E1
1.143791792E0,6.228767395E0,-4.820381641E0,4.573880005E1
1.153765792E0,6.258934021E0,-4.833179474E0,4.574649429E1
1.163739792E0,6.204566956E0,-4.870836258E0,4.605133057E1
1.173713792E0,6.394683838E0,-4.973586559E0,4.609328079E1
1.183687792E0,6.380500793E0,-4.776661873E0,4.615589142E1
1.193661792E0,6.154739380E0,-4.810552120E0,4.613812637E1
1.203635792E0,6.434974670E0,-4.668650627E0,4.612363815E1
1.213609792E0,6.353713989E0,-4.724488735E0,4.598448181E1
1.223582792E0,6.173416138E0,-4.969540119E0,4.599510193E1
1.233556792E0,6.345245361E0,-4.968101025E0,4.610294342E1
1.243530792E0,6.263198853E0,-4.923088551E0,4.604183197E1
1.253504792E0,6.158599854E0,-4.856887341E0,4.581083298E1
1.263478792E0,6.260925293E0,-4.752901077E0,4.624079514E1
1.273452792E0,6.167396545E0,-4.996871471E0,4.585530853E1
1.283426792E0,6.119766235E0,-4.651740074E0,4.591896439E1
1.293400792E0,6.278167725E0,-4.700419903E0,4.610055923E1
1.303374792E0,6.187042236E0,-4.749806404E0,4.600338364E1
1.313348792E0,6.437934875E0,-4.770488262E0,4.566641998E1
1.323321792E0,6.334007263E0,-4.805083275E0,4.597569656E1
1.333295792E0,6.297485352E0,-4.930562496E0,4.609836578E1
1.343269792E0,6.190269470E0,-4.866622925E0,4.590226746E1
1.353243792E0,6.081657410E0,-4.690449238E0,4.622127533E1
1.363217792E0,6.009277344E0,-4.635177612E0,4.623122406E1
1.373191792E0,6.076835632E0,-4.693566799E0,4.661683655E1
1.383165792E0,6.078063965E0,-4.706145763E0,4.619131088E1
1.393139792E0,6.099067688E0,-4.768846989E0,4.630313873E1
1.403113792E0,6.052726746E0,-4.877185822E0,4.637668610E1
1.413087792E0,6.056411743E0,-4.948529243E0,4.628941727E1
