"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.843333350E-4,-3.727249146E-2,1.963916016E-1,-9.818083191E0
1.033833333E-2,-7.933502197E-3,1.721420288E-1,-9.748028870E0
2.039333334E-2,-1.317260742E-2,1.474433899E-1,-9.796228638E0
3.044733334E-2,-9.280700684E-3,1.616638184E-1,-9.811347198E0
4.050233334E-2,-2.320175171E-2,1.812730408E-1,-9.745933228E0
5.055633334E-2,-3.323089600E-2,2.174977112E-1,-9.803114319E0
6.061133333E-2,-4.296066284E-2,2.543211365E-1,-9.796827393E0
7.066533333E-2,-3.308120728E-2,2.630030823E-1,-9.770332489E0
8.072033334E-2,-4.790039062E-3,2.423460388E-1,-9.795480194E0
9.077620834E-2,-1.167572021E-2,2.321672058E-1,-9.798324280E0
1.008302083E-1,-1.167572021E-2,2.152523804E-1,-9.773026886E0
1.108852083E-1,-1.721420288E-2,2.038760376E-1,-9.792935486E0
1.209392083E-1,-2.664459229E-2,1.814227295E-1,-9.778565369E0
1.309942083E-1,-2.514770508E-2,1.618135071E-1,-9.774224396E0
1.410482083E-1,-2.514770508E-2,1.520837402E-1,-9.794881439E0
1.511032083E-1,-2.065704346E-2,1.568737793E-1,-9.776170349E0
1.611582083E-1,-2.095642090E-2,1.625619507E-1,-9.786648560E0
1.712122083E-1,-7.035369873E-3,1.895059204E-1,-9.792935486E0
1.812672083E-1,-4.191284180E-3,2.119592285E-1,-9.774972839E0
1.913212083E-1,-8.532257080E-3,2.239343262E-1,-9.783355408E0
2.013762083E-1,-1.451980591E-2,2.317181396E-1,-9.791139221E0
2.114302083E-1,-3.637435913E-2,2.282752991E-1,-9.789193268E0
2.214852083E-1,-6.077362061E-2,2.139051819E-1,-9.783505096E0
2.315402083E-1,-6.376739502E-2,2.007325745E-1,-9.794282684E0
2.415942083E-1,-6.466552734E-2,1.954934692E-1,-9.785600739E0
2.516492083E-1,-6.361770630E-2,1.769320679E-1,-9.793234863E0
2.617032083E-1,-4.146377563E-2,1.698966980E-1,-9.793234863E0
2.717582083E-1,-6.137237549E-3,1.782792664E-1,-9.790241089E0
2.818122083E-1,1.122665405E-2,1.827699280E-1,-9.779463501E0
2.918672083E-1,1.077758789E-2,2.037263489E-1,-9.774972839E0
3.019212083E-1,3.742218018E-3,2.369572449E-1,-9.780361633E0
3.119762083E-1,-1.901046753E-2,2.308200073E-1,-9.770631866E0
3.220312083E-1,-4.026626587E-2,2.212399292E-1,-9.772278442E0
3.320852083E-1,-5.568420410E-2,2.097138977E-1,-9.800419922E0
3.421402083E-1,-6.676116943E-2,2.007325745E-1,-9.782756653E0
3.521942083E-1,-6.541397095E-2,1.938468933E-1,-9.781559143E0
3.622492083E-1,-5.298980713E-2,1.902543640E-1,-9.792785797E0
3.723032083E-1,-2.963836670E-2,1.887574768E-1,-9.778565369E0
3.823582083E-1,-7.634124756E-3,1.932481384E-1,-9.786798248E0
3.924132083E-1,2.245330811E-3,1.965412903E-1,-9.784852295E0
4.024672083E-1,9.131011963E-3,1.974394226E-1,-9.781559143E0
4.125222083E-1,4.340972900E-3,1.977388000E-1,-9.783654785E0
4.225762083E-1,-5.688171387E-3,2.028282166E-1,-9.789642334E0
4.326312083E-1,-2.978805542E-2,2.007325745E-1,-9.784552917E0
4.426852083E-1,-5.269042969E-2,1.957928467E-1,-9.774224396E0
4.527402083E-1,-6.691085815E-2,2.004331970E-1,-9.786947937E0
4.627952083E-1,-5.852828979E-2,1.924996948E-1,-9.795779572E0
4.728492083E-1,-5.807922363E-2,2.001338196E-1,-9.786498871E0
4.829042083E-1,-4.071533203E-2,2.104623413E-1,-9.778565369E0
4.929582083E-1,-2.859054565E-2,2.049238586E-1,-9.783654785E0
5.030132083E-1,-8.083190918E-3,2.025288391E-1,-9.785001984E0
5.130672083E-1,1.047821045E-3,2.037263489E-1,-9.785600739E0
5.231222083E-1,-4.340972900E-3,1.950444031E-1,-9.785600739E0
5.331772083E-1,-4.939727783E-3,1.866618347E-1,-9.782307587E0
5.432312083E-1,-2.110610962E-2,1.889071655E-1,-9.789792023E0
5.532862083E-1,-4.595443726E-2,1.939965820E-1,-9.774523773E0
5.633402083E-1,-5.733078003E-2,1.904040527E-1,-9.791588287E0
5.733952083E-1,-6.646179199E-2,2.004331970E-1,-9.789792023E0
5.834492083E-1,-5.957611084E-2,2.040257263E-1,-9.788145447E0
5.935042083E-1,-4.864883423E-2,2.122586060E-1,-9.791887665E0
6.035582083E-1,-2.814147949E-2,2.122586060E-1,-9.787397003E0
6.136132083E-1,-9.879455566E-3,2.106120300E-1,-9.786947937E0
6.236682083E-1,5.987548828E-3,1.968406677E-1,-9.782157898E0
6.337222083E-1,1.092727661E-2,1.933978271E-1,-9.784253540E0
6.437772083E-1,1.541793823E-2,1.776805115E-1,-9.779613190E0
6.538312083E-1,-3.442840576E-3,1.700463867E-1,-9.791588287E0
6.638862083E-1,-1.796264648E-2,1.752854919E-1,-9.791438599E0
6.739402083E-1,-3.353027344E-2,1.850152588E-1,-9.785451050E0
6.839952083E-1,-6.167175293E-2,2.032772827E-1,-9.780810699E0
6.940502083E-1,-7.080276489E-2,2.239343262E-1,-9.780661011E0
7.041042083E-1,-6.586303711E-2,2.149530029E-1,-9.795180817E0
7.141592083E-1,-5.059478760E-2,2.248324585E-1,-9.792336731E0
7.242132083E-1,-3.068618774E-2,2.201921082E-1,-9.783355408E0
7.342682083E-1,-2.499801636E-2,2.252815247E-1,-9.794731750E0
7.443222083E-1,-1.616638184E-2,2.112107849E-1,-9.794731750E0
7.543772083E-1,-2.380050659E-2,1.941462708E-1,-9.782157898E0
7.644312083E-1,-3.517684937E-2,1.962419128E-1,-9.801318054E0
7.744862083E-1,-5.658233643E-2,1.998344421E-1,-9.786199493E0
7.845412083E-1,-5.882766724E-2,1.993853760E-1,-9.795330505E0
7.945952083E-1,-6.361770630E-2,1.839674377E-1,-9.787995758E0
8.046502083E-1,-6.496490479E-2,1.748364258E-1,-9.790540466E0
8.147042083E-1,-5.867797852E-2,1.764830017E-1,-9.765243073E0
8.247592083E-1,-4.296066284E-2,1.859133911E-1,-9.793234863E0
8.348132083E-1,-3.442840576E-2,2.118095398E-1,-9.783654785E0
8.448682083E-1,-4.999603271E-2,2.320175171E-1,-9.774972839E0
8.549232083E-1,-3.727249146E-2,2.248324585E-1,-9.779164124E0
8.649772083E-1,-1.601669312E-2,1.869612122E-1,-9.777068481E0
8.750322083E-1,4.790039062E-3,1.586700439E-1,-9.782157898E0
8.850862083E-1,3.472778320E-2,1.591191101E-1,-9.775721283E0
8.951412083E-1,4.370910645E-2,1.707948303E-1,-9.782756653E0
9.051952083E-1,2.769241333E-2,1.791773987E-1,-9.780062256E0
9.152502083E-1,1.137634277E-2,1.869612122E-1,-9.784103851E0
9.253042083E-1,-2.125579834E-2,1.969903564E-1,-9.785151672E0
9.353592083E-1,-5.119354248E-2,2.031275940E-1,-9.783205719E0
9.454142083E-1,-6.047424316E-2,2.134561157E-1,-9.783355408E0
9.554682083E-1,-7.349716187E-2,2.237846375E-1,-9.789792023E0
9.655232083E-1,-7.529342651E-2,2.261796570E-1,-9.784403229E0
9.755772083E-1,-7.005432129E-2,2.219883728E-1,-9.778415680E0
9.856322083E-1,-4.655319214E-2,2.151026917E-1,-9.772877197E0
9.956862083E-1,-2.409988403E-2,2.016307068E-1,-9.787846069E0
1.005741208E0,2.694396973E-3,1.800755310E-1,-9.787846069E0
1.015796208E0,1.017883301E-2,1.736389160E-1,-9.789492645E0
1.025850208E0,1.646575928E-3,1.712438965E-1,-9.781708832E0
1.035905208E0,5.388793945E-3,1.657054138E-1,-9.779014435E0
