"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.735666666E-3,-3.513877869E0,3.561595917E1,3.897540283E1
1.578966666E-2,-3.542251587E0,3.543724823E1,3.901773071E1
2.584466667E-2,-3.607513428E0,3.542860413E1,3.914744568E1
3.589866667E-2,-3.607513428E0,3.542860413E1,3.914744568E1
4.595266667E-2,-3.925750732E0,3.555686951E1,3.904003143E1
5.600766667E-2,-3.875480652E0,3.548223114E1,3.915370178E1
6.606166667E-2,-3.634620667E0,3.541396332E1,3.907447052E1
7.611666666E-2,-3.701820374E0,3.542665100E1,3.880417633E1
8.617066666E-2,-3.765686035E0,3.529758453E1,3.906499481E1
9.622566667E-2,-3.685653687E0,3.531443024E1,3.889645386E1
1.062796667E-1,-3.609970093E0,3.546131897E1,3.902525330E1
1.163336667E-1,-3.783134460E0,3.538007355E1,3.887963104E1
1.263886667E-1,-3.616073608E0,3.550812531E1,3.926301575E1
1.364428333E-1,-3.767288208E0,3.531019592E1,3.959741974E1
1.464978333E-1,-3.396354675E0,3.532292175E1,3.921557617E1
1.565518333E-1,-3.620788574E0,3.535420990E1,3.906134033E1
1.666058333E-1,-3.563690186E0,3.539348602E1,3.910827637E1
1.766608333E-1,-3.671875000E0,3.535742188E1,3.903867340E1
1.867148333E-1,-3.773925781E0,3.542201996E1,3.901204681E1
1.967698333E-1,-3.643516541E0,3.558351135E1,3.908832550E1
2.068238333E-1,-3.813926697E0,3.545413208E1,3.903613281E1
2.168788333E-1,-3.846519470E0,3.545741272E1,3.937948608E1
2.269328333E-1,-3.697082520E0,3.543533325E1,3.924243927E1
2.369868333E-1,-3.456642151E0,3.535765076E1,3.887812042E1
2.470418333E-1,-3.894409180E0,3.535868073E1,3.895787811E1
2.570958333E-1,-3.582611084E0,3.542598724E1,3.940103149E1
2.671508333E-1,-3.672714233E0,3.541175079E1,3.943489075E1
2.772048333E-1,-3.632659912E0,3.534768677E1,3.902974701E1
2.872588333E-1,-3.856880188E0,3.513547516E1,3.941175842E1
2.973138333E-1,-3.913970947E0,3.526337433E1,3.951141357E1
3.073678333E-1,-3.907691956E0,3.523494720E1,3.916873932E1
3.174228333E-1,-3.738197327E0,3.543460846E1,3.975405121E1
3.274768333E-1,-3.881324768E0,3.554479218E1,3.919158936E1
3.375318333E-1,-3.795417786E0,3.531590271E1,3.924974823E1
3.475858333E-1,-3.876838684E0,3.512350464E1,3.905863953E1
3.576398333E-1,-3.776184082E0,3.509291077E1,3.911230469E1
