"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.141870838E-2,-7.179564667E1,-4.079780579E-1,2.299825287E1
3.139470838E-2,-7.185416412E1,-4.893207550E-1,2.295412445E1
4.137070838E-2,-7.170725250E1,-4.403696060E-1,2.308022308E1
5.134670838E-2,-7.166162872E1,-5.392761230E-1,2.285782623E1
6.132270838E-2,-7.162757111E1,-6.888666153E-1,2.319795990E1
7.129870838E-2,-7.172992706E1,-5.609989166E-1,2.323899841E1
8.127370838E-2,-7.163935089E1,-3.904161453E-1,2.298061371E1
9.124970838E-2,-7.134751129E1,-6.470994949E-1,2.309752655E1
1.012257084E-1,-7.151557159E1,-7.577161789E-1,2.279016113E1
1.112017084E-1,-7.178575897E1,-6.968383789E-1,2.296495056E1
1.211777084E-1,-7.169951630E1,-7.110700607E-1,2.308318329E1
1.311527084E-1,-7.171595001E1,-6.110477448E-1,2.316521454E1
1.411287084E-1,-7.183240509E1,-4.947614670E-1,2.302417755E1
1.511047084E-1,-7.162258148E1,-5.493965149E-1,2.281954193E1
1.610807084E-1,-7.175777435E1,-7.456388474E-1,2.320682526E1
1.710567084E-1,-7.175092316E1,-5.865554810E-1,2.321068573E1
1.810317084E-1,-7.168894196E1,-4.354372025E-1,2.332032776E1
1.910077084E-1,-7.154106903E1,-5.564622879E-1,2.337957764E1
2.009837084E-1,-7.140819550E1,-4.809503555E-1,2.322383118E1
2.109597084E-1,-7.179766083E1,-5.447893143E-1,2.306620789E1
2.209357084E-1,-7.173677826E1,-3.358507156E-1,2.316759491E1
2.309107084E-1,-7.173989105E1,-3.056287766E-1,2.302849579E1
2.408867084E-1,-7.162726593E1,-3.085765839E-1,2.319613647E1
2.508627084E-1,-7.134119415E1,-5.246028900E-1,2.311699677E1
2.608387084E-1,-7.158867645E1,-5.859003067E-1,2.297373962E1
2.708147084E-1,-7.164253998E1,-7.473716736E-1,2.270116425E1
2.807897084E-1,-7.165653229E1,-4.705638885E-1,2.305490112E1
2.907657084E-1,-7.169217682E1,-6.075906754E-1,2.310665131E1
3.007417084E-1,-7.166579437E1,-4.859724045E-1,2.317462921E1
3.107177084E-1,-7.187546539E1,-6.696233749E-1,2.290183258E1
3.206937084E-1,-7.163657379E1,-6.823654175E-1,2.334613800E1
3.306687084E-1,-7.189023590E1,-6.088600159E-1,2.299199677E1
3.406447084E-1,-7.169580841E1,-3.422098160E-1,2.296806335E1
3.506207084E-1,-7.152277374E1,-4.302549362E-1,2.282604980E1
3.605967084E-1,-7.167763519E1,-6.203632355E-1,2.301473236E1
3.705727084E-1,-7.179473114E1,-4.251699448E-1,2.278291321E1
3.805477084E-1,-7.184833527E1,-4.875640869E-1,2.321325684E1
3.905237084E-1,-7.174504852E1,-6.192626953E-1,2.324070740E1
4.004997084E-1,-7.174083710E1,-4.296274185E-1,2.310457611E1
4.104757084E-1,-7.197682953E1,-4.160556793E-1,2.304875946E1
4.204517917E-1,-7.182822418E1,-3.189916611E-1,2.292958069E1
4.304277917E-1,-7.189115143E1,-5.589065552E-1,2.277487946E1
4.404027917E-1,-7.194728851E1,-3.720712662E-1,2.296980286E1
4.503787917E-1,-7.176726532E1,-3.440904617E-1,2.307457733E1
4.603547917E-1,-7.160677338E1,-2.466154099E-1,2.286579132E1
4.703307917E-1,-7.163440704E1,-3.477802277E-1,2.286486053E1
4.803067917E-1,-7.147000885E1,-4.793796539E-1,2.322416687E1
4.902817917E-1,-7.164794159E1,-4.975452423E-1,2.275600433E1
5.002577917E-1,-7.159770966E1,-3.117513657E-1,2.300629425E1
5.102337917E-1,-7.168151093E1,-2.367677689E-1,2.266262054E1
5.202097917E-1,-7.153894806E1,-3.492021561E-1,2.269007874E1
5.301857917E-1,-7.157593536E1,-3.140897751E-1,2.252176666E1
5.401607917E-1,-7.148224640E1,-4.928121567E-1,2.270721436E1
5.501367917E-1,-7.148854828E1,-4.151210785E-1,2.284819794E1
5.601127917E-1,-7.175304413E1,-3.733062744E-1,2.276823425E1
5.700887917E-1,-7.149422455E1,-5.172195435E-1,2.292482758E1
5.800647917E-1,-7.139847565E1,-3.703804016E-1,2.306018829E1
5.900397917E-1,-7.164456940E1,-3.352365494E-1,2.305853271E1
6.000157917E-1,-7.136545563E1,-3.212604523E-1,2.311515045E1
6.099917917E-1,-7.153289032E1,-5.509290695E-1,2.321115112E1
6.199677917E-1,-7.135903168E1,-4.161062241E-1,2.306346893E1
6.299437917E-1,-7.132775116E1,-3.750600815E-1,2.305264282E1
6.399187917E-1,-7.140053558E1,-3.961915970E-1,2.307052612E1
6.498947917E-1,-7.127208710E1,-3.567295074E-1,2.305884552E1
6.598707917E-1,-7.122129059E1,-3.294849396E-1,2.254920197E1
6.698467917E-1,-7.142887115E1,-5.694475174E-1,2.280026245E1
6.798227917E-1,-7.149213409E1,-4.306011200E-1,2.295364380E1
6.897977917E-1,-7.150699615E1,-4.317893982E-1,2.278057861E1
6.997737917E-1,-7.131987762E1,-4.824943542E-1,2.323474884E1
7.097497917E-1,-7.143412018E1,-2.890958786E-1,2.287351227E1
7.197257917E-1,-7.134261322E1,-5.374193192E-1,2.282902527E1
7.297017917E-1,-7.153707123E1,-4.356975555E-1,2.246147156E1
7.396767917E-1,-7.138083649E1,-4.039201736E-1,2.260411072E1
7.496527917E-1,-7.150707245E1,-4.479932785E-1,2.298801422E1
7.596287917E-1,-7.148130035E1,-4.459085464E-1,2.264186096E1
7.696047917E-1,-7.144829559E1,-5.223283768E-1,2.268962097E1
7.795807917E-1,-7.149536896E1,-4.585399628E-1,2.264656830E1
7.895557917E-1,-7.154357147E1,-4.336175919E-1,2.307810211E1
7.995317917E-1,-7.153757477E1,-3.930664062E-1,2.315132904E1
8.095077917E-1,-7.166117096E1,-3.823223114E-1,2.343666840E1
8.194837917E-1,-7.166001129E1,-4.766569138E-1,2.327875519E1
8.294597917E-1,-7.153951263E1,-3.530941010E-1,2.325714874E1
8.394357917E-1,-7.166663361E1,-4.831399918E-1,2.337058258E1
8.494107917E-1,-7.171198273E1,-5.746231079E-1,2.297949219E1
8.593867917E-1,-7.178612518E1,-4.474983215E-1,2.300318146E1
8.693627917E-1,-7.161864471E1,-3.703279495E-1,2.318577576E1
8.793387917E-1,-7.179550934E1,-4.221343994E-1,2.303298187E1
8.893147917E-1,-7.183296967E1,-3.431978226E-1,2.304654694E1
8.992897917E-1,-7.206920624E1,-3.059082031E-1,2.307247925E1
9.092657917E-1,-7.201915741E1,-5.896778107E-1,2.302153778E1
9.192417917E-1,-7.181577301E1,-3.508424759E-1,2.316770935E1
9.292177917E-1,-7.190554047E1,-3.498153687E-1,2.312656403E1
9.391937917E-1,-7.181928253E1,-5.253801346E-1,2.287165070E1
9.491687917E-1,-7.193735504E1,-4.856939316E-1,2.290094757E1
9.591447917E-1,-7.190366364E1,-2.790899277E-1,2.309602356E1
9.691207917E-1,-7.162146759E1,-4.963874817E-1,2.302428436E1
9.790967917E-1,-7.163973236E1,-5.708513260E-1,2.303240967E1
9.890727917E-1,-7.172919464E1,-5.689563751E-1,2.284992981E1
9.990477917E-1,-7.188636017E1,-4.210081100E-1,2.301167297E1
1.009023792E0,-7.202289581E1,-4.223566055E-1,2.317827606E1
1.018999792E0,-7.163297272E1,-4.066829681E-1,2.296290588E1
1.028975792E0,-7.152747345E1,-3.728694916E-1,2.316744995E1
1.038951792E0,-7.174745941E1,-4.398431778E-1,2.280073547E1
1.048926792E0,-7.149254608E1,-2.565441132E-1,2.311178589E1
1.058902792E0,-7.148841095E1,-3.977737427E-1,2.307694244E1
1.068878792E0,-7.127159882E1,-3.369197845E-1,2.274940491E1
1.078854792E0,-7.179898834E1,-2.406997681E-1,2.315155792E1
1.088830792E0,-7.161775970E1,-5.734548569E-1,2.321132660E1
