"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.194999881E-4,1.402843511E-3,1.172558055E-3,1.362634124E-3
1.031749998E-2,8.635532577E-4,-8.929895703E-4,6.885880139E-4
2.031549998E-2,5.834721960E-4,-2.037253929E-3,-4.724280443E-4
3.031349997E-2,2.471148036E-4,7.638587849E-4,1.512842719E-4
4.031149996E-2,5.716462620E-4,4.323204048E-4,6.136461161E-5
5.030949996E-2,8.774967864E-5,-2.094963565E-5,1.120237401E-3
6.030749995E-2,-1.339749433E-4,6.819074042E-5,-6.288563600E-4
7.030549995E-2,-3.893719986E-4,-2.058483660E-4,1.887341496E-4
8.030349994E-2,-4.437854514E-4,2.148177009E-4,3.348450409E-4
9.030049993E-2,-8.967891335E-4,-1.384144183E-3,4.978304496E-4
1.002984999E-1,7.044244558E-5,-3.230355214E-4,1.244908781E-3
1.102964999E-1,4.957495257E-4,1.371586695E-4,1.133854967E-3
1.202944999E-1,1.793140545E-4,3.854408860E-4,2.461216878E-3
1.302924999E-1,8.706708904E-4,-2.593104728E-4,2.555492800E-3
1.402904999E-1,2.668099478E-5,1.378590241E-6,3.398716915E-3
1.502884999E-1,3.747562878E-4,-2.646711655E-4,-1.122531714E-3
1.602864999E-1,-1.265811734E-4,-7.067024708E-4,2.392092720E-4
1.702844999E-1,3.267591819E-5,-6.347971503E-4,-2.161630429E-3
1.802814999E-1,4.091151059E-4,-4.184867721E-4,-6.720949896E-4
1.902794999E-1,-3.589922562E-5,1.426413655E-4,-1.652937150E-3
2.002774999E-1,7.789104711E-4,-6.372535136E-4,-1.043343800E-3
2.102754998E-1,9.685275145E-4,-2.747972030E-4,-3.218933707E-4
2.202734998E-1,8.513056673E-4,5.568917841E-4,-1.044560573E-3
2.302714998E-1,-7.809456438E-4,-1.275842078E-5,-5.521421554E-4
2.402694998E-1,-6.057121791E-4,-7.785996422E-5,9.999105241E-4
2.502674998E-1,4.331870005E-4,5.671577528E-4,-9.652361041E-4
2.602654998E-1,2.161753364E-4,-1.483904198E-4,-3.223014995E-3
2.702625000E-1,-1.131916884E-3,1.599974930E-3,-3.106101882E-3
2.802605000E-1,-2.872403711E-4,-1.714518294E-4,-1.489500515E-3
2.902585000E-1,2.443264239E-4,-1.376296859E-4,-1.544627827E-3
3.002565000E-1,2.066381276E-4,-1.960732276E-3,1.503519830E-3
3.102545000E-1,-4.461025819E-4,-6.091780961E-4,7.237462560E-4
3.202525000E-1,1.291558146E-5,1.737640705E-4,3.273189999E-3
3.302505000E-1,-1.198556274E-3,1.283769612E-3,2.169309650E-3
3.402485000E-1,5.329619162E-4,6.952083204E-4,2.568607917E-3
3.502465000E-1,-6.193877198E-4,-7.524860557E-4,1.833575428E-3
3.602435000E-1,-3.070947714E-4,-2.021251712E-4,1.533535775E-3
3.702415000E-1,1.374158775E-3,-1.406059600E-4,1.513562049E-3
3.802395000E-1,-4.085991532E-4,-2.217842266E-4,1.598660252E-3
3.902375000E-1,3.751693293E-4,-1.991656609E-5,5.584295141E-4
4.002355000E-1,5.507876631E-4,-3.601785284E-4,1.115950290E-3
4.102334999E-1,-8.064787835E-5,-6.017272826E-4,-2.894271165E-5
4.202314999E-1,-8.669076487E-5,-6.113208365E-4,1.012959750E-3
4.302294999E-1,-5.705873482E-4,8.749894332E-4,-1.905227546E-4
4.402274999E-1,9.865863249E-4,9.940604214E-4,-9.755812353E-4
4.502254999E-1,3.634067252E-4,-2.357873600E-4,-9.617329342E-4
4.602224999E-1,-2.591782250E-4,-3.232255112E-4,-1.141451066E-3
4.702204999E-1,-4.743617028E-4,-9.179697372E-5,-1.424545189E-3
4.802184999E-1,3.095502034E-4,3.812303767E-4,1.260472927E-4
4.902164999E-1,1.096780645E-3,1.252084039E-3,-7.525295950E-4
5.002144999E-1,-4.410771653E-4,1.150215860E-3,-9.941016324E-4
5.102124999E-1,3.560069017E-4,-2.301004715E-4,8.791658329E-4
5.202104999E-1,9.108586237E-4,1.604806399E-3,-1.240516547E-3
