"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.194999881E-4,2.284249878E-1,4.834945679E-1,9.800868988E0
1.031749998E-2,2.287243652E-1,4.911286926E-1,9.779164124E0
2.031549998E-2,2.182461548E-1,4.987628174E-1,9.760752411E0
3.031349997E-2,2.103126526E-1,5.081932068E-1,9.789043579E0
4.031149996E-2,1.868115234E-1,5.131329346E-1,9.776918793E0
5.030949996E-2,1.839674377E-1,4.927752686E-1,9.775272217E0
6.030749995E-2,1.781295776E-1,4.830455017E-1,9.803114319E0
7.030549995E-2,1.797761536E-1,4.541555786E-1,9.789792023E0
8.030349994E-2,2.001338196E-1,4.297563171E-1,9.788893890E0
9.030049993E-2,2.011816406E-1,4.355941772E-1,9.791887665E0
1.002984999E-1,2.140548706E-1,4.462220764E-1,9.779463501E0
1.102964999E-1,2.469863892E-1,4.960684204E-1,9.783654785E0
1.202944999E-1,2.393522644E-1,5.013075256E-1,9.781409454E0
1.302924999E-1,2.332150269E-1,5.281018066E-1,9.780960388E0
1.402904999E-1,2.225871277E-1,5.441184998E-1,9.786049805E0
1.502884999E-1,2.008822632E-1,5.313949585E-1,9.770332489E0
1.602864999E-1,1.703457642E-1,5.057981873E-1,9.774224396E0
1.702844999E-1,1.630110168E-1,4.794529724E-1,9.792636108E0
1.802814999E-1,1.637594604E-1,4.466711426E-1,9.781110077E0
1.902794999E-1,1.775308228E-1,4.366419983E-1,9.783355408E0
2.002774999E-1,1.839674377E-1,4.423301697E-1,9.777068481E0
2.102754998E-1,1.806742859E-1,4.519102478E-1,9.788295135E0
2.202734998E-1,1.733395386E-1,4.587959290E-1,9.775272217E0
2.302714998E-1,1.796264648E-1,4.796026611E-1,9.775272217E0
2.402694998E-1,1.770817566E-1,4.878355408E-1,9.785151672E0
2.502674998E-1,1.660047913E-1,4.899311829E-1,9.787696381E0
2.602654998E-1,1.625619507E-1,4.843927002E-1,9.776020660E0
2.702625000E-1,1.842668152E-1,4.824467468E-1,9.790839844E0
2.802605000E-1,2.032772827E-1,4.787045288E-1,9.771080933E0
2.902585000E-1,2.332150269E-1,4.831951904E-1,9.776170349E0
3.002565000E-1,2.420466614E-1,4.881349182E-1,9.775272217E0
3.102545000E-1,2.345622253E-1,4.849914551E-1,9.777367859E0
3.202525000E-1,2.320175171E-1,4.881349182E-1,9.789193268E0
3.302505000E-1,2.233355713E-1,4.927752686E-1,9.778864746E0
3.402485000E-1,2.180964661E-1,4.821473694E-1,9.761500854E0
3.502465000E-1,1.992356873E-1,4.848417664E-1,9.785151672E0
3.602435000E-1,2.050735474E-1,4.725672913E-1,9.780211945E0
3.702415000E-1,2.183958435E-1,4.659809875E-1,9.791288910E0
3.802395000E-1,2.254312134E-1,4.659809875E-1,9.793234863E0
3.902375000E-1,2.261796570E-1,4.692741394E-1,9.764045563E0
4.002355000E-1,2.109114075E-1,4.664300537E-1,9.801617432E0
4.102334999E-1,1.920506287E-1,4.845423889E-1,9.778715057E0
4.202314999E-1,1.609153748E-1,4.959187317E-1,9.783205719E0
4.302294999E-1,1.263372803E-1,5.004093933E-1,9.783056030E0
4.402274999E-1,1.157093811E-1,4.957690430E-1,9.779014435E0
4.502254999E-1,1.372645569E-1,4.900808716E-1,9.782008209E0
4.602224999E-1,1.513352966E-1,4.852908325E-1,9.783056030E0
4.702204999E-1,1.848655701E-1,4.640350342E-1,9.781858521E0
4.802184999E-1,2.020797729E-1,4.505630493E-1,9.782756653E0
4.902164999E-1,2.237846375E-1,4.507127380E-1,9.782307587E0
5.002144999E-1,2.215393066E-1,4.378395081E-1,9.774823151E0
5.102124999E-1,2.317181396E-1,4.471202087E-1,9.794582062E0
5.202104999E-1,2.297721863E-1,4.677772522E-1,9.784403229E0
5.302084999E-1,2.392025757E-1,4.984634399E-1,9.786947937E0
5.402064999E-1,2.412982178E-1,5.026547241E-1,9.793384552E0
5.502034998E-1,2.212399292E-1,5.107379150E-1,9.795929260E0
5.602014998E-1,2.064207458E-1,5.126838684E-1,9.797575836E0
5.701994998E-1,1.898052979E-1,4.930746460E-1,9.780062256E0
5.801974998E-1,1.779798889E-1,4.620890808E-1,9.781409454E0
5.901954998E-1,1.546284485E-1,4.685256958E-1,9.776918793E0
6.001934998E-1,1.730401611E-1,4.549040222E-1,9.790091400E0
6.101915000E-1,1.884580994E-1,4.387376404E-1,9.766141205E0
6.201895000E-1,1.933978271E-1,4.608915710E-1,9.783654785E0
6.301875000E-1,1.914518738E-1,4.709207153E-1,9.792636108E0
6.401845000E-1,2.020797729E-1,4.965174866E-1,9.776769104E0
6.501825000E-1,2.011816406E-1,5.087919617E-1,9.797276459E0
6.601805000E-1,1.980381775E-1,5.068460083E-1,9.785301361E0
6.701785000E-1,1.901046753E-1,4.854405212E-1,9.778565369E0
6.801765000E-1,1.755848694E-1,4.677772522E-1,9.778864746E0
6.901745000E-1,1.669029236E-1,4.546046448E-1,9.786498871E0
7.001725000E-1,1.499880981E-1,4.388873291E-1,9.767638092E0
7.101705000E-1,1.387614441E-1,4.490661621E-1,9.809700623E0
7.201685000E-1,1.496887207E-1,4.611909485E-1,9.804162140E0
7.301655000E-1,1.559756470E-1,4.649331665E-1,9.812544708E0
7.401635000E-1,1.386117554E-1,4.709207153E-1,9.783355408E0
7.501614999E-1,1.375639343E-1,4.565505981E-1,9.774523773E0
7.601594999E-1,1.670526123E-1,4.595443726E-1,9.840237122E0
7.701574999E-1,3.278182983E-1,5.225633240E-1,9.748178558E0
7.801549584E-1,3.869453430E-1,5.495072937E-1,9.732610931E0
7.901529584E-1,4.834945679E-1,5.797444153E-1,9.851763153E0
8.001509584E-1,4.631369019E-1,5.505551147E-1,9.692793732E0
8.101489583E-1,3.161425781E-1,4.969665527E-1,9.758507080E0
8.201459583E-1,1.489402771E-1,4.385879517E-1,9.822573853E0
8.301439583E-1,2.305206299E-2,3.966751099E-1,9.733808441E0
8.401419583E-1,-3.038681030E-2,3.653901672E-1,9.780361633E0
8.501399583E-1,-2.844085693E-3,3.882925415E-1,9.843829651E0
8.601379583E-1,4.879852295E-2,4.233197021E-1,9.713600464E0
8.701359583E-1,1.306782532E-1,4.724176025E-1,9.817484436E0
8.801339583E-1,1.586700439E-1,5.310955811E-1,9.795480194E0
8.901319583E-1,1.669029236E-1,5.595364380E-1,9.754615173E0
9.001299583E-1,1.601669312E-1,5.662724304E-1,9.799671478E0
