"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.826904167E-2,1.119886292E-3,-1.138587133E-3,1.165673137E-3
2.832404166E-2,-1.995213330E-3,-1.044843812E-3,-2.023462206E-3
3.837904167E-2,-1.983182505E-3,-2.284044866E-3,-6.227032281E-4
4.843404166E-2,2.807707933E-4,4.608752497E-4,2.696128562E-3
5.848904166E-2,4.913406447E-4,6.254467880E-4,-1.169997267E-3
6.854304166E-2,-1.100963331E-3,6.906941999E-4,4.918151535E-4
7.859804167E-2,1.283437712E-3,-7.283426821E-4,-2.903239802E-4
8.865304166E-2,-3.268436994E-3,-9.664292447E-4,1.905984711E-3
9.870804167E-2,2.153928363E-4,-5.910689943E-4,1.269137952E-3
1.087630417E-1,4.212551867E-4,1.061465737E-4,-5.785627291E-4
1.188180417E-1,2.675537951E-3,1.239377540E-3,1.048193313E-3
1.288730417E-1,2.939190948E-3,-2.019252861E-4,-3.380110720E-3
1.389280417E-1,2.349811839E-3,5.820307415E-4,-3.424430732E-3
1.489830417E-1,-8.289373945E-4,-2.000509994E-6,-5.547236651E-3
1.590380417E-1,-4.455678863E-4,1.784394495E-3,-3.565201070E-3
1.690920417E-1,1.864002552E-4,-7.168463198E-4,9.560473263E-4
1.791470417E-1,4.294765182E-3,3.387157805E-3,3.342395648E-3
1.892020417E-1,-1.764991204E-3,-2.367666923E-3,2.811094746E-3
1.992570417E-1,-2.012273530E-3,-2.065991517E-3,4.527904093E-3
2.093120417E-1,1.082852366E-3,1.381736947E-3,3.437872045E-3
2.193670417E-1,2.320443047E-3,1.127395313E-3,-9.447271004E-4
2.294220417E-1,2.296741121E-3,2.374287229E-3,-3.649433376E-3
2.394770417E-1,3.892648034E-3,5.246398505E-4,-5.275397096E-3
2.495320417E-1,-1.103493560E-4,1.544346742E-5,-5.453296006E-3
2.595870417E-1,3.870020446E-4,1.754126512E-3,-3.174467012E-3
2.696420417E-1,3.337388334E-4,2.678776160E-3,-2.154742833E-3
2.796960417E-1,-6.590426201E-4,1.379644498E-3,2.213351429E-3
2.897510417E-1,4.669502960E-5,-6.645201938E-5,3.619500436E-3
2.998060417E-1,-1.674417290E-4,3.415231185E-5,2.949875779E-3
3.098610417E-1,-6.144793588E-5,3.614547895E-4,2.855333500E-3
3.199160417E-1,1.454600424E-4,1.183982473E-3,3.627371043E-3
3.299710417E-1,-1.122737303E-3,1.823407365E-3,-3.196997568E-4
3.400260417E-1,-8.806503611E-4,-2.564421738E-4,-1.250363886E-3
3.500810417E-1,6.818262045E-4,-7.161876420E-5,-2.427747473E-3
3.601360417E-1,2.993845381E-3,1.606570324E-3,-1.404515933E-3
3.701910417E-1,1.842294703E-3,5.812533200E-4,1.234410331E-3
3.802460417E-1,1.567939180E-3,1.486319117E-3,4.780585878E-4
3.903000417E-1,1.571667613E-3,2.779550152E-3,-2.593897749E-3
4.003550417E-1,1.564884442E-3,-2.132475202E-4,6.433436647E-4
4.104100417E-1,-1.461798209E-3,-7.067312836E-4,-1.375332475E-3
4.204650417E-1,2.794462256E-3,2.457949799E-3,-2.028672025E-4
4.305200417E-1,1.351029030E-3,8.171760710E-4,1.081575640E-3
4.405750417E-1,5.616154522E-5,-1.090344973E-3,1.399042550E-3
4.506300417E-1,-1.405115006E-3,7.333877147E-4,1.831805799E-3
4.606850417E-1,2.068822971E-3,1.464006025E-3,4.954761826E-4
4.707400417E-1,1.744183712E-3,5.156544503E-4,3.069953993E-3
4.807950417E-1,8.799392381E-4,-1.073640538E-3,4.334733821E-4
4.908490417E-1,6.796695525E-4,2.254493156E-4,4.617027007E-4
5.009040417E-1,1.452496392E-3,3.477279970E-4,-2.381346188E-3
