"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-6.146249943E-4,-7.110214233E-2,1.920506287E-1,-9.787995758E0
9.440374997E-3,-6.541397095E-2,1.549278259E-1,-9.767488403E0
1.949537499E-2,-4.565505981E-2,1.351689148E-1,-9.790390778E0
2.955037501E-2,-2.035766602E-2,1.362167358E-1,-9.767638092E0
3.960537500E-2,-3.143463135E-3,1.504371643E-1,-9.786049805E0
4.966037499E-2,-2.844085693E-3,1.616638184E-1,-9.771380310E0
5.971537498E-2,-1.496887207E-4,2.047741699E-1,-9.769733734E0
6.977037500E-2,1.496887207E-4,2.273771667E-1,-9.792187042E0
7.982537500E-2,-1.990859985E-2,2.338137817E-1,-9.771679688E0
8.988037499E-2,-4.655319214E-2,2.272274780E-1,-9.775421906E0
9.993537501E-2,-4.685256958E-2,2.145039368E-1,-9.797426147E0
1.099903750E-1,-5.658233643E-2,1.872605896E-1,-9.769584045E0
1.200453750E-1,-6.152206421E-2,1.615141296E-1,-9.775870972E0
1.301003750E-1,-5.269042969E-2,1.513352966E-1,-9.788145447E0
1.401553750E-1,-4.879852295E-2,1.460961914E-1,-9.773475952E0
1.502103750E-1,-3.921844482E-2,1.517843628E-1,-9.778565369E0
1.602653750E-1,-3.832031250E-2,1.706451416E-1,-9.784552917E0
1.703203750E-1,-3.113525391E-2,1.877096558E-1,-9.773625641E0
1.803753750E-1,-2.125579834E-2,1.984872437E-1,-9.783355408E0
1.904303750E-1,-1.721420288E-2,2.125579834E-1,-9.777517548E0
2.004853750E-1,-1.901046753E-2,2.104623413E-1,-9.788893890E0
2.105403750E-1,-1.826202393E-2,1.987866211E-1,-9.788444824E0
2.205953750E-1,-2.948867798E-2,1.901046753E-1,-9.774673462E0
2.306503750E-1,-3.233276367E-2,1.836680603E-1,-9.801916809E0
2.407043750E-1,-4.834945679E-2,1.833686829E-1,-9.787846069E0
2.507593750E-1,-5.972579956E-2,1.884580994E-1,-9.775421906E0
2.608143750E-1,-5.957611084E-2,1.869612122E-1,-9.796078949E0
2.708693750E-1,-5.748046875E-2,1.930984497E-1,-9.780661011E0
2.809243750E-1,-5.822891235E-2,2.047741699E-1,-9.785151672E0
2.909793750E-1,-4.670288086E-2,2.131567383E-1,-9.795330505E0
3.010343750E-1,-3.083587646E-2,2.038760376E-1,-9.769733734E0
3.110893750E-1,-3.861968994E-2,2.007325745E-1,-9.787097626E0
3.211443750E-1,-3.353027344E-2,1.969903564E-1,-9.791438599E0
3.311993750E-1,-7.334747314E-3,1.802252197E-1,-9.786199493E0
3.412543750E-1,3.592529297E-3,1.664538574E-1,-9.799970856E0
3.513093750E-1,-1.422042847E-2,1.670526123E-1,-9.781409454E0
3.613643750E-1,-2.365081787E-2,1.734892273E-1,-9.793234863E0
3.714193750E-1,-4.625381470E-2,1.770817566E-1,-9.789492645E0
3.814743750E-1,-5.912704468E-2,1.841171265E-1,-9.778415680E0
3.915293750E-1,-6.316864014E-2,2.029779053E-1,-9.782157898E0
4.015843750E-1,-6.256988525E-2,2.007325745E-1,-9.785301361E0
4.116393750E-1,-6.750961304E-2,1.992356873E-1,-9.776469727E0
4.216943750E-1,-4.700225830E-2,1.914518738E-1,-9.788444824E0
4.317493750E-1,-4.340972900E-2,1.800755310E-1,-9.767039337E0
4.418043750E-1,-4.685256958E-2,1.733395386E-1,-9.787995758E0
4.518593750E-1,-3.173400879E-2,1.739382935E-1,-9.786798248E0
4.619143750E-1,-3.068618774E-2,1.715432739E-1,-9.779912567E0
4.719693750E-1,-2.933898926E-2,1.788780212E-1,-9.788145447E0
4.820243750E-1,-1.332229614E-2,1.935475159E-1,-9.782307587E0
4.920793750E-1,-8.532257080E-3,2.071691895E-1,-9.784552917E0
5.021343750E-1,-1.871109009E-2,2.164498901E-1,-9.785001984E0
5.121893750E-1,-2.874023438E-2,2.001338196E-1,-9.774673462E0
5.222443750E-1,-4.296066284E-2,1.965412903E-1,-9.790540466E0
5.322993750E-1,-5.418731689E-2,1.850152588E-1,-9.792037354E0
5.423543750E-1,-6.256988525E-2,1.672023010E-1,-9.782157898E0
5.524093750E-1,-7.274871826E-2,1.667532349E-1,-9.794881439E0
5.624643750E-1,-6.870712280E-2,1.661544800E-1,-9.792486420E0
5.725183750E-1,-6.092330933E-2,1.776805115E-1,-9.782906342E0
5.825733750E-1,-4.805007935E-2,1.839674377E-1,-9.785451050E0
5.926286667E-1,-3.802093506E-2,2.043251038E-1,-9.771979065E0
6.026836667E-1,-2.529739380E-2,2.098635864E-1,-9.786349182E0
6.127386667E-1,-9.729766846E-3,2.167492676E-1,-9.785900116E0
6.227936667E-1,-1.047821045E-2,2.157014465E-1,-9.786349182E0
6.328486667E-1,-1.631607056E-2,2.013313293E-1,-9.783205719E0
6.429036667E-1,-3.068618774E-2,1.889071655E-1,-9.788893890E0
6.529586667E-1,-3.278182983E-2,1.675016785E-1,-9.779762878E0
6.630136667E-1,-4.251159668E-2,1.546284485E-1,-9.787995758E0
6.730686667E-1,-4.400848389E-2,1.655557251E-1,-9.783205719E0
6.831236667E-1,-4.026626587E-2,1.790277100E-1,-9.788744202E0
6.931786667E-1,-4.535568237E-2,1.902543640E-1,-9.795330505E0
7.032336667E-1,-4.864883423E-2,2.056723022E-1,-9.785301361E0
7.132886667E-1,-4.475692749E-2,2.227368164E-1,-9.776469727E0
7.233436667E-1,-5.149291992E-2,2.210902405E-1,-9.782157898E0
7.333986667E-1,-5.179229736E-2,2.157014465E-1,-9.783505096E0
7.434536667E-1,-4.266128540E-2,1.990859985E-1,-9.793683929E0
7.535086667E-1,-3.622467041E-2,1.752854919E-1,-9.785151672E0
7.635636667E-1,-2.185455322E-2,1.616638184E-1,-9.779164124E0
7.736186667E-1,-1.871109009E-2,1.577719116E-1,-9.786498871E0
7.836736667E-1,-1.661544800E-2,1.589694214E-1,-9.785750427E0
7.937286667E-1,-2.529739380E-2,1.676513672E-1,-9.786199493E0
8.037836667E-1,-3.727249146E-2,1.826202393E-1,-9.783804474E0
8.138386667E-1,-3.951782227E-2,2.034269714E-1,-9.769883423E0
8.238936667E-1,-3.757186890E-2,2.089654541E-1,-9.785301361E0
8.339486667E-1,-4.535568237E-2,2.160008240E-1,-9.785001984E0
8.440036667E-1,-4.610412598E-2,2.056723022E-1,-9.780810699E0
8.540586667E-1,-5.059478760E-2,1.963916016E-1,-9.787247314E0
8.641136667E-1,-5.553451538E-2,1.806742859E-1,-9.790690155E0
8.741686667E-1,-3.772155762E-2,1.737886047E-1,-9.779762878E0
8.842236667E-1,-3.966751099E-2,1.645079041E-1,-9.791139221E0
8.942786667E-1,-4.011657715E-2,1.698966980E-1,-9.783654785E0
9.043336667E-1,-3.218307495E-2,1.767823792E-1,-9.780810699E0
9.143886667E-1,-2.829116821E-2,1.865121460E-1,-9.785900116E0
9.244436667E-1,-1.481918335E-2,1.986369324E-1,-9.783205719E0
9.344976667E-1,-1.811233521E-2,2.067201233E-1,-9.779014435E0
9.445526667E-1,-2.769241333E-2,2.091151428E-1,-9.792636108E0
9.546076667E-1,-3.263214111E-2,1.995350647E-1,-9.786199493E0
9.646626667E-1,-4.670288086E-2,1.880090332E-1,-9.786349182E0
9.747176667E-1,-6.197113037E-2,1.785786438E-1,-9.785750427E0
9.847726667E-1,-5.583389282E-2,1.736389160E-1,-9.785750427E0
9.948276667E-1,-5.867797852E-2,1.658551025E-1,-9.788145447E0
1.004882667E0,-6.032455444E-2,1.709445190E-1,-9.787696381E0
1.014937667E0,-4.340972900E-2,1.754351807E-1,-9.786498871E0
1.024992667E0,-4.101470947E-2,1.944456482E-1,-9.774823151E0
1.035047667E0,-3.158432007E-2,1.920506287E-1,-9.786199493E0
1.045102667E0,-2.454895020E-2,1.968406677E-1,-9.789193268E0
1.055157667E0,-2.335144043E-2,1.983375549E-1,-9.784103851E0
1.065212667E0,-2.754272461E-2,1.953437805E-1,-9.776020660E0
1.075267667E0,-2.859054565E-2,1.910028076E-1,-9.782756653E0
1.085322667E0,-3.547622681E-2,1.784289551E-1,-9.781409454E0
1.095377667E0,-3.832031250E-2,1.728904724E-1,-9.790540466E0
1.105432667E0,-3.861968994E-2,1.833686829E-1,-9.784253540E0
1.115487667E0,-4.580474854E-2,1.874102783E-1,-9.786349182E0
1.125542667E0,-5.179229736E-2,1.847158813E-1,-9.783355408E0
1.135597667E0,-4.326004028E-2,1.827699280E-1,-9.779164124E0
1.145652667E0,-4.655319214E-2,1.956431580E-1,-9.791288910E0
1.155707667E0,-4.894821167E-2,1.948947144E-1,-9.780960388E0
1.165762667E0,-4.370910645E-2,1.890568542E-1,-9.781559143E0
1.175817667E0,-3.906875610E-2,1.878593445E-1,-9.788594513E0
1.185872667E0,-4.311035156E-2,1.853146362E-1,-9.788295135E0
1.195927667E0,-3.547622681E-2,1.803749084E-1,-9.785301361E0
1.205982667E0,-2.320175171E-2,1.880090332E-1,-9.781110077E0
1.216037667E0,-3.128494263E-2,1.883084106E-1,-9.785301361E0
1.226092667E0,-2.918930054E-2,1.948947144E-1,-9.794582062E0
1.236147667E0,-3.353027344E-2,1.947450256E-1,-9.775721283E0
1.246202667E0,-4.056564331E-2,1.984872437E-1,-9.779762878E0
1.256257667E0,-3.397933960E-2,1.911524963E-1,-9.787846069E0
1.266312667E0,-4.430786133E-2,1.872605896E-1,-9.790989532E0
1.276366667E0,-3.966751099E-2,1.839674377E-1,-9.787097626E0
1.286421667E0,-4.790039063E-2,1.751358032E-1,-9.793085175E0
1.296476667E0,-4.251159668E-2,1.766326904E-1,-9.793384552E0
1.306531667E0,-3.981719971E-2,1.799258423E-1,-9.778715057E0
1.316586667E0,-4.565505981E-2,1.770817566E-1,-9.771529999E0
1.326641667E0,-4.355941772E-2,1.884580994E-1,-9.785151672E0
1.336696667E0,-3.442840576E-2,1.871109009E-1,-9.795629883E0
1.346751667E0,-2.604583740E-2,1.962419128E-1,-9.783804474E0
1.356806667E0,-2.619552612E-2,1.963916016E-1,-9.781708832E0
1.366861667E0,-2.305206299E-2,1.993853760E-1,-9.794582062E0
1.376916667E0,-2.709365845E-2,1.895059204E-1,-9.789043579E0
1.386971667E0,-4.056564331E-2,1.778302002E-1,-9.787846069E0
1.397026667E0,-3.622467041E-2,1.664538574E-1,-9.787696381E0
1.407081667E0,-3.936813354E-2,1.634600830E-1,-9.791438599E0
1.417136667E0,-3.712280273E-2,1.652563477E-1,-9.784702606E0
1.427191667E0,-4.745132446E-2,1.781295776E-1,-9.789193268E0
1.437246667E0,-4.819976807E-2,1.893562317E-1,-9.782307587E0
1.447301667E0,-4.146377563E-2,1.896556091E-1,-9.786349182E0
1.457356667E0,-4.311035156E-2,2.070195007E-1,-9.785001984E0
1.467411667E0,-2.918930054E-2,2.056723022E-1,-9.781409454E0
1.477466667E0,-3.293151855E-2,1.959425354E-1,-9.782606964E0
1.487521667E0,-3.083587646E-2,1.929487610E-1,-9.774224396E0
1.497576667E0,-3.682342529E-2,1.799258423E-1,-9.782906342E0
1.507631667E0,-2.619552612E-2,1.727407837E-1,-9.786199493E0
1.517686667E0,-3.158432007E-2,1.749861145E-1,-9.784253540E0
1.527741667E0,-3.233276367E-2,1.676513672E-1,-9.788893890E0
1.537796667E0,-3.293151855E-2,1.748364258E-1,-9.789342957E0
1.547851667E0,-3.891906738E-2,1.896556091E-1,-9.779613190E0
1.557906667E0,-5.029541016E-2,1.960922241E-1,-9.789492645E0
1.567961667E0,-5.478607178E-2,1.981878662E-1,-9.793234863E0
1.578016667E0,-5.748046875E-2,2.040257263E-1,-9.783205719E0
1.588071667E0,-4.655319214E-2,1.968406677E-1,-9.780960388E0
1.598125875E0,-4.415817261E-2,1.938468933E-1,-9.795180817E0
1.608180875E0,-2.125579834E-2,2.016307068E-1,-9.798773346E0
1.618235875E0,6.523434448E-1,7.774832153E-1,-9.905202026E0
1.628289875E0,2.338886261E0,1.520538025E0,-4.495002594E0
1.638344875E0,-3.604354706E0,-1.279838562E-1,-8.405021667E0
1.648399875E0,-1.008452911E0,8.144563293E-1,-1.028810577E1
1.658454875E0,9.151968384E-1,8.457412720E-2,-9.416318665E0
1.668509875E0,7.476951599E-1,-5.977070618E-1,-1.007599686E1
1.678564875E0,4.968168640E-1,-7.506889343E-1,-9.618997192E0
1.688619875E0,5.328918457E-2,-1.585203552E-1,-9.739197235E0
1.698674875E0,-2.040257263E-1,6.616241455E-2,-9.979747009E0
1.708729875E0,-2.752775574E-1,9.729766846E-2,-9.536967773E0
1.718784875E0,-2.374063110E-1,1.332229614E-1,-9.940378876E0
1.728839875E0,-1.817221069E-1,2.303709412E-1,-9.807904358E0
1.738894875E0,-1.276844788E-1,2.537223816E-1,-9.574539642E0
1.748949875E0,-4.101470947E-2,2.076182556E-1,-1.002210892E1
1.759004875E0,-1.209484863E-1,2.047741699E-1,-9.680968323E0
1.769059875E0,-1.751358032E-2,1.829196167E-1,-9.689650269E0
1.779114875E0,-8.232879639E-3,1.880090332E-1,-1.001342697E1
1.789169875E0,-1.541793823E-2,1.908531189E-1,-9.561516724E0
1.799224875E0,-1.871109009E-2,1.842668152E-1,-9.873168640E0
1.809279875E0,-1.796264648E-2,1.866618347E-1,-9.862091675E0
1.819334875E0,-3.098556519E-2,1.874102783E-1,-9.628277893E0
1.829389875E0,-3.577560425E-2,1.853146362E-1,-9.927805023E0
1.839444875E0,-2.933898926E-2,1.856140137E-1,-9.746981049E0
1.849499875E0,-3.742218018E-2,1.817221069E-1,-9.701475677E0
1.859554875E0,-3.442840576E-2,1.848655701E-1,-9.939181366E0
1.869609875E0,-3.876937866E-2,1.905537415E-1,-9.661209412E0
1.879664875E0,-3.996688843E-2,1.954934692E-1,-9.811047821E0
1.889719875E0,-3.637435913E-2,2.002835083E-1,-9.862241364E0
1.899774875E0,-4.445755005E-2,2.002835083E-1,-9.650880890E0
1.909829875E0,-4.730163574E-2,1.930984497E-1,-9.887688446E0
1.919884875E0,-4.266128540E-2,1.884580994E-1,-9.760453033E0
1.929939875E0,-2.918930054E-2,1.793270874E-1,-9.733359375E0
1.939994875E0,-3.367996216E-2,1.832189941E-1,-9.878856812E0
1.950049875E0,-1.481918335E-2,1.881587219E-1,-9.714797974E0
1.960104875E0,-2.529739380E-2,1.881587219E-1,-9.785451050E0
1.970159875E0,-2.499801636E-2,1.844165039E-1,-9.853260040E0
1.980214875E0,-2.499801636E-2,1.854643250E-1,-9.687854004E0
1.990269875E0,-3.173400879E-2,1.887574768E-1,-9.848470001E0
2.000324875E0,-3.847000122E-2,1.884580994E-1,-9.786798248E0
2.010378875E0,-5.792953491E-2,1.896556091E-1,-9.745633850E0
2.020433875E0,-6.451583862E-2,2.002835083E-1,-9.851164398E0
2.030488875E0,-5.508544922E-2,1.817221069E-1,-9.770931244E0
2.040543875E0,-4.909790039E-2,1.919009399E-1,-9.761800232E0
2.050598875E0,-4.565505981E-2,1.802252197E-1,-9.841434631E0
2.060653875E0,-3.218307495E-2,1.814227295E-1,-9.707912292E0
2.070708875E0,-2.155517578E-2,1.842668152E-1,-9.836345215E0
2.080763875E0,-9.580078125E-3,1.881587219E-1,-9.778265991E0
2.090818875E0,-1.796264648E-2,1.914518738E-1,-9.759854279E0
2.100873875E0,-2.544708252E-2,2.008822632E-1,-9.812844086E0
2.110928875E0,-3.906875610E-2,1.942959595E-1,-9.775122528E0
2.120983875E0,-3.817062378E-2,2.029779053E-1,-9.754465485E0
