"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.201916667E-3,1.263113698E-2,2.113125265E-2,-4.462185681E-2
1.317691667E-2,7.443523798E-3,4.887687564E-3,-5.962815106E-2
2.315191667E-2,1.080622097E-2,2.073715031E-2,-1.060749239E-1
3.312591667E-2,5.560702085E-4,5.034101844E-2,-2.950505018E-2
4.310091667E-2,-1.893005004E-2,9.457695901E-2,9.111423790E-2
5.307491667E-2,-9.589250945E-4,1.239165330E-1,9.698133409E-2
6.304991667E-2,-3.559872597E-2,5.752373815E-2,3.985228300E-2
7.302491667E-2,-2.911942631E-2,2.244629145E-2,-7.008706570E-2
8.299891667E-2,7.097332086E-3,2.177386165E-2,-5.986554801E-2
9.297391667E-2,3.279381663E-2,3.264851332E-2,3.019619107E-2
1.029479167E-1,-1.457626808E-2,4.750277996E-3,-1.628215671E-2
1.129229167E-1,-6.889275363E-2,1.143364549E-2,-1.242445618E-1
1.228979167E-1,-3.937162360E-2,9.956755757E-2,9.153874576E-2
1.328719167E-1,-3.495229801E-2,2.099103642E-1,3.605960351E-1
1.428469167E-1,2.597800970E-2,2.332524490E-1,2.259364128E-1
1.528219167E-1,-1.487414718E-2,1.562843800E-2,-1.075408208E-1
1.627959167E-1,1.879313383E-3,-2.336804652E-1,-3.499131721E-1
1.727709167E-1,7.830445021E-2,-2.186256391E-1,-4.200207031E-1
1.827449167E-1,6.724354645E-2,-4.635146320E-2,-2.293868548E-1
1.927199167E-1,4.371115297E-2,1.005259162E-1,5.357920647E-2
2.026949167E-1,2.014566790E-2,1.371692473E-1,1.073689127E-1
2.126689167E-1,-1.543027220E-2,2.373384833E-2,-2.933431149E-2
2.226439167E-1,-4.608338663E-2,-6.537713349E-2,-1.210531515E-1
2.326179167E-1,-4.616025925E-2,9.915123582E-3,-1.413272023E-2
2.425929167E-1,-3.398430973E-2,1.924131560E-1,2.246055865E-1
2.525679167E-1,-1.327144364E-2,2.794694263E-1,3.191825455E-1
2.625419167E-1,1.676774969E-2,1.379521894E-1,1.240445870E-1
2.725169167E-1,2.541932652E-2,-1.406196892E-1,-2.601163119E-1
2.824919167E-1,2.928254535E-2,-2.525435829E-1,-4.616499549E-1
2.924659167E-1,3.841041444E-2,-1.136330348E-1,-2.874596465E-1
3.024409167E-1,1.910316417E-2,9.744209468E-2,6.357502162E-2
3.124149167E-1,2.078418385E-2,1.971020383E-1,2.014143598E-1
3.223899167E-1,-1.850411693E-2,1.017678648E-1,7.086065233E-2
