"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.471916662E-3,-5.268389941E-4,7.201649714E-4,1.242011786E-5
1.452591667E-2,-1.172906021E-3,5.774016026E-4,-5.610231310E-4
2.457991667E-2,-2.713059075E-6,1.475685858E-3,-1.711242367E-3
3.463391667E-2,-1.595892012E-3,2.188157523E-4,-3.115420230E-3
4.468891666E-2,-1.146416762E-4,7.407953381E-4,-4.534086213E-3
5.474291666E-2,-6.541598123E-5,1.191181946E-4,-1.550056506E-3
6.479691666E-2,-4.816681030E-4,1.397968037E-3,3.162869252E-4
7.485091667E-2,2.026193310E-3,-4.031214048E-4,7.553724572E-5
8.490491667E-2,-6.838294212E-5,-2.092432696E-4,5.320031196E-4
9.495891667E-2,-5.931587657E-4,-7.852237904E-4,1.292467117E-3
1.050129167E-1,8.585302858E-4,-7.780332235E-4,-1.214632764E-3
1.150669167E-1,-1.020582626E-3,8.309145342E-4,2.239043824E-4
1.251209167E-1,1.863088226E-3,-6.170461420E-4,-7.785093039E-4
1.351749167E-1,-8.492294000E-4,-1.506200177E-3,-1.634417102E-3
1.452299167E-1,-2.412297181E-4,-6.809318438E-5,-1.709784381E-3
1.552839167E-1,2.895809303E-4,-3.013640642E-3,-2.021468244E-4
1.653379167E-1,-1.322047319E-5,-3.685891861E-4,-6.101429462E-4
1.753919167E-1,1.849484164E-3,1.977954060E-3,1.813693438E-3
1.854455417E-1,-4.428974353E-5,-5.925290170E-4,1.461090986E-3
1.954995417E-1,7.622895064E-4,1.189329661E-3,1.130944118E-3
2.055535417E-1,9.804024594E-4,2.126495820E-3,-9.630993009E-4
2.156075417E-1,-2.351526055E-4,-9.631653666E-4,8.001020178E-4
2.256615417E-1,-3.859448712E-3,-7.634282811E-4,2.498929389E-4
2.357165417E-1,-1.188754337E-3,6.987607339E-4,4.343823530E-4
2.457705417E-1,-1.691559330E-3,1.655900734E-3,-1.360321883E-3
2.558245417E-1,-1.716975239E-4,-7.711595390E-5,1.081376802E-3
2.658785417E-1,-2.581059234E-3,2.035303507E-3,2.067811787E-3
2.759325417E-1,-8.383598761E-4,-8.104889421E-4,1.673726831E-3
2.859865417E-1,-2.296706894E-3,-3.180704662E-4,-1.936987508E-3
2.960405417E-1,-1.851672772E-3,3.157770261E-4,-1.718328800E-3
3.060945417E-1,1.026139013E-3,2.857231535E-3,-1.685838215E-3
3.161485417E-1,-1.583510078E-3,5.569393979E-4,-7.134154439E-4
3.262025417E-1,-1.430644654E-3,1.328190789E-3,-1.111025456E-3
3.362575417E-1,-2.671455964E-3,-1.450815238E-3,-2.296404447E-3
3.463115417E-1,-4.799404414E-4,-2.238969319E-4,3.750124015E-4
3.563655417E-1,-6.445585750E-4,1.053992426E-3,1.953828614E-3
3.664195417E-1,7.733083330E-4,-9.468404460E-4,3.093128558E-3
3.764735417E-1,8.039609529E-4,-4.214370623E-3,1.611980610E-3
3.865275417E-1,2.050852869E-3,7.793228142E-4,1.681488939E-3
3.965815417E-1,-1.557320938E-3,1.526649576E-3,-1.281119883E-3
4.066355417E-1,7.742765592E-4,-8.802491357E-5,2.046576701E-4
4.166895417E-1,-4.520473303E-4,-3.917600261E-4,-1.573757268E-3
4.267435417E-1,9.892553790E-4,-4.003755748E-6,-2.264315262E-3
4.367985417E-1,1.136571402E-3,-1.783451298E-4,-1.179556828E-3
4.468525417E-1,-1.730055199E-3,7.463043439E-4,2.641431056E-4
4.569065417E-1,1.007555518E-3,-9.449359495E-4,-2.917493694E-4
4.669605417E-1,-2.116598655E-3,-9.095158894E-4,1.218795776E-3
4.770145417E-1,-5.008867010E-4,-7.749355864E-4,2.796070185E-3
4.870685417E-1,-2.340379870E-4,1.400068169E-3,6.535570137E-4
4.971225417E-1,4.431342240E-4,-2.791620791E-4,-2.983398736E-5
5.071765417E-1,3.688320285E-4,5.466841976E-4,9.845644236E-4
5.172305417E-1,-1.112320460E-4,1.359748130E-4,-2.212536987E-3
5.272855417E-1,1.934075728E-3,9.748705197E-4,-8.665756322E-4
5.373395417E-1,1.428789110E-3,1.496853307E-3,-1.605942845E-3
5.473935417E-1,-3.712414764E-4,4.463171354E-5,4.758499563E-4
5.574475417E-1,1.455863530E-4,-6.028931239E-4,-9.917169809E-4
5.675015417E-1,1.066773781E-3,1.034151996E-3,1.442945097E-3
