"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-5.550833303E-4,2.544708252E-3,2.966830444E-1,-9.771679688E0
9.498916668E-3,-2.784210205E-2,3.107537842E-1,-9.791139221E0
1.955291667E-2,-5.254074097E-2,2.932402039E-1,-9.783654785E0
2.960691667E-2,-6.032455444E-2,2.520758057E-1,-9.773925018E0
3.966091666E-2,-5.867797852E-2,1.993853760E-1,-9.805359650E0
4.971591667E-2,-5.942642212E-2,1.586700439E-1,-9.793384552E0
5.976991667E-2,-5.523513794E-2,1.206491089E-1,-9.765542450E0
6.982391667E-2,-4.715194702E-2,1.004411316E-1,-9.802964630E0
7.987791667E-2,-5.448669434E-2,1.231938171E-1,-9.781858521E0
8.993191666E-2,-7.155120850E-2,1.525328064E-1,-9.780361633E0
9.998591666E-2,-8.008346558E-2,1.853146362E-1,-9.777667236E0
1.100399167E-1,-7.229965210E-2,2.273771667E-1,-9.782307587E0
1.200939167E-1,-5.807922363E-2,2.556683350E-1,-9.780960388E0
1.301479167E-1,-3.951782227E-2,2.603086853E-1,-9.797426147E0
1.402019167E-1,-5.837860107E-3,2.386038208E-1,-9.788444824E0
1.502569167E-1,1.197509766E-2,2.177970886E-1,-9.779912567E0
1.603109167E-1,1.092727661E-2,1.788780212E-1,-9.791887665E0
1.703649167E-1,-7.634124756E-3,1.574725342E-1,-9.785151672E0
1.804185417E-1,-3.697311401E-2,1.434017944E-1,-9.774523773E0
1.904725417E-1,-7.454498291E-2,1.487905884E-1,-9.795779572E0
2.005265417E-1,-9.819580078E-2,1.588197327E-1,-9.789043579E0
2.105805417E-1,-1.011895752E-1,1.746867371E-1,-9.784253540E0
2.206345417E-1,-9.520202637E-2,1.963916016E-1,-9.783804474E0
2.306885417E-1,-7.708969116E-2,2.191442871E-1,-9.783205719E0
2.407435417E-1,-4.505630493E-2,2.273771667E-1,-9.778864746E0
2.507975417E-1,-1.676513672E-2,2.438429260E-1,-9.783205719E0
2.608515417E-1,9.580078125E-3,2.366578674E-1,-9.785750427E0
2.709055417E-1,1.347198486E-3,2.267784119E-1,-9.790241089E0
2.809595417E-1,-8.831634521E-3,2.155517578E-1,-9.791737976E0
2.910135417E-1,-3.757186890E-2,1.977388000E-1,-9.783205719E0
3.010675417E-1,-5.209167480E-2,1.767823792E-1,-9.795031128E0
3.111215417E-1,-6.182144165E-2,1.667532349E-1,-9.774374084E0
3.211755417E-1,-6.376739502E-2,1.498384094E-1,-9.784552917E0
3.312305417E-1,-6.571334839E-2,1.507365417E-1,-9.788295135E0
3.412845417E-1,-5.837860107E-2,1.552272034E-1,-9.786947937E0
3.513385417E-1,-4.595443726E-2,1.606159973E-1,-9.781559143E0
3.613925417E-1,-4.745132446E-2,1.827699280E-1,-9.790839844E0
3.714465417E-1,-5.179229736E-2,2.148033142E-1,-9.791588287E0
3.815005417E-1,-5.822891235E-2,2.378553772E-1,-9.784103851E0
3.915545417E-1,-7.005432129E-2,2.570155334E-1,-9.792935486E0
4.016085417E-1,-6.945556641E-2,2.528242493E-1,-9.784103851E0
4.116625417E-1,-4.640350342E-2,2.442919922E-1,-9.784103851E0
4.217165417E-1,-2.963836670E-2,2.185455322E-1,-9.796677704E0
4.317715417E-1,2.993774414E-4,1.802252197E-1,-9.791139221E0
4.418255417E-1,1.347198486E-2,1.531315613E-1,-9.778116302E0
4.518795417E-1,8.981323242E-3,1.338217163E-1,-9.784852295E0
4.619335417E-1,8.981323242E-3,1.306782532E-1,-9.786498871E0
4.719875417E-1,-3.323089600E-2,1.462458801E-1,-9.787696381E0
4.820415417E-1,-6.256988525E-2,1.698966980E-1,-9.787097626E0
4.920955417E-1,-8.846603394E-2,2.091151428E-1,-9.792187042E0
5.021495417E-1,-1.070274353E-1,2.420466614E-1,-9.793085175E0
5.122035417E-1,-9.999206543E-2,2.552192688E-1,-9.787546692E0
5.222575417E-1,-8.532257080E-2,2.579136658E-1,-9.784552917E0
