"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-3.124999785E-5,-9.565109253E-2,2.074685669E-1,-9.787546692E0
1.002375000E-2,-1.082249451E-1,1.927990723E-1,-9.784552917E0
2.007875000E-2,-1.119671631E-1,1.806742859E-1,-9.784552917E0
3.013375001E-2,-1.088237000E-1,1.854643250E-1,-9.799821167E0
4.018875000E-2,-1.089733887E-1,1.950444031E-1,-9.789492645E0
5.024375000E-2,-8.487350464E-2,1.978884888E-1,-9.776020660E0
6.029875000E-2,-4.296066284E-2,2.070195007E-1,-9.778864746E0
7.035475000E-2,4.340972900E-3,2.128573608E-1,-9.746981049E0
8.040975000E-2,2.454895020E-2,2.180964661E-1,-9.798324280E0
9.046475000E-2,3.188369751E-2,2.197430420E-1,-9.774673462E0
1.005197500E-1,2.724334717E-2,2.161505127E-1,-9.781708832E0
1.105747500E-1,-7.783813477E-3,2.165995789E-1,-9.772577820E0
1.206297500E-1,-4.086502075E-2,2.145039368E-1,-9.769733734E0
1.306847500E-1,-6.197113037E-2,2.022294617E-1,-9.772727509E0
1.407397500E-1,-9.175918579E-2,1.968406677E-1,-9.801168365E0
1.507947500E-1,-1.029858398E-1,1.926493835E-1,-9.762997742E0
1.608497500E-1,-1.104702759E-1,2.011816406E-1,-9.789941711E0
1.709047500E-1,-9.400451660E-2,2.058219910E-1,-9.766590271E0
1.809597500E-1,-9.385482788E-2,2.097138977E-1,-9.788594513E0
1.910147500E-1,-8.023315430E-2,2.240840149E-1,-9.784852295E0
2.010707500E-1,-6.316864014E-2,2.221380615E-1,-9.773475952E0
2.111257500E-1,-6.526428223E-2,2.136058044E-1,-9.796228638E0
2.211807500E-1,-4.191284180E-2,1.910028076E-1,-9.778715057E0
2.312357500E-1,-1.916015625E-2,1.688488770E-1,-9.773925018E0
2.412907500E-1,5.688171387E-3,1.549278259E-1,-9.789492645E0
2.513457500E-1,3.502716064E-2,1.604663086E-1,-9.764794006E0
2.614007500E-1,5.613327026E-2,1.676513672E-1,-9.782457275E0
2.714557500E-1,4.011657715E-2,1.965412903E-1,-9.785750427E0
2.815107500E-1,1.930984497E-2,2.179467773E-1,-9.774374084E0
2.915657500E-1,-1.916015625E-2,2.311193848E-1,-9.789193268E0
3.016207500E-1,-5.897735596E-2,2.347119141E-1,-9.771679688E0
3.116757500E-1,-9.056167603E-2,2.089654541E-1,-9.775272217E0
3.217307500E-1,-1.110690308E-1,1.787283325E-1,-9.790390778E0
3.317857500E-1,-1.056802368E-1,1.579216003E-1,-9.784403229E0
3.418417500E-1,-1.004411316E-1,1.414558411E-1,-9.789792023E0
3.518967500E-1,-8.083190918E-2,1.525328064E-1,-9.797276459E0
3.619517500E-1,-5.777984619E-2,1.821711731E-1,-9.783804474E0
3.720067500E-1,-4.879852295E-2,2.091151428E-1,-9.781259766E0
3.820617500E-1,-2.110610962E-2,2.365081787E-1,-9.779164124E0
3.921167500E-1,5.688171387E-3,2.510279846E-1,-9.779762878E0
4.021717500E-1,2.499801636E-2,2.451901245E-1,-9.781559143E0
4.122267500E-1,1.511856079E-2,2.390528870E-1,-9.769883423E0
4.222817500E-1,2.185455322E-2,2.200424194E-1,-9.769284668E0
4.323367500E-1,5.987548828E-3,1.730401611E-1,-9.775122528E0
4.423917500E-1,-1.811233521E-2,1.408570862E-1,-9.786349182E0
4.524467500E-1,-3.038681030E-2,1.213975525E-1,-9.779613190E0
4.625017500E-1,-2.874023438E-2,1.092727661E-1,-9.787546692E0
4.725567500E-1,-8.337661743E-2,1.652563477E-1,-9.787995758E0
4.826117500E-1,-2.067201233E-1,2.698887634E-1,-9.796228638E0
4.926677500E-1,-2.921923828E-1,3.317102051E-1,-9.772577820E0
5.027227500E-1,-2.686912537E-1,3.571572876E-1,-9.807305603E0
5.127777500E-1,-1.791773987E-1,3.269201660E-1,-9.789941711E0
5.228327500E-1,-6.900650024E-2,2.697390747E-1,-9.783954163E0
5.328877500E-1,4.026626587E-2,1.924996948E-1,-9.814939728E0
5.429427500E-1,9.041198730E-2,1.329235840E-1,-9.777966614E0
5.529977500E-1,3.053649902E-2,1.155596924E-1,-9.774823151E0
5.630527500E-1,-4.790039063E-2,1.230441284E-1,-9.760303345E0
5.731077500E-1,-9.370513916E-2,1.552272034E-1,-9.793833618E0
5.831627500E-1,-7.110214233E-2,1.734892273E-1,-9.763297119E0
5.932177500E-1,-1.002914429E-2,1.784289551E-1,-9.780810699E0
6.032727500E-1,6.795867920E-2,1.945953369E-1,-9.788444824E0
6.133277500E-1,1.142124939E-1,2.155517578E-1,-9.767338715E0
6.233827500E-1,9.864486694E-2,2.299218750E-1,-9.764943695E0
6.334387500E-1,3.861968994E-2,2.528242493E-1,-9.798923035E0
6.434937500E-1,-6.466552734E-2,2.653981018E-1,-9.777667236E0
6.535487500E-1,-1.863624573E-1,2.647993469E-1,-9.805958405E0
6.636037500E-1,-2.441423035E-1,2.389031982E-1,-9.776619415E0
6.736586250E-1,-2.255809021E-1,1.954934692E-1,-9.769134979E0
6.837136250E-1,-1.510359192E-1,1.353186035E-1,-9.801318054E0
6.937686250E-1,-3.817062378E-2,9.879455566E-2,-9.769584045E0
7.038236250E-1,7.619155884E-2,8.936416626E-2,-9.768236847E0
7.138786250E-1,1.454974365E-1,1.134640503E-1,-9.799521790E0
7.239336250E-1,1.308279419E-1,1.812730408E-1,-9.786498871E0
7.339886250E-1,4.954696655E-2,2.478845215E-1,-9.769284668E0
7.440436250E-1,-4.460723877E-2,3.040177917E-1,-9.794731750E0
7.540986250E-1,-1.094224548E-1,3.279679871E-1,-9.768685913E0
7.641536250E-1,-1.387614441E-1,2.926414490E-1,-9.796228638E0
7.742086250E-1,-1.148112488E-1,2.392025757E-1,-9.781110077E0
7.842646250E-1,-7.529342651E-2,1.622625732E-1,-9.785900116E0
7.943196250E-1,-3.772155762E-2,1.073268127E-1,-9.791887665E0
8.043746250E-1,-4.161346436E-2,9.595046997E-2,-9.777367859E0
8.144296250E-1,-6.227050781E-2,1.116677856E-1,-9.784103851E0
8.244846250E-1,-3.676354980E-1,1.863624573E-1,-9.830058289E0
8.345396250E-1,-5.926176453E-1,2.493814087E-1,-9.787097626E0
