"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.922083320E-3,2.616965212E-4,1.223438187E-3,-2.962813014E-4
1.192008331E-2,-1.790639944E-3,-2.396334661E-3,5.435068160E-4
2.191708330E-2,-6.950153038E-4,2.607679926E-5,-2.956552198E-4
3.191508329E-2,-1.459517516E-3,-4.024314694E-4,-2.157936804E-3
4.191308329E-2,-5.963868462E-4,3.642926458E-4,1.170215663E-3
5.191108328E-2,1.221338287E-3,-1.922892407E-4,4.977027420E-4
6.190908328E-2,9.009600617E-4,-7.648686878E-4,-8.722272469E-4
7.190708327E-2,-8.106217720E-4,-2.955719829E-4,-8.193326648E-4
8.190508327E-2,4.330743104E-4,-1.172817312E-3,-1.465681707E-3
9.190308326E-2,-6.757704541E-4,1.132017118E-3,-2.626495669E-3
1.019010833E-1,-1.136230770E-3,-1.577216433E-3,-2.326091053E-3
1.118980835E-1,-2.038148232E-4,1.134703751E-3,-8.677621372E-4
1.218960835E-1,4.513226449E-4,2.638499718E-4,-5.966522731E-4
1.318940835E-1,8.421773091E-4,4.013548605E-4,-6.649134448E-4
1.418920835E-1,-8.539897390E-4,1.707901596E-3,7.784226909E-5
1.518900834E-1,-9.365649894E-4,6.554404972E-4,3.137515159E-4
1.618880834E-1,-7.368279621E-4,-3.192764707E-4,5.143007729E-5
1.718860834E-1,-5.077649839E-4,3.524599597E-4,-1.001113094E-3
1.818840834E-1,3.018360585E-4,7.631193148E-4,-1.627754886E-3
1.918820834E-1,3.643021919E-4,-4.609853495E-4,-1.794723561E-3
2.018800834E-1,-7.718023844E-4,1.351562096E-3,-4.449416883E-5
2.118770834E-1,-2.062683925E-4,1.104490366E-4,5.910166074E-4
2.218750834E-1,-1.299229916E-3,-6.904802285E-5,2.303162822E-3
2.318730834E-1,-1.694744918E-3,-1.215328462E-3,1.160941320E-3
2.418710834E-1,-8.731600828E-4,-1.731715398E-3,2.850716934E-3
2.518690834E-1,-1.057290472E-3,7.516690530E-4,5.896587390E-5
2.618670834E-1,-3.515528515E-4,4.241003189E-4,-6.353203207E-4
2.718650834E-1,-1.241092570E-3,-2.175987000E-3,-7.206931477E-4
2.818630834E-1,-2.983333543E-4,-1.538160024E-3,-1.957464963E-3
2.918610834E-1,-1.094909385E-5,-1.548891654E-3,-2.578748623E-3
3.018580833E-1,-3.835251555E-4,-1.213333337E-3,4.339963198E-5
3.118560833E-1,1.626000740E-4,-2.648376394E-4,8.754901937E-4
3.218540833E-1,-7.043126971E-6,5.689981626E-4,8.901376277E-4
3.318520833E-1,-1.971977297E-3,-5.601667799E-4,5.225648638E-4
3.418500833E-1,5.838582292E-4,-1.140872482E-4,3.214962780E-4
3.518480833E-1,-1.715342514E-4,7.779047592E-4,-1.045008306E-3
3.618460833E-1,5.909521133E-5,1.649024780E-3,-6.194353336E-4
3.718440833E-1,-8.772392757E-4,-5.166472401E-4,-2.711607609E-3
3.818420833E-1,-2.191723324E-4,3.672558814E-4,-1.637288486E-3
3.918390833E-1,4.402543418E-4,-2.010965254E-4,-2.423091326E-3
4.018370833E-1,1.454423182E-4,2.503092401E-4,2.042497275E-3
4.118350833E-1,-8.376045153E-4,-6.778580137E-4,1.042455668E-3
4.218330833E-1,-1.036371104E-4,-7.103485987E-4,8.262071060E-4
4.318310833E-1,-8.071693592E-4,-7.051369175E-5,-7.245603483E-4
4.418290833E-1,4.618267994E-4,-5.533359945E-5,-8.441363461E-4
4.518270832E-1,-7.035830058E-4,-1.399218338E-3,-3.034152556E-3
4.618250832E-1,-5.147652701E-4,-8.444818668E-4,-3.085284960E-3
4.718230835E-1,1.041333890E-3,1.378182904E-3,-9.185491363E-4
4.818200835E-1,1.282083802E-3,-8.799114730E-4,-2.405083505E-4
4.918180835E-1,-1.028882340E-3,1.610232866E-3,7.029396947E-4
5.018160834E-1,-5.709473044E-5,-8.081838023E-4,8.542072028E-4
5.118140834E-1,-5.090129562E-4,4.720374709E-4,4.721648293E-4
5.218120834E-1,-7.340502925E-4,-2.297053579E-4,6.987998495E-4
5.318100834E-1,2.734959126E-4,4.188716412E-5,-2.037060913E-3
5.418080834E-1,-1.053290907E-3,5.697256420E-4,-2.629081719E-3
5.518060834E-1,-2.771541476E-4,-2.955433447E-4,-2.482209820E-3
5.618040834E-1,-8.114567026E-5,-2.595596015E-6,-2.235601190E-3
5.718010834E-1,-4.079984501E-4,8.338503540E-5,-1.732822740E-3
5.817990834E-1,1.493765041E-3,1.733866520E-5,-2.672853880E-4
5.917970834E-1,-8.007455617E-4,6.385650486E-4,3.114450956E-4
6.017950834E-1,4.112590104E-4,4.718512064E-4,2.382082166E-4
6.117930834E-1,4.014470614E-4,9.928786894E-4,1.045604469E-3
6.217910834E-1,2.318038605E-4,9.508007206E-4,-9.400484851E-4
