"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.922083320E-3,3.003082275E0,3.325265121E1,-4.012257385E1
1.192008331E-2,2.938903809E0,3.330638885E1,-4.006871033E1
2.191708330E-2,3.008209229E0,3.339883804E1,-4.034249878E1
3.191508329E-2,3.073577881E0,3.336186981E1,-4.035639954E1
4.191308329E-2,3.059356689E0,3.350749969E1,-4.036412048E1
5.191108328E-2,2.997833252E0,3.342247391E1,-4.041746521E1
6.190908328E-2,2.986816406E0,3.341730118E1,-4.026077271E1
7.190708327E-2,3.067413330E0,3.349134827E1,-4.037197876E1
8.190508327E-2,3.001342773E0,3.357279968E1,-4.042396545E1
9.190308326E-2,3.017944336E0,3.354864883E1,-4.027394104E1
1.019010833E-1,2.959625244E0,3.356356430E1,-4.019647217E1
1.118980835E-1,3.020721436E0,3.344571304E1,-4.030335999E1
1.218960835E-1,3.042083740E0,3.349381256E1,-4.016804504E1
1.318940835E-1,3.045837402E0,3.332774734E1,-4.013215637E1
1.418920835E-1,2.965087891E0,3.357792282E1,-4.015119934E1
1.518900834E-1,3.024993896E0,3.348844147E1,-4.012219238E1
1.618880834E-1,2.896392822E0,3.338696671E1,-4.039938354E1
1.718860834E-1,2.967651367E0,3.340238190E1,-4.053007507E1
1.818840834E-1,2.934356689E0,3.339611435E1,-4.046838379E1
1.918820834E-1,2.913970947E0,3.339611053E1,-4.037098694E1
2.018800834E-1,2.938659668E0,3.341238785E1,-4.037925720E1
2.118770834E-1,2.924682617E0,3.337652969E1,-4.028865051E1
2.218750834E-1,3.028411865E0,3.330156326E1,-4.030596924E1
2.318730834E-1,3.072937012E0,3.337049866E1,-4.040235901E1
2.418710834E-1,3.012054443E0,3.335924911E1,-4.039669800E1
2.518690834E-1,3.050750732E0,3.337775803E1,-4.055741882E1
2.618670834E-1,2.957824707E0,3.337163162E1,-4.033204651E1
2.718650834E-1,2.919433594E0,3.352275467E1,-4.041806030E1
2.818630834E-1,3.049102783E0,3.332418442E1,-4.043859863E1
2.918610834E-1,3.026367188E0,3.351024628E1,-4.026296997E1
3.018580833E-1,2.979034424E0,3.343880081E1,-4.021534729E1
3.118560833E-1,2.990081787E0,3.352768326E1,-4.036463928E1
3.218540833E-1,3.046875000E0,3.337306213E1,-4.020268250E1
3.318520833E-1,3.013092041E0,3.333079147E1,-4.036598206E1
3.418500833E-1,2.909790039E0,3.345012283E1,-4.029515076E1
3.518480833E-1,2.929718018E0,3.348063660E1,-4.033349609E1
3.618460833E-1,2.920776367E0,3.343932343E1,-4.005773926E1
3.718440833E-1,2.911010742E0,3.339559555E1,-4.004335022E1
3.818420833E-1,2.828643799E0,3.344588470E1,-4.009533691E1
3.918390833E-1,2.862182617E0,3.337366486E1,-4.003135681E1
4.018370833E-1,2.886230469E0,3.336879730E1,-4.032109070E1
4.118350833E-1,2.872009277E0,3.356222916E1,-4.037980652E1
4.218330833E-1,2.914703369E0,3.350770569E1,-4.048422241E1
4.318310833E-1,2.983032227E0,3.342779541E1,-4.045460510E1
4.418290833E-1,2.954528809E0,3.351458359E1,-4.034317017E1
4.518270832E-1,2.748687744E0,3.354902267E1,-4.020556641E1
4.618250832E-1,2.936737061E0,3.343999100E1,-4.011845398E1
4.718230835E-1,2.954803467E0,3.335514450E1,-4.036679077E1
4.818200835E-1,2.933197021E0,3.338044357E1,-4.040818787E1
4.918180835E-1,3.008026123E0,3.342229462E1,-4.037062073E1
5.018160834E-1,3.126373291E0,3.320040512E1,-4.031526184E1
5.118140834E-1,3.022705078E0,3.320486832E1,-4.019979858E1
5.218120834E-1,2.826141357E0,3.323660278E1,-4.031323242E1
5.318100834E-1,2.984802246E0,3.332578278E1,-4.030918884E1
5.418080834E-1,2.930450439E0,3.332598877E1,-4.020599365E1
5.518060834E-1,3.037902832E0,3.319122696E1,-4.028767395E1
5.618040834E-1,3.118621826E0,3.328973389E1,-4.016856384E1
5.718010834E-1,2.954437256E0,3.320167923E1,-4.006648254E1
5.817990834E-1,3.022491455E0,3.332168198E1,-4.014920044E1
5.917970834E-1,3.032623291E0,3.338306046E1,-4.016459656E1
6.017950834E-1,2.956817627E0,3.336751938E1,-4.009535217E1
6.117930834E-1,2.938507080E0,3.338270187E1,-4.015956116E1
6.217910834E-1,2.894439697E0,3.328334045E1,-4.047174072E1
6.317890834E-1,2.925018311E0,3.335895157E1,-4.026901245E1
6.417870834E-1,2.959197998E0,3.331695938E1,-4.024487305E1
6.517850833E-1,2.948730469E0,3.347057343E1,-4.029336548E1
6.617820833E-1,2.966644287E0,3.337878036E1,-4.049900818E1
6.717800833E-1,2.982330322E0,3.335605240E1,-4.045373535E1
6.817780833E-1,3.042846680E0,3.328731537E1,-4.044807434E1
6.917760833E-1,2.951202393E0,3.341065598E1,-4.053079224E1
7.017740833E-1,2.974212646E0,3.340995407E1,-4.048022461E1
7.117720833E-1,3.133758545E0,3.335947418E1,-4.047966003E1
7.217700833E-1,3.068359375E0,3.330601883E1,-4.045018005E1
7.317680833E-1,2.974060059E0,3.333279800E1,-4.038208008E1
7.417660833E-1,3.008605957E0,3.341801071E1,-4.042747498E1
7.517630833E-1,2.982421875E0,3.343161011E1,-4.064895630E1
7.617610833E-1,2.970123291E0,3.334651566E1,-4.057814026E1
7.717590833E-1,2.993347168E0,3.336052322E1,-4.023316956E1
7.817570833E-1,2.990142822E0,3.328256226E1,-4.047210693E1
7.917550832E-1,3.105621338E0,3.331130981E1,-4.054074097E1
8.017530832E-1,2.994659424E0,3.339877319E1,-4.047364807E1
8.117510835E-1,2.992553711E0,3.334671021E1,-4.046299744E1
8.217489584E-1,3.045837402E0,3.335881042E1,-4.036370850E1
8.317469584E-1,3.053009033E0,3.329962921E1,-4.033285522E1
8.417439584E-1,2.985595703E0,3.337786484E1,-4.037126160E1
8.517419584E-1,2.990081787E0,3.341057587E1,-4.045419312E1
8.617399584E-1,3.044982910E0,3.342612076E1,-4.055784607E1
8.717379584E-1,2.935241699E0,3.335728836E1,-4.052220154E1
8.817359584E-1,2.883300781E0,3.331014633E1,-4.046083069E1
8.917339584E-1,2.832336426E0,3.354068756E1,-4.025607300E1
9.017319584E-1,2.754943848E0,3.367330551E1,-4.044944763E1
9.117299584E-1,2.889160156E0,3.349825287E1,-4.036689758E1
9.217279584E-1,2.907623291E0,3.347789383E1,-4.045143127E1
9.317259584E-1,2.945434570E0,3.336808014E1,-4.050218201E1
9.417229583E-1,2.973022461E0,3.335641098E1,-4.045147705E1
9.517209583E-1,2.865051270E0,3.355590820E1,-4.048913574E1
9.617189583E-1,2.837005615E0,3.342012787E1,-4.058398438E1
9.717169583E-1,2.976257324E0,3.343937302E1,-4.033493042E1
9.817149583E-1,3.001434326E0,3.326830673E1,-4.049255371E1
9.917129583E-1,3.007690430E0,3.333468246E1,-4.045304871E1
1.001710958E0,3.029449463E0,3.329586411E1,-4.044601440E1
1.011708958E0,3.057891846E0,3.327752304E1,-4.045286560E1
1.021705958E0,3.161956787E0,3.318441772E1,-4.061515808E1
1.031703958E0,2.991516113E0,3.329064560E1,-4.036109924E1
1.041701958E0,3.012237549E0,3.327497864E1,-4.038078308E1
1.051699958E0,2.951812744E0,3.327375031E1,-4.042282104E1
1.061697958E0,3.017486572E0,3.329503632E1,-4.035615540E1
1.071695958E0,3.040374756E0,3.335624313E1,-4.047146606E1
1.081693958E0,2.943542480E0,3.337749481E1,-4.027969360E1
1.091691958E0,2.918487549E0,3.344968414E1,-4.033102417E1
1.101689958E0,2.997161865E0,3.325187683E1,-4.039955139E1
1.111687958E0,3.114349365E0,3.333992004E1,-4.062020874E1
1.121684958E0,2.962585449E0,3.329685211E1,-4.052070618E1
1.131682958E0,2.892913818E0,3.338394165E1,-4.042706299E1
1.141680958E0,2.868804932E0,3.337696075E1,-4.049348450E1
1.151678958E0,2.947540283E0,3.330485153E1,-4.042195129E1
1.161676958E0,2.961242676E0,3.331054688E1,-4.040600586E1
1.171674958E0,2.981140137E0,3.337848282E1,-4.048442078E1
1.181672958E0,2.964141846E0,3.334925079E1,-4.047161865E1
1.191670958E0,2.925506592E0,3.347189331E1,-4.035688782E1
1.201667958E0,2.966369629E0,3.343412781E1,-4.019264221E1
1.211665958E0,3.027099609E0,3.329924393E1,-4.035845947E1
1.221663958E0,2.988677979E0,3.332128525E1,-4.037005615E1
1.231661958E0,3.075134277E0,3.327170181E1,-4.029957581E1
1.241659958E0,3.056182861E0,3.330771637E1,-4.032615662E1
1.251657958E0,2.893218994E0,3.330769348E1,-4.030351257E1
1.261655958E0,3.005432129E0,3.328215408E1,-4.040432739E1
1.271653958E0,3.061431885E0,3.334186554E1,-4.045504761E1
1.281651958E0,3.142913818E0,3.323018265E1,-4.031500244E1
1.291648958E0,3.020050049E0,3.339538956E1,-4.032817078E1
1.301646958E0,2.998657227E0,3.326423645E1,-4.033558655E1
1.311644958E0,3.063293457E0,3.329949951E1,-4.010961914E1
1.321642958E0,2.958435059E0,3.337237930E1,-4.022328186E1
1.331640958E0,3.008148193E0,3.340023041E1,-4.006478882E1
1.341638958E0,3.009521484E0,3.343961716E1,-4.033534241E1
1.351636958E0,2.879302979E0,3.356008148E1,-4.032377625E1
1.361634958E0,2.987121582E0,3.349822998E1,-4.041418457E1
1.371632958E0,3.025909424E0,3.344728088E1,-4.022148132E1
1.381630958E0,3.010681152E0,3.332405472E1,-4.026919556E1
1.391627958E0,3.007965088E0,3.337390137E1,-4.032130432E1
1.401625958E0,2.929046631E0,3.354598618E1,-4.015179443E1
1.411623958E0,2.824707031E0,3.350154495E1,-4.025929260E1
1.421621958E0,2.889495850E0,3.342143631E1,-4.017646790E1
1.431619958E0,2.857757568E0,3.342784500E1,-4.037385559E1
1.441617958E0,3.074859619E0,3.345112228E1,-4.031643677E1
1.451615958E0,3.100982666E0,3.332976532E1,-4.009703064E1
1.461613958E0,3.179199219E0,3.327731323E1,-4.016569519E1
1.471610958E0,3.199005127E0,3.342337418E1,-4.022329712E1
1.481608958E0,3.436706543E0,3.341479874E1,-4.003547668E1
1.491606958E0,3.870025635E0,3.351251221E1,-3.998989868E1
