"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.654583357E-3,-2.502235584E-4,-9.225485846E-4,-1.143618720E-3
1.365158334E-2,2.888003364E-4,1.168299117E-3,-2.591046505E-3
2.364858333E-2,6.148957182E-4,-5.070373882E-4,-1.994324848E-4
3.364558332E-2,-1.728686038E-3,-1.648212783E-4,-2.286490053E-5
4.364358331E-2,-2.027605660E-4,-3.402880393E-4,1.677323715E-3
5.364058330E-2,7.003170904E-4,1.245091786E-3,-2.617238788E-4
6.363758328E-2,9.744700510E-4,2.086473163E-3,5.942917196E-4
7.363458350E-2,1.198974438E-3,1.342119533E-3,6.832413492E-4
8.363258350E-2,-6.601116620E-4,1.447764225E-5,4.922273802E-4
9.362958348E-2,1.283729682E-3,3.766675945E-4,-1.351212733E-3
1.036265835E-1,7.356768474E-4,3.608565312E-4,1.630223123E-4
1.136235835E-1,-6.132144481E-4,1.029576291E-3,7.161608664E-4
1.236205834E-1,2.112477086E-4,1.033726148E-4,-9.569700342E-5
1.336185834E-1,-5.328394473E-4,2.711517736E-4,2.795422915E-4
1.436155834E-1,5.075002555E-4,9.419845883E-4,2.074417192E-3
1.536125834E-1,-9.351340123E-4,1.234399737E-3,5.478933454E-4
1.636095834E-1,1.131464029E-3,7.662832504E-4,8.976855897E-4
1.736075834E-1,4.587494768E-4,7.875885349E-4,-1.571597299E-3
1.836045834E-1,3.057583235E-4,-8.577739354E-4,-1.724254806E-3
1.936015834E-1,-7.914640009E-4,-7.994507905E-4,-1.538366312E-3
2.035985833E-1,-1.505441032E-4,1.490593655E-3,-1.252913964E-3
2.135955833E-1,-3.755809739E-4,1.112424885E-3,2.163389232E-3
2.235935833E-1,6.377908867E-4,3.312395420E-4,4.919413477E-3
2.335905833E-1,1.024953090E-4,1.431923942E-3,4.772140644E-3
2.435875833E-1,6.142996717E-4,-3.864723258E-4,2.501679119E-4
2.535845833E-1,8.132376242E-4,5.498952232E-4,-3.541640704E-3
2.635825833E-1,7.024460938E-4,4.282183945E-4,-7.336704060E-3
2.735795835E-1,4.116287455E-4,6.058511790E-4,-7.440567017E-3
2.835765835E-1,5.616783164E-4,-1.273144269E-3,-6.397245917E-3
2.935735835E-1,2.333479468E-3,4.160986282E-4,-2.836930798E-4
3.035715835E-1,1.227683388E-4,1.409838442E-4,4.138187040E-3
