"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.592708333E-3,2.320175171E-2,2.170486450E-2,-9.857301636E0
1.256670832E-2,1.541793823E-2,1.796264648E-2,-9.918075256E0
2.254070833E-2,-2.245330811E-3,5.074447632E-2,-9.893675995E0
3.251470832E-2,-1.511856079E-2,6.301895142E-2,-9.809101868E0
4.248870834E-2,-2.020797729E-2,6.227050781E-2,-9.913135529E0
5.246270832E-2,2.245330811E-3,7.005432129E-2,-9.892927551E0
6.243670834E-2,1.422042847E-2,7.559280396E-2,-9.851613464E0
7.241070832E-2,3.682342529E-2,8.532257080E-2,-9.906998291E0
8.238470834E-2,5.867797852E-2,7.574249268E-2,-9.964927826E0
9.235870832E-2,5.373825073E-2,6.616241455E-2,-9.888137512E0
1.023327083E-1,6.271957397E-2,4.041595459E-2,-9.833501129E0
1.123057083E-1,6.391708374E-2,3.891906738E-2,-9.908944244E0
1.222797083E-1,4.370910645E-2,4.056564331E-2,-9.872270508E0
1.322537083E-1,2.724334717E-2,2.634521484E-2,-9.885143738E0
1.422277083E-1,8.532257080E-3,2.125579834E-2,-9.873018951E0
1.522017083E-1,-2.005828857E-2,2.380050659E-2,-9.870773621E0
1.621757083E-1,-1.437011719E-2,2.619552612E-2,-9.871671753E0
1.721497083E-1,-1.347198486E-2,2.604583740E-2,-9.859097900E0
1.821237083E-1,-6.436614990E-3,2.185455322E-2,-9.861193542E0
1.920977083E-1,8.981323242E-3,1.182540894E-2,-9.886640625E0
2.020717083E-1,2.260299683E-2,1.212478638E-2,-9.881251831E0
2.120457083E-1,3.412902832E-2,3.592529297E-3,-9.881551208E0
2.220197083E-1,3.966751099E-2,9.729766846E-3,-9.871522064E0
2.319937083E-1,4.565505981E-2,2.799179077E-2,-9.871522064E0
2.419677083E-1,3.412902832E-2,4.355941772E-2,-9.878407745E0
2.519417083E-1,2.784210205E-2,5.388793945E-2,-9.896220703E0
2.619157083E-1,2.574645996E-2,6.780899048E-2,-9.885892181E0
2.718897083E-1,1.871109009E-2,7.679031372E-2,-9.889484711E0
2.818637083E-1,2.095642090E-2,7.604187012E-2,-9.885443115E0
2.918377083E-1,7.185058594E-3,7.454498291E-2,-9.890682220E0
3.018117083E-1,2.050735474E-2,6.406677246E-2,-9.889035645E0
3.117857083E-1,1.646575928E-2,4.715194702E-2,-9.878557434E0
3.217597083E-1,8.981323242E-3,3.622467041E-2,-9.868528290E0
3.317337083E-1,1.975891113E-2,2.050735474E-2,-9.879305878E0
3.417067083E-1,8.083190918E-3,2.619552612E-2,-9.878856812E0
3.516807083E-1,5.987548828E-4,2.185455322E-2,-9.876761169E0
3.616547083E-1,8.083190918E-3,2.125579834E-2,-9.866732025E0
3.716287083E-1,9.430389404E-3,1.422042847E-2,-9.860744476E0
3.816027083E-1,1.930984497E-2,1.856140137E-2,-9.869875488E0
3.915767083E-1,2.395019531E-2,3.293151855E-2,-9.886640625E0
4.015507083E-1,4.161346436E-2,3.233276367E-2,-9.876012726E0
4.115247083E-1,3.547622681E-2,3.547622681E-2,-9.873318329E0
4.214987083E-1,3.457809448E-2,4.191284180E-2,-9.903405762E0
4.314727083E-1,3.921844482E-2,3.547622681E-2,-9.876461792E0
4.414467083E-1,2.395019531E-2,3.502716064E-2,-9.909692688E0
4.514207083E-1,1.092727661E-2,4.730163574E-2,-9.885293427E0
4.613947083E-1,-4.790039062E-3,4.775070190E-2,-9.827962646E0
4.713687083E-1,-1.975891113E-2,4.595443726E-2,-9.921967163E0
4.813427083E-1,-1.676513672E-2,4.071533203E-2,-9.874964905E0
4.913167083E-1,2.245330811E-3,3.457809448E-2,-9.844129028E0
5.012907083E-1,1.856140137E-2,3.832031250E-2,-9.885293427E0
5.112647083E-1,4.340972900E-2,3.143463135E-2,-9.885143738E0
5.212387083E-1,5.792953491E-2,3.068618774E-2,-9.874366150E0
5.312127083E-1,6.286926270E-2,2.784210205E-2,-9.883197784E0
5.411867083E-1,5.104385376E-2,3.502716064E-2,-9.873917084E0
5.511597083E-1,3.442840576E-2,3.817062378E-2,-9.869127045E0
5.611337083E-1,1.032852173E-2,4.296066284E-2,-9.894873505E0
5.711077083E-1,-2.395019531E-3,5.194198608E-2,-9.884994049E0
5.810817083E-1,-9.580078125E-3,5.358856201E-2,-9.868228912E0
5.910557083E-1,-8.083190918E-3,4.894821167E-2,-9.879006500E0
6.010297083E-1,1.945953369E-3,5.343887329E-2,-9.886191559E0
6.110037083E-1,1.781295776E-2,5.239105225E-2,-9.899962921E0
6.209777083E-1,3.951782227E-2,4.326004028E-2,-9.885592804E0
6.309517083E-1,4.041595459E-2,3.143463135E-2,-9.862989807E0
6.409257083E-1,4.206253052E-2,3.038681030E-2,-9.883197784E0
6.508997083E-1,3.038681030E-2,2.739303589E-2,-9.888885956E0
6.608737083E-1,2.933898926E-2,1.916015625E-2,-9.877359924E0
6.708477083E-1,1.466949463E-2,1.901046753E-2,-9.858050079E0
6.808217083E-1,-2.993774414E-3,1.916015625E-2,-9.869276733E0
6.907957083E-1,1.197509766E-3,1.122665405E-2,-9.877958679E0
7.007697083E-1,-2.993774414E-3,1.122665405E-2,-9.878557434E0
7.107437083E-1,3.592529297E-3,2.679428101E-2,-9.870923309E0
7.207177083E-1,8.831634521E-3,4.116439819E-2,-9.865833893E0
7.306917083E-1,2.709365845E-2,4.745132446E-2,-9.873767395E0
7.406657083E-1,3.906875610E-2,5.194198608E-2,-9.885742493E0
7.506397083E-1,4.580474854E-2,5.733078003E-2,-9.888586578E0
7.606137083E-1,5.074447632E-2,5.748046875E-2,-9.898915100E0
7.705877083E-1,4.969665527E-2,5.254074097E-2,-9.890382843E0
7.805617083E-1,4.520599365E-2,5.298980713E-2,-9.886191559E0
7.905347083E-1,2.454895020E-2,5.328918457E-2,-9.887089691E0
8.005087083E-1,1.751358032E-2,5.433700562E-2,-9.878108368E0
8.104832083E-1,5.538482666E-3,5.613327026E-2,-9.882449341E0
8.204572083E-1,-3.592529297E-3,4.999603271E-2,-9.879006500E0
8.304312083E-1,-5.089416504E-3,4.445755005E-2,-9.892777863E0
8.404052083E-1,2.095642090E-3,3.847000122E-2,-9.924212494E0
8.503792083E-1,3.742218018E-3,4.610412598E-2,-9.833201752E0
8.603532083E-1,6.436614990E-3,2.499801636E-2,-9.847422180E0
8.703272083E-1,1.392105103E-2,1.287322998E-2,-9.897867279E0
8.803012083E-1,2.065704346E-2,1.945953369E-3,-9.872719574E0
8.902752083E-1,3.472778320E-2,-8.083190918E-3,-9.858199768E0
9.002492083E-1,3.966751099E-2,7.484436035E-4,-9.884095917E0
9.102232083E-1,5.254074097E-2,7.334747314E-3,-9.879605255E0
9.201972083E-1,4.849914551E-2,2.065704346E-2,-9.875713348E0
9.301712083E-1,3.772155762E-2,3.427871704E-2,-9.892179108E0
9.401452083E-1,1.437011719E-2,5.852828979E-2,-9.883347473E0
9.501192083E-1,-3.143463135E-3,6.466552734E-2,-9.869875488E0
9.600932083E-1,-2.035766602E-2,7.259902954E-2,-9.882000275E0
9.700672083E-1,-1.212478638E-2,7.858657837E-2,-9.873468018E0
9.800412083E-1,-4.340972900E-3,7.334747314E-2,-9.880802765E0
9.900152083E-1,1.392105103E-2,5.733078003E-2,-9.891131287E0
9.999892083E-1,3.966751099E-2,5.284011841E-2,-9.891280975E0
1.009963208E0,6.092330933E-2,4.790039063E-2,-9.897717590E0
1.019937208E0,5.763015747E-2,5.403762817E-2,-9.889185333E0
1.029910208E0,6.421646118E-2,4.236190796E-2,-9.871971130E0
1.039884208E0,4.400848389E-2,3.158432007E-2,-9.892179108E0
1.049858208E0,2.020797729E-2,3.592529297E-2,-9.889784088E0
1.059832208E0,-2.694396973E-3,3.143463135E-2,-9.875713348E0
1.069806208E0,-3.038681030E-2,2.844085693E-2,-9.825567627E0
1.079780208E0,-2.230361938E-2,2.649490356E-2,-9.868827667E0
1.089754208E0,-2.380050659E-2,2.185455322E-2,-9.924661560E0
1.099728208E0,-8.532257080E-3,2.200424194E-2,-9.854906616E0
1.109702208E0,1.137634277E-2,7.933502197E-3,-9.862091675E0
1.119676208E0,4.266128540E-2,1.002914429E-2,-9.885143738E0
1.129650208E0,4.550537109E-2,2.140548706E-2,-9.870474243E0
1.139624208E0,6.242019653E-2,2.275268555E-2,-9.892628174E0
1.149598208E0,4.864883423E-2,3.053649902E-2,-9.871821442E0
1.159572208E0,2.245330811E-2,3.847000122E-2,-9.876312103E0
1.169546208E0,1.242416382E-2,3.876937866E-2,-9.891280975E0
1.179520208E0,-8.532257080E-3,6.227050781E-2,-9.890682220E0
1.189494208E0,-1.047821045E-3,8.367599487E-2,-9.868827667E0
1.199468208E0,2.844085693E-3,7.035369873E-2,-9.845176849E0
1.209442208E0,4.340972900E-3,5.029541016E-2,-9.918674011E0
1.219416208E0,3.293151855E-2,4.745132446E-2,-9.924511871E0
1.229390208E0,4.445755005E-2,4.849914551E-2,-9.856553192E0
1.239364208E0,3.592529297E-2,4.580474854E-2,-9.854906616E0
1.249338208E0,3.517684937E-2,3.248245239E-2,-9.918823700E0
1.259312208E0,2.963836670E-2,3.622467041E-2,-9.903106384E0
1.269286208E0,1.437011719E-2,4.745132446E-2,-9.829160156E0
1.279259208E0,-1.377136230E-2,3.592529297E-2,-9.886490936E0
1.289233208E0,-1.646575928E-2,2.050735474E-2,-9.903106384E0
1.299207208E0,-8.532257080E-3,1.167572021E-2,-9.852810974E0
1.309181208E0,8.981323242E-3,1.422042847E-2,-9.845775604E0
1.319155208E0,1.407073975E-2,1.317260742E-2,-9.888436890E0
1.329129208E0,4.355941772E-2,-1.047821045E-3,-9.879605255E0
1.339103208E0,5.373825073E-2,-3.742218018E-3,-9.897418213E0
1.349077208E0,6.376739502E-2,1.287322998E-2,-9.890831909E0
1.359051208E0,3.592529297E-2,2.664459229E-2,-9.832752686E0
1.369025208E0,3.143463135E-2,2.739303589E-2,-9.882599030E0
1.378999208E0,1.646575928E-2,4.535568237E-2,-9.889933777E0
1.388973208E0,3.742218018E-3,7.334747314E-2,-9.877210236E0
1.398947208E0,-3.742218018E-3,8.068222046E-2,-9.887838135E0
1.408921208E0,-2.245330811E-3,8.038284302E-2,-9.894873505E0
1.418895208E0,2.844085693E-3,7.484436035E-2,-9.881401520E0
1.428869208E0,1.661544800E-2,7.708969116E-2,-9.870324554E0
1.438843208E0,2.095642090E-2,6.286926270E-2,-9.888137512E0
1.448817208E0,1.930984497E-2,4.400848389E-2,-9.884544983E0
1.458791208E0,3.278182983E-2,3.876937866E-2,-9.879754944E0
1.468765208E0,3.787124634E-2,2.619552612E-2,-9.879754944E0
1.478739208E0,1.930984497E-2,2.469863892E-2,-9.883048096E0
1.488713208E0,2.245330811E-2,2.978805542E-2,-9.879904633E0
1.498687208E0,2.829116821E-2,3.832031250E-2,-9.876312103E0
1.508661208E0,2.574645996E-2,3.547622681E-2,-9.871971130E0
1.518635208E0,1.392105103E-2,3.397933960E-2,-9.882149963E0
1.528609208E0,2.335144043E-2,2.305206299E-2,-9.883048096E0
1.538582208E0,2.814147949E-2,1.302291870E-2,-9.864786072E0
1.548556208E0,2.020797729E-2,9.879455566E-3,-9.872719574E0
1.558530208E0,1.242416382E-2,1.407073975E-2,-9.874066772E0
1.568504208E0,1.631607056E-2,1.287322998E-2,-9.882898407E0
1.578478208E0,1.586700439E-2,2.903961182E-2,-9.870773621E0
1.588452208E0,1.960922241E-2,4.520599365E-2,-9.859846344E0
1.598426208E0,1.392105103E-2,4.490661621E-2,-9.881700897E0
1.608400208E0,2.035766602E-2,5.134323120E-2,-9.895621948E0
1.618374208E0,2.439926147E-2,5.224136353E-2,-9.878707123E0
1.628348208E0,1.347198486E-2,5.598358154E-2,-9.867181091E0
1.638322208E0,2.439926147E-2,5.613327026E-2,-9.887239380E0
1.648296208E0,1.736389160E-2,5.703140259E-2,-9.887089691E0
1.658270208E0,2.065704346E-2,5.837860107E-2,-9.883946228E0
1.668244208E0,1.901046753E-2,5.867797852E-2,-9.862840118E0
1.678218208E0,1.092727661E-2,4.535568237E-2,-9.945318604E0
1.688192208E0,1.122665405E-2,5.343887329E-2,-9.890382843E0
1.698166208E0,8.981323242E-3,4.805007935E-2,-9.801318054E0
1.708140208E0,-2.993774414E-3,3.083587646E-2,-9.907896423E0
1.718114208E0,4.640350342E-3,8.681945801E-3,-9.898915100E0
1.728088208E0,9.879455566E-3,7.933502197E-3,-9.838889923E0
1.738062208E0,3.143463135E-2,-3.891906738E-3,-9.875863037E0
1.748036208E0,3.353027344E-2,-1.137634277E-2,-9.902058563E0
1.758010208E0,5.613327026E-2,-1.107696533E-2,-9.855056305E0
1.767984208E0,5.912704468E-2,-2.095642090E-3,-9.868528290E0
1.777958208E0,3.817062378E-2,6.436614990E-3,-9.895023193E0
1.787932208E0,3.023712158E-2,1.407073975E-2,-9.871671753E0
1.797905208E0,1.017883301E-2,2.080673218E-2,-9.849368134E0
1.807879208E0,-4.041595459E-3,4.191284180E-2,-9.890382843E0
1.817853208E0,-1.856140137E-2,6.227050781E-2,-9.894274750E0
1.827827208E0,-1.990859985E-2,6.945556641E-2,-9.821226654E0
1.837801208E0,-5.388793945E-3,7.170089722E-2,-9.889185333E0
1.847775208E0,2.245330811E-3,7.364685059E-2,-9.924062805E0
1.857749208E0,2.050735474E-2,7.394622803E-2,-9.869875488E0
1.867723208E0,3.502716064E-2,5.957611084E-2,-9.873767395E0
1.877697208E0,5.448669434E-2,5.059478760E-2,-9.900262299E0
1.887671208E0,6.361770630E-2,5.972579956E-2,-9.892777863E0
1.897645208E0,5.673202515E-2,6.256988525E-2,-9.885443115E0
1.907619208E0,4.370910645E-2,5.074447632E-2,-9.899214478E0
1.917593208E0,3.338058472E-2,3.772155762E-2,-9.880952454E0
1.927567208E0,6.286926270E-3,3.008743286E-2,-9.857750702E0
