"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.848154166E-2,-2.776771545E0,3.540856934E1,3.812845612E1
5.853654168E-2,-2.695938110E0,3.567835236E1,3.785913086E1
6.859154167E-2,-2.674835205E0,3.539618683E1,3.804589081E1
7.864654166E-2,-2.641860962E0,3.567579651E1,3.799420166E1
8.870154165E-2,-2.855720520E0,3.555077362E1,3.784406281E1
9.875654167E-2,-2.531059265E0,3.530178070E1,3.800717163E1
1.088115417E-1,-2.519851685E0,3.530814362E1,3.817498016E1
1.188665417E-1,-2.464500427E0,3.528571320E1,3.819393921E1
1.289215417E-1,-2.758544922E0,3.512637329E1,3.836480713E1
1.389755417E-1,-2.813766479E0,3.520623016E1,3.802014923E1
1.490305417E-1,-2.676109314E0,3.522069550E1,3.846092224E1
1.590855417E-1,-2.928703308E0,3.551307678E1,3.860966492E1
1.691405417E-1,-2.763023376E0,3.536986542E1,3.830803680E1
1.791955417E-1,-2.430160522E0,3.521105957E1,3.849164581E1
1.892505417E-1,-2.618263245E0,3.512428284E1,3.837096405E1
1.993055417E-1,-2.656509399E0,3.525216675E1,3.854650879E1
2.093605417E-1,-2.550598145E0,3.523925781E1,3.827947998E1
2.194155417E-1,-2.534240723E0,3.550598145E1,3.798331451E1
2.294705417E-1,-2.658248901E0,3.546067810E1,3.843954468E1
2.395255417E-1,-2.637840271E0,3.556519318E1,3.848188782E1
2.495805417E-1,-2.578392029E0,3.543119049E1,3.823406219E1
2.596345417E-1,-2.808662415E0,3.560535431E1,3.827930450E1
2.696895417E-1,-2.996719360E0,3.542242432E1,3.847900391E1
2.797445417E-1,-2.880516052E0,3.555070496E1,3.819849396E1
2.897995417E-1,-2.880516052E0,3.555070496E1,3.819849396E1
2.998545417E-1,-2.683853149E0,3.544652557E1,3.790390778E1
3.099095417E-1,-2.700912476E0,3.536788940E1,3.808081055E1
3.199645417E-1,-2.917030334E0,3.536427307E1,3.835207367E1
3.300195417E-1,-2.957496643E0,3.544575500E1,3.839742279E1
3.400745417E-1,-2.795745850E0,3.557646942E1,3.772367096E1
3.501295417E-1,-2.652832031E0,3.545268250E1,3.797843170E1
3.601845417E-1,-2.514961243E0,3.563650513E1,3.813124084E1
3.702385417E-1,-2.820434570E0,3.554919434E1,3.821737671E1
3.802935417E-1,-3.045799255E0,3.568338013E1,3.807030487E1
3.903485417E-1,-3.175743103E0,3.554757690E1,3.820777893E1
