"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.796708326E-3,-0.000000000E0,1.999841309E-1,-9.807604980E0
8.264291653E-3,-7.484436035E-3,1.942959595E-1,-9.780211945E0
1.831729166E-2,-3.038681030E-2,1.942959595E-1,-9.794432373E0
2.837329166E-2,-4.296066284E-2,2.001338196E-1,-9.795629883E0
3.842654167E-2,-5.538482666E-2,2.034269714E-1,-9.803413696E0
4.848154166E-2,-6.601272583E-2,2.128573608E-1,-9.802964630E0
5.853654168E-2,-6.706054688E-2,2.210902405E-1,-9.775721283E0
6.859154167E-2,-7.424560547E-2,2.136058044E-1,-9.772128754E0
7.864654166E-2,-6.586303711E-2,1.944456482E-1,-9.832453308E0
8.870154165E-2,-4.370910645E-2,1.827699280E-1,-9.758058014E0
9.875654167E-2,-7.634124756E-3,1.716929626E-1,-9.801916809E0
1.088115417E-1,-2.993774414E-3,1.881587219E-1,-9.847272491E0
1.188665417E-1,6.286926270E-3,1.907034302E-1,-9.743388519E0
1.289215417E-1,9.131011963E-3,1.962419128E-1,-9.769434357E0
1.389755417E-1,2.395019531E-3,2.112107849E-1,-9.801467743E0
1.490305417E-1,-2.679428101E-2,2.152523804E-1,-9.765243073E0
1.590855417E-1,-3.098556519E-2,2.134561157E-1,-9.826615448E0
1.691405417E-1,-2.888992310E-2,2.103126526E-1,-9.782157898E0
1.791955417E-1,-3.607498169E-2,2.074685669E-1,-9.757010193E0
1.892505417E-1,-4.385879517E-2,2.173480225E-1,-9.819729767E0
1.993055417E-1,-4.326004028E-2,2.248324585E-1,-9.767638092E0
2.093605417E-1,-4.640350342E-2,2.386038208E-1,-9.767488403E0
2.194155417E-1,-4.999603271E-2,2.459385681E-1,-9.797126770E0
2.294705417E-1,-5.448669434E-2,2.448907471E-1,-9.767488403E0
2.395255417E-1,-5.613327026E-2,2.312690735E-1,-9.796827393E0
2.495805417E-1,-4.849914551E-2,2.130070496E-1,-9.797126770E0
2.596345417E-1,-3.472778320E-2,1.902543640E-1,-9.791438599E0
2.696895417E-1,-2.155517578E-2,1.683998108E-1,-9.783205719E0
2.797445417E-1,-1.661544800E-2,1.565744019E-1,-9.783505096E0
2.897995417E-1,1.646575928E-3,1.501377869E-1,-9.787995758E0
2.998545417E-1,1.272354126E-2,1.733395386E-1,-9.803264008E0
3.099095417E-1,5.089416504E-3,1.938468933E-1,-9.782457275E0
3.199645417E-1,-1.586700439E-2,2.071691895E-1,-9.781110077E0
3.300195417E-1,-2.350112915E-2,2.318678284E-1,-9.789492645E0
3.400745417E-1,-2.260299683E-2,2.323168945E-1,-9.774972839E0
3.501295417E-1,-3.667373657E-2,2.248324585E-1,-9.795929260E0
3.601845417E-1,-5.044509888E-2,2.130070496E-1,-9.795629883E0
3.702385417E-1,-6.077362061E-2,2.040257263E-1,-9.779014435E0
3.802935417E-1,-6.421646118E-2,1.877096558E-1,-9.813592529E0
3.903485417E-1,-6.152206421E-2,1.800755310E-1,-9.749226379E0
4.004035417E-1,-6.825805664E-2,1.788780212E-1,-9.801617432E0
4.104585417E-1,-6.601272583E-2,1.832189941E-1,-9.821226654E0
4.205135417E-1,-3.742218018E-2,1.948947144E-1,-9.770482178E0
4.305685417E-1,-2.110610962E-2,1.978884888E-1,-9.765243073E0
4.406235417E-1,-3.143463135E-3,2.107617188E-1,-9.813592529E0
4.506785417E-1,1.152603149E-2,2.246827698E-1,-9.776619415E0
4.607335417E-1,2.589614868E-2,2.189945984E-1,-9.751771088E0
4.707885417E-1,3.472778320E-2,2.077679443E-1,-9.811047821E0
4.808435417E-1,2.814147949E-2,2.049238586E-1,-9.799072723E0
4.908985417E-1,2.095642090E-3,2.097138977E-1,-9.768087158E0
5.009525417E-1,-3.203338623E-2,2.067201233E-1,-9.798174591E0
5.110075417E-1,-5.583389282E-2,2.101629639E-1,-9.778116302E0
5.210625417E-1,-8.741821289E-2,2.062710571E-1,-9.790839844E0
5.311175417E-1,-9.804611206E-2,1.980381775E-1,-9.814340973E0
5.411725417E-1,-9.849517822E-2,2.002835083E-1,-9.751621399E0
5.512275417E-1,-7.903564453E-2,2.016307068E-1,-9.812544708E0
5.612825417E-1,-5.284011841E-2,1.850152588E-1,-9.773475952E0
5.713375417E-1,-1.945953369E-2,1.808239746E-1,-9.891430664E0
5.813925417E-1,1.437011719E-2,1.681004333E-1,-9.558822327E0
5.914475417E-1,-2.694396973E-3,1.829196167E-1,-9.819879456E0
6.015025417E-1,-2.155517578E-2,2.183958435E-1,-9.997859344E0
6.115575417E-1,-2.769241333E-2,2.163002014E-1,-9.617649994E0
6.216115417E-1,-5.703140259E-2,2.405497742E-1,-9.917326813E0
6.316665417E-1,-7.035369873E-2,2.692900085E-1,-9.807006226E0
6.417215417E-1,-4.281097412E-2,2.424957275E-1,-9.563013611E0
6.517765417E-1,-1.945953369E-2,1.847158813E-1,-9.937385101E0
6.618315417E-1,1.556762695E-2,1.508862305E-1,-9.771380310E0
6.718865417E-1,2.859054565E-2,1.169068909E-1,-9.626182251E0
6.819415417E-1,2.185455322E-2,1.210981750E-1,-9.935888214E0
6.919965417E-1,2.769241333E-2,1.311273193E-1,-9.650731201E0
7.020515417E-1,-1.691482544E-2,1.821711731E-1,-9.789043579E0
7.121065417E-1,-6.900650024E-2,2.378553772E-1,-9.937385101E0
7.221615417E-1,-1.122665405E-1,2.746788025E-1,-9.671687622E0
7.322165417E-1,-1.428030396E-1,2.953358459E-1,-9.813143463E0
7.422705417E-1,-1.028361511E-1,2.683918762E-1,-9.813742218E0
7.523255417E-1,-4.565505981E-2,2.011816406E-1,-9.702523499E0
7.623805417E-1,8.532257080E-3,1.351689148E-1,-9.858648834E0
7.724355417E-1,5.388793945E-2,1.061293030E-1,-9.769434357E0
7.824905417E-1,5.194198608E-2,1.109193420E-1,-9.749226379E0
7.925455417E-1,2.125579834E-2,1.646575928E-1,-9.845775604E0
8.026005417E-1,-3.427871704E-2,2.227368164E-1,-9.734856262E0
8.126555417E-1,-7.948471069E-2,2.692900085E-1,-9.795629883E0
8.227105417E-1,-1.053808594E-1,3.034190369E-1,-9.823921051E0
8.327655417E-1,-1.062789917E-1,2.956352234E-1,-9.757159882E0
8.428205417E-1,-7.484436035E-2,2.390528870E-1,-9.758207703E0
8.528755417E-1,-8.681945801E-3,1.600172424E-1,-9.784403229E0
8.629295417E-1,4.894821167E-2,1.044827271E-1,-9.774972839E0
8.729845417E-1,6.511459351E-2,8.756790161E-2,-9.774673462E0
8.830395417E-1,4.146377563E-2,1.184037781E-1,-9.800270233E0
8.930945417E-1,-2.844085693E-2,1.803749084E-1,-9.794731750E0
9.031495417E-1,-9.759704590E-2,2.529739380E-1,-9.759405212E0
9.132045417E-1,-1.406175842E0,-3.754193115E-1,-9.769883423E0
