"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.091416665E-3,5.928726196E-1,3.462313080E1,4.157270813E1
1.914641667E-2,5.958099365E-1,3.480370331E1,4.159713745E1
2.920241667E-2,5.457153320E-1,3.492599487E1,4.158181763E1
3.925741666E-2,3.666839600E-1,3.503831482E1,4.150045776E1
4.931241667E-2,1.035919189E-1,3.501504517E1,4.149136353E1
5.936741667E-2,3.776092529E-1,3.503026581E1,4.164228821E1
6.942241667E-2,3.471679688E-1,3.498273468E1,4.192982483E1
7.947741667E-2,1.123886108E-1,3.484534454E1,4.169772339E1
8.953241666E-2,2.449722290E-1,3.509182739E1,4.124090576E1
9.958741667E-2,2.584609985E-1,3.479876709E1,4.175610352E1
1.096424167E-1,1.752014160E-1,3.463483429E1,4.166859436E1
1.196974167E-1,3.720321655E-1,3.484054565E1,4.186453247E1
1.297524167E-1,4.455184937E-1,3.497238159E1,4.169729614E1
1.398084167E-1,4.686355591E-1,3.493512726E1,4.202857971E1
1.498634167E-1,1.415710449E-1,3.501113129E1,4.192616272E1
1.599184167E-1,1.363906860E-1,3.513530731E1,4.161920166E1
1.699734167E-1,1.995925903E-1,3.498618317E1,4.157220459E1
1.800284167E-1,1.873321533E-1,3.479380798E1,4.191787720E1
1.900834167E-1,2.094650269E-1,3.498073578E1,4.175468445E1
2.001384167E-1,2.783432007E-1,3.527867889E1,4.196873474E1
2.101934167E-1,1.929168701E-1,3.504233551E1,4.177684021E1
2.202484167E-1,2.838668823E-1,3.490532684E1,4.209362793E1
2.303034167E-1,2.287292480E-1,3.489532471E1,4.217192078E1
2.403584167E-1,3.085327148E-1,3.484607697E1,4.225556946E1
2.504144167E-1,1.725387573E-1,3.509454346E1,4.168508911E1
2.604694167E-1,2.807693481E-1,3.498290253E1,4.158432007E1
2.705244167E-1,3.629913330E-1,3.493954468E1,4.142283630E1
2.805794167E-1,6.811676025E-1,3.483002472E1,4.147412109E1
2.906344167E-1,4.998474121E-1,3.498282623E1,4.140065002E1
3.006894167E-1,3.996887207E-1,3.490871429E1,4.147808838E1
3.107444167E-1,4.301528931E-1,3.489955139E1,4.171379089E1
3.207994167E-1,5.030822754E-1,3.493772125E1,4.181123352E1
3.308544167E-1,4.515991211E-1,3.505547333E1,4.183081055E1
3.409094167E-1,3.544616699E-1,3.494509125E1,4.150587463E1
3.509646667E-1,3.955993652E-1,3.484531403E1,4.166859436E1
3.610206667E-1,3.743057251E-1,3.479463959E1,4.173364258E1
3.710756667E-1,1.667404175E-1,3.488466644E1,4.177037048E1
3.811306667E-1,-9.216308594E-2,3.516117859E1,4.209748840E1
3.911856667E-1,3.317565918E-1,3.520609283E1,4.194636536E1
4.012406667E-1,5.524978638E-1,3.493648529E1,4.168273926E1
4.112956667E-1,4.417190552E-1,3.466934967E1,4.142427063E1
