"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.281450000E-2,-4.149221802E1,-3.128434753E1,-1.365676880E1
2.278850000E-2,-4.130328369E1,-3.125196838E1,-1.385112762E1
3.276250000E-2,-4.124305725E1,-3.117623901E1,-1.383773804E1
4.273550000E-2,-4.145616150E1,-3.138278198E1,-1.377624512E1
5.270950000E-2,-4.146994019E1,-3.111933899E1,-1.327607727E1
6.268350000E-2,-4.141584778E1,-3.128338623E1,-1.345422363E1
7.265750000E-2,-4.136669922E1,-3.124499512E1,-1.382218933E1
8.263150000E-2,-4.136242676E1,-3.105545044E1,-1.373017883E1
9.260550000E-2,-4.156185913E1,-3.117267609E1,-1.353227997E1
1.025795000E-1,-4.157968140E1,-3.107651520E1,-1.353343964E1
1.125535000E-1,-4.146514893E1,-3.101974487E1,-1.354052734E1
1.225275000E-1,-4.122775269E1,-3.109948730E1,-1.344489288E1
1.325005000E-1,-4.141424561E1,-3.112088013E1,-1.342323303E1
1.424745000E-1,-4.112457275E1,-3.109743500E1,-1.376818848E1
1.524485000E-1,-4.117150879E1,-3.103548431E1,-1.328991699E1
1.624225000E-1,-4.126786804E1,-3.108600616E1,-1.332100677E1
1.723965000E-1,-4.108712769E1,-3.085842133E1,-1.344146729E1
1.823705000E-1,-4.102114868E1,-3.080621338E1,-1.342337799E1
1.923445000E-1,-4.135177612E1,-3.085839081E1,-1.314553833E1
2.023185000E-1,-4.120306396E1,-3.116635895E1,-1.327507019E1
2.122925000E-1,-4.127891541E1,-3.101171875E1,-1.320980072E1
2.222665000E-1,-4.125526428E1,-3.107768250E1,-1.344458008E1
2.322395000E-1,-4.120826721E1,-3.115232849E1,-1.337203979E1
2.422135000E-1,-4.112321472E1,-3.114817047E1,-1.345265198E1
2.521875000E-1,-4.121255493E1,-3.107272339E1,-1.361098480E1
2.621615000E-1,-4.135916138E1,-3.119435120E1,-1.361775970E1
2.721355000E-1,-4.118576050E1,-3.114200592E1,-1.350054932E1
2.821095000E-1,-4.115737915E1,-3.117760468E1,-1.315847778E1
2.920835000E-1,-4.141490173E1,-3.110791016E1,-1.317764282E1
3.020575000E-1,-4.154858398E1,-3.090126038E1,-1.309555817E1
3.120315000E-1,-4.136541748E1,-3.087169647E1,-1.302535248E1
3.220051250E-1,-4.145959473E1,-3.087684631E1,-1.323778534E1
3.319781250E-1,-4.144242859E1,-3.077297974E1,-1.334808350E1
3.419521250E-1,-4.144174194E1,-3.080888367E1,-1.373518372E1
3.519261250E-1,-4.153025818E1,-3.081912231E1,-1.387358856E1
3.619001250E-1,-4.143592834E1,-3.090471649E1,-1.372789001E1
3.718741250E-1,-4.139694214E1,-3.079277039E1,-1.342375946E1
3.818481250E-1,-4.155400085E1,-3.103565979E1,-1.363196564E1
3.918221250E-1,-4.161224365E1,-3.098944092E1,-1.387857056E1
4.017961250E-1,-4.139620972E1,-3.085721588E1,-1.374285126E1
4.117701250E-1,-4.155375671E1,-3.102594757E1,-1.374649048E1
4.217441250E-1,-4.141543579E1,-3.090366364E1,-1.347547150E1
4.317171250E-1,-4.132554626E1,-3.101449585E1,-1.356785583E1
4.416911250E-1,-4.140699768E1,-3.093241119E1,-1.361833954E1
4.516651250E-1,-4.154953003E1,-3.088663483E1,-1.349327850E1
4.616391250E-1,-4.162330627E1,-3.094437408E1,-1.315158844E1
4.716131250E-1,-4.147874451E1,-3.068637085E1,-1.334243774E1
4.815871250E-1,-4.188975525E1,-3.082817841E1,-1.357794952E1
4.915611250E-1,-4.169544983E1,-3.088695526E1,-1.328031921E1
5.015351250E-1,-4.158312988E1,-3.083952332E1,-1.354263306E1
5.115091250E-1,-4.155755615E1,-3.093756104E1,-1.370369720E1
5.214831250E-1,-4.132664490E1,-3.091379547E1,-1.355899811E1
5.314561250E-1,-4.145019531E1,-3.089472198E1,-1.339237213E1
5.414301250E-1,-4.143710327E1,-3.091302490E1,-1.361360168E1
5.514041250E-1,-4.152836609E1,-3.107537079E1,-1.385136414E1
5.613781250E-1,-4.151908875E1,-3.125090790E1,-1.350125885E1
5.713521250E-1,-4.123617554E1,-3.125613403E1,-1.353582764E1
5.813261250E-1,-4.125332642E1,-3.106089020E1,-1.358833313E1
5.913001250E-1,-4.122624207E1,-3.094058990E1,-1.330278015E1
6.012741250E-1,-4.140666199E1,-3.106659698E1,-1.339844513E1
6.112481250E-1,-4.139709473E1,-3.086091614E1,-1.351265717E1
6.212221250E-1,-4.141233826E1,-3.102783203E1,-1.353646851E1
6.311951250E-1,-4.136460876E1,-3.107486725E1,-1.350482178E1
6.411691250E-1,-4.139694214E1,-3.086770630E1,-1.345198059E1
6.511431250E-1,-4.139051819E1,-3.089276886E1,-1.347958374E1
6.611171250E-1,-4.139894104E1,-3.101234436E1,-1.352210236E1
6.710911250E-1,-4.137950134E1,-3.089903259E1,-1.319986725E1
6.810651250E-1,-4.135250854E1,-3.118580627E1,-1.354621887E1
6.910391250E-1,-4.135487366E1,-3.105886078E1,-1.340296936E1
7.010131250E-1,-4.123767090E1,-3.081526184E1,-1.302779388E1
7.109871250E-1,-4.141690063E1,-3.112459564E1,-1.284253693E1
7.209611250E-1,-4.145213318E1,-3.088643646E1,-1.299410248E1
7.309341250E-1,-4.131257629E1,-3.111190796E1,-1.294824219E1
7.409081250E-1,-4.135498047E1,-3.093168640E1,-1.317396545E1
7.508821250E-1,-4.118331909E1,-3.112749481E1,-1.331158447E1
7.608561250E-1,-4.120162964E1,-3.124813080E1,-1.340668488E1
7.708301250E-1,-4.138902283E1,-3.113038635E1,-1.334696960E1
7.808041250E-1,-4.141232300E1,-3.112265015E1,-1.344096375E1
7.907781250E-1,-4.132006836E1,-3.106064606E1,-1.354153442E1
8.007521250E-1,-4.144522095E1,-3.127187347E1,-1.354944611E1
8.107261250E-1,-4.130651855E1,-3.108043671E1,-1.324261475E1
8.207001250E-1,-4.104237366E1,-3.113640594E1,-1.327732849E1
8.306731250E-1,-4.135519409E1,-3.112853241E1,-1.335272217E1
8.406471250E-1,-4.105667114E1,-3.116971588E1,-1.302831268E1
8.506211250E-1,-4.104028320E1,-3.092644501E1,-1.311808777E1
8.605951250E-1,-4.116403198E1,-3.093581390E1,-1.323870087E1
8.705691250E-1,-4.134388733E1,-3.103452301E1,-1.308155060E1
8.805431250E-1,-4.123727417E1,-3.104827881E1,-1.344487000E1
8.905171250E-1,-4.130621338E1,-3.094005585E1,-1.314059448E1
9.004911250E-1,-4.110127258E1,-3.119000244E1,-1.315536499E1
9.104651250E-1,-4.113319397E1,-3.115239716E1,-1.335050201E1
9.204391250E-1,-4.109570312E1,-3.095323944E1,-1.353555298E1
