"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.491641667E-2,2.459049225E1,-3.795768356E1,5.474887085E1
6.497241667E-2,2.466604614E1,-3.770173264E1,5.461227417E1
7.502741667E-2,2.475810242E1,-3.772401047E1,5.524964905E1
8.508241667E-2,2.473338699E1,-3.767701340E1,5.500038147E1
9.513841667E-2,2.465569687E1,-3.771760559E1,5.504576111E1
1.051934167E-1,2.466842651E1,-3.777595520E1,5.477909851E1
1.152484167E-1,2.469736481E1,-3.770867538E1,5.471353149E1
1.253034167E-1,2.455968857E1,-3.779632950E1,5.504823303E1
1.353594167E-1,2.465020752E1,-3.786152267E1,5.482464600E1
1.454144167E-1,2.467345810E1,-3.766613388E1,5.491329956E1
1.554694167E-1,2.473566055E1,-3.750448608E1,5.524787903E1
1.655254167E-1,2.468424225E1,-3.763253784E1,5.535774231E1
1.755804167E-1,2.495142746E1,-3.783230591E1,5.481846619E1
1.856354167E-1,2.488781357E1,-3.770785904E1,5.494976807E1
1.956914167E-1,2.485394287E1,-3.781530762E1,5.504249573E1
2.057464167E-1,2.486188889E1,-3.788879013E1,5.533224487E1
2.158014167E-1,2.475902939E1,-3.773070145E1,5.530860901E1
2.258574167E-1,2.468437576E1,-3.769739914E1,5.534951782E1
2.359124167E-1,2.454306412E1,-3.769716644E1,5.496789551E1
2.459674167E-1,2.484815216E1,-3.775075150E1,5.511535645E1
2.560234167E-1,2.487963867E1,-3.808560181E1,5.516967773E1
2.660784167E-1,2.475645065E1,-3.794296646E1,5.507453918E1
2.761334167E-1,2.467095947E1,-3.787830353E1,5.510580444E1
2.861884167E-1,2.472320175E1,-3.797913361E1,5.472891235E1
2.962444167E-1,2.500991440E1,-3.800381470E1,5.527145386E1
3.062994167E-1,2.485708237E1,-3.780119705E1,5.499842834E1
3.163544167E-1,2.456085968E1,-3.796239471E1,5.510365295E1
3.264104167E-1,2.465196991E1,-3.763201141E1,5.541545105E1
3.364654167E-1,2.447009277E1,-3.767360306E1,5.510575867E1
3.465204167E-1,2.488275146E1,-3.771510696E1,5.500003052E1
3.565764167E-1,2.496440125E1,-3.773550034E1,5.508540344E1
3.666314167E-1,2.480150223E1,-3.789507675E1,5.502592468E1
3.766864167E-1,2.474172211E1,-3.778688431E1,5.484429932E1
3.867424167E-1,2.453839493E1,-3.788205338E1,5.469012451E1
3.967974167E-1,2.450244522E1,-3.762591171E1,5.514776611E1
4.068524167E-1,2.441992950E1,-3.756255341E1,5.496148682E1
4.169084167E-1,2.466670227E1,-3.770213699E1,5.496089172E1
4.269634167E-1,2.477565384E1,-3.770605850E1,5.491070557E1
4.370184167E-1,2.457341003E1,-3.771196747E1,5.492100525E1
4.470734167E-1,2.455580139E1,-3.773242569E1,5.557032776E1
4.571294167E-1,2.480126953E1,-3.774183655E1,5.504074097E1
4.671844167E-1,2.468612671E1,-3.778757858E1,5.501019287E1
4.772394167E-1,2.466586685E1,-3.786782074E1,5.493461609E1
4.872954167E-1,2.475266647E1,-3.786502457E1,5.452938843E1
4.973504167E-1,2.478419495E1,-3.775662231E1,5.481475830E1
5.074054167E-1,2.469252396E1,-3.785928345E1,5.486961365E1
5.174614167E-1,2.469429016E1,-3.755249405E1,5.503228760E1
5.275164167E-1,2.448143005E1,-3.759987259E1,5.491484070E1
5.375714167E-1,2.464697266E1,-3.777980423E1,5.499967957E1
5.476274167E-1,2.464877319E1,-3.770827484E1,5.519934082E1
5.576824167E-1,2.471947479E1,-3.762556458E1,5.511294556E1
5.677374167E-1,2.473896408E1,-3.770206833E1,5.484533691E1
5.777934167E-1,2.458399200E1,-3.773194122E1,5.501695251E1
5.878484167E-1,2.467499161E1,-3.756328964E1,5.523335266E1
5.979034167E-1,2.464489365E1,-3.765571213E1,5.533589172E1
6.079594167E-1,2.475242996E1,-3.768671036E1,5.515849304E1
6.180144167E-1,2.459926605E1,-3.758565140E1,5.515548706E1
6.280694167E-1,2.487487793E1,-3.781400681E1,5.488911438E1
6.381244167E-1,2.473838425E1,-3.788742447E1,5.503379822E1
6.481804167E-1,2.491614151E1,-3.766369247E1,5.515074158E1
6.582354167E-1,2.499034500E1,-3.783158875E1,5.513851929E1
6.682904167E-1,2.492369080E1,-3.765722275E1,5.469088745E1
6.783464167E-1,2.462774658E1,-3.756266403E1,5.486630249E1
6.884014167E-1,2.481562042E1,-3.778494263E1,5.504321289E1
6.984564167E-1,2.481179428E1,-3.781608200E1,5.472705078E1
7.085124167E-1,2.483822632E1,-3.789930344E1,5.457182312E1
7.185674167E-1,2.486922836E1,-3.791224670E1,5.458120728E1
7.286224167E-1,2.475843430E1,-3.782136536E1,5.473184204E1
7.386784167E-1,2.485152817E1,-3.769399261E1,5.465921021E1
7.487334167E-1,2.476171494E1,-3.789680099E1,5.486361694E1
7.587884167E-1,2.491234589E1,-3.782723999E1,5.490852356E1
7.688444167E-1,2.480658722E1,-3.789049149E1,5.488175964E1
7.788992917E-1,2.491569901E1,-3.769754410E1,5.463406372E1
7.889542917E-1,2.484199142E1,-3.765773773E1,5.449916077E1
7.990102917E-1,2.479576492E1,-3.762665939E1,5.475778198E1
8.090652917E-1,2.481643677E1,-3.768692398E1,5.471948242E1
8.191202917E-1,2.474289703E1,-3.791425323E1,5.476562500E1
8.291762917E-1,2.469278717E1,-3.783797073E1,5.481230164E1
8.392312917E-1,2.463853073E1,-3.769392776E1,5.448596191E1
8.492862917E-1,2.458599472E1,-3.770972443E1,5.468690491E1
8.593412917E-1,2.488107681E1,-3.789567947E1,5.521878052E1
8.693972917E-1,2.473244095E1,-3.778026581E1,5.502919006E1
8.794522917E-1,2.471394730E1,-3.765990448E1,5.501567078E1
8.895072917E-1,2.433213425E1,-3.764117432E1,5.526890564E1
8.995632917E-1,2.462154007E1,-3.772236252E1,5.496603394E1
9.096182917E-1,2.469227219E1,-3.759603882E1,5.474235535E1
9.196732917E-1,2.466967773E1,-3.777172470E1,5.496817017E1
9.297292917E-1,2.445112991E1,-3.795673752E1,5.542588806E1
9.397842917E-1,2.460908127E1,-3.791717529E1,5.528102112E1
9.498392917E-1,2.457735062E1,-3.778009796E1,5.489811707E1
9.598952917E-1,2.459109116E1,-3.774761200E1,5.501910400E1
9.699502917E-1,2.453755188E1,-3.736609650E1,5.479383850E1
9.800052917E-1,2.463479233E1,-3.748542023E1,5.484394836E1
9.900612917E-1,2.451436996E1,-3.755332947E1,5.473643494E1
1.000116292E0,2.448075104E1,-3.754986191E1,5.495571899E1
1.010171292E0,2.464932251E1,-3.762906647E1,5.490419006E1
1.020227292E0,2.492380524E1,-3.769799042E1,5.453836060E1
1.030282292E0,2.498943710E1,-3.763842010E1,5.482357788E1
1.040337292E0,2.528319931E1,-3.775803757E1,5.457847595E1
1.050393292E0,2.536655807E1,-3.763800430E1,5.454789734E1
1.060448292E0,2.574753952E1,-3.765348434E1,5.465725708E1
1.070503292E0,2.611219025E1,-3.748297501E1,5.459846497E1
1.080559292E0,2.634365845E1,-3.747593689E1,5.495434570E1
1.090614292E0,2.605584717E1,-3.743522644E1,5.510502625E1
1.100669292E0,2.601521683E1,-3.737926483E1,5.493232727E1
1.110724292E0,2.587373352E1,-3.754621506E1,5.475997925E1
1.120780292E0,2.532399368E1,-3.755194473E1,5.480708313E1
1.130835292E0,2.479482651E1,-3.753390503E1,5.491192627E1
1.140890292E0,2.447494888E1,-3.760395813E1,5.496408081E1
1.150946292E0,2.411530685E1,-3.759304810E1,5.485235596E1
1.161001292E0,2.385304260E1,-3.766648483E1,5.505947876E1
1.171056292E0,2.369125748E1,-3.764165878E1,5.505648804E1
1.181112292E0,2.315884781E1,-3.771625519E1,5.490603638E1
1.191167292E0,2.261331940E1,-3.760161591E1,5.449511719E1
1.201222292E0,2.201280212E1,-3.776925278E1,5.457502747E1
1.211278292E0,2.142960358E1,-3.759109116E1,5.401199341E1
1.221333292E0,2.098015213E1,-3.744250107E1,5.417575073E1
1.231388292E0,2.045371628E1,-3.740938950E1,5.409614563E1
1.241444292E0,1.984291458E1,-3.740416718E1,5.354290771E1
1.251499292E0,1.915214920E1,-3.731492996E1,5.333256531E1
1.261554292E0,1.759529495E1,-3.699556351E1,5.272930908E1
1.271610292E0,1.605219650E1,-3.673026276E1,5.222106934E1
1.281665292E0,1.363585663E1,-3.659571075E1,5.152993774E1
1.291720292E0,1.083734131E1,-3.644269180E1,4.968705750E1
1.301776292E0,8.253776550E0,-3.632805634E1,4.812126160E1
1.311831292E0,6.052574158E0,-3.617364883E1,4.688050842E1
1.321886292E0,4.522388458E0,-3.583463287E1,4.552120972E1
1.331941292E0,2.929962158E0,-3.577450943E1,4.427037048E1
1.341997292E0,1.022426605E0,-3.611024475E1,4.326568604E1
1.352052292E0,-9.172973633E-1,-3.713767242E1,4.230503845E1
1.362107292E0,-2.943618774E0,-3.831385040E1,4.170945740E1
1.372163292E0,-4.954345703E0,-4.005371857E1,4.157357788E1
1.382218292E0,-6.967170715E0,-4.202814865E1,4.084326172E1
1.392273292E0,-8.814590454E0,-4.371036530E1,4.047923279E1
1.402329292E0,-1.066754913E1,-4.560243225E1,3.997166443E1
1.412384292E0,-1.250656128E1,-4.768074417E1,3.961564636E1
1.422439292E0,-1.415569305E1,-4.975423813E1,3.942926025E1
1.432495292E0,-1.516056824E1,-5.182385254E1,3.917436218E1
1.442550292E0,-1.591422272E1,-5.360430145E1,3.946015930E1
1.452605292E0,-1.680126953E1,-5.522726822E1,3.937634277E1
1.462661292E0,-1.696709442E1,-5.673680878E1,3.926484680E1
1.472716292E0,-1.733674622E1,-5.820537949E1,3.941395569E1
1.482771292E0,-1.756503296E1,-5.958172989E1,4.032238770E1
1.492827292E0,-1.752584076E1,-6.078123474E1,4.063868713E1
1.502882292E0,-1.794696045E1,-6.187340546E1,4.104115295E1
1.512937292E0,-1.771527863E1,-6.297799683E1,4.145796204E1
1.522993292E0,-1.743173218E1,-6.423123169E1,4.200770569E1
1.533048292E0,-1.722296143E1,-6.466355896E1,4.236024475E1
1.543103292E0,-1.695941925E1,-6.535827637E1,4.268421936E1
1.553159292E0,-1.663756561E1,-6.589546967E1,4.299066162E1
1.563214292E0,-1.642505646E1,-6.588169098E1,4.380067444E1
1.573269292E0,-1.637766266E1,-6.565353394E1,4.428292847E1
1.583324292E0,-1.650092316E1,-6.568751526E1,4.426306152E1
1.593380292E0,-1.623430634E1,-6.560908508E1,4.411561584E1
1.603435292E0,-1.582958984E1,-6.588642120E1,4.418594360E1
1.613490292E0,-1.591455078E1,-6.623884583E1,4.433296204E1
1.623546292E0,-1.593177795E1,-6.669227600E1,4.489268494E1
1.633601292E0,-1.610682678E1,-6.732508087E1,4.497018433E1
1.643656292E0,-1.597497559E1,-6.770827484E1,4.532968140E1
1.653712292E0,-1.580659485E1,-6.825369263E1,4.555482483E1
1.663767292E0,-1.583403015E1,-6.885117340E1,4.553553772E1
1.673822292E0,-1.591220093E1,-6.935850525E1,4.571772766E1
1.683878292E0,-1.580118561E1,-6.932365417E1,4.567382812E1
1.693933292E0,-1.592361450E1,-6.946102905E1,4.540863037E1
1.703988292E0,-1.616381836E1,-6.987277222E1,4.499203491E1
1.714044292E0,-1.650886536E1,-7.018667603E1,4.480863953E1
1.724099292E0,-1.678981018E1,-7.070346832E1,4.457998657E1
1.734154292E0,-1.724562073E1,-7.131325531E1,4.405163574E1
1.744210292E0,-1.728322601E1,-7.174697876E1,4.376901245E1
1.754265292E0,-1.762358856E1,-7.245892334E1,4.350721741E1
1.764320292E0,-1.770202637E1,-7.280525970E1,4.338722229E1
1.774376292E0,-1.772132874E1,-7.288652039E1,4.312892151E1
1.784431542E0,-1.773845673E1,-7.295854950E1,4.294259644E1
1.794486542E0,-1.751422882E1,-7.250805664E1,4.330674744E1
1.804541542E0,-1.753096008E1,-7.166241455E1,4.349505615E1
1.814597542E0,-1.718116760E1,-7.052707672E1,4.383337402E1
1.824652542E0,-1.719097900E1,-6.946086884E1,4.393434143E1
1.834707542E0,-1.685681152E1,-6.820266724E1,4.409158325E1
1.844763542E0,-1.652796936E1,-6.685068512E1,4.406980896E1
1.854818542E0,-1.635563660E1,-6.579956055E1,4.421929932E1
1.864873542E0,-1.611406708E1,-6.489781952E1,4.457423401E1
1.874929542E0,-1.602738953E1,-6.417324829E1,4.463848877E1
1.884984542E0,-1.601588440E1,-6.321414185E1,4.430413818E1
1.895039542E0,-1.597447205E1,-6.243102264E1,4.384413147E1
1.905095542E0,-1.570098114E1,-6.223751450E1,4.399119568E1
1.915150542E0,-1.573191071E1,-6.172251892E1,4.362892151E1
1.925205542E0,-1.565126038E1,-6.107268524E1,4.395840454E1
1.935261542E0,-1.575592041E1,-6.114574432E1,4.377392578E1
1.945316542E0,-1.552996063E1,-6.058763123E1,4.389851379E1
1.955371542E0,-1.556848907E1,-6.028285980E1,4.406391907E1
1.965427542E0,-1.527878571E1,-5.981637573E1,4.358680725E1
1.975482542E0,-1.536390686E1,-5.959711075E1,4.364126587E1
1.985537542E0,-1.529790497E1,-5.989770508E1,4.359368896E1
1.995593542E0,-1.502503204E1,-5.972771454E1,4.363609314E1
2.005648542E0,-1.495108032E1,-5.964620590E1,4.345773315E1
2.015703542E0,-1.510701752E1,-5.971046448E1,4.334046936E1
2.025758542E0,-1.513457489E1,-5.989028931E1,4.309330750E1
2.035814542E0,-1.547114563E1,-5.985140991E1,4.324716187E1
2.045869542E0,-1.550026703E1,-5.982185364E1,4.339862061E1
2.055924542E0,-1.546138000E1,-5.972589874E1,4.339001465E1
2.065980542E0,-1.581439209E1,-5.990237427E1,4.324629211E1
2.076035542E0,-1.595146179E1,-5.972743988E1,4.307556152E1
2.086090542E0,-1.586755371E1,-5.990455246E1,4.314067078E1
2.096146542E0,-1.593067932E1,-5.982471085E1,4.323880005E1
2.106201542E0,-1.570541382E1,-5.993894958E1,4.338862610E1
2.116256542E0,-1.564081573E1,-5.986386108E1,4.319294739E1
2.126312542E0,-1.566160583E1,-5.960586548E1,4.338494873E1
2.136367542E0,-1.548695374E1,-5.970003510E1,4.350321960E1
2.146422542E0,-1.554666138E1,-5.972098160E1,4.371719360E1
2.156478542E0,-1.550952148E1,-5.958002472E1,4.379058838E1
2.166533542E0,-1.541216278E1,-5.957092285E1,4.384971619E1
2.176588542E0,-1.523216248E1,-5.954202271E1,4.414228821E1
2.186644542E0,-1.513639832E1,-5.958272552E1,4.415385437E1
2.196699542E0,-1.493618011E1,-5.937543106E1,4.444709778E1
2.206754542E0,-1.501006317E1,-5.925243378E1,4.435888672E1
2.216810542E0,-1.505913544E1,-5.912793732E1,4.436097717E1
2.226865542E0,-1.476961517E1,-5.866201019E1,4.432626343E1
2.236920542E0,-1.466079712E1,-5.858638382E1,4.431620789E1
2.246975542E0,-1.462350464E1,-5.836162567E1,4.424128723E1
2.257031542E0,-1.436612701E1,-5.813308716E1,4.405000305E1
2.267086542E0,-1.423829651E1,-5.787238693E1,4.392985535E1
2.277141542E0,-1.432717133E1,-5.752205658E1,4.393174744E1
2.287197542E0,-1.409757233E1,-5.763033295E1,4.382742310E1
2.297252542E0,-1.392435455E1,-5.737093735E1,4.383665466E1
2.307307542E0,-1.357135010E1,-5.695929337E1,4.399084473E1
2.317363542E0,-1.296404266E1,-5.671677399E1,4.403849792E1
2.327418542E0,-1.239395142E1,-5.626832199E1,4.465272522E1
2.337473542E0,-1.158327484E1,-5.523913956E1,4.500186157E1
2.347529542E0,-1.084682465E1,-5.439776993E1,4.560440063E1
2.357584542E0,-9.471023560E0,-5.299981689E1,4.725592041E1
2.367639542E0,-9.084190369E0,-5.140127182E1,4.935542297E1
2.377695542E0,-9.210037231E0,-4.915000916E1,5.177140808E1
2.387750542E0,-9.470031738E0,-4.661053848E1,5.418463135E1
2.397805542E0,-1.058513641E1,-4.355453110E1,5.667474365E1
2.407861542E0,-1.189063263E1,-4.053541565E1,5.886705017E1
2.417916542E0,-1.376661682E1,-3.764519501E1,6.114488220E1
2.427971542E0,-1.550355530E1,-3.415591049E1,6.262825012E1
2.438027542E0,-1.767641449E1,-3.068080139E1,6.435382080E1
2.448082542E0,-1.992586517E1,-2.717733002E1,6.624044800E1
2.458137542E0,-2.244609833E1,-2.359600830E1,6.781657410E1
2.468192542E0,-2.538204956E1,-1.987727356E1,7.010566711E1
2.478248542E0,-2.799548340E1,-1.630316162E1,7.131414795E1
2.488303542E0,-3.114894867E1,-1.258667755E1,7.309213257E1
2.498358542E0,-3.441377258E1,-8.520927429E0,7.436741638E1
2.508414542E0,-3.797305298E1,-3.343437195E0,7.567340088E1
2.518469542E0,-4.159102631E1,2.310295105E0,7.674209595E1
2.528524542E0,-4.566040039E1,8.833496094E0,7.668557739E1
2.538580542E0,-4.953271484E1,1.641428375E1,7.587754822E1
2.548635542E0,-5.296813202E1,2.474987030E1,7.360272217E1
2.558690542E0,-5.585823059E1,3.384088135E1,6.958685303E1
2.568746542E0,-5.758306885E1,4.262606049E1,6.329040527E1
2.578801542E0,-5.880598450E1,5.004947662E1,5.487178040E1
2.588856542E0,-5.927799225E1,5.473987579E1,4.493070984E1
2.598912542E0,-5.938134766E1,5.686696625E1,3.367643738E1
2.608967542E0,-5.850147247E1,5.652935028E1,2.224266052E1
2.619022542E0,-5.748430634E1,5.441024017E1,1.131425476E1
2.629078542E0,-5.659941864E1,5.228351593E1,1.071380615E0
2.639133542E0,-5.784545135E1,4.983824921E1,-4.180984497E0
2.649188542E0,-6.570789337E1,5.290216827E1,-3.333825684E1
2.659243542E0,-7.395565796E1,5.717038727E1,-5.671185303E1
2.669299542E0,-7.600103760E1,5.755713654E1,-6.306121826E1
2.679354542E0,-7.641452026E1,5.770688629E1,-6.446588135E1
2.689409542E0,-7.655619812E1,5.815644073E1,-6.525018311E1
2.699465542E0,-7.636344910E1,5.849062347E1,-6.536639404E1
2.709520542E0,-7.650138855E1,5.905318451E1,-6.525955200E1
2.719575542E0,-7.648837280E1,5.914292145E1,-6.564913940E1
2.729631542E0,-7.619813538E1,5.914176178E1,-6.552514648E1
2.739686542E0,-7.612620544E1,5.922147369E1,-6.546945190E1
2.749741542E0,-7.627493286E1,5.904212189E1,-6.547814941E1
2.759797542E0,-7.610926819E1,5.922121429E1,-6.488400269E1
2.769852542E0,-7.618083191E1,5.944007111E1,-6.511840820E1
2.779907292E0,-7.597621155E1,5.958750153E1,-6.502301025E1
2.789963292E0,-7.606486511E1,5.947599030E1,-6.491644287E1
2.800018292E0,-7.604214478E1,5.935964203E1,-6.443801880E1
2.810073292E0,-7.627163696E1,5.927605438E1,-6.445489502E1
2.820128292E0,-7.616352844E1,5.885315704E1,-6.483883667E1
2.830184292E0,-7.624577332E1,5.856916046E1,-6.475509644E1
2.840239292E0,-7.640979004E1,5.822095490E1,-6.456454468E1
2.850294292E0,-7.650169373E1,5.795224762E1,-6.513760376E1
