"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.067962503E-2,4.443945312E1,1.247825165E2,-3.248871460E2
2.074862499E-2,4.448266602E1,1.246190491E2,-3.246012268E2
3.081662499E-2,4.437628174E1,1.244190063E2,-3.245421143E2
4.088562500E-2,4.455313110E1,1.244332581E2,-3.244080811E2
5.095462501E-2,4.447138977E1,1.244847565E2,-3.244531555E2
6.102262501E-2,4.454313660E1,1.243998108E2,-3.244863892E2
7.109162502E-2,4.489060974E1,1.245373840E2,-3.242677002E2
8.116062504E-2,4.451077271E1,1.242857361E2,-3.241579895E2
9.122862504E-2,4.494300842E1,1.244938507E2,-3.246652222E2
1.012966250E-1,4.480081177E1,1.242669220E2,-3.242781982E2
1.113646250E-1,4.478724670E1,1.242557678E2,-3.237539673E2
1.214326250E-1,4.490187073E1,1.244364777E2,-3.245786133E2
1.315016250E-1,4.464532471E1,1.243470154E2,-3.246874084E2
1.415696250E-1,4.467124939E1,1.244016113E2,-3.246907654E2
1.516396250E-1,4.461589050E1,1.243547058E2,-3.244089966E2
1.617086250E-1,4.523544312E1,1.243852844E2,-3.243396301E2
1.717776250E-1,4.468533325E1,1.246157379E2,-3.243916626E2
1.818486250E-1,4.474638367E1,1.242673340E2,-3.244133301E2
1.919176250E-1,4.496841431E1,1.242792206E2,-3.246350708E2
2.019876250E-1,4.465390015E1,1.243467712E2,-3.244664612E2
2.120576250E-1,4.463935852E1,1.244022827E2,-3.248763428E2
2.221256250E-1,4.469453430E1,1.242687378E2,-3.251878052E2
2.321956250E-1,4.480627441E1,1.244093781E2,-3.255283203E2
2.422656250E-1,4.460440063E1,1.244729462E2,-3.241860352E2
2.523356250E-1,4.485340881E1,1.246930695E2,-3.244179382E2
2.624046250E-1,4.505009460E1,1.244873505E2,-3.245537720E2
2.724756250E-1,4.466708374E1,1.243250427E2,-3.240744019E2
2.825456250E-1,4.479269409E1,1.244127502E2,-3.247279053E2
2.926146250E-1,4.509347534E1,1.244640350E2,-3.247282715E2
3.026846250E-1,4.509004211E1,1.247399597E2,-3.246070251E2
3.127546250E-1,4.486459351E1,1.243371277E2,-3.245930176E2
3.228236250E-1,4.489149475E1,1.245192871E2,-3.245751343E2
3.328926250E-1,4.463365173E1,1.244713440E2,-3.245338745E2
3.429626250E-1,4.485725403E1,1.242799377E2,-3.244330750E2
3.530326250E-1,4.492956543E1,1.244368896E2,-3.245430298E2
3.631026250E-1,4.492922974E1,1.244714661E2,-3.239844971E2
3.731726250E-1,4.498031616E1,1.244108734E2,-3.247549438E2
3.832416250E-1,4.440385437E1,1.240000153E2,-3.246715698E2
3.933116250E-1,4.488200378E1,1.244142609E2,-3.243748779E2
4.033796250E-1,4.496263123E1,1.244005737E2,-3.241885986E2
4.134486250E-1,4.457316589E1,1.244633331E2,-3.245680847E2
4.235176250E-1,4.492271423E1,1.243162384E2,-3.244397583E2
4.335876250E-1,4.484548950E1,1.244082794E2,-3.245422974E2
4.436586250E-1,4.480508423E1,1.245022125E2,-3.242558594E2
4.537276250E-1,4.507054138E1,1.244357452E2,-3.251518555E2
4.637966250E-1,4.487220764E1,1.242709198E2,-3.243688965E2
4.738656250E-1,4.466728210E1,1.244614716E2,-3.241859436E2
4.839346250E-1,4.483790588E1,1.244885712E2,-3.240210876E2
4.940036250E-1,4.502999878E1,1.244958344E2,-3.248053589E2
5.040726250E-1,4.497206116E1,1.244090881E2,-3.248361206E2
