"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.962583333E-3,-5.589938164E-1,1.945333564E-1,-1.219729185E-2
1.793658333E-2,-5.588307521E-1,-2.744098306E-3,1.082786664E-1
2.791158333E-2,-3.477813504E-1,5.301904321E-2,1.210676964E-1
3.788658333E-2,-7.481081195E-2,8.516001821E-2,8.746491753E-2
4.786158333E-2,1.617635134E-1,4.570183754E-2,1.131985867E-1
5.783558333E-2,2.946789844E-1,-2.419636309E-2,1.179208712E-1
6.781058333E-2,4.934568346E-1,-9.562536478E-2,8.411928691E-2
7.778558333E-2,6.334589848E-1,-1.729659015E-1,7.060867388E-2
8.776020833E-2,5.626163857E-1,-1.918576705E-1,3.654502474E-2
9.773420833E-2,4.013805836E-1,-1.575438702E-1,2.253041826E-2
1.077092083E-1,2.374550622E-1,-2.747548163E-2,7.647332154E-2
1.176842083E-1,7.172172792E-2,-1.591787517E-2,9.984478869E-2
1.276592083E-1,-1.790037364E-2,-8.824851751E-2,6.162029743E-2
1.376342083E-1,-1.139560204E-1,-6.195885122E-2,2.096701898E-2
1.476082083E-1,-1.467597773E-1,-3.879042864E-3,-6.744872890E-2
1.575832083E-1,-9.861153781E-2,-2.933489621E-2,-8.075238705E-2
1.675582083E-1,1.592708454E-2,7.999809623E-2,-1.067690615E-2
1.775332083E-1,1.691342942E-1,1.994239676E-1,8.570885248E-3
1.875072083E-1,2.316272154E-1,2.541135603E-1,8.124472260E-2
1.974822083E-1,1.631326389E-1,3.676980633E-1,1.432825112E-1
2.074572083E-1,-1.243300773E-2,3.998086327E-1,2.031684880E-1
2.174322083E-1,-1.842186487E-1,3.919423735E-1,2.616487940E-1
2.274062083E-1,-3.655374440E-1,3.563000858E-1,2.747092446E-1
2.373812083E-1,-3.774231523E-1,3.235743892E-1,2.638193536E-1
2.473562083E-1,-2.807240195E-1,3.718133336E-1,2.622148045E-1
2.573312083E-1,-1.340072923E-1,3.859858149E-1,2.526383809E-1
2.673052083E-1,1.251363353E-1,3.626788133E-1,2.176837257E-1
2.772802083E-1,3.031901184E-1,3.719402182E-1,1.972675145E-1
2.872552083E-1,2.641708443E-1,3.144942480E-1,1.200761183E-1
2.972302083E-1,2.151644529E-1,1.814975739E-1,-6.498522386E-3
3.072052083E-1,2.157351411E-1,1.214531010E-1,-1.025296839E-1
3.171792083E-1,1.682727069E-1,9.211703539E-2,-1.702310856E-1
3.271542083E-1,1.000315341E-1,5.179463625E-3,-1.756854415E-1
3.371292083E-1,-4.547891244E-3,-5.662268221E-2,-1.476128861E-1
3.471042083E-1,-8.932177395E-2,-7.779252648E-2,-1.433339667E-1
3.570782083E-1,-6.406823426E-2,-6.283944190E-2,-1.569392681E-1
3.670532083E-1,3.914367355E-2,-5.946735263E-2,-1.865027174E-1
3.770282083E-1,2.012909836E-1,-3.559784889E-2,-1.882101774E-1
3.870032083E-1,3.189411286E-1,-8.383913219E-2,-1.313880321E-1
3.969772083E-1,3.832279757E-1,-1.037927556E-1,-6.207988858E-2
4.069522083E-1,3.391180426E-1,-4.549426138E-2,-1.108749032E-2
4.169272083E-1,1.236151821E-1,1.075618708E-1,5.250872746E-3
4.269022083E-1,-1.080087443E-1,1.634787941E-1,4.309646443E-2
4.368762083E-1,-1.561026777E-1,9.219071031E-2,5.279699519E-2
4.468512083E-1,-1.156061777E-1,-3.713566661E-3,-1.304747701E-2
4.568262083E-1,-7.769422017E-2,-9.864895999E-2,-1.344332620E-1
4.668012083E-1,-1.231123947E-2,-2.030147427E-1,-2.909994777E-1
4.767762083E-1,5.698104344E-2,-2.142384732E-1,-3.438701478E-1
4.867502083E-1,5.600704350E-2,-1.480304503E-1,-2.887214025E-1
4.967252083E-1,9.797748037E-2,-7.573138297E-2,-1.443337675E-1
5.067002083E-1,1.235121249E-1,-7.685170949E-2,-5.190463699E-2
5.166752083E-1,1.010645179E-1,-7.940869689E-2,-7.336260282E-2
5.266492083E-1,-5.900936946E-3,-8.642243207E-2,-1.784440847E-1
5.366242083E-1,-6.988533676E-2,-5.952056229E-2,-2.447691250E-1
5.465992083E-1,-1.986730389E-2,-2.721060276E-2,-2.114247199E-1
5.565742083E-1,-4.527491771E-2,-3.998326063E-2,-1.593365534E-1
5.665482083E-1,-6.492397428E-2,-5.463696778E-2,-1.304209757E-1
5.765232083E-1,-8.723541431E-2,-6.664130151E-2,-1.348694643E-1
5.864982083E-1,-7.574914388E-2,-1.181827533E-1,-1.786803123E-1
5.964732083E-1,1.655485623E-2,-1.686886632E-1,-2.230456225E-1
6.064482083E-1,9.049275197E-2,-1.082588589E-1,-2.365724250E-1
6.164222083E-1,1.765376732E-1,-2.803739905E-3,-1.869202816E-1
6.263972083E-1,2.653008188E-1,6.119695902E-3,-1.206946441E-1
6.363722083E-1,2.195875791E-1,1.441923380E-3,-1.281241163E-1
6.463472083E-1,1.925276153E-2,5.033867955E-3,-1.908286337E-1
6.563212083E-1,-2.163622550E-1,1.822109342E-2,-2.123721150E-1
6.662962083E-1,-3.320815764E-1,9.923309684E-2,-1.829769925E-1
6.762712083E-1,-3.164576700E-1,1.146674073E-1,-1.318277427E-1
6.862462083E-1,-1.799131977E-1,8.297140539E-2,-1.046978315E-1
6.962202083E-1,-1.000392817E-2,3.587734580E-2,-8.833264433E-2
7.061952083E-1,3.763794243E-2,-5.736118555E-4,-1.105065286E-1
7.161702083E-1,2.391949743E-2,-8.232879639E-3,-8.479515195E-2
7.261452083E-1,-7.541789912E-2,-9.606390595E-3,-9.967090711E-3
7.361192083E-1,-1.221774980E-1,-4.575153887E-2,1.230495371E-2
7.460942083E-1,-1.051425122E-1,-1.249649388E-1,-2.327886187E-2
7.560692083E-1,-2.190184258E-2,-1.087032473E-1,-3.730516277E-2
7.660442083E-1,1.323933146E-1,-6.421061397E-2,-8.553233966E-3
7.760192083E-1,2.584796762E-1,-4.159943104E-2,4.205434442E-2
7.859932083E-1,2.851404946E-1,-7.876374900E-2,7.864168838E-2
7.959682083E-1,2.569810349E-1,-1.170016158E-1,8.011153221E-2
8.059432083E-1,1.888812185E-1,-1.557405889E-1,3.978102006E-2
8.159182083E-1,1.521702790E-1,-1.572953635E-1,-1.052031040E-2
8.258922083E-1,1.157965046E-1,-9.913486362E-2,-3.167787552E-2
8.358672083E-1,9.289062202E-2,-7.388834059E-2,-1.914144516E-2
8.458422083E-1,1.132225603E-1,-1.136102307E-1,-2.667499781E-3
8.558172083E-1,1.217847113E-1,-1.484935498E-1,-1.448464952E-2
8.657912083E-1,1.186757467E-1,-9.934945643E-2,1.004792847E-2
8.757662083E-1,1.113208265E-1,-4.557963073E-2,3.231178679E-2
