"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.882616665E-2,-3.681694794E1,-3.894326019E1,-1.074684906E1
4.880016664E-2,-3.700171661E1,-3.883322906E1,-1.062932587E1
5.877416668E-2,-3.671422577E1,-3.884692383E1,-1.088715363E1
6.874916668E-2,-3.677715302E1,-3.868141556E1,-1.066770172E1
7.872316666E-2,-3.698090363E1,-3.877367401E1,-1.083915710E1
8.869716665E-2,-3.689041901E1,-3.878134155E1,-1.080938721E1
9.867216664E-2,-3.703805542E1,-3.866299057E1,-1.061854553E1
1.086461667E-1,-3.689022064E1,-3.891706467E1,-1.081948090E1
1.186201667E-1,-3.697790527E1,-3.871759796E1,-1.123059082E1
1.285951667E-1,-3.722700500E1,-3.882217789E1,-1.076689911E1
1.385691667E-1,-3.671221924E1,-3.875949478E1,-1.072109222E1
1.485431666E-1,-3.715969849E1,-3.874642563E1,-1.065733337E1
1.585181667E-1,-3.700659180E1,-3.868522263E1,-1.068388367E1
1.684921667E-1,-3.710169983E1,-3.879534531E1,-1.083978271E1
1.784671667E-1,-3.713000488E1,-3.885593033E1,-1.071608734E1
1.884404583E-1,-3.702664185E1,-3.879456711E1,-1.077683258E1
1.984144583E-1,-3.721445465E1,-3.897811127E1,-1.092446899E1
2.083894583E-1,-3.677780914E1,-3.893674469E1,-1.043257904E1
2.183634583E-1,-3.688310242E1,-3.888019562E1,-1.033896637E1
2.283374583E-1,-3.687020874E1,-3.878618240E1,-1.063668060E1
2.383124583E-1,-3.673444366E1,-3.904858780E1,-1.066979980E1
2.482864583E-1,-3.686701202E1,-3.892037582E1,-1.078338623E1
2.582604583E-1,-3.679155731E1,-3.888947678E1,-1.046039581E1
2.682354584E-1,-3.688902283E1,-3.887973022E1,-1.033619690E1
2.782094583E-1,-3.702889252E1,-3.882329559E1,-1.102051544E1
2.881834583E-1,-3.680094910E1,-3.906096268E1,-1.041537476E1
2.981584583E-1,-3.709335327E1,-3.883621979E1,-1.034030914E1
3.081324583E-1,-3.673268890E1,-3.877032471E1,-1.039817810E1
3.181064583E-1,-3.687514496E1,-3.903129196E1,-1.035553741E1
3.280814583E-1,-3.728558350E1,-3.897515488E1,-1.040560913E1
3.380554583E-1,-3.686831665E1,-3.904795456E1,-1.067068481E1
3.480294583E-1,-3.698854828E1,-3.873707962E1,-1.102610779E1
3.580044583E-1,-3.695078278E1,-3.877544785E1,-1.076927948E1
3.679784584E-1,-3.725160217E1,-3.875116348E1,-1.059043121E1
3.779524583E-1,-3.694224548E1,-3.881387329E1,-1.034777069E1
3.879274583E-1,-3.681622314E1,-3.878726959E1,-1.046099091E1
3.979014583E-1,-3.688387299E1,-3.874843597E1,-1.032302094E1
4.078754583E-1,-3.651880646E1,-3.875053787E1,-1.021875000E1
4.178504584E-1,-3.689810181E1,-3.881856537E1,-1.008527374E1
4.278244583E-1,-3.682756042E1,-3.880295181E1,-9.903106689E0
4.377984583E-1,-3.669341278E1,-3.868104935E1,-1.010391998E1
4.477734583E-1,-3.720500946E1,-3.863830948E1,-1.023465729E1
4.577474583E-1,-3.698638153E1,-3.880177307E1,-1.012353516E1
4.677214583E-1,-3.714722443E1,-3.885438919E1,-1.015813446E1
4.776964583E-1,-3.696615601E1,-3.883210754E1,-1.021504974E1
4.876704583E-1,-3.670698547E1,-3.899497223E1,-1.019477081E1
4.976444583E-1,-3.687123108E1,-3.878474808E1,-1.055933380E1
5.076194583E-1,-3.663653564E1,-3.880345535E1,-1.081179047E1
5.175934584E-1,-3.696478271E1,-3.879098511E1,-1.059840393E1
5.275674583E-1,-3.684077454E1,-3.875797653E1,-1.051061249E1
5.375424583E-1,-3.688063049E1,-3.875185394E1,-1.075362396E1
5.475164583E-1,-3.696124268E1,-3.880846024E1,-1.033300781E1
5.574904583E-1,-3.644185638E1,-3.883588028E1,-1.089661407E1
5.674654583E-1,-3.699077606E1,-3.885747910E1,-1.062204742E1
5.774394583E-1,-3.689414978E1,-3.881475830E1,-1.028771210E1
5.874134583E-1,-3.685131836E1,-3.893028259E1,-1.026678467E1
5.973884583E-1,-3.701696014E1,-3.870452881E1,-1.029512024E1
6.073624583E-1,-3.669402313E1,-3.887987137E1,-1.043561554E1
6.173364584E-1,-3.701319122E1,-3.896990204E1,-1.073348236E1
6.273114583E-1,-3.676375580E1,-3.886253738E1,-1.052275085E1
6.372854583E-1,-3.689804077E1,-3.863508987E1,-1.057927704E1
6.472594583E-1,-3.689509583E1,-3.866295624E1,-1.056321716E1
6.572344583E-1,-3.636138153E1,-3.903169250E1,-1.064443970E1
6.672084584E-1,-3.680474091E1,-3.888027573E1,-1.061786652E1
6.771824583E-1,-3.653409576E1,-3.892749023E1,-1.046437836E1
6.871574583E-1,-3.664643860E1,-3.893811035E1,-1.029112244E1
6.971314583E-1,-3.696387482E1,-3.881702042E1,-1.068753052E1
7.071064583E-1,-3.677493286E1,-3.886871719E1,-1.066232300E1
7.170804583E-1,-3.694787598E1,-3.900586319E1,-1.087747955E1
7.270544583E-1,-3.683235168E1,-3.883530807E1,-1.098111725E1
7.370294583E-1,-3.671086884E1,-3.890671158E1,-1.084204865E1
7.470034583E-1,-3.682833862E1,-3.882209778E1,-1.050887299E1
7.569774583E-1,-3.672892761E1,-3.887244415E1,-1.077955627E1
7.669524583E-1,-3.684673309E1,-3.868121338E1,-1.052471924E1
7.769264583E-1,-3.680443573E1,-3.891448975E1,-1.063248444E1
7.869004583E-1,-3.694345856E1,-3.887102127E1,-1.082828522E1
7.968754583E-1,-3.706501007E1,-3.882951736E1,-1.068229675E1
8.068494583E-1,-3.670314789E1,-3.896572495E1,-1.083641052E1
8.168234583E-1,-3.721175385E1,-3.878759003E1,-1.065645599E1
8.267984584E-1,-3.684394836E1,-3.885112762E1,-1.056284332E1
8.367724583E-1,-3.678753662E1,-3.868082047E1,-1.048512268E1
8.467464583E-1,-3.711239624E1,-3.870543289E1,-1.024919128E1
8.567214583E-1,-3.679512024E1,-3.898913574E1,-1.050062561E1
8.666954583E-1,-3.700202179E1,-3.895516586E1,-1.063800049E1
8.766694583E-1,-3.694645691E1,-3.894684982E1,-1.056153107E1
8.866444583E-1,-3.680308533E1,-3.893288040E1,-1.088031006E1
8.966184583E-1,-3.704914093E1,-3.886464310E1,-1.063089752E1
9.065924583E-1,-3.661061859E1,-3.873220825E1,-1.024653625E1
9.165674583E-1,-3.710196686E1,-3.867770386E1,-1.050615692E1
9.265414583E-1,-3.672602844E1,-3.872414017E1,-1.070758057E1
9.365154583E-1,-3.674698639E1,-3.896738815E1,-1.071575928E1
9.464904583E-1,-3.691040802E1,-3.890210342E1,-1.067127991E1
9.564644583E-1,-3.670024872E1,-3.895833969E1,-1.089722443E1
9.664384583E-1,-3.715197754E1,-3.889488602E1,-1.092155457E1
9.764134584E-1,-3.703829956E1,-3.916952896E1,-1.052700043E1
9.863874583E-1,-3.679180908E1,-3.909314728E1,-1.062947083E1
9.963614583E-1,-3.699498749E1,-3.893588638E1,-1.068135071E1
1.006336458E0,-3.674178314E1,-3.916915894E1,-1.054716492E1
1.016310458E0,-3.713304138E1,-3.885366440E1,-1.049465179E1
1.026284458E0,-3.702583313E1,-3.894940186E1,-1.046807861E1
1.036259458E0,-3.706751251E1,-3.886965942E1,-1.059027863E1
1.046233458E0,-3.696739960E1,-3.878009415E1,-1.089678955E1
1.056207458E0,-3.658612823E1,-3.889698029E1,-1.077630615E1
1.066182458E0,-3.703152466E1,-3.883755875E1,-1.053411865E1
1.076156458E0,-3.689691925E1,-3.889387131E1,-1.057184601E1
1.086130458E0,-3.691281891E1,-3.894871521E1,-1.069426727E1
1.096105458E0,-3.681217957E1,-3.896484756E1,-1.041129303E1
1.106079458E0,-3.669515991E1,-3.887260437E1,-1.055028534E1
1.116053458E0,-3.692524719E1,-3.887158966E1,-1.046871185E1
1.126028458E0,-3.665625763E1,-3.878694153E1,-1.104695129E1
1.136002458E0,-3.694274139E1,-3.859159851E1,-1.086742401E1
1.145976458E0,-3.700585175E1,-3.880960083E1,-1.100169373E1
1.155951458E0,-3.675466156E1,-3.893067169E1,-1.092343140E1
1.165925458E0,-3.704885101E1,-3.880314636E1,-1.083589172E1
1.175899458E0,-3.675806427E1,-3.882717133E1,-1.080792236E1
1.185874458E0,-3.679312897E1,-3.876554489E1,-1.092107391E1
1.195848958E0,-3.675810242E1,-3.859397125E1,-1.063591766E1
1.205823958E0,-3.641423798E1,-3.877484512E1,-1.066609955E1
1.215797958E0,-3.676194000E1,-3.891569138E1,-1.060954285E1
1.225771958E0,-3.664302826E1,-3.885746765E1,-1.074881744E1
1.235746958E0,-3.674458313E1,-3.897074127E1,-1.093630981E1
1.245720958E0,-3.682347107E1,-3.892628479E1,-1.099130249E1
1.255694958E0,-3.676947021E1,-3.876506805E1,-1.071026611E1
1.265669958E0,-3.718659973E1,-3.882906342E1,-1.076397705E1
1.275643958E0,-3.653886414E1,-3.890798187E1,-1.054510498E1
1.285617958E0,-3.686906433E1,-3.896845245E1,-1.054435730E1
1.295592958E0,-3.674033356E1,-3.886751938E1,-1.051873016E1
1.305566958E0,-3.666467285E1,-3.868292236E1,-1.073318481E1
1.315540958E0,-3.696440125E1,-3.858488464E1,-1.059602356E1
1.325515958E0,-3.658318329E1,-3.877809906E1,-1.098968506E1
1.335489958E0,-3.648024750E1,-3.888845444E1,-1.125710297E1
1.345463958E0,-3.669786072E1,-3.898233414E1,-1.100785065E1
1.355438958E0,-3.683489990E1,-3.890533066E1,-1.086637115E1
1.365412958E0,-3.697425079E1,-3.865331650E1,-1.090457916E1
1.375386958E0,-3.696752930E1,-3.884405518E1,-1.084565735E1
1.385361958E0,-3.698674011E1,-3.874502563E1,-1.096813202E1
1.395335958E0,-3.680504608E1,-3.875155258E1,-1.054533386E1
1.405309958E0,-3.686707306E1,-3.907664490E1,-1.073124695E1
1.415284958E0,-3.716629791E1,-3.874270248E1,-1.048577118E1
1.425258958E0,-3.693569946E1,-3.894260025E1,-1.012013245E1
1.435232958E0,-3.716583252E1,-3.891799164E1,-1.069148254E1
1.445207958E0,-3.690113068E1,-3.888880920E1,-1.074835968E1
1.455181958E0,-3.656056976E1,-3.887852478E1,-1.056116486E1
1.465155958E0,-3.708979034E1,-3.869556046E1,-1.057322693E1
1.475130958E0,-3.667435455E1,-3.891111755E1,-1.047203827E1
1.485104958E0,-3.680413818E1,-3.882644272E1,-1.058663177E1
1.495078958E0,-3.701789856E1,-3.885884476E1,-1.066379547E1
1.505053958E0,-3.707566833E1,-3.897184372E1,-1.101348877E1
1.515027958E0,-3.712952423E1,-3.897789383E1,-1.063958740E1
1.525001958E0,-3.670757294E1,-3.886186600E1,-1.068168640E1
