"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.894091654E-2,6.858637780E-3,-2.338360012E-2,-1.021344852E-1
4.891491658E-2,-4.027452506E-4,-2.700127244E-2,-1.073086864E-1
5.888991663E-2,1.018568521E-2,-2.993949831E-2,-1.163426346E-1
6.886391668E-2,1.202072421E-2,-2.152360082E-2,-1.243696922E-1
7.883791672E-2,1.821846217E-3,-2.202236831E-2,-1.062357223E-1
8.881291654E-2,2.222270854E-3,-2.429284215E-2,-1.093125272E-1
9.878691658E-2,1.594815278E-2,-2.849523604E-2,-1.188089901E-1
1.087619166E-1,9.331608005E-3,-3.587851524E-2,-1.074086738E-1
1.187359167E-1,3.562562317E-3,-2.668201447E-2,-1.176272678E-1
1.287109167E-1,7.244152017E-3,-1.863156796E-2,-1.186166167E-1
1.386849165E-1,6.649928726E-4,-3.194567800E-2,-1.143019563E-1
1.486589166E-1,2.261964312E-2,-3.502949953E-2,-1.005808800E-1
1.586339166E-1,1.109494552E-2,-1.865144849E-2,-1.169396353E-1
1.686079167E-1,1.131381411E-2,-2.134876907E-2,-1.213262165E-1
1.785829167E-1,5.521854647E-3,-3.217488885E-2,-1.132161283E-1
1.885569165E-1,4.215842485E-3,-2.774503827E-2,-1.106702507E-1
1.985319166E-1,8.780051116E-3,-2.296377003E-2,-1.228517550E-1
2.085059166E-1,5.207055174E-3,-2.353445828E-2,-1.167536938E-1
2.184799167E-1,5.138240755E-3,-2.391978979E-2,-1.132921422E-1
2.284549167E-1,4.500437435E-3,-3.307302117E-2,-1.083261019E-1
2.384289165E-1,6.939292811E-3,-2.407707989E-2,-1.115321302E-1
2.484039166E-1,6.933061872E-3,-2.310293376E-2,-1.095434922E-1
2.583779166E-1,5.236199889E-3,-2.953779459E-2,-1.141160148E-1
2.683529167E-1,8.375716154E-3,-2.601484716E-2,-1.249941748E-1
2.783269167E-1,6.270681974E-3,-3.039207280E-2,-1.159052628E-1
2.883019166E-1,1.486289129E-2,-3.105807066E-2,-1.121110046E-1
2.982759166E-1,7.373028304E-3,-3.399571180E-2,-1.207900268E-1
3.082499166E-1,7.481676880E-3,-3.289760470E-2,-1.131605798E-1
3.182249167E-1,6.825783737E-3,-2.821924746E-2,-1.134862697E-1
3.281989167E-1,3.982556853E-3,-3.300110042E-2,-1.217922395E-1
3.381739166E-1,1.383204544E-2,-3.255144954E-2,-1.151427859E-1
3.481479166E-1,1.190754404E-2,-2.098097920E-2,-1.132085270E-1
3.581229167E-1,6.563956384E-3,-2.860165536E-2,-1.243521506E-1
3.680969167E-1,-9.101191163E-4,-2.639257729E-2,-1.177617538E-1
3.780709167E-1,4.831828382E-3,-2.271175504E-2,-1.202403885E-1
3.880459166E-1,2.740462068E-3,-2.982372344E-2,-1.221500891E-1
3.980199166E-1,-7.600101270E-4,-2.937231839E-2,-1.240293843E-1
4.079949167E-1,-1.045189798E-4,-2.576166272E-2,-1.094177771E-1
4.179689167E-1,2.968503479E-3,-2.694221556E-2,-1.250421220E-1
4.279439165E-1,7.074564490E-3,-3.476345122E-2,-1.207011491E-1
4.379179166E-1,1.027986193E-2,-2.457643211E-2,-1.191259092E-1
4.478929166E-1,-4.368875083E-3,-2.651770771E-2,-1.139639872E-1
4.578669167E-1,1.059546540E-2,-3.007164538E-2,-1.235662848E-1
4.678409167E-1,8.225296531E-3,-3.075050712E-2,-1.203935856E-1
4.778159165E-1,1.194237152E-2,-3.554463923E-2,-1.240855175E-1
4.877899166E-1,1.481410358E-3,-2.756903708E-2,-1.151229054E-1
4.977649166E-1,5.443885680E-3,-2.903844237E-2,-1.148679668E-1
5.077389167E-1,1.162177965E-2,-2.659956872E-2,-1.238592303E-1
5.177139167E-1,9.977688789E-3,-3.065168917E-2,-1.215717995E-1
5.276879165E-1,7.949728221E-3,-2.764446616E-2,-1.165502107E-1
5.376619166E-1,8.460738324E-4,-2.805727959E-2,-1.246597141E-1
5.476369166E-1,6.117357016E-3,-3.240468442E-2,-1.310431194E-1
5.576109167E-1,1.253379911E-2,-3.562942386E-2,-1.244275796E-1
5.675859167E-1,8.288848456E-3,-3.097328603E-2,-1.253871077E-1
5.775599165E-1,7.600009907E-3,-2.846833885E-2,-1.243498117E-1
5.875349166E-1,2.286846042E-3,-2.622066915E-2,-1.254789090E-1
5.975089166E-1,1.079750497E-2,-2.711529315E-2,-1.182271922E-1
6.074829167E-1,1.348470256E-2,-3.069846690E-2,-1.217437077E-1
