"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.122708347E-3,-2.873722839E1,-2.519015503E1,3.780112457E1
1.909870835E-2,-2.868562317E1,-2.530197144E1,3.775012207E1
2.907370834E-2,-2.860589600E1,-2.526361084E1,3.755132294E1
3.904970834E-2,-2.849684143E1,-2.514648438E1,3.715549469E1
4.902570834E-2,-2.855343628E1,-2.504509735E1,3.736973572E1
5.900070834E-2,-2.863681030E1,-2.511335754E1,3.763346100E1
6.897670834E-2,-2.861845398E1,-2.511257172E1,3.768424988E1
7.895270834E-2,-2.874729919E1,-2.523195648E1,3.729789734E1
8.892770833E-2,-2.859352112E1,-2.500403595E1,3.777024841E1
9.890370833E-2,-2.851649475E1,-2.496092224E1,3.736032867E1
1.088787083E-1,-2.861718750E1,-2.490791321E1,3.810978699E1
1.188547083E-1,-2.849526978E1,-2.515542603E1,3.776410675E1
1.288307083E-1,-2.861924744E1,-2.513793945E1,3.769711304E1
1.388057083E-1,-2.868293762E1,-2.485639191E1,3.794134521E1
1.487817083E-1,-2.873020935E1,-2.501110840E1,3.765189362E1
1.587577083E-1,-2.858007812E1,-2.506521606E1,3.761339569E1
1.687327083E-1,-2.879510498E1,-2.514871979E1,3.763245392E1
1.787087083E-1,-2.871275330E1,-2.511950684E1,3.773361969E1
1.886847083E-1,-2.873162842E1,-2.509490967E1,3.798026276E1
1.986597084E-1,-2.861462402E1,-2.490760040E1,3.818158722E1
2.086357083E-1,-2.889482117E1,-2.504254150E1,3.794592285E1
2.186107084E-1,-2.889944458E1,-2.517441559E1,3.795391846E1
2.285867084E-1,-2.880899048E1,-2.526332855E1,3.797549438E1
2.385627084E-1,-2.872348022E1,-2.516763306E1,3.794140625E1
2.485377084E-1,-2.876480103E1,-2.494410706E1,3.776466370E1
2.585137084E-1,-2.869781494E1,-2.508353424E1,3.736210632E1
2.684897084E-1,-2.877606201E1,-2.525045776E1,3.764053345E1
2.784647084E-1,-2.884071350E1,-2.512950134E1,3.793109894E1
