"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.122708347E-3,-2.457279712E-2,3.791509196E-3,-6.083725952E-3
1.909870835E-2,-8.321407251E-3,4.666674882E-3,-1.326308353E-3
2.907370834E-2,8.840802126E-3,-2.037035301E-3,2.734479494E-3
3.904970834E-2,2.560195141E-2,-1.063519157E-3,4.514947068E-3
4.902570834E-2,1.531948708E-2,-9.198943153E-3,8.461484686E-3
5.900070834E-2,-1.326398458E-3,-4.517575726E-3,3.564875107E-3
6.897670834E-2,-1.363259926E-2,-2.844578587E-3,-9.896629490E-4
7.895270834E-2,-1.113861613E-2,1.034827903E-3,-2.768439008E-3
8.892770833E-2,1.122576650E-3,5.848757923E-3,-5.657969043E-3
9.890370833E-2,5.573241040E-3,8.022563532E-3,-4.107347224E-3
1.088787083E-1,1.055048779E-4,6.093636155E-3,-2.910522278E-3
1.188547083E-1,-9.564347565E-3,-9.842729196E-4,-2.307370305E-4
1.288307083E-1,-6.464161444E-3,-5.746270530E-3,3.101943061E-3
1.388057083E-1,2.751811640E-3,-8.404185995E-3,3.964718431E-3
1.487817083E-1,1.326623745E-2,-4.170558415E-3,5.736253224E-3
1.587577083E-1,1.459675282E-2,1.752577722E-3,3.872040194E-3
1.687327083E-1,3.956625704E-3,1.255365089E-3,6.016783882E-4
1.787087083E-1,-1.358927693E-2,5.606994033E-3,-5.836997181E-3
1.886847083E-1,-1.936300844E-2,6.019784138E-3,-5.256961100E-3
1.986597084E-1,-1.153691486E-2,7.307909429E-3,-3.814157564E-3
2.086357083E-1,-3.042336321E-4,-4.507787526E-5,-1.707064454E-3
2.186107084E-1,7.881635800E-3,4.188530147E-4,1.162064262E-3
2.285867084E-1,4.720463417E-3,-5.805485882E-3,4.696345422E-3
2.385627084E-1,1.413124264E-3,-7.970204577E-3,2.437580144E-3
2.485377084E-1,1.351605169E-3,-5.255111493E-3,2.117101103E-4
2.585137084E-1,1.007715007E-3,-1.123017631E-3,1.386439428E-3
2.684897084E-1,4.326812923E-3,4.267219454E-3,-2.011221135E-3
