X,Y,Z
-207.50100708007812,-65.27262878417969,-118.135986328125
-207.69447326660156,-65.0406494140625,-118.33052062988281
-207.79054260253906,-64.53749084472656,-118.3118896484375
-207.71871948242188,-63.71412658691406,-118.45668029785156
-207.0816192626953,-62.689453125,-118.69015502929688
-206.03831481933594,-60.9605712890625,-118.88029479980469
-205.00802612304688,-59.02851867675781,-119.14341735839844
-203.92410278320312,-56.799285888671875,-119.21818542480469
-203.25863647460938,-54.52964782714844,-119.07539367675781
-203.3845977783203,-52.26362609863281,-119.17997741699219
-204.12152099609375,-50.457061767578125,-119.13308715820312
-205.05307006835938,-49.68910217285156,-119.08895874023438
-205.79449462890625,-49.7105712890625,-119.2420654296875
-207.07907104492188,-49.88092041015625,-119.12516784667969
-208.80596923828125,-50.06379699707031,-119.0487060546875
-210.21495056152344,-49.963836669921875,-118.84100341796875
-211.34693908691406,-50.17585754394531,-118.49961853027344
-211.69032287597656,-50.29595947265625,-118.53962707519531
-211.9352264404297,-50.52033996582031,-118.31794738769531
-211.85980224609375,-50.69779968261719,-118.52899169921875
-211.970458984375,-50.84254455566406,-118.58851623535156
-212.2119903564453,-50.96595764160156,-118.64289855957031
-212.9676513671875,-51.42280578613281,-118.66477966308594
-214.43759155273438,-51.960601806640625,-118.56600952148438
-216.33099365234375,-52.798126220703125,-117.96234130859375
-218.43414306640625,-53.46467590332031,-117.57469177246094
-220.6437530517578,-53.91758728027344,-117.07974243164062
-222.49771118164062,-53.89787292480469,-116.58543395996094
-223.64048767089844,-53.237762451171875,-116.13568115234375
-224.15126037597656,-52.249298095703125,-116.09394836425781
-224.25502014160156,-51.03807067871094,-115.97445678710938
-224.5165557861328,-49.55364990234375,-116.05728149414062
-224.91390991210938,-48.10475158691406,-115.92643737792969
-225.8772430419922,-46.27024841308594,-115.47828674316406
-227.06398010253906,-44.48881530761719,-114.70112609863281
-228.84666442871094,-42.35932922363281,-113.65534973144531
-230.74534606933594,-39.97212219238281,-112.32049560546875
-232.70797729492188,-37.14167785644531,-110.53785705566406
-234.4162139892578,-34.06016540527344,-108.44876098632812
-236.13180541992188,-30.9266357421875,-105.60842895507812
-238.01771545410156,-27.667266845703125,-102.56759643554688
-239.5815887451172,-24.703750610351562,-98.9501953125
-241.20201110839844,-21.853775024414062,-94.38212585449219
-242.93971252441406,-19.768096923828125,-89.50016784667969
-244.30140686035156,-18.240921020507812,-84.32752990722656
-245.56776428222656,-17.453842163085938,-78.84947204589844
-246.70477294921875,-17.423370361328125,-73.31419372558594
-247.6796112060547,-17.982315063476562,-68.125
-248.6876678466797,-19.222259521484375,-63.3843994140625
-249.78829956054688,-21.100387573242188,-59.17926025390625
-250.4659881591797,-23.349273681640625,-55.15025329589844
-251.21762084960938,-26.136947631835938,-51.36663818359375
-252.10244750976562,-29.347518920898438,-47.86424255371094
-252.80657958984375,-33.232574462890625,-44.26539611816406
-253.5360565185547,-37.48237609863281,-40.81910705566406
-253.6837158203125,-41.96638488769531,-38.01405334472656
-253.8689422607422,-46.79791259765625,-36.09077453613281
-254.2650146484375,-52.17396545410156,-35.309051513671875
-254.653564453125,-57.89070129394531,-35.984130859375
-255.09884643554688,-63.62188720703125,-37.73487854003906
-254.6974639892578,-69.60693359375,-40.30377197265625
-254.26268005371094,-75.41679382324219,-43.45184326171875
-252.76812744140625,-80.69422912597656,-47.1739501953125
-250.49432373046875,-85.38346862792969,-50.50968933105469
-247.9622039794922,-89.56216430664062,-53.36955261230469
-245.2164764404297,-93.4085693359375,-56.107879638671875
-241.8804168701172,-96.65255737304688,-58.15782165527344
-238.2350311279297,-99.72288513183594,-60.06756591796875
-234.13511657714844,-102.44796752929688,-62.12574768066406
-229.29086303710938,-104.8052978515625,-63.38526916503906
-224.4596405029297,-106.90274047851562,-64.18618774414062
-219.12973022460938,-108.70228576660156,-64.57640075683594
-213.8293914794922,-109.97055053710938,-64.55783081054688
-208.46087646484375,-110.6259765625,-64.5604248046875
-203.2080841064453,-110.64312744140625,-63.92414855957031
-198.2351531982422,-110.40982055664062,-63.11640930175781
-193.65614318847656,-109.89804077148438,-62.17927551269531
-189.3920440673828,-109.19375610351562,-61.26463317871094
-185.8079071044922,-108.01728820800781,-60.08125305175781
-182.60850524902344,-106.96304321289062,-58.527099609375
-179.9324493408203,-105.81822204589844,-56.69172668457031
-177.60836791992188,-104.53707885742188,-54.401275634765625
-176.06764221191406,-103.35055541992188,-51.796966552734375
-174.8065185546875,-102.15507507324219,-48.286590576171875
-174.45750427246094,-100.93118286132812,-44.52912902832031
-174.5201416015625,-99.55729675292969,-40.256439208984375
-175.4881591796875,-98.06036376953125,-35.237335205078125
-177.4876708984375,-96.16264343261719,-29.677749633789062
-180.526611328125,-93.57736206054688,-23.775787353515625
-184.34860229492188,-90.13134765625,-17.534622192382812
-189.41949462890625,-85.80366516113281,-12.006088256835938
-195.2697296142578,-80.04080200195312,-6.7999420166015625
-201.52259826660156,-73.16502380371094,-2.92388916015625
-207.31651306152344,-65.08102416992188,-0.509002685546875
-212.30531311035156,-55.49888610839844,0.29498291015625
-216.12734985351562,-45.22599792480469,-0.6260528564453125
-218.96200561523438,-34.61091613769531,-3.592193603515625
-220.7917938232422,-23.909622192382812,-8.868087768554688
-221.50389099121094,-14.432144165039062,-16.304168701171875
-221.90908813476562,-6.3777923583984375,-25.351394653320312
-221.7784423828125,-0.5204010009765625,-35.682159423828125
-221.3970489501953,2.7690582275390625,-45.89198303222656
-221.15182495117188,3.8936920166015625,-55.69822692871094
-220.71861267089844,3.3374176025390625,-63.94441223144531
-220.8485870361328,1.406280517578125,-71.24148559570312
-221.69879150390625,-1.207000732421875,-77.17620849609375
-223.9180145263672,-4.926910400390625,-81.76344299316406
-227.43182373046875,-9.2659912109375,-85.47396850585938
-231.4215545654297,-14.524200439453125,-88.26568603515625
-235.42384338378906,-20.089187622070312,-90.5496826171875
-238.79678344726562,-26.067962646484375,-91.9735107421875
-241.44268798828125,-32.22833251953125,-93.38784790039062
-242.98077392578125,-38.161041259765625,-94.76275634765625
-243.73121643066406,-43.96038818359375,-96.12834167480469
-243.88290405273438,-49.70172119140625,-97.18972778320312
-243.4373321533203,-55.50352478027344,-98.19197082519531
-242.6543426513672,-60.917938232421875,-98.3309326171875
-241.46290588378906,-66.23820495605469,-98.36677551269531
-240.21347045898438,-71.21900939941406,-97.93989562988281
-238.61154174804688,-75.78587341308594,-97.52986145019531
-236.52194213867188,-79.89363098144531,-96.62258911132812
-234.07437133789062,-83.82626342773438,-95.94943237304688
-231.11614990234375,-87.12417602539062,-95.5855712890625
-227.91586303710938,-90.07266235351562,-95.16505432128906
-224.04649353027344,-92.20304870605469,-95.2158203125
-219.72994995117188,-94.0731201171875,-95.82122802734375
-214.87596130371094,-94.95623779296875,-96.83314514160156
-209.5039520263672,-94.83186340332031,-98.17803955078125
-204.23800659179688,-93.98321533203125,-99.65374755859375
-198.78424072265625,-92.67608642578125,-101.06114196777344
-193.63673400878906,-90.60636901855469,-102.13815307617188
-189.19808959960938,-88.08055114746094,-103.09770202636719
-185.48538208007812,-85.04026794433594,-104.52375793457031
-182.59326171875,-81.11932373046875,-105.90928649902344
-180.53431701660156,-76.41621398925781,-107.48733520507812
-179.082275390625,-71.30032348632812,-109.22496032714844
-178.34573364257812,-65.31709289550781,-110.76092529296875
-178.60523986816406,-58.93287658691406,-112.27511596679688
-180.24635314941406,-52.200531005859375,-113.50569152832031
-183.6210174560547,-44.66357421875,-114.22047424316406
-188.72979736328125,-36.83201599121094,-114.25929260253906
-194.917724609375,-29.209121704101562,-113.09034729003906
-202.24339294433594,-21.99560546875,-110.37283325195312
-209.58348083496094,-15.368545532226562,-105.87944030761719
-217.49143981933594,-10.08502197265625,-99.30598449707031
-225.34774780273438,-6.7845458984375,-91.39251708984375
-232.73858642578125,-6.0716705322265625,-82.40220642089844
-239.47434997558594,-7.90423583984375,-73.31593322753906
-245.16000366210938,-11.854812622070312,-65.22770690917969
-249.6878662109375,-17.109481811523438,-58.58198547363281
-252.93264770507812,-23.034500122070312,-53.812835693359375
-255.41966247558594,-28.822174072265625,-50.40647888183594
-257.03631591796875,-34.55265808105469,-47.72828674316406
-258.125732421875,-40.12312316894531,-45.987579345703125
-258.713623046875,-45.73106384277344,-44.874725341796875
-259.2792663574219,-51.60426330566406,-44.28840637207031
-259.2215576171875,-57.48834228515625,-44.19612121582031
-258.65679931640625,-63.536041259765625,-44.86427307128906
-257.6185302734375,-69.16983032226562,-45.37811279296875
-256.26177978515625,-74.36479187011719,-46.72734069824219
-254.85162353515625,-78.77496337890625,-49.01995849609375
-253.49610900878906,-82.64433288574219,-51.49049377441406
-252.06336975097656,-85.8389892578125,-54.425567626953125
-250.1224822998047,-88.81999206542969,-57.18995666503906
-248.11293029785156,-91.75100708007812,-59.61979675292969
-245.17947387695312,-94.70388793945312,-61.83866882324219
-241.66912841796875,-97.76918029785156,-63.94551086425781
-237.10147094726562,-100.90859985351562,-65.7044677734375
-232.24632263183594,-103.59939575195312,-67.26565551757812
-226.75267028808594,-106.010986328125,-68.5205078125
-221.00869750976562,-108.10853576660156,-69.27273559570312
-214.7554168701172,-109.48710632324219,-69.21476745605469
-208.6220245361328,-110.29177856445312,-68.62770080566406
-202.7357177734375,-110.54988098144531,-67.58311462402344
-197.1295166015625,-110.20301818847656,-65.94450378417969
-191.9422149658203,-109.57759094238281,-63.872833251953125
-187.37380981445312,-108.57258605957031,-61.334625244140625
-183.13999938964844,-107.15025329589844,-58.68977355957031
-179.27203369140625,-105.32144165039062,-55.37921142578125
-175.96688842773438,-103.28643798828125,-51.85749816894531
-173.58831787109375,-100.66790771484375,-47.47511291503906
-171.10467529296875,-97.69798278808594,-42.7344970703125
-168.97579956054688,-93.96853637695312,-38.06452941894531
-167.24273681640625,-89.5615234375,-33.455718994140625
-165.87083435058594,-84.76219177246094,-29.197189331054688
-164.8741912841797,-79.31320190429688,-25.070022583007812
-164.70750427246094,-73.32600402832031,-21.134063720703125
-165.15428161621094,-66.69781494140625,-17.89892578125
-166.17491149902344,-59.674652099609375,-15.376708984375
-167.72450256347656,-52.29347229003906,-13.51885986328125
-169.37477111816406,-44.74235534667969,-13.062271118164062
-170.9776153564453,-37.37054443359375,-14.000335693359375
-172.4314422607422,-30.227676391601562,-16.22930908203125
-173.72756958007812,-23.658706665039062,-19.243637084960938
-175.0589599609375,-17.487808227539062,-23.580673217773438
-176.66392517089844,-12.103256225585938,-28.658187866210938
-178.25648498535156,-7.3492279052734375,-34.46568298339844
-180.29071044921875,-3.443695068359375,-40.923736572265625
-182.67018127441406,-0.3179931640625,-47.52650451660156
-185.40260314941406,1.7112884521484375,-53.72230529785156
-188.61581420898438,2.7923431396484375,-59.88691711425781
-192.09463500976562,3.0622711181640625,-65.578125
-195.68576049804688,2.787445068359375,-70.79405212402344
-199.50439453125,2.0444183349609375,-75.55917358398438
-203.8950653076172,0.5188140869140625,-79.72669982910156
-208.34213256835938,-1.5470428466796875,-83.30999755859375
-212.5736846923828,-3.9627838134765625,-86.39981079101562
-216.92103576660156,-6.9038848876953125,-88.87828063964844
-221.5061798095703,-10.154312133789062,-90.77169799804688
-225.86183166503906,-13.751724243164062,-92.08393859863281
-230.03073120117188,-17.605422973632812,-93.28152465820312
-234.0994415283203,-21.715896606445312,-93.62901306152344
-237.8668975830078,-25.913177490234375,-93.39918518066406
-241.36380004882812,-30.207916259765625,-92.65048217773438
-244.12338256835938,-34.83003234863281,-91.77203369140625
-246.5437774658203,-39.68879699707031,-91.19456481933594
-248.2449493408203,-44.90338134765625,-90.93092346191406
-249.0209503173828,-50.42536926269531,-91.04951477050781
-248.85452270507812,-56.297760009765625,-91.42491149902344
-247.90943908691406,-62.39338684082031,-91.91458129882812
-246.09060668945312,-68.16001892089844,-92.74301147460938
-243.10870361328125,-73.50067138671875,-93.69076538085938
-239.7418975830078,-78.14114379882812,-94.633056640625
-235.63839721679688,-82.06098937988281,-95.72590637207031
-230.9623565673828,-85.14794921875,-97.03446960449219
-225.5279083251953,-87.49540710449219,-98.34486389160156
-219.7263641357422,-89.11004638671875,-99.77418518066406
