"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.588783332E-2,-1.472181168E-1,8.186518528E-2,-5.232322454E-2
2.586283337E-2,-7.076932156E-2,5.720501008E-2,-8.255976140E-2
3.583783342E-2,2.596140909E-3,1.401002007E-2,-1.060626447E-1
4.581383336E-2,6.009008110E-2,-2.043821141E-2,-7.313112617E-2
5.578883342E-2,5.354829845E-2,-1.745779423E-2,-7.822054267E-2
6.576383335E-2,3.003303092E-2,2.715903763E-3,-7.687159002E-2
7.573883340E-2,-5.246797968E-3,4.938923791E-3,-6.414629459E-2
8.571383334E-2,-3.399832935E-2,1.481476139E-2,-1.032150507E-1
9.568983340E-2,-2.246190077E-2,-1.117128823E-2,-8.255683780E-2
1.056648333E-1,1.721525469E-2,-4.712229067E-2,-6.534088075E-2
1.156398334E-1,4.759200482E-2,-5.078184368E-2,-8.210484803E-2
1.256148333E-1,4.271889875E-2,-5.609180985E-2,-6.204714417E-2
1.355898334E-1,2.115795112E-2,-2.733081786E-2,-8.375200868E-2
1.455648334E-1,-2.099342281E-2,2.907710709E-3,-8.090792298E-2
1.555408334E-1,-4.095783616E-2,2.534155855E-2,-5.935567081E-2
1.655158334E-1,-3.849280993E-2,3.047530426E-2,-8.016123354E-2
1.754908334E-1,-3.521103730E-2,1.701643908E-2,-9.183461487E-2
1.854658334E-1,-1.590426212E-2,-2.674735710E-3,-7.372052550E-2
1.954408333E-1,-1.669029464E-3,-1.360219505E-2,-8.763982236E-2
2.054158334E-1,6.473365654E-3,-2.531625107E-2,-7.192075253E-2
2.153918333E-1,-5.961125580E-3,-2.665473355E-2,-7.341471612E-2
2.253668334E-1,-9.384929587E-3,-1.752922162E-2,-9.377179742E-2
2.353418333E-1,-2.246311818E-2,1.525392383E-4,-8.119794488E-2
2.453168334E-1,-2.961097843E-2,-7.158453763E-4,-6.248685479E-2
2.552918334E-1,-4.238187985E-2,1.507258706E-2,-7.640673637E-2
2.652678334E-1,-3.935626552E-2,1.805468531E-2,-8.329007864E-2
2.752428334E-1,-3.643064315E-2,1.756211221E-2,-7.251015186E-2
2.852178334E-1,-2.901283796E-2,7.438133396E-3,-7.101092577E-2
2.951928334E-1,-2.282819914E-2,1.035355512E-2,-7.190788865E-2
3.051678333E-1,-1.431906825E-2,-3.340660483E-3,-7.385267258E-2
3.151428334E-1,-1.860267106E-2,-3.177596256E-3,-7.595006883E-2
3.251188333E-1,-2.040139908E-2,-8.821438439E-4,-7.669792771E-2
3.350938334E-1,-1.880302842E-2,7.243384570E-3,-7.670026660E-2
3.450688333E-1,-1.724299585E-2,5.919264313E-3,-7.101326466E-2
3.550438334E-1,-5.912501186E-3,1.226506473E-2,-6.023567677E-2
3.650188333E-1,8.220648451E-3,2.017806513E-2,-9.616096973E-2
3.749938334E-1,6.544646868E-3,1.540876541E-2,-8.673058033E-2
3.849698334E-1,-2.335889563E-3,7.554419897E-4,-6.772011280E-2
3.949448334E-1,-1.970375544E-2,-1.499851014E-2,-7.939407885E-2
4.049198334E-1,-2.219884916E-2,-1.216251919E-2,-6.188049853E-2
4.148948333E-1,-3.166137769E-2,-2.357831240E-2,-6.876734912E-2
4.248698334E-1,-4.529309889E-2,-1.452050027E-2,-7.071388721E-2
4.348458333E-1,-5.532810410E-2,3.930607997E-4,-8.553424001E-2
4.448208334E-1,-5.243480130E-2,1.817396851E-2,-7.356031179E-2
4.547958333E-1,-4.220897586E-2,2.986726692E-2,-6.757217824E-2
4.647708334E-1,-1.993398499E-2,2.561142582E-2,-8.762871265E-2
4.747458333E-1,-3.287482797E-4,2.495061737E-3,-7.325742602E-2
4.847208334E-1,1.151484869E-2,-1.991581751E-2,-8.014252245E-2
4.946968334E-1,2.872769255E-2,-3.719790291E-2,-8.014427662E-2
5.046723334E-1,1.783708666E-2,-4.363426208E-2,-8.553307056E-2
5.146473334E-1,7.567941584E-4,-4.515596341E-2,-8.403384447E-2
5.246223334E-1,-7.220194421E-3,2.651405502E-1,-6.292773485E-2
5.345973334E-1,6.289037206E-2,-1.916327903E-1,-7.400703907E-2
5.445733333E-1,-5.824852793E-2,-1.075132841E-1,-8.777840137E-2
5.545483334E-1,-3.280237732E-3,8.425313333E-2,-7.325859547E-2
5.645233333E-1,-1.249095455E-3,2.848823765E-2,-7.774808764E-2
5.744983334E-1,-1.230855340E-2,4.347602181E-2,-8.059217334E-2
5.844733333E-1,-2.407401239E-2,2.045730622E-2,-7.355621874E-2
5.944483334E-1,-2.886984385E-2,1.967915146E-2,-8.657738328E-2
6.044243333E-1,-3.780226747E-2,3.883903362E-3,-8.478462696E-2
6.143993334E-1,-2.411222257E-2,-2.495989982E-2,-8.463142991E-2
6.243743334E-1,-1.841274048E-2,-4.801289471E-2,-7.849419236E-2
6.343493334E-1,1.136867059E-2,-5.908642480E-2,-7.670026660E-2
6.443243334E-1,3.651696495E-2,-4.902455438E-2,-8.748019338E-2
6.542993333E-1,2.435127776E-3,-2.594997961E-2,-7.804921925E-2
6.642753334E-1,-2.020237447E-2,1.036537746E-2,-8.747785449E-2
6.742503333E-1,-5.367426483E-3,3.311985372E-2,-8.268781543E-2
6.842253334E-1,-2.007938423E-3,3.975808801E-2,-6.652143359E-2
6.942003333E-1,-1.763478671E-2,4.252157349E-2,-7.909645557E-2
7.041753334E-1,-9.485766648E-3,2.419168532E-2,-8.104357839E-2
7.141513333E-1,-1.697863775E-2,4.604554418E-3,-7.625353932E-2
7.241263334E-1,-2.403803831E-2,-2.447710253E-2,-8.328949392E-2
7.341013334E-1,-3.860386591E-2,-3.568968672E-2,-7.415848196E-2
