"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.015916671E-3,1.363664246E-1,2.501298523E-1,9.859996033E0
1.306991667E-2,1.133143616E-1,2.474354553E-1,9.872719574E0
2.312491667E-2,1.252894592E-1,2.537223816E-1,9.870773621E0
3.317991667E-2,1.185534668E-1,2.439926147E-1,9.843380585E0
4.323391667E-2,1.136137390E-1,2.345622253E-1,9.861043854E0
5.328891667E-2,9.565109253E-2,2.130070496E-1,9.861043854E0
6.334291667E-2,7.469467163E-2,1.938468933E-1,9.848470001E0
7.339791667E-2,9.984237671E-2,2.026785278E-1,9.858349457E0
8.345291667E-2,1.176553345E-1,2.218386841E-1,9.858499146E0
9.350716667E-2,1.345701599E-1,2.433938599E-1,9.853709106E0
1.035621667E-1,1.475930786E-1,2.727328491E-1,9.849667511E0
1.136161667E-1,1.522334290E-1,2.987786865E-1,9.859996033E0
1.236711667E-1,1.333726501E-1,3.182382202E-1,9.870923309E0
1.337261667E-1,1.302291870E-1,3.064128113E-1,9.865235138E0
1.437801667E-1,1.182540894E-1,2.871029663E-1,9.856702881E0
1.538351667E-1,8.891510010E-2,2.591111755E-1,9.864187317E0
1.638891667E-1,8.637039185E-2,2.213896179E-1,9.853559418E0
1.739441667E-1,9.639953613E-2,1.935475159E-1,9.843380585E0
1.839991667E-1,1.040336609E-1,1.832189941E-1,9.850266266E0
1.940531667E-1,1.363664246E-1,1.905537415E-1,9.845476227E0
2.041081667E-1,1.282832336E-1,1.945953369E-1,9.836794281E0
2.141631667E-1,5.658233643E-2,1.853146362E-1,9.856104126E0
2.242171667E-1,1.085243225E-1,2.420466614E-1,9.905950470E0
2.342721667E-1,3.302133179E-1,3.775149536E-1,9.796977081E0
2.443261667E-1,3.604504395E-1,4.113446045E-1,9.876611481E0
2.543811667E-1,3.362008667E-1,3.983216858E-1,9.875413971E0
2.644361667E-1,2.639012146E-1,3.276686096E-1,9.871971130E0
2.744901667E-1,1.579216003E-1,2.427951050E-1,9.896220703E0
2.845451667E-1,7.334747314E-2,1.718426514E-1,9.899214478E0
2.945991667E-1,3.966751099E-2,1.357676697E-1,9.834848328E0
3.046541667E-1,4.445755005E-2,1.431024170E-1,9.847571869E0
3.147091667E-1,8.053253174E-2,1.842668152E-1,9.835896149E0
3.247631667E-1,9.804611206E-2,2.365081787E-1,9.813891907E0
3.348181667E-1,1.050814819E-1,2.830613708E-1,9.831106110E0
3.448721667E-1,7.229965210E-2,2.986289978E-1,9.838889923E0
3.549271667E-1,3.861968994E-2,2.842588806E-1,9.852511597E0
3.649821667E-1,5.538482666E-3,2.676434326E-1,9.859247589E0
3.750361667E-1,5.688171387E-3,2.495310974E-1,9.860445099E0
3.850911667E-1,2.918930054E-2,2.377056885E-1,9.857750702E0
3.951451667E-1,1.055305481E-1,2.486329651E-1,9.851613464E0
4.052001667E-1,1.978884888E-1,2.709365845E-1,9.846673737E0
4.152551667E-1,2.740800476E-1,2.794688416E-1,9.846823425E0
4.253091667E-1,3.086581421E-1,2.763253784E-1,9.849068756E0
4.353641667E-1,2.971321106E-1,2.662962341E-1,9.867031403E0
4.454191667E-1,2.555186462E-1,2.305206299E-1,9.876012726E0
4.554731667E-1,1.740879822E-1,1.950444031E-1,9.880653076E0
4.655281667E-1,9.190887451E-2,1.751358032E-1,9.877210236E0
4.755821667E-1,2.574645996E-2,1.799258423E-1,9.874964905E0
4.856371667E-1,1.526824951E-2,2.237846375E-1,9.856403503E0
4.956921667E-1,3.592529297E-2,2.707868958E-1,9.846973114E0
5.057461667E-1,7.020401001E-2,3.101550293E-1,9.825567627E0
5.158011667E-1,1.062789917E-1,3.468287659E-1,9.817185059E0
5.258551667E-1,1.290316772E-1,3.451821899E-1,9.816735992E0
5.359101667E-1,1.426533508E-1,3.044668579E-1,9.837393036E0
5.459651667E-1,1.324745178E-1,2.389031982E-1,9.848619690E0
5.560191667E-1,1.210981750E-1,1.826202393E-1,9.873318329E0
5.660741667E-1,1.158590698E-1,1.444496155E-1,9.895023193E0
5.761281667E-1,1.387614441E-1,1.360670471E-1,9.899813232E0
5.861831667E-1,1.571731567E-1,1.808239746E-1,9.885742493E0
5.962381667E-1,2.004331970E-1,2.435435486E-1,9.856702881E0
6.062921667E-1,2.255809021E-1,3.049159241E-1,9.845027161E0
6.163471667E-1,2.204914856E-1,3.435356140E-1,9.840985565E0
6.264011667E-1,1.972897339E-1,3.577560425E-1,9.839638367E0
6.364561667E-1,1.398092651E-1,3.329077148E-1,9.834249573E0
6.465111667E-1,7.170089722E-2,2.917433167E-1,9.839338989E0
6.565651667E-1,2.380050659E-2,2.315684509E-1,9.849517822E0
6.666201667E-1,-4.041595459E-3,1.833686829E-1,9.859696655E0
6.766751667E-1,2.993774414E-4,1.660047913E-1,9.867630157E0
6.867291667E-1,5.254074097E-2,1.752854919E-1,9.865833893E0
6.967841667E-1,1.142124939E-1,2.086660767E-1,9.858948212E0
7.068381667E-1,1.740879822E-1,2.371069336E-1,9.860145721E0
