"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.022374982E-3,-1.332229614E-2,1.890568542E-1,-9.785600739E0
1.408437500E-2,-2.335144043E-2,2.026785278E-1,-9.785900116E0
2.413737500E-2,-3.652404785E-2,2.131567383E-1,-9.792785797E0
3.419337500E-2,-3.188369751E-2,2.020797729E-1,-9.795330505E0
4.424837499E-2,-4.400848389E-2,1.962419128E-1,-9.792486420E0
5.430337499E-2,-4.236190796E-2,1.951940918E-1,-9.793085175E0
6.435837498E-2,-3.712280273E-2,1.893562317E-1,-9.792187042E0
7.441337500E-2,-3.712280273E-2,1.886077881E-1,-9.788145447E0
8.446837499E-2,-3.772155762E-2,1.871109009E-1,-9.794282684E0
9.452337498E-2,-2.514770508E-2,1.956431580E-1,-9.790989532E0
1.045783750E-1,-3.517684937E-2,1.998344421E-1,-9.796378326E0
1.146333750E-1,-3.832031250E-2,1.974394226E-1,-9.790091400E0
1.246883750E-1,-3.742218018E-2,1.904040527E-1,-9.790839844E0
1.347433750E-1,-3.951782227E-2,1.951940918E-1,-9.794132996E0
1.447983750E-1,-3.323089600E-2,1.892065430E-1,-9.790091400E0
1.548533750E-1,-4.146377563E-2,1.878593445E-1,-9.795629883E0
1.649083750E-1,-5.912704468E-2,1.957928467E-1,-9.795929260E0
1.749633750E-1,-6.167175293E-2,1.916015625E-1,-9.787846069E0
1.850183750E-1,-5.792953491E-2,1.914518738E-1,-9.788893890E0
1.950733750E-1,-4.176315308E-2,1.881587219E-1,-9.775272217E0
2.051283750E-1,-2.664459229E-2,1.896556091E-1,-9.774823151E0
2.151833750E-1,-1.242416382E-2,1.926493835E-1,-9.796378326E0
2.252383750E-1,-1.347198486E-3,1.992356873E-1,-9.796677704E0
2.352933750E-1,4.041595459E-3,2.008822632E-1,-9.773326263E0
2.453483750E-1,1.496887207E-3,2.008822632E-1,-9.789941711E0
2.554033750E-1,7.484436035E-4,2.004331970E-1,-9.798024902E0
2.654583750E-1,2.170486450E-2,1.920506287E-1,-9.783954163E0
2.755133750E-1,1.152603149E-2,1.764830017E-1,-9.787097626E0
2.855683750E-1,-7.484436035E-3,1.686991882E-1,-9.782157898E0
2.956233750E-1,-3.128494263E-2,1.817221069E-1,-9.784253540E0
3.056783750E-1,-4.790039063E-2,1.887574768E-1,-9.796977081E0
3.157333750E-1,-6.750961304E-2,1.942959595E-1,-9.781559143E0
3.257883750E-1,-8.322692871E-2,2.092648315E-1,-9.790091400E0
3.358433750E-1,-9.400451660E-2,2.061213684E-1,-9.787696381E0
3.458983750E-1,-9.505233765E-2,2.134561157E-1,-9.788295135E0
3.559533750E-1,-6.406677246E-2,2.071691895E-1,-9.788145447E0
3.660083750E-1,-4.281097412E-2,1.872605896E-1,-9.793085175E0
3.760643750E-1,-2.125579834E-2,1.766326904E-1,-9.792187042E0
3.861193750E-1,-8.981323242E-4,1.713935852E-1,-9.782157898E0
3.961743750E-1,1.287322998E-2,1.767823792E-1,-9.792187042E0
4.062293750E-1,1.002914429E-2,1.788780212E-1,-9.780511322E0
4.162843750E-1,4.340972900E-3,1.896556091E-1,-9.791588287E0
4.263393750E-1,-1.796264648E-3,1.935475159E-1,-9.785900116E0
4.363943750E-1,-1.676513672E-2,2.013313293E-1,-9.789342957E0
4.464493750E-1,-2.469863892E-2,2.017803955E-1,-9.780361633E0
4.565043750E-1,-3.667373657E-2,2.017803955E-1,-9.774972839E0
4.665593750E-1,-4.296066284E-2,2.047741699E-1,-9.784852295E0
4.766143750E-1,-5.074447632E-2,1.920506287E-1,-9.791288910E0
4.866693750E-1,-5.583389282E-2,1.959425354E-1,-9.787546692E0
4.967243750E-1,-6.212081909E-2,1.904040527E-1,-9.791737976E0
5.067793750E-1,-6.182144165E-2,1.984872437E-1,-9.790540466E0
5.168343750E-1,-5.089416504E-2,2.038760376E-1,-9.789941711E0
5.268893750E-1,-4.954696655E-2,2.016307068E-1,-9.782008209E0
5.369443750E-1,-2.948867798E-2,2.032772827E-1,-9.784103851E0
5.469993750E-1,-1.032852173E-2,1.924996948E-1,-9.781409454E0
5.570543750E-1,7.035369873E-3,1.868115234E-1,-9.780661011E0
5.671093750E-1,1.272354126E-2,1.892065430E-1,-9.784103851E0
5.771643750E-1,-1.197509766E-3,1.836680603E-1,-9.777218170E0
5.872193750E-1,-7.185058594E-3,1.904040527E-1,-9.775122528E0
5.972743750E-1,-2.439926147E-2,1.950444031E-1,-9.771829376E0
6.073293750E-1,-3.876937866E-2,1.998344421E-1,-9.790390778E0
6.173843750E-1,-4.700225830E-2,2.026785278E-1,-9.793683929E0
6.274393750E-1,-5.777984619E-2,2.022294617E-1,-9.790989532E0
6.374943750E-1,-5.074447632E-2,2.026785278E-1,-9.789193268E0
6.475493750E-1,-4.161346436E-2,1.968406677E-1,-9.788145447E0
6.576043750E-1,-2.829116821E-2,1.960922241E-1,-9.792636108E0
6.676603750E-1,-3.248245239E-2,1.929487610E-1,-9.796078949E0
6.777153750E-1,-3.382965088E-2,1.779798889E-1,-9.779912567E0
6.877703750E-1,-3.861968994E-2,1.844165039E-1,-9.777367859E0
6.978253750E-1,-3.697311401E-2,1.818717957E-1,-9.765991516E0
7.078803750E-1,-3.068618774E-2,1.916015625E-1,-9.770332489E0
7.179353750E-1,-3.233276367E-2,2.023791504E-1,-9.792187042E0
7.279903750E-1,-2.155517578E-2,1.987866211E-1,-9.783355408E0
7.380453750E-1,-2.020797729E-2,1.965412903E-1,-9.783804474E0
7.481003750E-1,1.646575928E-3,1.986369324E-1,-9.781409454E0
7.581553750E-1,-9.430389404E-3,2.077679443E-1,-9.783954163E0
7.682103750E-1,-1.481918335E-2,2.092648315E-1,-9.773475952E0
7.782653750E-1,-2.365081787E-2,1.953437805E-1,-9.772278442E0
7.883203750E-1,-3.712280273E-2,1.983375549E-1,-9.783505096E0
7.983753750E-1,-4.700225830E-2,1.938468933E-1,-9.780810699E0
8.084303750E-1,-4.819976807E-2,1.836680603E-1,-9.782457275E0
8.184853750E-1,-3.772155762E-2,1.851649475E-1,-9.778565369E0
8.285403750E-1,-3.652404785E-2,1.892065430E-1,-9.805509338E0
8.385953750E-1,-2.529739380E-2,1.962419128E-1,-9.788594513E0
8.486503750E-1,-3.382965088E-2,2.028282166E-1,-9.784552917E0
8.587053750E-1,-2.978805542E-2,1.944456482E-1,-9.772278442E0
8.687603750E-1,-3.367996216E-2,2.085163879E-1,-9.779164124E0
8.788153750E-1,-3.263214111E-2,2.353106689E-1,-9.768087158E0
8.888703750E-1,-3.547622681E-2,2.457888794E-1,-9.782906342E0
8.989253750E-1,-4.400848389E-2,2.171983337E-1,-9.772727509E0
9.089803750E-1,-4.640350342E-2,1.820214844E-1,-9.782606964E0
9.190363750E-1,-3.397933960E-2,1.496887207E-1,-9.773625641E0
9.290913750E-1,-3.517684937E-2,1.185534668E-1,-9.792636108E0
9.391463750E-1,-3.023712158E-2,1.213975525E-1,-9.784103851E0
9.492013750E-1,-4.236190796E-2,1.460961914E-1,-9.783205719E0
9.592563750E-1,-4.580474854E-2,1.760339355E-1,-9.788295135E0
9.693113750E-1,-2.918930054E-2,2.082170105E-1,-9.781409454E0
9.793663750E-1,-3.637435913E-2,2.468367004E-1,-9.778415680E0
9.894213750E-1,-2.110610962E-2,2.550695801E-1,-9.784403229E0
9.994763750E-1,-1.601669312E-2,2.411485291E-1,-9.784253540E0
1.009531375E0,-6.586303711E-3,2.107617188E-1,-9.789792023E0
1.019586375E0,-7.484436035E-4,1.908531189E-1,-9.789342957E0
1.029641375E0,-1.347198486E-2,1.570234680E-1,-9.774823151E0
1.039696375E0,-1.736389160E-2,1.413061523E-1,-9.780810699E0
1.049751375E0,-3.068618774E-2,1.534309387E-1,-9.784403229E0
1.059806375E0,-3.682342529E-2,1.697470093E-1,-9.769883423E0
1.069861375E0,-4.535568237E-2,1.871109009E-1,-9.780361633E0
1.079916375E0,-5.074447632E-2,2.083666992E-1,-9.786498871E0
1.089971500E0,-2.305206299E-2,2.312690735E-1,-9.789492645E0
1.100026500E0,-2.200424194E-2,2.335144043E-1,-9.773326263E0
1.110081500E0,-1.481918335E-2,2.213896179E-1,-9.775721283E0
1.120136500E0,-6.286926270E-3,2.104623413E-1,-9.777667236E0
1.130191500E0,-1.167572021E-2,1.989363098E-1,-9.774374084E0
1.140246500E0,-2.110610962E-2,1.763333130E-1,-9.774074707E0
1.150301500E0,-1.811233521E-2,1.471440125E-1,-9.784403229E0
1.160357500E0,-5.104385376E-2,-3.457809448E-1,-9.792935486E0
1.170412500E0,-3.841012573E-1,-1.544488220E0,-9.777667236E0
1.180467500E0,-9.722282410E-1,-1.779050446E0,-9.780361633E0
1.190522500E0,-9.451345825E-1,-1.349144440E0,-9.784552917E0
1.200577500E0,5.264552307E-1,1.644330597E0,-9.813293152E0
1.210632500E0,5.752537537E-1,2.403102722E0,-9.764045563E0
1.220687500E0,8.681945801E-3,2.859054565E-1,-9.787846069E0
1.230742500E0,-1.432521057E-1,-6.836283875E-1,-9.771679688E0
1.240797500E0,-2.541714478E-1,-9.927355957E-1,-9.767189026E0
1.250852500E0,-2.739303589E-2,-1.204994202E-1,-9.795330505E0
1.260907500E0,3.529660034E-1,-6.744973755E-1,-9.777966614E0
1.270962500E0,4.278103638E-1,-7.167095947E-1,-9.780511322E0
1.281017500E0,4.355941772E-1,-1.164578247E0,-9.797276459E0
1.291072500E0,3.348536682E-1,-1.544637909E0,-9.794432373E0
1.301127500E0,3.442840576E-1,-1.471140747E0,-9.784103851E0
1.311182500E0,3.490740967E-1,-1.289119263E0,-9.786947937E0
1.321237500E0,2.160008240E-1,-1.078656921E0,-9.787397003E0
1.331292500E0,1.456471252E-1,-6.951544189E-1,-9.789342957E0
1.341347500E0,-9.924362183E-2,-8.021818542E-1,-9.782457275E0
1.351402500E0,-9.101074219E-2,-9.511221313E-1,-9.790989532E0
1.361457500E0,5.269042969E-2,-8.593629456E-1,-9.791588287E0
1.371512500E0,1.145118713E-1,-1.198856964E0,-9.762698364E0
1.381567500E0,6.990463257E-2,-1.396745453E0,-9.795180817E0
1.391622500E0,2.225871277E-1,-1.418749695E0,-9.797575836E0
1.401677500E0,3.064128113E-1,-1.134041748E0,-9.774224396E0
1.411733500E0,2.435435486E-1,-1.050515442E0,-9.778415680E0
1.421788500E0,5.239105225E-2,-9.515711975E-1,-9.792486420E0
1.431843500E0,-1.377136230E-2,-6.162684631E-1,-9.788145447E0
1.441898500E0,-1.568737793E-1,-6.973997498E-1,-9.775721283E0
1.451953500E0,-2.567161560E-1,-8.952882385E-1,-9.771230621E0
1.462008500E0,-2.421963501E-1,-6.577322388E-1,-9.766141205E0
1.472063500E0,-1.806742859E-1,-5.316943359E-1,-9.771829376E0
1.482118500E0,-1.082249451E-1,-1.880090332E-1,-9.791288910E0
1.492173500E0,7.020401001E-2,-1.219963074E-1,-9.765991516E0
1.502228500E0,3.128494263E-2,-3.682342529E-2,-9.794881439E0
1.512283500E0,-1.746867371E-1,6.092330933E-2,-9.781559143E0
1.522338500E0,-2.767744446E-1,3.820056152E-1,-9.806856537E0
1.532393500E0,-2.691403198E-1,5.646258545E-1,-9.788444824E0
1.542448500E0,-4.299060059E-1,5.710624695E-1,-9.787097626E0
1.552503500E0,-6.529421997E-1,1.009351044E0,-9.803264008E0
1.562558500E0,-5.965095520E-1,1.485361176E0,-9.776769104E0
1.572613500E0,-5.776487732E-1,1.538201294E0,-9.789342957E0
1.582668500E0,-1.072519684E0,1.467099152E0,-9.832602997E0
1.592723500E0,-1.526076508E0,1.672621765E0,-1.001821701E1
1.602778500E0,-2.687960358E0,2.044598236E0,-1.009321106E1
1.612833500E0,-2.519261169E-1,2.084864502E0,-1.231818420E1
1.622888500E0,-3.745211792E-1,2.281106415E0,-1.003737717E1
1.632943500E0,-5.358856201E-1,2.296973419E0,-1.086874832E1
1.642999500E0,1.553768921E-1,5.987548828E-3,-1.178289734E1
1.653054500E0,2.700384521E-1,-1.483564911E0,-1.157932068E1
1.663109500E0,-2.469863892E-2,-1.395398254E0,-1.160716278E1
1.673164500E0,1.799258423E-1,-8.762777710E-1,-1.149160309E1
1.683219500E0,7.553292847E-1,-6.941065979E-1,-1.122979752E1
1.693274500E0,1.207538910E0,-8.414002991E-1,-1.105885300E1
1.703329500E0,1.225651245E0,-9.032217407E-1,-1.102367615E1
1.713384500E0,8.701405334E-1,-8.954379272E-1,-1.146690445E1
1.723439500E0,7.179071045E-1,-3.996688843E-1,-1.216595078E1
1.733494500E0,8.520281982E-1,-3.667373657E-2,-1.223585541E1
1.743549500E0,6.188131714E-1,-1.377136230E-2,-1.192959229E1
1.753604500E0,-3.098556519E-2,4.340972900E-2,-1.129910339E1
1.763659500E0,-1.402134247E0,2.960842896E-1,-1.163081360E1
1.773714500E0,-2.588567047E0,4.730163574E-1,-1.151779861E1
1.783769500E0,-7.542814636E-1,8.981323242E-4,-9.747579803E0
1.793824500E0,2.547702026E-1,-2.312690735E-1,-9.295519867E0
1.803879500E0,1.047970734E0,-2.583627319E-1,-9.211245117E0
1.813934500E0,1.769769745E0,1.071771240E-1,-9.357191620E0
1.823989500E0,2.284100189E0,8.951385498E-1,-9.615105286E0
1.834044500E0,2.530338135E0,1.458716583E0,-9.911938019E0
1.844099500E0,2.184407501E0,1.548978882E0,-9.923763428E0
1.854154500E0,1.845961304E0,1.647474060E0,-9.509724426E0
1.864209500E0,1.456620941E0,2.002535706E0,-9.294771423E0
1.874265500E0,1.107995911E0,2.085912323E0,-9.128167877E0
1.884320500E0,1.173409882E0,2.056273956E0,-8.672814789E0
1.894375500E0,1.102756805E0,2.095941467E0,-8.243956604E0
1.904430500E0,-6.900650024E-2,8.608598328E-1,-8.002209320E0
1.914485500E0,4.668791199E-1,2.207160187E0,-8.049361267E0
1.924540500E0,1.629810791E0,3.898642731E0,-7.691006470E0
1.934595500E0,1.606459351E0,3.762425995E0,-7.362888794E0
1.944650500E0,1.681154022E0,3.589086456E0,-7.263944550E0
1.954705500E0,2.169288940E0,3.839365997E0,-7.201075287E0
1.964760500E0,2.255060577E0,3.858226776E0,-7.104376373E0
1.974815500E0,2.108665009E0,3.505111084E0,-7.159162445E0
1.984870500E0,2.767744446E0,4.543052673E0,-7.227719879E0
1.994925500E0,2.952160950E0,5.069358215E0,-7.150330811E0
2.004980500E0,2.611768799E0,5.085374908E0,-7.094945984E0
2.015035500E0,2.298769684E0,5.078788605E0,-7.162754974E0
2.025090500E0,2.312541046E0,5.267695770E0,-7.125033417E0
2.035145500E0,2.254012756E0,5.495222626E0,-6.998995514E0
2.045200500E0,1.886976013E0,5.356161804E0,-6.886279907E0
2.055255500E0,1.565444641E0,5.358407135E0,-6.799011383E0
2.065310500E0,1.266815643E0,5.616171112E0,-6.704557800E0
2.075365500E0,1.118324432E0,5.715414734E0,-6.664291534E0
2.085420500E0,1.197210388E0,5.811215515E0,-6.731052704E0
2.095475375E0,1.356179810E0,6.123765564E0,-6.924151154E0
2.105531375E0,1.371747437E0,6.470893707E0,-7.198530579E0
2.115586375E0,1.414708099E0,6.640191650E0,-7.462132416E0
2.125641375E0,1.286424866E0,6.567592621E0,-7.560028839E0
2.135696375E0,1.050814819E0,6.403982849E0,-7.381150818E0
2.145751375E0,9.165440369E-1,6.236930237E0,-7.191495209E0
2.155806375E0,1.044078827E0,6.097570038E0,-7.136858826E0
2.165861375E0,1.231938171E0,6.099366302E0,-7.211553497E0
2.175916375E0,1.124761047E0,6.097869415E0,-7.477250977E0
2.185971375E0,7.421566772E-1,5.923182678E0,-7.833959198E0
2.196026375E0,3.845503235E-1,5.611680450E0,-8.104895782E0
2.206081375E0,3.049159241E-1,5.365292816E0,-8.094267883E0
2.216136375E0,1.772314453E-1,5.331762543E0,-8.089627533E0
2.226191375E0,-4.520599365E-2,5.303770752E0,-8.083340607E0
2.236246375E0,-3.073109436E-1,5.178630981E0,-8.064629517E0
2.246301375E0,-5.846841431E-1,5.181175690E0,-8.173902283E0
2.256356375E0,-5.933660889E-1,5.358107758E0,-8.342302094E0
2.266411375E0,-3.038681030E-1,5.402864685E0,-8.656798096E0
2.276466375E0,2.577639771E-1,5.310955811E0,-9.057963867E0
2.286521375E0,1.100960541E0,5.115462341E0,-9.412576447E0
2.296576375E0,2.026336212E0,4.976251831E0,-9.668693848E0
2.306631375E0,2.756368103E0,5.065765686E0,-9.704768829E0
2.316686375E0,3.074007568E0,5.181325378E0,-9.481732635E0
2.326741375E0,3.124452667E0,5.211412811E0,-9.187294922E0
2.336797375E0,2.778372345E0,5.307512970E0,-8.900940399E0
2.346852375E0,2.307900696E0,5.461842041E0,-8.671916656E0
2.356907375E0,1.874701538E0,5.598208466E0,-8.443341980E0
2.366962375E0,1.352138214E0,5.606141968E0,-8.259673920E0
2.377017375E0,1.012943573E0,5.526956635E0,-8.050858154E0
2.387072375E0,9.166937256E-1,5.403313751E0,-7.837402039E0
2.397127375E0,8.810678101E-1,5.299729156E0,-7.850574646E0
2.407182375E0,8.514294434E-1,5.215753784E0,-8.152347107E0
2.417237375E0,8.919950867E-1,5.052593079E0,-8.449778595E0
2.427292375E0,9.889933777E-1,4.868775330E0,-8.686137085E0
2.437347375E0,1.199156342E0,4.744234314E0,-8.864266663E0
2.447402375E0,1.365310822E0,4.640200653E0,-8.968450012E0
2.457457375E0,1.303639069E0,4.612957306E0,-8.981772308E0
2.467512375E0,1.103205872E0,4.618346100E0,-9.022487640E0
2.477567375E0,1.001567230E0,4.633015594E0,-9.022337952E0
2.487622375E0,1.043480072E0,4.620292053E0,-8.934320984E0
2.497677375E0,1.002764740E0,4.637057190E0,-8.936117249E0
2.507732375E0,8.131091309E-1,4.536915436E0,-8.903185730E0
2.517787375E0,4.625381470E-1,4.299209747E0,-8.862470398E0
2.527842375E0,5.957611084E-2,4.078418884E0,-8.946595459E0
2.537897375E0,-2.122586060E-1,3.962859192E0,-9.034462738E0
2.547952375E0,-2.583627319E-1,3.948638763E0,-8.989406433E0
2.558007375E0,-2.088157654E-1,3.998036041E0,-9.008267212E0
2.568062375E0,-7.274871826E-2,3.963757324E0,-9.057215424E0
2.578118375E0,9.430389404E-3,3.821403351E0,-9.188642120E0
2.588173375E0,4.191284180E-2,3.670666809E0,-9.406738586E0
2.598228375E0,1.748364258E-1,3.510499878E0,-9.537117462E0
2.608283375E0,2.191442871E-1,3.462599487E0,-9.658814392E0
2.618338375E0,2.118095398E-1,3.463048553E0,-9.674681396E0
2.628393375E0,1.821711731E-1,3.447929993E0,-9.522747345E0
2.638448375E0,-5.089416504E-3,3.570075989E0,-9.351353760E0
2.648503375E0,-2.760260010E-1,3.797902222E0,-9.197773132E0
2.658558375E0,-5.336402893E-1,3.955374756E0,-9.120833130E0
2.668613375E0,-6.655160522E-1,3.978875885E0,-9.023984528E0
2.678668375E0,-7.649093628E-1,3.933819580E0,-9.044641571E0
2.688723375E0,-8.235873413E-1,3.894750824E0,-9.038204956E0
2.698778375E0,-8.065228271E-1,3.819457397E0,-8.955726471E0
2.708833375E0,-6.845265198E-1,3.785478058E0,-8.953930206E0
2.718888375E0,-6.363267517E-1,3.751798096E0,-9.118288422E0
2.728943375E0,-6.918612671E-1,3.688030701E0,-9.254654846E0
2.738998375E0,-6.611750793E-1,3.731290741E0,-9.300010529E0
2.749053375E0,-5.602848816E-1,3.779789886E0,-9.210197296E0
2.759108375E0,-4.559518433E-1,3.789669342E0,-9.016200714E0
2.769163375E0,-4.969665527E-1,3.793561249E0,-8.849597168E0
2.779218375E0,-7.098239136E-1,3.816912689E0,-8.777147827E0
2.789273375E0,-8.532257080E-1,3.789819031E0,-8.719068604E0
2.799329375E0,-8.523275757E-1,3.816463623E0,-8.754844208E0
2.809384375E0,-6.304888916E-1,3.906875610E0,-8.799152069E0
2.819439375E0,-3.156935120E-1,3.981270905E0,-8.842861176E0
2.829494375E0,-2.315684509E-1,4.060456238E0,-8.904682617E0
2.839549375E0,-3.296145630E-1,4.075425110E0,-8.811426544E0
2.849604375E0,-4.204756165E-1,4.104165344E0,-8.600365448E0
2.859659375E0,-4.101470947E-1,4.208199005E0,-8.440647583E0
2.869714375E0,-3.664379883E-1,4.319118347E0,-8.284821625E0
2.879769375E0,-4.306544495E-1,4.472549286E0,-8.193361816E0
2.889824375E0,-4.833448792E-1,4.587061157E0,-8.112829285E0
2.899879375E0,-3.245251465E-1,4.698728943E0,-7.982899475E0
2.909934375E0,2.469863892E-2,4.839735718E0,-7.924969940E0
2.919989375E0,3.844006348E-1,4.999453583E0,-7.887547760E0
2.930044375E0,4.854405212E-1,5.116210785E0,-7.795189819E0
2.940099375E0,5.427713013E-1,5.170398102E0,-7.661817169E0
2.950154375E0,5.465135193E-1,5.237159271E0,-7.556136932E0
2.960209375E0,5.004093933E-1,5.344186707E0,-7.521558838E0
2.970264375E0,3.966751099E-1,5.516628113E0,-7.501949615E0
2.980319375E0,-1.541793823E-1,5.645659790E0,-7.266938324E0
2.990374375E0,-8.854087830E-1,5.732030182E0,-6.577472076E0
3.000429375E0,-9.488768005E-1,5.813011780E0,-6.144272919E0
3.010484375E0,-8.978329468E-1,5.721252594E0,-6.182593231E0
3.020539375E0,-2.670446777E-1,5.608836365E0,-6.448739777E0
3.030595375E0,4.592449951E-1,5.613327026E0,-7.108268280E0
3.040650375E0,1.143472137E0,5.491181030E0,-8.128396912E0
3.050705375E0,3.218157806E0,5.158572693E0,-1.000354752E1
3.060760375E0,-1.594184875E-1,6.619384918E0,-1.196446976E1
3.070815375E0,5.462141418E-1,5.294040985E0,-6.322103119E0
3.080870375E0,6.313870239E-1,7.137756958E0,-4.300706635E0
3.090925375E0,3.534150696E-1,8.364006958E0,-5.849984894E0
3.100980250E0,1.240470428E0,7.641609192E0,-6.499933319E0
3.111035250E0,1.398392029E0,6.377188568E0,-7.970026245E0
3.121090250E0,1.600022736E0,5.650300140E0,-8.567733307E0
3.131145250E0,1.739532623E0,5.463338928E0,-8.793164520E0
3.141200250E0,1.671124878E0,5.226082306E0,-8.767717438E0
3.151255250E0,1.522783356E0,5.339097290E0,-8.280031586E0
3.161310250E0,1.072519684E0,5.752387848E0,-7.913743286E0
3.171365250E0,5.745053101E-1,6.017037506E0,-7.848179626E0
3.181420250E0,3.674858093E-1,6.121520233E0,-7.801925812E0
3.191475250E0,3.847000122E-1,6.178701324E0,-7.749684448E0
3.201530250E0,3.137475586E-1,6.028264160E0,-7.664960632E0
3.211585250E0,4.129911804E-1,6.098468170E0,-7.542515259E0
3.221640250E0,4.436773682E-1,6.091133423E0,-7.509733429E0
3.231695250E0,4.984634399E-1,5.968238983E0,-7.650740204E0
3.241750250E0,4.881349182E-1,5.845793610E0,-7.751331024E0
3.251806250E0,5.257067871E-1,5.709876251E0,-7.897876282E0
3.261861250E0,5.641767883E-1,5.486091614E0,-8.103548584E0
3.271916250E0,6.417155457E-1,5.539979553E0,-8.292904816E0
3.281971250E0,8.878038025E-1,5.718707886E0,-8.204738159E0
3.292026250E0,1.010249176E0,5.816903687E0,-7.933053131E0
3.302081250E0,7.890092468E-1,5.950725403E0,-7.573800201E0
3.312136250E0,4.093986511E-1,6.094127197E0,-6.999743958E0
3.322191250E0,-3.068618774E-2,6.224206696E0,-6.512357483E0
3.332246250E0,-4.339476013E-1,6.328539734E0,-6.339616699E0
3.342301250E0,-6.611750793E-1,6.552923126E0,-6.011648712E0
3.352356250E0,-9.395960999E-1,6.299350433E0,-4.740791473E0
3.362411250E0,-1.319206696E0,5.709277496E0,-4.663851471E0
3.372466250E0,-7.813751221E-1,5.407505035E0,-4.791985016E0
3.382521250E0,7.071295166E-1,5.727240143E0,-5.504054260E0
3.392576250E0,8.171507263E-1,5.294789429E0,-6.328090668E0
3.402631250E0,4.282594299E-1,4.786147156E0,-7.208859100E0
3.412686250E0,2.170486450E-1,4.616699524E0,-7.989336090E0
3.422741250E0,2.731819153E-1,4.721930695E0,-8.208630066E0
3.432796250E0,3.640429688E-1,4.882247314E0,-8.106392670E0
3.442851250E0,2.435435486E-1,5.022056580E0,-7.849676514E0
3.452906250E0,4.730163574E-2,5.069956970E0,-7.555687866E0
3.462961250E0,-1.037342834E-1,4.912933502E0,-7.464377747E0
3.473017250E0,-9.864486694E-2,4.466561737E0,-7.666158142E0
3.483072250E0,7.364685059E-2,3.998036041E0,-8.250991974E0
3.493127250E0,3.893403625E-1,3.624562683E0,-8.951684875E0
3.503182250E0,6.930587769E-1,3.394341431E0,-9.469158783E0
3.513237250E0,8.494834900E-1,3.261417847E0,-9.640402679E0
3.523292250E0,8.681945801E-1,3.220403137E0,-9.480684814E0
3.533347250E0,7.581733704E-1,3.351081390E0,-9.064849548E0
3.543402250E0,5.502557373E-1,3.386707306E0,-8.752000122E0
3.553457250E0,4.269122314E-1,3.167263641E0,-8.754844208E0
3.563512250E0,4.387376404E-1,2.717149658E0,-9.084608459E0
