"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.824291656E-3,-1.502116094E-3,-3.581494093E-4,-1.397076994E-5
1.179829170E-2,1.932829036E-3,2.094354481E-3,-8.435454220E-4
2.177329152E-2,-9.622403304E-4,-3.015799448E-3,3.289799206E-4
3.174729156E-2,-9.971277323E-4,1.519031823E-3,6.110086106E-4
4.172229161E-2,-1.134785940E-3,-3.961380571E-4,-7.617743686E-4
5.169729167E-2,-1.659279224E-4,1.798383892E-5,-3.312550019E-3
6.167129171E-2,3.937915899E-4,-8.741207421E-4,-1.703441842E-3
7.164629153E-2,2.832703758E-4,9.991470724E-4,6.135085132E-4
8.162029157E-2,1.144412206E-3,2.830568701E-4,-2.847535070E-4
9.159529163E-2,5.406735581E-4,-4.204902798E-3,-1.376116881E-3
1.015692917E-1,7.150145830E-4,-3.116372973E-4,1.422613859E-3
1.115442917E-1,-2.436836483E-3,-3.649014980E-4,2.974283416E-4
1.215192915E-1,-9.035408148E-4,-3.458838910E-4,-5.923381541E-4
1.314932916E-1,1.515142038E-3,-1.853765920E-3,-3.448046045E-3
1.414682916E-1,-1.724078902E-3,1.029076055E-3,-2.134797862E-3
1.514422917E-1,-2.387738787E-3,4.824250937E-6,4.609851167E-4
1.614172917E-1,2.528097015E-3,1.756101847E-5,-1.203839667E-3
1.713912915E-1,7.152832113E-4,2.364605665E-3,-1.458171755E-3
1.813662916E-1,-1.964727417E-3,-1.023227349E-3,-8.551725186E-4
1.913412916E-1,-1.126364456E-3,1.844199374E-3,3.594951704E-4
2.013152917E-1,-3.218145575E-4,-2.192845568E-3,3.716557287E-3
2.112902917E-1,7.952383021E-5,1.328652725E-3,-5.266570952E-4
2.212642916E-1,-2.155960537E-3,-1.798830926E-4,-6.336229853E-5
2.312392916E-1,-9.772455087E-4,4.781782627E-5,1.853769645E-4
2.412132917E-1,1.006059349E-3,-2.654733136E-3,5.056452937E-4
2.511882917E-1,-2.471229993E-3,2.190843225E-4,1.842018683E-4
2.611632915E-1,-2.126982436E-3,-5.415510386E-4,1.363912597E-3
2.711372916E-1,1.432598685E-3,5.340985954E-4,-1.113625942E-3
2.811122916E-1,-1.946906792E-3,1.382922754E-3,7.645434234E-4
2.910862917E-1,-5.527419853E-4,-2.094632015E-3,-7.723667659E-4
3.010612917E-1,4.953452735E-4,2.466857433E-3,9.018229321E-6
3.110352915E-1,2.157133422E-4,-2.115644515E-3,-1.441072905E-3
3.210102916E-1,-3.221691353E-3,5.893912166E-4,7.100289222E-4
3.309852916E-1,-1.027246704E-3,1.379018649E-3,2.727107145E-3
3.409592917E-1,-1.080587739E-3,9.008180350E-4,3.003709018E-3
3.509342917E-1,-1.230790047E-3,-4.123859107E-4,1.563205384E-3
3.609082915E-1,-2.128118882E-3,5.775578320E-4,-1.043851953E-4
3.708832916E-1,-1.188289258E-3,1.082226634E-3,-1.930515049E-3
3.808572916E-1,1.583273755E-3,-1.732174307E-3,-5.060643889E-4
3.908322917E-1,2.133482834E-3,9.858477861E-4,5.980823189E-4
4.008062917E-1,1.157075400E-3,-3.244932741E-4,-2.150708577E-3
4.107812915E-1,-1.374872518E-4,9.841844440E-4,-4.329693038E-4
4.207562916E-1,-4.190377658E-4,1.295765862E-3,-1.283207675E-3
4.307302916E-1,7.570141461E-4,-1.717172563E-5,-1.552453497E-3
4.407052917E-1,1.069967868E-3,1.320812851E-3,1.795360586E-3
4.506792917E-1,1.128024654E-3,-1.227298751E-3,-6.302467082E-4
4.606542916E-1,-2.360811923E-3,-1.766625792E-4,6.460514851E-5
4.706282916E-1,7.103453390E-4,3.562364727E-4,-5.913311616E-4
4.806032917E-1,-1.270478591E-3,2.424184233E-3,5.662008189E-4
4.905782917E-1,-3.323509358E-3,-2.052323893E-3,-1.018113689E-3
5.005522915E-1,5.850787275E-4,3.125220537E-4,-3.484496847E-5
5.105272916E-1,1.138749882E-3,-7.229149342E-4,4.746178165E-4
5.205012916E-1,-9.337929660E-4,-2.326387912E-4,-7.417062297E-4
5.304762917E-1,-3.915733832E-4,-1.676566899E-4,9.107850492E-4
5.404512917E-1,3.461350570E-4,1.131696627E-3,-1.736635808E-3
5.504252915E-1,8.478746167E-4,2.304837108E-4,-7.805610076E-4
5.604002916E-1,-1.330767060E-3,2.550538629E-4,4.925779067E-4
5.703742916E-1,1.449306728E-3,-1.172134653E-3,-9.274196345E-4
5.803492917E-1,6.378824473E-4,7.842108607E-5,-4.839240573E-4
5.903232917E-1,-8.028877201E-4,9.333342314E-5,-3.030952066E-4
6.002982915E-1,-1.743808389E-5,1.367457211E-3,1.078353496E-3
6.102732916E-1,4.102655803E-4,1.591162756E-3,9.928660002E-4
6.202472916E-1,-1.027997117E-3,-1.150662079E-3,-6.226378027E-4
6.302222917E-1,7.456680760E-4,5.822554231E-4,5.571425427E-4
6.401962917E-1,-2.354964381E-4,1.277230680E-3,-5.179455038E-4
6.501713749E-1,-2.298114821E-3,2.457872033E-4,6.261484232E-4
6.601453749E-1,-3.738130908E-4,-6.163064390E-4,6.291784812E-4
6.701203750E-1,8.411209565E-4,-5.643758923E-4,-1.211598748E-3
6.800953750E-1,-3.237212659E-4,-7.234010845E-4,4.768241197E-4
6.900693749E-1,-1.350369886E-3,1.703556627E-4,-6.582150236E-4
7.000443749E-1,-8.675632998E-4,2.177400514E-3,2.968038898E-3
7.100183750E-1,1.243258128E-3,-6.838999689E-4,-2.828597324E-3
7.199933750E-1,-2.092829440E-3,-2.776328474E-4,9.103103075E-4
7.299673751E-1,-2.110139932E-3,3.572646528E-4,1.276494935E-3
7.399423749E-1,-2.153869718E-5,-9.215772152E-4,1.044687815E-5
7.499173749E-1,-8.548417827E-4,-1.002803445E-3,-1.504891552E-3
7.598913750E-1,1.415594132E-3,-6.760321558E-4,1.456101192E-3
7.698663750E-1,-1.032066648E-4,1.209752634E-3,-1.880573109E-3
7.798403751E-1,1.774009783E-3,5.282331258E-4,1.101076836E-3
7.898153749E-1,-5.290920381E-4,1.681745052E-4,-8.329104166E-4
7.997893749E-1,2.111705719E-3,-1.361029223E-3,1.120838337E-3
8.097643750E-1,3.897057613E-4,9.806882590E-4,-1.491456525E-3
8.197393750E-1,-8.353776648E-4,8.716471493E-4,-1.391166355E-3
8.297133751E-1,-1.863091486E-3,1.220788807E-3,-2.686441876E-4
8.396883749E-1,4.468777915E-4,-2.810377628E-4,3.135011066E-4
8.496623749E-1,-1.084439806E-3,4.348196089E-4,-3.642733209E-4
8.596373750E-1,-1.746868715E-3,-1.006882638E-3,1.764344983E-3
8.696123750E-1,1.400188776E-3,-2.617314458E-4,1.810959075E-4
8.795863749E-1,2.924611792E-3,2.358742058E-4,-1.485006185E-3
8.895613749E-1,-1.061873976E-3,-9.732004255E-4,2.788053825E-4
8.995353749E-1,1.845398219E-5,-2.938695252E-4,7.533014286E-4
9.095103750E-1,-8.225723286E-4,3.359671682E-4,5.692769773E-4
9.194843750E-1,1.395541127E-3,2.456773072E-4,-2.463096753E-4
9.294593749E-1,-6.580224144E-4,-2.205230296E-3,-1.752859913E-3
9.394343749E-1,-5.543386796E-4,-5.773287266E-4,2.703105565E-4
9.494083750E-1,-1.897370792E-3,-1.024473459E-3,3.118556924E-4
9.593833750E-1,1.197043341E-3,-3.872774541E-4,-1.374357846E-3
9.693573751E-1,-1.247205888E-3,4.675965756E-4,-7.606670260E-5
9.793323749E-1,5.836418131E-5,1.050980762E-3,1.208821312E-3
9.893063749E-1,7.326765917E-4,-1.238806173E-3,8.506260347E-4
9.992813750E-1,2.516223583E-3,1.844028011E-3,7.188294549E-4
1.009256375E0,1.273592701E-3,-3.011487424E-4,1.316026319E-4
1.019230375E0,-3.087795340E-4,1.249695197E-3,7.800566964E-4
1.029205375E0,-7.729685167E-4,2.456828952E-4,1.524410211E-3
1.039179375E0,-2.260415349E-3,-1.461479813E-3,2.248651348E-3
1.049154375E0,-1.554677612E-3,1.329246908E-3,1.969519071E-4
1.059128375E0,-1.555344905E-3,-2.179220319E-4,-5.815536715E-4
1.069103375E0,1.773340045E-3,-6.749201566E-4,-1.649214886E-3
1.079078375E0,-1.551176538E-4,-1.241376624E-3,-2.867043950E-4
1.089052375E0,1.005458180E-4,2.056416124E-3,-1.616154332E-3
1.099027375E0,8.923758287E-6,-1.041352749E-3,2.033305354E-4
1.109001375E0,-2.108821878E-3,2.619961277E-3,9.346345905E-4
1.118976375E0,-1.000512391E-3,1.071987674E-3,-1.214945223E-3
1.128950375E0,-1.422090689E-3,7.801055908E-4,6.157117896E-4
1.138925375E0,2.400635276E-4,-6.195157766E-5,-1.497897319E-4
1.148900375E0,2.555098617E-4,-1.325355843E-3,6.816491950E-4
1.158874375E0,-2.141217701E-3,-4.332587123E-4,6.194780581E-4
1.168849375E0,-7.430581609E-4,-1.232473180E-3,-3.208839335E-4
1.178823375E0,-9.687748970E-4,6.988812238E-4,7.687970065E-4
1.188798375E0,-1.918191789E-3,2.448111773E-4,7.818464655E-4
1.198772375E0,-2.604241017E-4,-1.549715176E-3,2.970383503E-5
1.208747375E0,4.708799534E-4,2.756156027E-4,1.061412273E-3
1.218722375E0,1.859008917E-4,-2.553550526E-3,2.193590626E-4
1.228696375E0,-3.063954646E-3,3.556273878E-3,-1.836068463E-3
1.238671375E0,1.436393941E-3,-1.603301615E-3,9.101647884E-4
1.248645375E0,6.683381507E-4,-1.098100096E-3,8.603637107E-4
1.258620375E0,-1.392938429E-4,1.034595072E-3,3.310804721E-3
1.268594375E0,-3.922941396E-4,-2.104341984E-4,1.121686306E-3
1.278569375E0,1.504401094E-3,-1.455450431E-3,1.271031797E-4
