"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.824291656E-3,1.188579057E-2,-1.501564980E-3,-7.632926077E-2
1.179829170E-2,1.500102262E-2,-1.065070331E-2,-8.115409076E-2
2.177329152E-2,8.971236795E-3,-2.449983358E-4,-7.276859879E-2
3.174729156E-2,9.794077082E-3,-2.631247044E-3,-9.041491091E-2
4.172229161E-2,9.556990759E-3,-1.188154221E-3,-8.333627164E-2
5.169729167E-2,1.219027519E-2,1.783985496E-3,-7.514607668E-2
6.167129171E-2,6.667013559E-3,-3.539904356E-3,-8.235832483E-2
7.164629153E-2,1.031524672E-2,-1.880464554E-3,-8.038869023E-2
8.162029157E-2,1.238661373E-2,-5.069535971E-4,-7.868978173E-2
9.159529163E-2,6.694614245E-3,-6.749441028E-3,-7.545539439E-2
1.015692917E-1,1.337520431E-2,-2.812510729E-4,-7.988407552E-2
1.115442917E-1,1.818410978E-2,-2.363444567E-3,-8.883908629E-2
1.215192915E-1,2.077017794E-2,1.754164696E-3,-8.928405941E-2
1.314932916E-1,9.146936489E-3,-4.228706360E-3,-7.865148246E-2
1.414682916E-1,8.882368254E-3,-2.116107345E-3,-8.026560634E-2
1.514422917E-1,1.624327272E-2,-7.134772539E-3,-7.787672639E-2
1.614172917E-1,1.010776193E-2,-3.504236341E-3,-7.465958834E-2
1.713912915E-1,1.175231874E-2,-9.158493876E-3,-7.414620280E-2
1.813662916E-1,2.670571396E-2,1.776384115E-3,-7.443066984E-2
1.913412916E-1,1.877276908E-2,-1.241363883E-3,-7.776972234E-2
2.013152917E-1,7.133895457E-3,5.025097132E-3,-8.170080543E-2
2.112902917E-1,1.420523484E-2,5.197589993E-3,-7.506626219E-2
2.212642916E-1,1.525307416E-2,1.164765358E-3,-7.983905196E-2
2.312392916E-1,1.632792030E-2,-2.919514775E-3,-8.022321403E-2
2.412132917E-1,1.846142312E-2,7.356382012E-3,-8.048195332E-2
2.511882917E-1,1.008526842E-2,-4.318168759E-3,-8.332574666E-2
2.611632915E-1,1.230485321E-2,-1.445431709E-3,-8.341871738E-2
2.711372916E-1,1.708657826E-2,-4.560828209E-3,-8.456067860E-2
2.811122916E-1,1.680768435E-2,2.799646854E-3,-7.747531503E-2
2.910862917E-1,1.072614153E-2,5.730271339E-4,-7.923152626E-2
3.010612917E-1,1.451890142E-2,8.969628811E-4,-8.382685304E-2
3.110352915E-1,2.084970008E-2,-1.776968837E-3,-7.540510833E-2
3.210102916E-1,1.820077434E-2,-1.515013576E-3,-7.068699002E-2
3.309852916E-1,1.970804949E-2,1.138452888E-3,-7.884794891E-2
3.409592917E-1,2.264635758E-3,4.239231348E-4,-7.578283846E-2
3.509342917E-1,7.817718191E-3,-2.274566889E-4,-8.321698844E-2
3.609082915E-1,1.194775279E-2,-4.159124494E-3,-8.344502985E-2
3.708832916E-1,1.845952277E-2,4.342142344E-3,-7.003385603E-2
3.808572916E-1,2.588139360E-2,-3.591944575E-3,-7.347932786E-2
3.908322917E-1,1.091251239E-2,-2.630662322E-3,-7.575184822E-2
4.008062917E-1,1.602212920E-2,-2.811926007E-3,-8.480099916E-2
