"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.216833334E-3,4.190871958E-3,5.168772186E-4,1.550273970E-3
1.127183333E-2,-7.156927022E-4,-1.249991707E-3,4.301450681E-3
2.132683333E-2,3.745901166E-3,6.001063157E-4,-5.625467747E-4
3.138183334E-2,2.908842871E-3,-5.708930548E-4,-9.968155064E-4
4.143683334E-2,5.870989407E-4,1.037922455E-3,-2.449564636E-5
5.149183334E-2,1.043690834E-3,-2.088611713E-3,-3.229909344E-3
6.154683333E-2,1.312936423E-3,-1.477149897E-3,-1.087928656E-3
7.160183333E-2,-9.246960981E-4,-1.159898588E-3,2.017857041E-3
8.165683333E-2,1.026868355E-3,6.230877480E-4,-1.352639403E-3
9.171183334E-2,5.239012535E-4,-3.811196366E-4,-1.357132569E-4
1.017668333E-1,-1.851638430E-3,-1.463162014E-3,-1.620692201E-3
1.118218333E-1,5.529174814E-5,-7.059077616E-4,-9.196465835E-4
1.218768333E-1,1.644932549E-3,2.251532627E-3,-2.595840488E-3
1.319318333E-1,-2.866284922E-3,-5.138004199E-4,1.092944294E-4
1.419868333E-1,-2.647905843E-3,-1.036579022E-3,1.458984334E-3
1.520418333E-1,1.854381990E-3,2.358124621E-4,2.524104435E-3
1.620968333E-1,-9.272898315E-4,-9.908394422E-4,1.245521475E-3
1.721518333E-1,5.941613927E-4,1.902831602E-3,2.798310015E-3
1.822068333E-1,8.474279894E-4,1.962220296E-3,-7.157311775E-4
1.922618333E-1,-1.831123489E-3,7.884989027E-4,-1.663798466E-3
2.023168333E-1,1.893307199E-3,-7.065996761E-4,-2.074457705E-3
2.123718333E-1,-1.028731815E-3,-2.890827833E-3,-2.375310753E-3
2.224268333E-1,-1.005828613E-3,2.146843908E-4,-3.435515100E-3
2.324818333E-1,4.763684236E-3,-5.484275753E-4,3.102156334E-4
2.425368333E-1,-1.259587123E-3,6.784907309E-4,2.482023556E-3
2.525918333E-1,-2.228429075E-3,1.082386472E-3,3.441863228E-3
2.626468333E-1,8.421955281E-4,1.341512077E-3,2.778470051E-3
2.727018333E-1,-7.531867595E-4,-5.070854677E-4,9.114276618E-4
2.827568333E-1,5.823884858E-4,-4.098801001E-4,-1.453147270E-4
2.928118333E-1,1.676373067E-3,3.459948930E-4,-1.063350122E-3
3.028668333E-1,1.692884718E-3,-1.807170920E-3,-2.934753429E-3
3.129218333E-1,-1.431128185E-4,1.678298577E-4,-4.398403689E-4
3.229768333E-1,-9.215547470E-4,1.518851495E-3,-7.437067106E-4
3.330318333E-1,8.666660869E-5,3.594058217E-4,2.301408444E-3
3.430868333E-1,2.477652626E-3,-1.553010195E-3,2.941099461E-3
3.531418333E-1,2.726670937E-5,1.413167687E-3,-7.263673469E-4
3.631968333E-1,-7.575668860E-4,2.659527119E-3,1.194304321E-3
3.732518333E-1,-9.579699254E-4,-6.064657355E-4,-2.670986578E-4
3.833068333E-1,-1.482346328E-3,6.822379073E-4,-1.875648275E-3
3.933618333E-1,5.611083470E-4,2.703844802E-4,-6.163776852E-4
4.034168333E-1,5.166335031E-4,-1.401015325E-3,-1.373514067E-3
4.134718333E-1,4.494418390E-4,-1.016122522E-3,8.057830855E-4
4.235268333E-1,-5.617603892E-4,7.684617885E-4,1.020167489E-3
4.335818333E-1,-2.394876443E-3,-1.643822994E-3,2.311252523E-3
4.436368333E-1,-3.383834846E-4,1.307225903E-3,8.273394778E-4
4.536918333E-1,5.250793183E-4,1.794958836E-3,2.334343269E-3
4.637468333E-1,-7.452485152E-4,9.179798653E-4,3.545079380E-6
4.738018333E-1,-3.162340028E-3,1.862635108E-4,-1.311973669E-3
4.838568333E-1,2.915137447E-4,1.836358104E-3,-3.138369648E-3
4.939118333E-1,-1.325574121E-3,3.778885875E-4,-4.721185192E-3
5.039668333E-1,-2.050220268E-3,7.211700431E-4,-4.751545377E-3
5.140218333E-1,-9.143954376E-4,-7.248644251E-4,1.439925749E-3
